Price,Close,High,Low,Open,Volume,Ticker
Ticker,NTRS,NTRS,NTRS,NTRS,NTRS,
Date,,,,,,
2019-01-02,68.31187438964844,68.7345031115334,66.55632538917627,66.6132178363687,881900,NTRS
2019-01-03,66.5562973022461,68.16554987357016,66.44251245587873,67.97861408264717,1149400,NTRS
2019-01-04,68.88076782226562,68.96204182437201,67.33653697900881,67.78355329180724,1193300,NTRS
2019-01-07,69.05961608886719,69.65292224358191,68.23060464420224,68.51507312472829,958600,NTRS
2019-01-08,68.5394287109375,69.57975105386194,67.7429284291802,69.01894977180007,1081500,NTRS
2019-01-09,69.15711975097656,69.50660363718936,68.08428650505996,68.53943220389257,937000,NTRS
2019-01-10,68.99456024169922,69.7504203258268,68.54754387981372,68.57193166385167,905900,NTRS
2019-01-11,69.61226654052734,69.65290045302422,68.03552439651651,68.28747573675345,1141300,NTRS
2019-01-14,69.94548034667969,70.53879241853565,68.91328736785151,68.91328736785151,1347100,NTRS
2019-01-15,70.6688461303711,70.73386783580389,69.1977656996179,69.61227132073812,1395000,NTRS
2019-01-16,71.86358642578125,72.35936602869437,70.79075319669934,71.0833446410681,1191500,NTRS
2019-01-17,72.48127746582031,72.74135805104302,69.75855748284276,71.39218575214313,1376400,NTRS
2019-01-18,74.09052276611328,74.13115667166399,72.79824303373196,73.15585612711213,2206200,NTRS
2019-01-22,73.57849884033203,73.89547188822674,73.07459614922291,73.49722481281225,1807200,NTRS
2019-01-23,73.0908432006836,76.00049906195149,70.81513338946404,76.00049906195149,2563800,NTRS
2019-01-24,72.63569641113281,72.96892172663928,71.58724489506848,72.25370172689118,1998700,NTRS
2019-01-25,74.06614685058594,74.6269481640145,72.93642116180277,73.19650176208067,1810300,NTRS
2019-01-28,73.83856201171875,73.95234686353803,73.090831213818,73.55409988217058,762100,NTRS
2019-01-29,72.85514831542969,74.24495462697335,72.81450820189951,73.73292268087118,914200,NTRS
2019-01-30,72.68446350097656,73.19649539425079,71.96924346263651,72.89578090807184,1899500,NTRS
2019-01-31,71.89610290527344,72.6357108366811,71.60351143799248,72.24558681336951,1496800,NTRS
2019-02-01,71.9529800415039,72.53003359011973,71.63600705283902,72.18054975635977,1287000,NTRS
2019-02-04,72.44064331054688,72.44877257348128,71.8392080704281,72.0180146501201,886300,NTRS
2019-02-05,72.99330139160156,73.04207075905457,72.25369982733496,72.47314027803989,1601900,NTRS
2019-02-06,73.45659637451172,73.52161808718702,72.67635442484358,72.81452091366972,1221700,NTRS
2019-02-07,73.00957489013672,73.52160684734969,72.1561820939709,73.00957489013672,1134900,NTRS
2019-02-08,72.85514831542969,72.95268086741565,71.61976699432778,72.48128283403291,1210500,NTRS
2019-02-11,72.84700775146484,73.31027645011036,72.39999757603343,72.96079261072447,828000,NTRS
2019-02-12,74.81388854980469,75.01707672489833,73.52160853178738,73.52160853178738,1434800,NTRS
2019-02-13,74.74073791503906,75.48846891451737,74.67571621052502,75.17149585602525,1291000,NTRS
