Price,Close,High,Low,Open,Volume,Ticker
Ticker,GS,GS,GS,GS,GS,
Date,,,,,,
2019-01-02,146.88140869140625,147.06924854166493,139.47032015628693,140.30705301679905,3999400,GS
2019-01-03,144.72976684570312,146.65939162918295,143.68811444793425,145.71165913705374,4060200,GS
2019-01-04,149.4599151611328,150.2710346173583,146.0873576148387,147.70106309045602,3788300,GS
2019-01-07,150.2881317138672,151.83353078718304,147.08633373495886,149.61361231054687,3152100,GS
2019-01-08,149.73313903808594,152.0640572451499,147.624220485875,151.7908309093766,2692700,GS
2019-01-09,150.67230224609375,151.713954602839,149.3403567481298,150.35639577054081,3321400,GS
2019-01-10,150.27101135253906,152.0384096145704,149.84410507028753,149.98071820736303,2808700,GS
2019-01-11,151.06504821777344,151.1589681193991,147.21435830741137,149.5025827160438,3182700,GS
2019-01-14,152.5933837890625,153.29350332291133,148.64877387855788,149.00737359513593,3361700,GS
2019-01-15,153.60940551757812,153.6777120789615,150.61251539205085,152.25184680896282,2911800,GS
2019-01-16,168.26942443847656,169.18299733948524,158.46765736073354,159.66299004284278,15194200,GS
2019-01-17,169.98556518554688,170.59177792733334,164.64070244067574,167.30459386227764,8177000,GS
2019-01-18,172.93124389648438,173.3240035284915,168.1242865493927,171.08701809530905,5650900,GS
2019-01-22,168.78167724609375,172.0176344632619,167.27897168248677,171.18943515616485,4648500,GS
2019-01-23,168.11570739746094,169.13174654648648,166.09217556401674,168.67069344286972,3410700,GS
2019-01-24,168.88418579101562,170.48934510370623,167.14240026624142,167.53515991301217,2631800,GS
2019-01-25,171.39434814453125,171.77856121367768,170.26730924501211,170.6173755421185,3275000,GS
2019-01-28,170.5234832763672,170.82232294978337,168.28649804294443,169.04639086844557,2369600,GS
2019-01-29,171.18943786621094,172.44454351526235,168.94390640748742,169.90871887968066,2694100,GS
2019-01-30,172.8800048828125,173.57159113745263,170.46371319625277,171.5309791517218,2773300,GS
2019-01-31,169.06344604492188,172.76900302065454,168.15840667808894,170.84792446828914,5604500,GS
2019-02-01,167.8083038330078,170.45512780712684,167.8083038330078,169.05487582144872,3174200,GS
2019-02-04,168.81582641601562,168.84997318724726,166.31414875150944,167.1765078058264,2400200,GS
2019-02-05,169.06344604492188,170.19048504915384,168.08156666274976,169.1573659619412,2601000,GS
2019-02-06,167.8766632080078,169.95996845800812,167.20215684992525,168.35479627624085,2063100,GS
2019-02-07,164.84561157226562,167.2448229903555,163.12090640294727,166.7325301984718,2948800,GS
2019-02-08,163.65028381347656,164.46140329846105,160.70463251108646,163.69297705545435,2757500,GS
2019-02-11,163.3599853515625,165.05907731362637,163.13799873983544,164.68339764135914,2056500,GS
2019-02-12,166.05801391601562,167.04842661065535,164.78582847753316,164.82852171230164,2392900,GS
2019-02-13,166.22879028320312,169.72088096574808,166.15195026990054,167.2789762161139,2757300,GS
2019-02-14,164.38453674316406,165.75064209703234,161.74625896950397,164.11132348927813,2865000,GS
2019-02-15,169.48179626464844,169.8147826480224,164.87121356744788,164.96513347189418,3065400,GS
