Price,Close,High,Low,Open,Volume,Ticker
Ticker,CAT,CAT,CAT,CAT,CAT,
Date,,,,,,
2019-01-02,108.48249816894531,109.77007334531696,105.5811644624751,106.4652983690856,4783200,CAT
2019-01-03,104.30215454101562,107.72710200615211,103.38368469025164,107.56400708673547,6165800,CAT
2019-01-04,110.00180053710938,110.37949123629512,106.18199796195911,106.5854391090086,5456600,CAT
2019-01-07,110.07048797607422,111.24648201522585,108.75716256196569,110.37950649103445,4653400,CAT
2019-01-08,111.39240264892578,112.87740206572742,110.07048505417443,111.50398356949815,4202600,CAT
2019-01-09,111.82157897949219,113.49542353776498,111.51256051505047,112.52544636645585,4865600,CAT
2019-01-10,114.13066101074219,114.26799239839994,109.22928610308381,110.39668803446659,3418500,CAT
2019-01-11,113.3924331665039,113.58127853033817,111.63274487507853,112.51687857944398,2908600,CAT
2019-01-14,113.13491821289062,113.6413612014158,110.84303644143442,111.8559224184848,4482300,CAT
2019-01-15,112.18211364746094,114.25939962606505,111.21213634378239,113.4010163407961,3224100,CAT
2019-01-16,113.0147476196289,113.75295777630673,111.79584491402404,112.24219479637651,3636900,CAT
2019-01-17,115.48688507080078,116.65428689941436,110.86879175731066,111.99327180073237,6878500,CAT
2019-01-18,118.00951385498047,118.97708393838947,115.46962920387811,116.7136554152061,6122400,CAT
2019-01-22,114.24286651611328,116.57540869804696,113.31848131621774,116.56676120658709,5188700,CAT
2019-01-23,113.88003540039062,115.32275608034267,112.43730153828609,114.93398803892327,3123600,CAT
2019-01-24,114.66616821289062,114.89079206945543,113.34439391137927,113.5258198584392,3943600,CAT
2019-01-25,118.234130859375,118.26004697497628,115.66832995761352,116.42857116766267,6417400,CAT
2019-01-28,107.44393920898438,110.40713560793462,106.38997334826789,109.70736760716913,17421400,CAT
2019-01-29,109.30996704101562,110.91683187445673,108.51517552520585,108.51517552520585,8550800,CAT
2019-01-30,112.40275573730469,113.47400340394982,109.1199118911433,110.51944130597397,7181600,CAT
2019-01-31,115.03765869140625,115.19315535282132,111.47835909391377,112.5841702533005,6643300,CAT
2019-02-01,113.09388732910156,115.64240625930354,112.4027602000247,114.92536301632472,5646700,CAT
