Price,Close,High,Low,Open,Volume,Ticker
Ticker,MCK,MCK,MCK,MCK,MCK,
Date,,,,,,
2019-01-02,107.41557312011719,108.47956655113265,103.70110893080955,104.36610029528029,2151100,MCK
2019-01-03,107.29206085205078,108.71704834805843,106.29456670570096,106.82655971822822,3595500,MCK
2019-01-04,108.61255645751953,109.23005253288319,106.42757257480557,107.88105876508725,1532600,MCK
2019-01-07,109.5910415649414,111.6050265501115,108.58405269628705,108.75505148981905,1378500,MCK
2019-01-08,111.82351684570312,112.71651132076178,110.25602916530525,110.25602916530525,1956600,MCK
2019-01-09,112.34602355957031,112.96351963111636,111.42453042558246,112.16552281229303,1610600,MCK
2019-01-10,115.9369888305664,116.45947992087318,111.57652312509877,112.17502253933912,2183500,MCK
2019-01-11,116.05096435546875,116.33595745487779,114.18897464960209,115.23397109101498,1259600,MCK
2019-01-14,115.60448455810547,116.42147794527561,114.34099394214918,114.96798465331406,1529800,MCK
2019-01-15,116.89649200439453,116.96299113940786,114.95850789389765,115.68049643179604,1196200,MCK
2019-01-16,117.41898345947266,118.56847265235011,116.39299058971253,116.81098929543602,1164100,MCK
2019-01-17,118.16947174072266,118.88196554440795,117.17197751641854,117.27647718745465,1199300,MCK
2019-01-18,120.33544158935547,120.96243956266083,118.75845920583247,118.78695779591703,1839000,MCK
2019-01-22,119.57547760009766,119.73697447623346,117.94149044707909,119.59447424817019,1135600,MCK
2019-01-23,119.81295013427734,120.50643998360454,118.26445909804212,119.77494959833513,1319900,MCK
2019-01-24,119.19544219970703,120.45893271406612,118.23594869465097,119.60393886044491,1960900,MCK
2019-01-25,120.69644927978516,122.17843402346669,120.24045007134231,120.51594853613005,1093300,MCK
2019-01-28,119.48043823242188,120.49692893655201,118.45445283091918,120.09793421108648,1178800,MCK
2019-01-29,119.02445983886719,119.87945381036629,118.19796445844115,119.86044991774331,1335100,MCK
2019-01-30,118.72044372558594,119.77493491314605,118.09344583120523,119.0339426727763,1274600,MCK
2019-01-31,121.83643341064453,123.47991496432104,118.96746171549185,118.96746171549185,2962500,MCK
2019-02-01,120.96244812011719,121.34244625980381,116.33598580874553,117.3809752569875,3215700,MCK
2019-02-04,125.64591217041016,125.64591217041016,121.26645657349043,121.30445711581486,2496400,MCK
2019-02-05,125.18042755126953,127.06140731666844,124.96191899335442,125.9309147191705,2354400,MCK
2019-02-06,125.98787689208984,126.55787763019447,124.44889519321664,124.77188884680616,1387400,MCK
2019-02-07,124.06892395019531,126.81439943054255,123.7744143417274,126.16839752566621,1257000,MCK
2019-02-08,122.0644302368164,124.04990927234516,121.16193383605345,123.64140533206455,1447200,MCK
2019-02-11,123.90740966796875,124.34441222524745,121.79844144373683,122.30193588180755,1437700,MCK
2019-02-12,127.29889678955078,127.76439797388365,122.42543438576689,125.07591953354283,2794700,MCK
2019-02-13,127.46035766601562,128.5338526983869,126.94736863473406,127.58386119950114,1170000,MCK
2019-02-14,127.66939544677734,128.73338160768276,125.59842031276874,126.88090052549057,1071100,MCK
2019-02-15,128.78085327148438,129.350854004521,127.73587125521163,128.55286457484635,1072400,MCK
2019-02-19,129.48385620117188,130.30084954578243,127.8118617308687,128.60035648752827,1260400,MCK
2019-02-20,127.33686828613281,129.10385325029102,127.17537145285812,128.42936732871559,1149500,MCK
2019-02-21,125.3514175415039,127.51739772784576,124.91442942263612,127.38439945309581,1372000,MCK
2019-02-22,124.91441345214844,125.7978987723772,124.26841156043756,125.35140151514666,1303700,MCK
2019-02-25,123.6698989868164,125.78839068243006,123.4134116928625,125.78839068243006,1437100,MCK
2019-02-26,120.79144287109375,123.81241668613944,120.62994602590364,123.58441346578262,2037900,MCK
2019-02-27,121.04795837402344,121.0669622696046,119.50897623362637,120.62996689345096,1432200,MCK
2019-02-28,121.17182159423828,122.41060527875386,120.62865688986179,121.28616593611687,1268200,MCK
2019-03-01,118.66568756103516,122.44873525308417,118.19876445834805,121.60064731815446,1549100,MCK
2019-03-04,114.4443130493164,118.83722195615789,114.11079651769273,118.66569812987784,2225400,MCK
2019-03-05,111.64275360107422,115.235215133532,111.3378159283909,114.7301748358502,2954300,MCK
2019-03-06,108.1646499633789,111.85240134504294,107.7548990020701,111.46171262571976,1582600,MCK
2019-03-07,106.9925308227539,108.59341687893455,106.43984232559465,108.00261118161474,2450000,MCK
2019-03-08,106.59232330322266,107.17359794937835,105.31542239736622,106.84960534605733,1389200,MCK
2019-03-11,108.13603973388672,108.2503840798174,106.81149047591008,107.00207650265047,1231400,MCK
2019-03-12,110.16572570800781,110.4611249453566,108.6220116929229,108.6220116929229,1285600,MCK
2019-03-13,111.93814086914062,112.5480016088203,110.33725460995309,110.80417764843303,1186800,MCK
2019-03-14,112.1763687133789,112.7481122519666,111.03287436608998,111.92861051428261,1064300,MCK
2019-03-15,113.64384460449219,114.01547825566743,112.19541993365917,112.48129532846164,2296700,MCK
2019-03-18,115.65449523925781,115.73072238604621,114.08219492368494,114.1679531901147,1516800,MCK
2019-03-19,116.75033569335938,117.44596203448285,115.68308292247087,115.84507560803584,1302600,MCK
2019-03-20,114.96837615966797,116.91230976643304,114.7492040741023,116.91230976643304,1512600,MCK
2019-03-21,116.47398376464844,116.58832810684991,113.88207204641948,114.65392543673276,818500,MCK
2019-03-22,112.95775604248047,116.25481804241736,112.92916995536036,116.07376313050507,1115800,MCK
2019-03-25,110.20384216308594,113.16738744512894,109.71785691291365,113.16738744512894,1335900,MCK
2019-03-26,110.39442443847656,111.4330982597022,109.55586775674973,110.39442443847656,961000,MCK
2019-03-27,110.26103210449219,111.17582331277876,109.06989658274703,109.98468779103361,831000,MCK
2019-03-28,109.86078643798828,111.54743074066593,109.61302827218894,110.65170198296646,668800,MCK
2019-03-29,111.54743194580078,111.728486830854,109.7654982585987,110.55640654200911,1115900,MCK
2019-04-01,113.24363708496094,113.32940262620572,111.8523916157478,112.44319747395387,1155400,MCK
2019-04-02,109.38434600830078,112.64329069055547,109.30811159851257,111.24251430867929,2709300,MCK
2019-04-03,109.66069030761719,112.24307096114345,108.51719597096319,110.3467854555869,1753000,MCK
2019-04-04,109.59397888183594,110.2133706927843,107.86921002118123,109.91796419426599,1746900,MCK
2019-04-05,111.20441436767578,112.27167446005677,109.67023116555323,110.07045824401773,2471000,MCK
2019-04-08,111.3187484741211,112.26212566531072,110.37537128293145,111.21392797842074,1161100,MCK
2019-04-09,110.34678649902344,111.46168748995996,109.21282327040002,110.80417842191935,917100,MCK
2019-04-10,109.84174346923828,110.99476898265274,108.0788644570863,110.60407306535939,1127000,MCK
2019-04-11,108.81259155273438,110.46111869577632,108.13602759153137,110.22289164168599,989700,MCK
2019-04-12,110.58502960205078,111.59511024240123,108.99366694984437,109.4605973293511,1343100,MCK
2019-04-15,111.69039154052734,112.95776144429348,110.62313152628522,111.00429633637984,1059600,MCK
2019-04-16,111.11863708496094,113.31032907591262,109.78456401525614,112.45271015466574,992700,MCK
2019-04-17,107.19266510009766,111.72851117134235,106.44939770285839,111.65227675364748,1441600,MCK
2019-04-18,108.72685241699219,109.2128377608996,106.63998786042883,107.2593725352764,1193600,MCK
2019-04-22,107.173583984375,109.45103394906782,106.63042661350919,108.42189137160236,707200,MCK
2019-04-23,109.77503967285156,110.89947182342573,106.94490796320841,107.22124498867198,1089800,MCK
2019-04-24,109.89891052246094,110.56594339126775,108.69824408849566,109.80362115121896,958000,MCK
2019-04-25,109.78455352783203,110.44206251633014,108.3361362537333,109.66067807830727,652400,MCK
2019-04-26,112.04295349121094,112.31929775541265,110.3277157375841,110.3277157375841,1458400,MCK
2019-04-29,112.79576110839844,113.38655961734477,111.94767328029957,112.15730700501737,1059100,MCK
2019-04-30,113.6343002319336,114.67296665634929,112.30022732864731,113.43419038695751,1105700,MCK
2019-05-01,113.40560913085938,114.91119859095693,113.06256159055543,114.02500092696997,1007200,MCK
2019-05-02,116.85514831542969,116.87421055368885,113.462796916674,113.47232803580357,1244500,MCK
2019-05-03,117.66513061523438,119.43753352338054,116.72174607930896,117.15055921476069,1759200,MCK
2019-05-06,119.03730773925781,119.304120910458,115.61637029833386,116.4835131047345,1370800,MCK
2019-05-07,119.76150512695312,119.99020106363756,117.64604771981203,117.846157573175,2539700,MCK
2019-05-08,125.49801635742188,126.94644100031401,118.03675012227804,121.01935039266762,3147800,MCK
2019-05-09,128.26145935058594,129.1285948283675,124.03054429240262,125.27885180348639,2057900,MCK
2019-05-10,124.69759368896484,128.48064119664437,122.84894906825758,127.29902954726751,1281100,MCK
2019-05-13,120.49525451660156,123.6875032142469,119.3994157614125,123.29680731222305,1447600,MCK
2019-05-14,119.69480895996094,121.51485998407698,119.64716063818334,120.64771723460747,1469700,MCK
2019-05-15,120.36183166503906,120.72394143165317,117.32205946967035,119.6566816370676,1016100,MCK
2019-05-16,119.66624450683594,121.97228120351237,119.27554855395098,121.01937275660993,2189600,MCK
2019-05-17,119.11355590820312,120.92408341203071,118.51322620366699,118.53228117376193,1720500,MCK
2019-05-20,120.4476089477539,120.60960161173949,117.77946283573354,118.43697188029222,2175700,MCK
2019-05-21,122.28671264648438,124.29734955632915,120.4475995056822,120.60006103921305,1819900,MCK
2019-05-22,123.52552795410156,123.94481000168719,121.8579308839627,122.21050963035194,1312600,MCK
2019-05-23,123.01094818115234,124.56419360576174,122.14379800298212,123.03953427140155,1420400,MCK
2019-05-24,123.80186462402344,124.43078769344628,122.67743962738479,123.08718328337812,1283800,MCK
2019-05-28,123.97335815429688,125.43130648437219,123.24913864273418,123.38254520430236,1502000,MCK
2019-05-29,119.48517608642578,123.78278746230231,119.29459732660614,123.51597429050933,2021500,MCK
2019-05-30,118.0177001953125,120.55243994970058,116.9790335614486,119.58046934083225,1674500,MCK
2019-05-31,116.75587463378906,118.08460064729672,115.8286326042739,116.98529301134496,1584900,MCK
2019-06-03,119.06920623779297,119.7287923377504,116.88015199373363,116.88971322081285,1050900,MCK
2019-06-04,121.93694305419922,122.9406602443796,120.30232354199441,120.5795407401688,1675500,MCK
2019-06-05,121.7553482055664,123.8870497786852,120.58912640895181,122.7495043716464,1013300,MCK
2019-06-06,122.50093841552734,123.72451281351955,121.4398756899862,121.4398756899862,1274500,MCK
2019-06-07,124.53703308105469,125.4260446714634,122.93109736260159,123.21786117935716,1042700,MCK
2019-06-10,126.89822387695312,128.00709321339335,124.53710321494836,125.3591939869763,1212100,MCK
2019-06-11,126.75476837158203,128.09304811443494,125.86575679613635,127.5099373865872,1456900,MCK
