Price,Close,High,Low,Open,Volume,Ticker
Ticker,CMI,CMI,CMI,CMI,CMI,
Date,,,,,,
2019-01-02,111.91333770751953,112.54262995679171,109.85763945084354,110.1009729568996,1172500,CMI
2019-01-03,109.69824981689453,111.45187480356556,109.10251407728155,111.09947261507085,1192400,CMI
2019-01-04,114.25431823730469,114.3550009169729,110.98200311823103,111.03234445806514,1244100,CMI
2019-01-07,114.81648254394531,116.39391278062097,113.51594247453627,114.2291455844338,1114200,CMI
2019-01-08,115.1185073852539,117.51820861490327,114.88357267490906,116.02468961214753,1314400,CMI
2019-01-09,115.34508514404297,116.74630780554669,114.76613417549075,116.1170155011177,1734800,CMI
2019-01-10,116.90571594238281,117.03996802324463,113.92706351354973,114.55635573923348,1432300,CMI
2019-01-11,117.08190155029297,117.55178379700678,115.96596802292129,116.64560152567476,1152600,CMI
2019-01-14,117.66087341308594,117.92097884424443,115.4373791115849,116.42745950154102,1547600,CMI
2019-01-15,116.54489135742188,118.01323958519419,115.87365669568179,117.82864621232152,1435400,CMI
2019-01-16,118.61736297607422,118.89425303994197,116.40225526811285,116.68754408732796,1191800,CMI
2019-01-17,121.74707794189453,122.17499205879261,117.89579967787782,117.89579967787782,1259400,CMI
2019-01-18,126.3283462524414,126.47098432295842,122.71201473837297,122.77914079561386,1963100,CMI
2019-01-22,122.65324401855469,125.75776257676243,122.34279728392717,125.41374642040142,1869800,CMI
2019-01-23,120.36260986328125,123.44194459458208,120.32065449249885,123.10632723428606,1650300,CMI
2019-01-24,120.73182678222656,121.23526575133631,119.63266492942125,120.27034319437342,1480900,CMI
2019-01-25,123.20704650878906,123.67691607407905,122.33443343081986,122.48545744695502,1026600,CMI
2019-01-28,119.83402252197266,120.93318418623363,118.2062513111198,120.93318418623363,1294400,CMI
2019-01-29,122.82109832763672,123.01407774370948,120.52207883816762,120.89965171413137,1075300,CMI
2019-01-30,122.80429077148438,124.00413523462598,121.0254953648191,123.9621926585317,1158400,CMI
2019-01-31,123.43357849121094,123.60978595564067,121.45340501987293,122.6448634844007,1651600,CMI
2019-02-01,123.0979995727539,124.01256819517685,122.33445499308512,123.52591383021173,1502200,CMI
2019-02-04,124.80968475341797,124.86842486814854,122.42676678613736,123.24065281347443,1345700,CMI
2019-02-05,125.70744323730469,125.79134120034853,123.60980211642844,124.58309786624615,1674800,CMI
2019-02-06,125.31309509277344,126.67236254422062,122.70362883032516,123.73566475446148,2116500,CMI
2019-02-07,125.53959655761719,126.47934829755219,124.51594687144448,125.36340190843005,1141600,CMI
2019-02-08,124.41526794433594,125.23753953881818,122.94691940984036,124.52434936099594,891200,CMI
2019-02-11,124.33136749267578,125.11169657891864,123.7104739691326,124.3145955833257,1272200,CMI
2019-02-12,127.36034393310547,127.67080345499477,125.00259789355556,125.11167930419091,1129100,CMI
2019-02-13,128.13235473632812,128.7700332214717,127.0499644198865,127.90580584170256,1137300,CMI
2019-02-14,127.02471160888672,127.89732438237769,126.69748021845497,127.18413432783723,810500,CMI
2019-02-15,130.44808959960938,130.47326026545406,127.31841305074613,127.80506726204926,1350200,CMI
