Price,Close,High,Low,Open,Volume,Ticker
Ticker,CB,CB,CB,CB,CB,
Date,,,,,,
2019-01-02,113.3606185913086,114.53617033040328,112.27412246383321,113.6812242287442,1391900,CB
2019-01-03,111.02730560302734,113.32497670241003,110.83137921237363,112.60361753182735,1746200,CB
2019-01-04,114.34916687011719,114.80336620475157,112.58584231705673,112.58584231705673,1977800,CB
2019-01-07,113.4229507446289,114.6875580122317,112.91532631780203,113.85932796903973,1398900,CB
2019-01-08,112.55018615722656,114.29570179751452,111.74867893463525,113.91276338354716,1627500,CB
2019-01-09,113.9572982788086,114.34024352253704,113.04001257265868,113.52982862667447,2402000,CB
2019-01-10,115.3554916381836,115.44455404339152,113.79699467015084,114.37585953695695,1307300,CB
2019-01-11,115.34658813476562,115.72062576766115,114.20666003765119,114.88348809874576,1300400,CB
2019-01-14,116.52213287353516,116.66462728272494,114.5806975071299,114.97255033789439,1877700,CB
2019-01-15,117.95594024658203,118.56153463801658,116.06793705195959,117.27911224581506,2143900,CB
2019-01-16,118.41016387939453,119.2562024522442,117.7600381561694,118.87325038071276,1803600,CB
2019-01-17,118.32109832763672,119.04245765576583,117.73331902730335,118.46359274996288,2090800,CB
2019-01-18,118.97119903564453,119.52336147195378,118.38341979167731,118.9177670296502,2240700,CB
2019-01-22,116.79821014404297,118.88215355942896,116.35292529623645,118.55263353152185,2432100,CB
2019-01-23,117.60863494873047,117.87580858230588,115.9254587229255,116.82492924731339,1212600,CB
2019-01-24,117.92031860351562,118.20529379619333,116.53993306885374,117.27019304116348,1270100,CB
2019-01-25,117.81346893310547,119.71928769797526,117.5552096788872,118.54374266747485,1579400,CB
2019-01-28,117.54630279541016,118.00048846273053,116.41527544069207,117.29694435974223,1323200,CB
2019-01-29,117.02085876464844,117.64426845580158,116.406377056909,117.22569958957743,1128000,CB
2019-01-30,118.26764678955078,118.4813747987357,116.539939573899,117.19896597658473,1317600,CB
2019-01-31,118.49028778076172,118.68621417952393,117.10100138154868,117.85797738675392,2602500,CB
2019-02-01,118.95341491699219,119.15824216642612,118.01831390755166,118.62389484988388,1331300,CB
2019-02-04,119.27398681640625,119.28290120988406,118.02719474081374,118.59715877380096,1560500,CB
2019-02-05,119.79053497314453,119.79053497314453,118.35671709865713,119.33634928210179,1903100,CB
2019-02-06,115.66719818115234,117.55520161620035,115.39112374553856,117.21678077821426,3748800,CB
2019-02-07,116.32624816894531,116.81606438303302,115.20413486950592,115.71175269936433,2226000,CB
2019-02-08,116.08577728271484,116.18374050293974,114.50946495328402,115.88093644741592,1883200,CB
2019-02-11,116.28166961669922,116.61117599307367,115.16845770839359,116.44196560876921,1444300,CB
2019-02-12,117.76892852783203,118.06281812584436,116.2816789299008,116.90507493067832,1425200,CB
2019-02-13,118.00939178466797,119.03355514280332,117.69770052794354,117.95595977431611,1490100,CB
2019-02-14,116.4152603149414,117.27911392234239,115.6760859091749,117.27911392234239,1787000,CB
2019-02-15,118.63275909423828,118.65947508986983,117.4661017326126,117.4661017326126,1420100,CB
2019-02-19,119.12261199951172,119.39870005331379,117.92035091844508,118.43688303505041,1070600,CB
2019-02-20,120.05766296386719,120.06657735515505,118.6149448323883,119.32740309585098,1166500,CB
2019-02-21,119.96864318847656,120.85921283593638,119.53225916917609,120.1111240044192,1499800,CB
2019-02-22,119.79053497314453,120.53862390823694,119.53227571879071,120.39612948355112,1414400,CB
2019-02-25,120.55641174316406,121.06404297721741,119.86176848847032,120.28033732001843,1339600,CB
2019-02-26,120.37830352783203,121.17982440331448,119.82615466777739,120.17347630378194,1290100,CB
2019-02-27,118.47246551513672,120.2536046056014,118.47246551513672,119.61239344591309,1505200,CB
2019-02-28,119.24728393554688,119.26509913544835,118.44577659718732,118.54373981312156,2090400,CB
2019-03-01,119.44318389892578,120.58311183772693,119.36303590065373,119.96863026196162,1670900,CB
2019-03-04,118.95341491699219,120.07552797491077,117.96488189370079,119.6569590810566,1301400,CB
2019-03-05,118.92666625976562,119.39868068083406,118.24983821110705,119.12259267182736,1314600,CB
2019-03-06,118.70401763916016,119.83504485165605,118.44575843077044,118.79308003599184,922700,CB
2019-03-07,118.16077423095703,118.58825744557022,117.5551933937766,118.24983663125504,1245200,CB
2019-03-08,117.87580108642578,118.31218511314923,117.22568903764564,117.56409626890694,1048000,CB
2019-03-11,118.8109130859375,119.06027152771871,118.1340713819463,118.47249223394189,1367900,CB
2019-03-12,119.42538452148438,119.96863250160258,119.06914854082551,119.19382773680282,1128100,CB
2019-03-13,119.79943084716797,120.42282687252282,119.24726843412725,119.64803564022566,1501000,CB
2019-03-14,120.58306884765625,121.07288464415649,119.6835988133617,120.17341460986194,1408000,CB
2019-03-15,121.42918395996094,121.9368016223777,120.26252623886691,120.26252623886691,2307700,CB
2019-03-18,122.34649658203125,122.79178152974396,121.45592668660582,121.73200117994479,1679400,CB
2019-03-19,120.8503189086914,122.93424897530086,120.81470209592759,121.92791434377665,1679900,CB
2019-03-20,119.97752380371094,121.64288441573792,119.95080780590392,121.09073567571018,1451000,CB
2019-03-21,121.9295654296875,122.1534208440028,119.4044834609971,119.4940174288931,1154900,CB
2019-03-22,122.33252716064453,123.62193679371926,120.88194815496193,121.19535126354782,1558500,CB
2019-03-25,122.37728881835938,122.92349663187007,121.85794256427941,122.50264731671994,1159900,CB
2019-03-26,122.96826934814453,123.34434483985049,122.39519998034714,122.83394788914502,1369900,CB
2019-03-27,124.32034301757812,125.20681540122693,123.08467038761225,123.20106591536775,1818600,CB
2019-03-28,124.53524017333984,124.94712646598904,123.38013863571796,124.37405717744046,1325900,CB
2019-03-29,125.4306640625,125.52019802802171,124.6158270968684,125.00086550406623,2007500,CB
2019-04-01,126.6663589477539,126.78275447719383,125.6634773587857,125.90524504201608,1445700,CB
2019-04-02,125.2784652709961,126.75590575164453,125.10833294568643,126.66637177093828,1372100,CB
2019-04-03,123.4249038696289,125.35006841082603,122.83392236416104,125.17097316937614,1937000,CB
2019-04-04,122.46683502197266,123.2279353020015,121.93852581224508,123.21003670462535,2271700,CB
2019-04-05,123.20110321044922,123.38914783228714,122.35045508787371,122.67280753741393,1391200,CB
2019-04-08,122.81604766845703,123.1204877772831,122.1982044891592,122.95931842427564,1065900,CB
2019-04-09,122.28775787353516,122.28775787353516,121.52664390265443,122.2250717912747,1099200,CB
2019-04-10,123.03990173339844,123.17420952607873,122.17134157259626,122.31461232682265,1003400,CB
2019-04-11,123.55924987792969,123.9084638073414,123.0309406714442,123.30853288568801,1111000,CB
2019-04-12,124.6158447265625,124.83075086770756,123.46075666765566,123.99800152594071,1544000,CB
2019-04-15,124.42781066894531,124.84864631561105,124.15021845332544,124.53525690528112,1155800,CB
2019-04-16,125.54708862304688,125.6097610402827,124.79492397485632,124.83074849589237,1172400,CB
2019-04-17,123.380126953125,125.00085140393277,122.98615295578016,124.15019001760749,1417100,CB
2019-04-18,124.15917205810547,125.77093379693328,123.38910887527942,123.38910887527942,1302200,CB
2019-04-22,123.60397338867188,123.69352100066014,122.81601178797374,123.58607479671205,855000,CB
2019-04-23,124.10546875,124.4815442719027,123.45180098909645,123.80101494965274,993200,CB
2019-04-24,125.85151672363281,126.6215798957847,123.97112577722349,124.46361042157358,1882700,CB
2019-04-25,126.89022064208984,127.15883623334162,124.71433871159041,125.3500941580063,1314900,CB
2019-04-26,128.02740478515625,128.0990401685249,126.89022893969108,127.04244900570487,1207800,CB
2019-04-29,128.60943603515625,129.29890097587253,127.72296354459677,128.01845437478326,1162800,CB
2019-04-30,130.01524353027344,130.05106805383156,128.22439991783702,128.99446321770677,2025900,CB
2019-05-01,129.1466522216797,130.3733890920085,127.14986589975284,127.48116751618913,1930800,CB
2019-05-02,129.2362060546875,130.1405769861889,128.3228721624956,129.37947679523717,1327700,CB
2019-05-03,129.88092041015625,130.5166621663008,128.91386333390108,129.63020342702168,1196900,CB
2019-05-06,129.6839141845703,130.14057428967936,128.50195109410046,128.72580649792738,936500,CB
2019-05-07,127.85726165771484,130.51666526478854,127.32896612092878,130.51666526478854,1524600,CB
2019-05-08,127.84828186035156,128.85114957745907,127.30207419377382,127.91096792419474,1041200,CB
2019-05-09,127.73187255859375,128.29599248040105,126.62155863382749,126.92599866719578,1112500,CB
2019-05-10,129.59439086914062,129.80034771669364,126.97081160238145,127.23047790779108,1162000,CB
2019-05-13,128.3587188720703,129.26308995993531,127.49910794319742,128.0811266406166,1314700,CB
2019-05-14,128.8332977294922,130.19432907852112,128.15276839192484,128.15276839192484,1213100,CB
2019-05-15,128.64529418945312,129.58549014695822,127.89314288867193,127.89314288867193,967900,CB
2019-05-16,130.3912811279297,130.77631949741098,128.32285954320818,128.8869794892408,957400,CB
2019-05-17,129.82720947265625,130.90171288160556,129.31681249715032,129.38844787948725,1440700,CB
2019-05-20,130.50772094726562,131.00915494457678,129.39739305103967,129.8272053313507,1306400,CB
2019-05-21,130.91961669921875,131.31359078208396,130.5256289533023,130.61516292815978,1249000,CB
2019-05-22,132.5403289794922,132.8716306491136,130.50771781632116,130.91961782597463,1155600,CB
2019-05-23,131.68963623046875,131.976163983202,130.5524471890429,131.6627610175735,1305700,CB
2019-05-24,132.67465209960938,132.8626966973365,131.4747901157975,132.04785954560714,939500,CB
2019-05-28,131.14346313476562,133.14919892104004,131.10763861683913,132.64776497447141,1106100,CB
2019-05-29,130.69573974609375,130.78527370620787,129.35260737694105,130.40919828241098,1414400,CB
2019-05-30,130.53457641601562,131.5822181821677,129.64810400017106,131.17928114334782,1187100,CB
2019-05-31,130.79428100585938,130.96439968666144,129.6212668621842,129.93466998645033,1265700,CB
2019-06-03,132.35227966308594,132.46868885658955,129.80928530706726,129.80928530706726,1393100,CB
2019-06-04,131.94036865234375,133.31931180455342,131.77918567125266,133.03278401812798,2151000,CB
2019-06-05,133.79391479492188,133.99090867083032,131.75235432009936,131.98515905387686,1459200,CB
2019-06-06,133.11338806152344,134.26847599818225,132.907431241079,134.20580358638853,1459400,CB
2019-06-07,133.81185913085938,134.5998348233755,132.92538647677875,133.17610353111485,1795900,CB
2019-06-10,133.40887451171875,134.3938301138239,133.02383610332186,134.31324544568844,1397200,CB
2019-06-11,133.06861877441406,133.99090202814835,132.8268510908665,133.80285746026672,1028700,CB
2019-06-12,133.21188354492188,134.11625449848611,132.98802813099556,133.36410358682573,1158000,CB
2019-06-13,133.27456665039062,133.40888810735487,132.45078030060472,133.37306358694389,1190700,CB
2019-06-14,134.54600524902344,134.78777283579208,133.01484241326105,133.5699992703158,1161300,CB
2019-06-17,132.8716583251953,136.1041320068809,132.6567521454323,134.99380390602,1198100,CB
2019-06-18,132.6298828125,133.8834816264443,132.43288890835237,133.0775937468258,1608300,CB
2019-06-19,133.82077026367188,134.02671342891188,132.791040774421,132.97907168001595,1768500,CB
2019-06-20,134.4147491455078,134.61273661719818,132.78586345457202,132.78586345457202,1836000,CB
2019-06-21,134.66673278808594,135.4046885998024,133.19083489661824,133.19083489661824,2185400,CB
2019-06-24,135.062744140625,136.01667655866427,133.6588425644941,133.6588425644941,1371600,CB
2019-06-25,135.83663940429688,136.19660909955218,134.94569587038905,135.44066450033785,1637300,CB
2019-06-26,132.2908935546875,135.79165202532548,132.23689946871835,135.79165202532548,1453700,CB
2019-06-27,132.4348907470703,132.8308656981846,131.81393127663796,132.27289475253934,1521100,CB
2019-06-28,132.55184936523438,133.12780908115153,132.14688005016123,133.06482056776642,2769700,CB
2019-07-01,133.0468292236328,133.62278898829064,132.36288129434038,133.5598004695751,2115900,CB
2019-07-02,133.5688018798828,133.8567886432301,132.38988524785478,132.74086053320636,2103700,CB
2019-07-03,135.21568298339844,135.56665825018328,133.9827723314555,134.09076049601575,1287100,CB
2019-07-05,134.64871215820312,135.26067710697575,134.0007557333678,135.17067781887397,1051000,CB
2019-07-08,134.47769165039062,134.92766052625802,134.10872760846922,134.54069388435303,1173200,CB
2019-07-09,134.31576538085938,134.8827307947866,133.17284011524762,133.42482169211172,1117800,CB
2019-07-10,134.22573852539062,134.9546997930907,133.93776552463828,134.4417285749273,1161400,CB
2019-07-11,133.91075134277344,134.45070579954972,133.3707831540357,134.29771801686502,1039500,CB
2019-07-12,134.42373657226562,134.47773065591716,133.31681666151644,134.18076319583375,979900,CB
2019-07-15,136.21463012695312,136.22362456436372,134.09977011839302,134.63074402885985,1240900,CB
2019-07-16,136.28659057617188,137.05152951159988,135.5756319828167,136.43957836325748,1484200,CB
2019-07-17,135.39569091796875,136.5206135971343,135.3057053428153,136.16064383258782,1271800,CB
2019-07-18,135.55764770507812,135.71063549734652,134.45071422201968,135.47664285932,820100,CB
2019-07-19,133.44281005859375,135.73765478266898,133.39781041067766,135.73765478266898,1235800,CB
2019-07-22,133.0018310546875,133.84777497228993,132.39887424217522,133.36181449407368,1096400,CB
2019-07-23,132.05690002441406,133.16381986046142,130.82397569239762,132.87583312446935,2007300,CB
2019-07-24,136.41253662109375,136.45753624536266,131.56187373518358,131.8498466129814,2302900,CB
2019-07-25,135.8995819091797,137.0245039909349,135.5306179026528,136.9345184635699,1521500,CB
2019-07-26,137.66348266601562,137.74447377016904,134.96366933855026,135.6926167398522,1639600,CB
2019-07-29,137.9424591064453,138.63541502836352,137.29450281903408,137.64547799705178,1987100,CB
2019-07-30,137.96951293945312,138.32048826195884,137.25856785662168,137.52855204284904,1522200,CB
2019-07-31,137.5465087890625,138.82441899126832,136.83556387230036,138.36545559426716,2501800,CB
2019-08-01,136.03465270996094,137.62753333275796,135.55768659371557,137.14157277860906,1814000,CB
2019-08-02,137.0335693359375,137.7265117404318,135.2336932540962,136.601589189281,1815200,CB
2019-08-05,133.63177490234375,136.71855510444826,133.09180670516616,136.0616043257195,2077100,CB
2019-08-06,136.87156677246094,137.17754239600296,132.72285205384784,133.24481774034166,2039400,CB
2019-08-07,138.72543334960938,139.67937913793241,134.1537605208645,135.68365233192924,2415100,CB
2019-08-08,141.99220275878906,142.1631931593059,139.0763989783082,139.08540714589083,2250100,CB
2019-08-09,143.6481170654297,144.19707986311323,141.29028360585406,141.7852523139238,2115500,CB
2019-08-12,141.32626342773438,143.88209789162707,140.2193434860833,141.73124653035535,1600900,CB
2019-08-13,142.93714904785156,143.72909885360176,140.55230519443148,141.16427015304671,1777000,CB
2019-08-14,137.41152954101562,142.48717909468817,137.13255097005978,141.30826256221619,2624700,CB
2019-08-15,138.52743530273438,139.02240389751086,136.95254396696726,137.46551516481634,1325400,CB
2019-08-16,139.85035705566406,140.34532569267233,136.952555652049,138.77944239081836,1268200,CB
2019-08-19,140.15634155273438,141.00227169255237,139.94934593681282,140.97527465255624,1413800,CB
2019-08-20,139.202392578125,140.8492806397188,139.0404103418845,140.28232908091397,983700,CB
2019-08-21,139.44540405273438,139.8683760528443,138.75244787970837,139.31041883225907,1033300,CB
2019-08-22,139.68838500976562,140.3903355891542,138.75244174927096,139.8953669160046,1367700,CB
2019-08-23,137.88851928710938,140.82231260293256,137.25856535205114,139.49040803567144,1334300,CB
2019-08-26,139.67933654785156,139.75131947977295,137.93345521162826,138.59040588809717,890000,CB
2019-08-27,139.9673309326172,140.81327469797708,139.26538051709764,140.2913091037771,1721900,CB
2019-08-28,141.29031372070312,141.65028354949703,139.32845480942945,139.62542236560162,1605200,CB
2019-08-29,141.62322998046875,142.39717716228358,140.41731643009498,142.15420380419852,1413800,CB
2019-08-30,140.642333984375,142.19022871194846,139.72439321989157,142.19022871194846,1931600,CB
2019-09-03,142.69415283203125,142.85614879647406,139.96734206291478,139.96734206291478,1472600,CB
2019-09-04,143.85507202148438,144.6020083591209,142.75714673672152,143.23411270266385,1399100,CB
2019-09-05,144.5570526123047,145.96095376587323,143.84609386660983,145.1960009345742,1016300,CB
2019-09-06,144.9169921875,145.7179363319096,144.26903583112798,144.48502586057265,856900,CB
2019-09-09,144.2240447998047,145.8979298650108,143.53110249474034,145.8979298650108,1025300,CB
2019-09-10,143.37814331054688,144.37706140929555,142.0822302618403,144.37706140929555,1286100,CB
2019-09-11,143.75611877441406,144.0620944364392,142.37020639376829,143.1531618879648,1455200,CB
2019-09-12,144.080078125,145.00701315892996,142.34319065845634,144.65603789105322,2226000,CB
2019-09-13,143.06314086914062,144.44004487122513,142.60417744576705,144.2870570634339,1864200,CB
2019-09-16,142.68521118164062,143.09018064461864,141.90225557245083,142.80219381549875,1281800,CB
2019-09-17,143.73809814453125,143.7740896223884,142.07320735538292,142.82916571002409,1587100,CB
