Price,Close,High,Low,Open,Volume,Ticker
Ticker,STZ,STZ,STZ,STZ,STZ,
Date,,,,,,
2019-01-02,146.26414489746094,147.57485253184453,142.0377937219651,142.71543302468825,1747200,STZ
2019-01-03,144.08851623535156,146.51376948564172,143.4821961201299,145.42597147167487,2392000,STZ
2019-01-04,148.56455993652344,148.65372908305545,144.58786633874536,145.35467474089518,3369600,STZ
2019-01-07,151.68524169921875,153.65576493088778,149.86630868985273,151.08784670091478,3553100,STZ
2019-01-08,153.6647186279297,154.60985167915854,151.67637191042175,153.04948691582382,3418600,STZ
2019-01-09,134.5836944580078,143.78538146263082,134.07545482424166,136.0727266541085,17157500,STZ
2019-01-10,142.5994415283203,143.98148104354706,138.7029937591034,139.54113437886525,7659000,STZ
2019-01-11,141.95755004882812,143.31282865810414,140.16535075311958,142.66193737830034,3835100,STZ
2019-01-14,143.42872619628906,144.22228257008243,141.07480509608058,141.07480509608058,2874500,STZ
2019-01-15,143.1344757080078,143.6337902134373,141.65435513455623,143.6337902134373,1823600,STZ
2019-01-16,142.55491638183594,144.1509404963945,141.60978341513982,142.87590622008176,1917900,STZ
2019-01-17,142.98287963867188,143.41978657422126,140.11180801717146,141.85049707856504,1725500,STZ
2019-01-18,146.36219787597656,148.10090078866787,143.99936543327803,144.2579341588696,2952200,STZ
2019-01-22,146.87936401367188,149.72368831372697,145.7559062547651,147.99391030019495,2553400,STZ
2019-01-23,147.64614868164062,147.97606358105102,146.46919506692265,147.36083195288745,2700400,STZ
2019-01-24,146.93284606933594,147.788823522222,145.96989014212667,147.46783367805224,2163200,STZ
2019-01-25,148.72506713867188,149.17979714995366,147.88692610958998,148.0117547561361,2349200,STZ
2019-01-28,149.705810546875,150.3121306345691,147.744212343719,148.5110205219424,2636500,STZ
2019-01-29,149.92872619628906,150.2408045261481,149.11734702819226,149.7236535366864,3067000,STZ
2019-01-30,152.12220764160156,152.17570369126886,149.91095142177073,150.31218539957797,2486600,STZ
2019-01-31,154.84165954589844,154.93974014418657,151.71200547662198,152.55907137333702,2457300,STZ
2019-02-01,154.92189025878906,155.66195041755307,154.02134201044365,155.2785395280572,2531400,STZ
2019-02-04,154.08375549316406,155.41229924257485,153.32587236521675,155.36771468086076,1483400,STZ
2019-02-05,155.7867889404297,157.33824193164347,154.5563257541119,154.8773155590079,2604600,STZ
2019-02-06,153.62008666992188,155.7510979165768,152.78195956974577,155.44794469277076,1651700,STZ
2019-02-07,155.1893768310547,155.75109872389,152.74628727321453,153.0226924848996,1896200,STZ
2019-02-08,156.2325897216797,156.2325897216797,154.7435580075653,155.23396093264412,1344200,STZ
2019-02-11,154.70147705078125,157.47726654353835,153.70756184731889,156.32218254854337,2021200,STZ
2019-02-12,153.95826721191406,154.93427014936987,153.00016280804263,154.2895677022608,1979900,STZ
2019-02-13,156.49229431152344,157.71006401213634,154.9163490148468,155.74013239129053,4736500,STZ
2019-02-14,155.76702880859375,156.6982581596494,154.95219458704267,156.61767376314538,2484500,STZ
2019-02-15,156.61764526367188,157.7637797931818,155.4088248840631,156.93103352516212,1965600,STZ
2019-02-19,156.44754028320312,157.94288771900654,155.84761145540202,156.6803442026024,2072300,STZ
2019-02-20,149.51698303222656,158.29208740099367,148.9618279131197,157.06536838115977,5401800,STZ
2019-02-21,148.32608032226562,150.20646478024486,146.83969588328532,149.8483028182503,5426300,STZ
2019-02-22,151.37948608398438,151.65706370012595,148.19179763809177,148.38879084883843,3913800,STZ
2019-02-25,149.669189453125,152.89270135988085,149.4005748467298,152.4897657872867,1695100,STZ
2019-02-26,151.69285583496094,152.02415631756472,149.60652902891042,149.60652902891042,1495900,STZ
2019-02-27,151.54957580566406,151.62121092270993,150.2959954148651,151.1018665713785,1112300,STZ
2019-02-28,151.46900939941406,152.61514408217172,151.04816157619803,152.16743479475068,1540600,STZ
2019-03-01,153.95826721191406,153.96721647870626,152.17637938407051,152.4002340209,1508500,STZ
2019-03-04,152.78529357910156,154.71938754197404,151.3705304266361,154.5224080025466,1828700,STZ
2019-03-05,149.95571899414062,152.41811956873923,149.6244185617184,152.41811956873923,2601700,STZ
2019-03-06,148.69317626953125,151.24512415673846,148.38873729479786,150.07212824708895,1292500,STZ
2019-03-07,150.10797119140625,151.83613616692793,148.96183649451245,150.83325805989335,1595600,STZ
2019-03-08,148.80958557128906,150.3049326545962,148.03057593812318,149.40056499238062,1146200,STZ
2019-03-11,150.7257537841797,151.11077706864359,149.0423631229935,149.5885687952083,1043300,STZ
2019-03-12,151.1555938720703,151.72866116203633,150.29599976862227,150.9138270529122,997900,STZ
2019-03-13,152.81219482421875,153.92250553094183,151.96154959029138,152.06899548758503,1379200,STZ
2019-03-14,152.76736450195312,153.3762425781978,151.60331761518765,152.66886791161906,1240000,STZ
2019-03-15,152.6240997314453,154.73728820295898,152.0420830986613,153.54637980905898,2682700,STZ
2019-03-18,153.18820190429688,153.45683019265732,152.48977655236106,153.18820190429688,856300,STZ
2019-03-19,149.8303680419922,153.32249446569088,148.64840915212434,153.3045959343906,2187200,STZ
2019-03-20,147.38587951660156,150.08108408087818,146.41882596953528,149.83036801271297,2815900,STZ
2019-03-21,151.6749267578125,151.7823725968602,147.00084147722526,147.0456151311621,1622600,STZ
2019-03-22,151.80029296875,152.5972148649539,150.0005067527394,150.7974286489433,1553100,STZ
2019-03-25,150.46612548828125,151.460040614455,149.3110415831076,151.00338207761942,1384100,STZ
2019-03-26,153.75233459472656,153.89559118756785,150.6810416764436,150.91384559493883,2077000,STZ
2019-03-27,152.32858276367188,153.91347725020114,151.71970477422636,152.42707933996468,1217400,STZ
2019-03-28,154.45965576171875,154.47756795324383,152.12261346715192,152.44496459960936,1170900,STZ
2019-03-29,156.99375915527344,158.00558663809917,154.69252658428158,154.88057051922448,2193900,STZ
2019-04-01,159.01739501953125,159.9128136709117,156.26846686455556,158.40851689483463,2908800,STZ
2019-04-02,158.2294158935547,159.93070565089613,157.14595345063543,159.60835443063115,2237600,STZ
2019-04-03,160.89773559570312,160.969370707759,158.31892621369423,158.72186176388297,2644100,STZ
2019-04-04,171.42788696289062,172.98592023398845,159.49195547406984,159.8411681789534,7719600,STZ
2019-04-05,173.08441162109375,173.45153651244564,169.37737930264564,171.47265546894172,4639500,STZ
2019-04-08,172.2248077392578,172.51134824533077,170.63096374748622,172.36807799229427,2866200,STZ
2019-04-09,170.92642211914062,172.2158268335803,169.7355139776929,171.32935767665282,1917900,STZ
2019-04-10,170.21905517578125,171.56218286944707,168.90278894294866,171.02492632678016,1399100,STZ
2019-04-11,171.1771697998047,171.56220689734212,169.33260969491337,170.15639315617534,1847300,STZ
2019-04-12,170.60406494140625,172.3859524581473,170.33543669151055,172.0994120147918,948500,STZ
2019-04-15,170.9532928466797,171.0249279639211,169.52063149085615,170.7473504239866,1447600,STZ
2019-04-16,170.13848876953125,171.4368567119228,169.72660385149302,171.03390739848874,2025300,STZ
2019-04-17,171.5442657470703,172.6993495187233,169.99519567717874,170.9801477597741,1090900,STZ
2019-04-18,178.00921630859375,178.97627001385874,173.120224853588,173.120224853588,2881500,STZ
2019-04-22,183.97268676757812,184.2323521148528,177.52566278625602,177.76742960130605,2196900,STZ
2019-04-23,185.7814483642578,187.3215694581012,183.498128188606,185.1994317361325,2256500,STZ
2019-04-24,188.16322326660156,188.4139393272099,186.15748111873418,186.38133572020595,1666900,STZ
2019-04-25,189.9720001220703,192.04936402351015,186.97234255739775,186.97234255739775,1900700,STZ
2019-04-26,189.9720001220703,191.9419181712123,189.38102060842695,190.72414841416048,1329600,STZ
2019-04-29,190.312255859375,191.02859344422401,188.64677678137733,190.15108707586054,1078400,STZ
2019-04-30,189.53323364257812,190.51819946498762,187.95730198972507,189.91827070515714,1532600,STZ
2019-05-01,189.90928649902344,191.35091067958,189.121327592378,189.4705402242892,876500,STZ
2019-05-02,187.24993896484375,189.55117139519785,185.9426354202957,189.0586884175925,1569400,STZ
