Price,Close,High,Low,Open,Volume,Ticker
Ticker,FOX,FOX,FOX,FOX,FOX,
Date,,,,,,
2019-03-13,35.49396896362305,35.58451341943386,34.40741822364538,34.95069186660942,306000,FOX
2019-03-14,36.18211364746094,36.806882099011965,35.602620875160966,35.765603649126504,279700,FOX
2019-03-15,37.14189910888672,37.16906175202666,36.67106038818218,36.71633261143181,164200,FOX
2019-03-18,36.997032165527344,37.78478003596572,36.64390392891875,37.78478003596572,581700,FOX
2019-03-19,35.810874938964844,37.485974860069085,35.35814579067439,37.485974860069085,2540200,FOX
2019-03-20,34.04523468017578,36.08342450852058,33.9184710559979,36.08251609344813,5147900,FOX
2019-03-21,35.204219818115234,35.23138246193287,34.2625423532118,34.407415543654686,8865500,FOX
2019-03-22,33.91847229003906,35.168005902774595,33.094505248855086,35.095567569723336,4902500,FOX
2019-03-25,33.003963470458984,34.23538760007058,32.91341554678159,34.01807603729496,4035100,FOX
2019-03-26,33.239376068115234,33.818868874610196,33.01301147470004,33.01301147470004,3350900,FOX
2019-03-27,32.77760314941406,33.65589567316923,32.650839493658715,33.27560470590318,2871300,FOX
2019-03-28,32.297698974609375,33.02206844673729,32.18904493541004,32.72326552137709,2220600,FOX
2019-03-29,32.487850189208984,32.750430514922655,32.04417402843438,32.487850189208984,2679200,FOX
2019-04-01,32.732322692871094,32.904358546208165,32.54217380291469,32.75042882139104,4338400,FOX
2019-04-02,32.324867248535156,33.013014148469495,31.881191089725615,32.78664953672072,1491200,FOX
2019-04-03,32.143775939941406,32.49690419339418,31.962683553695122,32.39730320825622,2831600,FOX
2019-04-04,32.62366485595703,32.659884020717186,32.04417203599321,32.198101759199034,2223200,FOX
2019-04-05,33.48384475708008,33.58344571451084,32.542167373797106,32.58744304830128,2116200,FOX
2019-04-08,33.36613845825195,33.44762984704048,33.18504955343251,33.44762984704048,1929000,FOX
2019-04-09,33.40236282348633,33.565345626449094,33.13072596989838,33.329927941086204,1793900,FOX
2019-04-10,32.53312683105469,33.54723946651726,32.469745007216424,33.42047581884073,843600,FOX
2019-04-11,32.967742919921875,33.04923432079268,32.17093849519069,32.578395499544705,978200,FOX
2019-04-12,33.456687927246094,33.574398484115754,32.524063444432024,33.02206831809228,3175200,FOX
2019-04-15,33.48384475708008,33.49290127360052,33.022062581959034,33.420462957633056,891200,FOX
2019-04-16,33.69210433959961,33.755486147709945,33.43857710715828,33.601559886313275,1869000,FOX
2019-04-17,34.597572326660156,34.63379149968422,33.66495107261839,33.66495107261839,2122100,FOX
2019-04-18,34.33498764038086,34.74244469153498,34.33498764038086,34.71528203947482,2315200,FOX
2019-04-22,33.71928024291992,34.2987732021625,33.601569656182996,34.26255402869722,1665000,FOX
2019-04-23,34.04523468017578,34.24443663476943,33.565342830345315,33.70116297285002,5455100,FOX
2019-04-24,33.90941619873047,34.19010607912556,33.800762162901705,33.963741489620084,1230800,FOX
2019-04-25,34.081451416015625,34.11767057864176,33.53817779282143,33.936578219560545,1422800,FOX
2019-04-26,34.32593536376953,34.35309801645435,33.86415299787552,34.2263343651913,2505700,FOX
2019-04-29,35.06840896606445,35.23139178017569,34.12673125209956,34.17200694250286,1716800,FOX
2019-04-30,34.86014175415039,35.11366895252125,34.30781168280042,34.9416331327766,1810000,FOX
2019-05-01,35.077457427978516,35.13178271750282,34.48890812843598,35.00501910321353,1475000,FOX
2019-05-02,33.357093811035156,35.131791776819625,33.049237759497004,35.086519539192025,2627700,FOX
2019-05-03,33.52006530761719,33.737373356449375,33.17599020057554,33.37519212371268,1229700,FOX
2019-05-06,33.78265380859375,33.86414520193832,33.02206862206098,33.24843321979038,1533900,FOX
2019-05-07,33.23032760620117,33.70116644019681,33.11714529381905,33.47480181543256,1412300,FOX
2019-05-08,33.3389778137207,33.574398930590675,32.8409763874876,33.10356015090039,2108700,FOX
2019-05-09,34.3802604675293,34.97786294140506,33.456692379894015,34.47986145551694,3458200,FOX
2019-05-10,34.45269775390625,34.633790157960554,33.483857364373605,34.31688104140326,1633500,FOX
