Price,Close,High,Low,Open,Volume,Ticker
Ticker,TDG,TDG,TDG,TDG,TDG,
Date,,,,,,
2019-01-02,252.09255981445312,252.95352933551962,245.21225567224073,249.01981076132748,313300,TDG
2019-01-03,241.6273651123047,250.7788615120013,241.11523647433933,250.7788615120013,404100,TDG
2019-01-04,253.07229614257812,253.07229614257812,244.44778713901707,245.47945113977656,285600,TDG
2019-01-07,253.48794555664062,255.51419472580534,251.34296226778977,253.0129411262824,329300,TDG
2019-01-08,256.7016906738281,258.6091828762015,254.0148841446818,256.3305842990723,360500,TDG
2019-01-09,257.1767272949219,259.373670773242,256.3677180858536,257.4068114438066,307700,TDG
2019-01-10,259.69281005859375,260.5166552756708,253.09452834474,255.62547634625147,369300,TDG
2019-01-11,259.4033508300781,259.5146782101986,255.98916771966105,257.9189253603781,219300,TDG
2019-01-14,258.3345947265625,260.4499058133989,254.9352699454947,256.64977976364236,325900,TDG
2019-01-15,258.95062255859375,259.68540594807155,256.32318302727333,258.4162284615546,265600,TDG
2019-01-16,258.787353515625,259.4404817697638,257.31033460374243,259.3514198555875,288800,TDG
2019-01-17,259.0693664550781,262.02338152676424,257.4365119000525,257.5478392889461,381200,TDG
2019-01-18,264.1460876464844,264.19802532087624,259.8338110377881,261.05105073330367,383000,TDG
2019-01-22,255.01686096191406,262.89915627633485,253.67345777596282,261.86006301793805,314800,TDG
2019-01-23,257.8595886230469,261.2069530483889,253.65123195545712,257.56268537377343,230300,TDG
2019-01-24,258.8540954589844,260.8654854325001,256.9614395790168,257.10989117175137,135300,TDG
2019-01-25,261.15496826171875,263.81210260036886,260.07134398505553,261.54836276511725,235100,TDG
2019-01-28,260.3459777832031,260.87296518380293,255.77394418058648,257.89668458383653,256000,TDG
2019-01-29,278.8641662597656,281.93691516647766,264.9179827990253,264.9179827990253,706800,TDG
2019-01-30,285.79644775390625,287.9414535340886,279.07200186151994,281.04629055020035,746500,TDG
2019-01-31,290.2051696777344,292.1052324037351,284.93545490539753,285.2620303099165,480600,TDG
2019-02-01,291.8603210449219,293.51544094256343,286.51638030906446,290.5762848631094,322900,TDG
