Price,Close,High,Low,Open,Volume,Ticker
Ticker,EXC,EXC,EXC,EXC,EXC,
Date,,,,,,
2019-01-02,24.805681228637695,25.32915003433349,24.681850707490437,25.205319513186236,7574585,EXC
2019-01-03,24.833820343017578,25.087112187825028,24.69873115843068,24.86759339175029,6607906,EXC
2019-01-04,25.115259170532227,25.120888514783584,24.490474206900235,24.535502940222038,7767921,EXC
2019-01-07,25.160287857055664,25.312263585573035,24.867596593001327,24.94639687145382,10576968,EXC
2019-01-08,25.548667907714844,25.57118227208043,25.064598537649978,25.171544026144677,6458593,EXC
2019-01-09,25.340404510498047,25.588065511624432,25.23345752427565,25.43609130497724,8783530,EXC
2019-01-10,25.773813247680664,25.80195695428884,25.278488225858414,25.413577415508858,6189129,EXC
2019-01-11,25.773813247680664,25.914531780721553,25.604954018375654,25.745669541072484,6705345,EXC
2019-01-14,25.35165786743164,25.582433827932714,25.07585168028135,25.52052008848729,9554490,EXC
2019-01-15,25.773813247680664,25.892017417503823,25.28974691263931,25.28974691263931,7082483,EXC
2019-01-16,25.779441833496094,25.79632685282718,25.492378442803798,25.621838285259383,7811383,EXC
2019-01-17,25.903276443481445,25.942678841965623,25.666871083609717,25.79633094661011,5801476,EXC
2019-01-18,25.93704605102539,26.11153462309578,25.835729911736518,25.948304737765955,6759603,EXC
2019-01-22,26.032730102539062,26.22973602732195,25.768181095465422,25.903270270390657,7380969,EXC
2019-01-23,26.381711959838867,26.392970646134923,26.038361162280335,26.060875524528512,6477240,EXC
2019-01-24,26.432371139526367,26.488658552686857,26.173451447263368,26.45488550272175,6222497,EXC
2019-01-25,26.134056091308594,26.471777611967678,26.027110591893024,26.331059057382845,9430413,EXC
2019-01-28,25.976442337036133,26.212847637307448,25.78506876801437,26.156563241346962,4984951,EXC
2019-01-29,26.004587173461914,26.179078742677888,25.914529727725505,26.06087458221908,7206420,EXC
2019-01-30,26.25788116455078,26.398596679592224,25.953929751787232,25.959559094871427,5308673,EXC
2019-01-31,26.88266944885254,26.978356252188988,26.150939043623897,26.229740825884583,11248667,EXC
2019-02-01,26.713808059692383,26.888296631263387,26.52243145805887,26.832009218409762,6813440,EXC
2019-02-04,26.646257400512695,26.646257400512695,26.342306025183067,26.573084980461616,8991867,EXC
2019-02-05,26.61811637878418,26.736320539519568,26.471771523948185,26.601231360255053,7111365,EXC
2019-02-06,26.63500213623047,26.75883564335894,26.449254885881672,26.522430325673554,7175716,EXC
2019-02-07,27.090927124023438,27.113441485612427,26.55057341485614,26.657518890161725,9999905,EXC
2019-02-08,26.86015510559082,26.91081317920316,25.908904373890174,25.982076812403083,12337039,EXC
2019-02-11,26.905183792114258,27.057158012706832,26.78698262399035,26.826382009916895,7935180,EXC
2019-02-12,26.97273063659668,27.07967613039281,26.73069593956626,26.967101292640177,6463220,EXC
2019-02-13,26.961471557617188,27.029014653082463,26.888299118277057,26.9051841395573,6134591,EXC
2019-02-14,26.938955307006836,27.062785811865112,26.753208044547367,26.93332596352598,5434432,EXC
2019-02-15,27.16410255432129,27.16410255432129,26.97835528775099,27.119073826166115,8591877,EXC
2019-02-19,27.30759048461914,27.341619494623224,27.05804946652076,27.245204471804815,6781194,EXC
2019-02-20,27.29624366760254,27.415343673808824,27.109088681534534,27.22818868774082,8156275,EXC
2019-02-21,27.50040626525879,27.574136270479706,27.12609636628346,27.14311238279199,13338067,EXC
2019-02-22,27.642200469970703,27.738612463090075,27.47773045440081,27.562801465884448,5959481,EXC
2019-02-25,27.460718154907227,27.772642171687288,27.330277147287216,27.76697016414748,5610664,EXC
2019-02-26,27.540115356445312,27.647871360004586,27.381317354690477,27.58548534747272,7564912,EXC
2019-02-27,27.392658233642578,27.670553188326018,27.35862922768755,27.421012199920106,6948172,EXC
2019-02-28,27.5571231842041,27.67055117369002,27.273556243647658,27.347283223550164,8806242,EXC
