Price,Close,High,Low,Open,Volume,Ticker
Ticker,RMD,RMD,RMD,RMD,RMD,
Date,,,,,,
2019-01-02,105.09053039550781,106.49149194397131,104.62981520410764,105.2973841636544,1042300,RMD
2019-01-03,100.11665344238281,104.30071418844977,99.96621175677149,104.30071418844977,1372700,RMD
2019-01-04,103.60493469238281,105.66405316454895,101.39536736787981,101.7244567470724,1406600,RMD
2019-01-07,104.57340240478516,105.8709298864906,103.07841838328557,103.74598733808403,702400,RMD
2019-01-08,106.72653198242188,106.77353962882668,104.69561227853893,105.30676906943636,708800,RMD
2019-01-09,107.70439910888672,108.39076968149267,106.24702553525978,107.07443341716117,730300,RMD
2019-01-10,108.49420166015625,108.56942251844154,106.22822889859476,107.13085767765068,424300,RMD
2019-01-11,107.9488525390625,108.13690466969184,107.02742220607225,107.9488525390625,464000,RMD
2019-01-14,106.79235076904297,107.5727508857183,106.5102761906083,107.41290479876292,572300,RMD
2019-01-15,108.75746154785156,109.30280198043702,107.14024905036662,107.30949238553262,1099400,RMD
2019-01-16,109.9045639038086,111.07045854980782,109.03014112594515,109.06775155626204,874400,RMD
2019-01-17,110.3934555053711,110.79775135615823,109.12412721926248,109.33098093028622,775600,RMD
2019-01-18,110.79778289794922,111.41834420768113,109.9703749917624,111.11746795329904,1028500,RMD
2019-01-22,110.44988250732422,110.68494227015637,109.58486430173103,109.98916738074051,701600,RMD
2019-01-23,110.21482849121094,110.67554364181683,108.47538759024765,110.67554364181683,592100,RMD
2019-01-24,110.2900390625,110.33704670906383,109.18995396578168,110.26182586641646,670000,RMD
2019-01-25,88.90901947021484,94.5598592623272,88.60814320295437,94.40942471542498,5881000,RMD
2019-01-28,86.08828735351562,88.54231191148928,85.26087955051662,88.54231191148928,3239500,RMD
2019-01-29,86.53961181640625,87.40463010867465,85.2232755779578,87.27299720217535,2344700,RMD
2019-01-30,88.13799285888672,88.46707504062026,86.18230139024733,86.78405371497539,2254700,RMD
2019-01-31,89.4825668334961,89.68001621326744,88.21324529299115,88.83380663523488,2150600,RMD
2019-02-01,88.02517700195312,90.10310431318644,87.18836487305907,89.40732229431053,1701100,RMD
2019-02-04,88.69276428222656,88.97483173441496,87.3576263575499,87.91236403493944,1257700,RMD
2019-02-05,89.47315216064453,90.48860489098348,89.09705510292969,89.14406275173484,1709900,RMD
2019-02-06,90.22826385498047,90.53975557404884,89.49201593824041,89.56753039161238,1089500,RMD
2019-02-07,90.35099792480469,90.68136473430866,89.28437582367658,90.16221174690503,1159400,RMD
2019-02-08,91.37985229492188,91.747976326736,90.30379632477968,91.23827166842112,1538000,RMD
2019-02-11,91.75741577148438,92.25768651326335,91.20994668742378,91.40816676238587,1095600,RMD
2019-02-12,92.70133209228516,92.85236103796741,91.67247440528668,92.45591365627975,1202200,RMD
2019-02-13,93.38095092773438,93.82458946802616,92.33321098833026,92.95619460698427,1193400,RMD
2019-02-14,93.8623275756836,94.28708380986464,93.09775627212034,93.43756414004727,1011500,RMD
2019-02-15,94.81568908691406,94.85344632419688,93.97561036137732,94.3437344230639,853200,RMD
2019-02-19,94.15494537353516,95.41034637353171,94.05111478247042,94.80624504449467,1030400,RMD
2019-02-20,94.173828125,94.22102647079942,92.93730924078541,93.85290241822474,1354600,RMD
2019-02-21,94.48529815673828,94.65520208043549,93.92839525217538,94.23044587191988,966600,RMD
2019-02-22,95.56137084960938,95.76903203770291,94.46643985982901,94.67410104792255,604000,RMD
2019-02-25,95.95779418945312,96.40142537851987,95.67461860358097,95.68405971016452,583900,RMD
2019-02-26,95.14605712890625,96.02389303651749,94.71185252818998,96.02389303651749,835600,RMD
