Price,Close,High,Low,Open,Volume,Ticker
Ticker,ECL,ECL,ECL,ECL,ECL,
Date,,,,,,
2019-01-02,134.97799682617188,136.27263756295704,133.69266493929717,135.51820857265565,1429900,ECL
2019-01-03,131.82980346679688,135.3784346999931,131.606277488753,134.73576908916246,1238600,ECL
2019-01-04,136.60791015625,137.6324518950949,132.80781108669083,133.87892548857076,1238600,ECL
2019-01-07,137.00845336914062,138.7035878877154,136.170187854078,136.52412313012564,871400,ECL
2019-01-08,138.6755828857422,138.84324159588343,137.0642714014935,137.93046306595798,1092400,ECL
2019-01-09,138.5079803466797,139.90507510251393,137.75353724046366,139.27171808963803,902700,ECL
2019-01-10,139.36485290527344,139.46730708144713,137.45548737402626,137.45548737402626,957200,ECL
2019-01-11,139.30897521972656,139.39279749017612,138.19128809913752,138.5172825446397,703900,ECL
2019-01-14,138.55450439453125,140.10062561790963,138.14470197265317,138.60107705055674,1241400,ECL
2019-01-15,139.73741149902344,139.793293013403,137.84667779860922,137.84667779860922,588500,ECL
2019-01-16,139.95156860351562,140.76189284995846,139.36479874254636,140.1564768762275,623200,ECL
2019-01-17,142.05661010742188,142.3174000123977,139.93302704577061,140.24969847152929,1064300,ECL
2019-01-18,143.9007568359375,144.54342268407345,142.25218107923865,143.1183871999383,1202000,ECL
2019-01-22,142.42910766601562,143.9752287956755,141.29280314537195,143.55610334081015,956000,ECL
2019-01-23,142.47569274902344,143.18354881872875,140.86438113388945,142.82030483122503,686300,ECL
2019-01-24,141.49771118164062,142.6340157001302,140.80847286669467,142.0658634408854,793500,ECL
2019-01-25,143.3325958251953,144.4409598491187,142.41983130454497,142.41983130454497,722000,ECL
2019-01-28,144.3477783203125,144.3571013779284,142.60607198351278,142.64332157804208,708600,ECL
2019-01-29,144.375732421875,145.2326152950784,144.03112034568977,144.43162813680559,887600,ECL
2019-01-30,146.11746215820312,146.49932385595235,144.43163705912934,144.9252759816654,729700,ECL
2019-01-31,147.31895446777344,147.97092905043434,144.91595025284045,145.53998408281444,2186600,ECL
2019-02-01,148.0547332763672,148.56698977205178,147.15127790430333,147.61697596363615,1221900,ECL
2019-02-04,148.25967407226562,148.57635965351952,146.33169088924168,148.0454568768144,852000,ECL
2019-02-05,147.7753448486328,151.24014032662524,147.46798235487768,150.05726301041244,2036400,ECL
2019-02-06,148.25035095214844,148.65085876106727,147.3282634765279,147.36552728813803,1142600,ECL
2019-02-07,147.72879028320312,148.15723889993754,146.41551788867096,147.43073659991276,698700,ECL
2019-02-08,148.25035095214844,148.2689828579535,146.4061902128874,147.2258235245501,747200,ECL
2019-02-11,149.11656188964844,149.47980589905737,148.11065212236664,148.45526422534985,827900,ECL
2019-02-12,151.2401885986328,151.46371469308576,149.12591427936263,149.93622479572386,915200,ECL
2019-02-13,151.4916229248047,152.54410543346785,151.15631964314096,151.75241278698965,965700,ECL
2019-02-14,150.52296447753906,151.32396590587715,149.79647646253247,150.54159638386705,805600,ECL
2019-02-15,152.26461791992188,152.92591534977834,151.08175520287404,152.14354610102808,1209400,ECL
2019-02-19,155.83192443847656,156.77264386813215,152.2833065416074,153.68040109703497,2009800,ECL
2019-02-20,153.95050048828125,155.22652318549692,153.2705851142489,154.2951268109942,1774900,ECL
2019-02-21,155.6269989013672,155.74808496395661,153.88529242924787,153.88529242924787,1083800,ECL
2019-02-22,155.55252075195312,155.92508787052816,154.55593391022754,155.92508787052816,858400,ECL
2019-02-25,156.67950439453125,156.9309854032496,155.29171863469293,156.20449734426882,971300,ECL
2019-02-26,156.67950439453125,157.80648608593268,156.2789965501293,156.47459604846165,823400,ECL
2019-02-27,156.9309844970703,157.33147812717834,155.7387982424485,156.37214097247457,725900,ECL
2019-02-28,157.32217407226562,157.66678620280882,156.5398044835819,156.99617963765658,1500000,ECL
2019-03-01,158.48641967773438,158.9521178919647,157.34079183810104,158.10454373118992,1717400,ECL
2019-03-04,157.94622802734375,159.93010721880185,156.48392862789743,159.31538208736646,1338400,ECL
2019-03-05,158.8217010498047,159.37122145591036,157.84373209244293,157.84373209244293,787000,ECL
2019-03-06,158.64474487304688,160.18154319357694,158.33738236654472,159.14769265788087,1070400,ECL
2019-03-07,157.96482849121094,159.0825012818791,157.26628122054575,158.33738135077346,861800,ECL
2019-03-08,157.93690490722656,158.0859175400629,156.52117830541522,157.3221798313369,782000,ECL
2019-03-11,158.53298950195312,159.2315368107864,157.48981585661477,158.59817986054725,1509900,ECL
2019-03-12,159.25946044921875,159.6972178526633,158.20697806919512,158.94277490214537,942400,ECL
2019-03-13,161.2433319091797,161.70903008517615,159.4829933723923,159.808987780382,971500,ECL
2019-03-14,161.69044494628906,162.06299787730563,160.96395678241842,160.96395678241842,1059200,ECL
2019-03-15,162.50071716308594,162.9757241701945,161.364412515198,161.364412515198,1545100,ECL
2019-03-18,163.56533813476562,170.1397110622482,162.21124593152078,170.13036335596126,1272200,ECL
2019-03-19,163.47193908691406,164.31240606697568,163.042357891839,163.4625913818698,1079600,ECL
2019-03-20,162.93028259277344,164.05090986691576,162.25790337837827,163.56529948995282,739400,ECL
2019-03-21,164.19100952148438,164.34041605292907,162.771540601135,163.01433868308885,864600,ECL
2019-03-22,161.91241455078125,163.85484221978345,161.43613752764566,163.11708591904676,831000,ECL
2019-03-25,162.5753631591797,163.0329587860216,161.1278801656809,161.88431724259374,811200,ECL
2019-03-26,163.75209045410156,164.48049892981103,162.28592579815452,163.36920505674027,959300,ECL
2019-03-27,163.64938354492188,165.00347564309354,162.5661041665641,163.95755858787976,828800,ECL
2019-03-28,164.31239318847656,165.16220780697557,163.81744934463634,164.24703050604163,793200,ECL
2019-03-29,164.86338806152344,165.06883808985782,163.69606483214676,164.8914169286155,1031400,ECL
2019-04-01,166.85250854492188,166.9272189402678,165.45172069367487,165.74121456967111,1009900,ECL
2019-04-02,166.3575439453125,166.92719817058992,165.51707703895855,166.92719817058992,634900,ECL
2019-04-03,169.4486083984375,170.47585836595158,166.4882789005726,166.92719350036964,2009400,ECL
2019-04-04,170.48521423339844,170.5132288498728,168.29065519545176,169.14980334961754,1377100,ECL
2019-04-05,169.69146728515625,171.2790241937956,168.91636286956498,170.48523861469963,889900,ECL
2019-04-08,169.2525177001953,169.75679501452495,168.25328227703977,169.30854692961532,685200,ECL
2019-04-09,169.4953155517578,169.5326636214715,167.851729742912,168.68286322715073,860600,ECL
2019-04-10,170.5038604736328,170.5225416306399,168.02912727868693,169.5980167276838,688700,ECL
2019-04-11,170.87744140625,171.05487681889906,169.80350972381265,170.28912018218622,610900,ECL
2019-04-12,172.8478546142578,173.0533046102783,170.72800622280374,171.62450234221234,769300,ECL
2019-04-15,171.61517333984375,172.79182987067404,170.95212756284025,172.67042371090807,1125800,ECL
2019-04-16,173.1000213623047,173.47355908240743,171.67121892106323,172.0914524185665,1170600,ECL
2019-04-17,170.8587646484375,173.94983413410455,170.75603963911547,173.6229779454752,775300,ECL
2019-04-18,171.08287048339844,171.39104549137926,168.1505554296545,169.97157661358713,1026900,ECL
2019-04-22,170.7747039794922,171.6805478890913,170.31712242175982,170.82139975567208,578900,ECL
2019-04-23,172.1941680908203,174.01518931427964,170.1303345378665,170.8961053469647,1023900,ECL
2019-04-24,172.33424377441406,172.7171291847587,171.5778206585698,172.19417069723923,881800,ECL
2019-04-25,171.2602996826172,171.9793746752419,170.1770204663733,171.73656235979644,625700,ECL
2019-04-26,172.6611328125,172.6704662695712,170.77473426676707,171.886028389008,793600,ECL
