Price,Close,High,Low,Open,Volume,Ticker
Ticker,KVUE,KVUE,KVUE,KVUE,KVUE,
Date,,,,,,
2023-05-04,24.679969787597656,24.753367398306747,23.16614297301201,23.42303548546236,77004200,KVUE
2023-05-05,24.3129825592041,24.799242840365554,24.04691511764299,24.459777785604327,11292000,KVUE
2023-05-08,24.322158813476562,24.63409912416881,23.771675809317465,24.15701373723511,6308300,KVUE
2023-05-09,24.111141204833984,24.6249245322762,23.918471363332372,24.322159138434166,4684000,KVUE
2023-05-10,24.083616256713867,24.560701646355614,23.86342340378781,24.11114101955609,9602400,KVUE
2023-05-11,23.854248046875,24.15701343285708,23.854248046875,23.881772809214173,5687300,KVUE
2023-05-12,24.3129825592041,24.423079853972837,23.762499585234696,23.87259688000343,5433800,KVUE
2023-05-15,25.230453491210938,25.501107516841415,24.312982455166903,24.312982455166903,7083200,KVUE
2023-05-16,24.79924201965332,25.47817035677002,24.762542339299248,25.267152444545317,3818400,KVUE
2023-05-17,24.973562240600586,25.413949690239768,24.404731149303178,25.04695985721758,3392200,KVUE
2023-05-18,24.80841827392578,25.092833812217275,24.496477973888464,24.97356159458921,2648100,KVUE
2023-05-19,24.982738494873047,25.009346291650303,24.487304993748882,24.80842023981421,1794300,KVUE
2023-05-22,23.91847038269043,25.166231590972796,23.81754800556842,25.07448413449253,7509400,KVUE
2023-05-23,23.854248046875,24.092790737336216,23.67992805193465,23.863422967654724,2485000,KVUE
2023-05-24,24.26711082458496,24.358856532856777,23.72580274608261,23.86342305842755,1953600,KVUE
2023-05-25,24.157014846801758,24.441430407871636,23.762501979868237,24.312985009311816,2139400,KVUE
2023-05-26,24.129487991333008,24.248760208175003,24.03774228599259,24.248760208175003,844100,KVUE
2023-05-30,23.606529235839844,24.312982350538512,23.056046266594944,24.111139353454803,6340200,KVUE
2023-05-31,23.01934814453125,23.50560841749004,22.9276006920945,23.50560841749004,6347800,KVUE
2023-06-01,23.19367027282715,23.523958682214186,22.707409954926064,23.212018365060622,6072700,KVUE
2023-06-02,23.441383361816406,23.579005411835276,22.90925025154622,23.17531768164984,2329400,KVUE
2023-06-05,23.07439613342285,23.643228943940485,22.78080568280876,23.468908957661952,4737300,KVUE
2023-06-06,23.092748641967773,23.294591662599533,22.845031014416985,22.93677847831772,1315000,KVUE
2023-06-07,23.01017189025879,23.170728610261854,22.854201755139954,23.028521729669713,1626600,KVUE
2023-06-08,23.03769874572754,23.083571598492117,22.762456379328594,22.92760144918053,2711800,KVUE
2023-06-09,23.02852439880371,23.08357217347982,22.79915662939319,22.982649794959283,1874000,KVUE
2023-06-12,22.955127716064453,23.120272796745635,22.707410095042675,22.945952794922466,2619800,KVUE
2023-06-13,23.056047439575195,23.138619976659676,22.900077286186416,22.927602048526982,2039800,KVUE
2023-06-14,23.24871826171875,23.386338579381594,23.046875245809066,23.056048417040945,2412000,KVUE
2023-06-15,23.624879837036133,23.808374749337496,23.101921611895573,23.303764615477334,1442900,KVUE
2023-06-16,24.083616256713867,24.092791177661276,23.57900785416714,23.71662816850377,2333000,KVUE
2023-06-20,23.90929412841797,24.20288457282896,23.79919858673239,23.80837350686237,1487500,KVUE
2023-06-21,24.037744522094727,24.49648009121915,23.64323165265775,24.02856960071976,3605900,KVUE
2023-06-22,24.358856201171875,24.404730804620343,24.03682400969356,24.037742726718562,1130700,KVUE
2023-06-23,24.294635772705078,24.53317848307896,24.101967670059263,24.358858473587016,2793400,KVUE
2023-06-26,23.991870880126953,24.404733608918413,23.872600397330196,24.395558687174447,2507300,KVUE
2023-06-27,23.753324508666992,23.918469574765716,23.11109583487288,23.87259672304368,2904600,KVUE
2023-06-28,23.670753479003906,23.8725982392496,23.551483006989184,23.7625009382122,1807900,KVUE
2023-06-29,23.845073699951172,24.056091633151574,23.58818116174813,23.61570592474971,1353900,KVUE
2023-06-30,24.239587783813477,24.459780649192528,23.82672506751692,23.89094951778098,3936600,KVUE
2023-07-03,23.890945434570312,24.404728699310535,23.670750856887466,24.138661272073698,7558600,KVUE
2023-07-05,23.579008102416992,24.083616510276453,23.50561048400221,23.77167619452932,1990700,KVUE
2023-07-06,23.5056095123291,23.67534116978369,23.285414916249888,23.44138506767597,4856900,KVUE
2023-07-07,23.138622283935547,23.533135167136574,23.12944736224048,23.505612151988753,1793700,KVUE
2023-07-10,23.1661434173584,23.418447599639237,23.028523113381315,23.22119118896181,2121200,KVUE
2023-07-11,23.01017189025879,23.441382616793447,22.94136086743633,23.37715992879222,1942600,KVUE
2023-07-12,23.1661434173584,23.27624071050233,22.900075979723876,23.184493257871903,2320900,KVUE
2023-07-13,23.303762435913086,23.395509883482774,22.82667710850032,23.322112275414426,2477900,KVUE
2023-07-14,22.881729125976562,23.496434816908938,22.679884369291862,23.42303720082465,3830200,KVUE
2023-07-17,22.83585548400879,22.991825643499173,22.698235166796632,22.845030405147902,1709200,KVUE
2023-07-18,22.7624568939209,22.964301650497344,22.702822533966224,22.707409119371505,1713500,KVUE
2023-07-19,22.93677520751953,22.973474887821357,22.478039703369138,22.826677916551123,2870800,KVUE
2023-07-20,22.487215042114258,22.584466046837996,20.633923150856972,21.973431757882523,36675600,KVUE
2023-07-21,22.028480529785156,22.826679378151013,21.817462604349327,22.615661452715184,14587900,KVUE
2023-07-24,22.166101455688477,22.39546922882262,21.21193242941781,21.257805284069743,22641600,KVUE
2023-07-25,23.046873092651367,23.046873092651367,22.156925071696442,22.331245057750053,15018100,KVUE
2023-07-26,22.652360916137695,23.147794377580812,22.280784507602483,23.019348989417256,10716400,KVUE
2023-07-27,22.239498138427734,22.93677634944327,21.98260561333659,22.890903496719247,11476200,KVUE
2023-07-28,22.386293411254883,22.41381817290592,22.065178191741435,22.230323261773332,13214600,KVUE
2023-07-31,21.7257137298584,22.092701782740384,21.555982083513683,22.02847909222817,14630700,KVUE
2023-08-01,21.698190689086914,21.808287988644445,21.450473077535385,21.56974529788414,14685500,KVUE
2023-08-02,21.92755699157715,21.945906831931563,21.441298471744872,21.606441785123305,16233200,KVUE
2023-08-03,22.0101318359375,22.418406202068372,21.789938978359185,22.046831520502522,16111000,KVUE
2023-08-04,21.58809471130371,22.037655321534366,21.349552025274495,22.037655321534366,20999100,KVUE
2023-08-07,21.597270965576172,21.72204674368027,21.395426199582605,21.716541440987317,15379100,KVUE
2023-08-08,21.450469970703125,21.60644010168926,21.294499839716988,21.60644010168926,20150600,KVUE
2023-08-09,21.422948837280273,21.505521369731618,21.156881399395473,21.377074235953355,40849100,KVUE
2023-08-10,21.441299438476562,21.91838305964208,21.202756752925218,21.789937671244115,51365500,KVUE
2023-08-11,21.762413024902344,21.83581064008152,21.331202254466852,21.377075107727393,46063200,KVUE
2023-08-14,21.04678726196289,21.744065499274676,20.964214723995887,21.652318040429428,89481200,KVUE
2023-08-15,21.340377807617188,21.808288274479327,20.771544960665985,21.02843749637576,105996500,KVUE
2023-08-16,21.037612915039062,21.606444025511625,20.92751561143361,21.551396248677538,86179200,KVUE
2023-08-17,20.899991989135742,21.367902453437726,20.688972309200732,21.211932298670398,71709300,KVUE
2023-08-18,20.982563018798828,21.1018334815483,20.514652588128566,21.065133800741016,93537500,KVUE
2023-08-21,21.010086059570312,21.73488900711875,20.927513527572717,21.2578036555631,178017500,KVUE
2023-08-22,21.780765533447266,21.85416315761469,21.211934383634084,21.322029944916522,90542700,KVUE
2023-08-23,21.670665740966797,22.06517680012753,21.670665740966797,21.881683650504712,119406800,KVUE
2023-08-24,21.707366943359375,22.11105473328586,21.230281532531468,21.982607584255383,372341300,KVUE
2023-08-25,21.25397300720215,21.550068158188463,21.11517945306044,21.466791672732278,86974600,KVUE
2023-08-28,21.25397300720215,21.466791672732278,20.920868830233207,21.207709077440175,39395000,KVUE
2023-08-29,21.152189254760742,21.397391227314564,20.883853555482126,21.03190022927186,59445800,KVUE
2023-08-30,21.346500396728516,21.41127059755653,20.957877426904805,21.133683518334855,36094000,KVUE
2023-08-31,21.3279972076416,21.587079813306566,21.290986415321385,21.36500976481768,36119700,KVUE
2023-09-01,21.244720458984375,21.587079549251897,21.161445736068547,21.46679226961273,27566400,KVUE
2023-09-05,20.92086410522461,21.263221343795205,20.902357831557175,21.20770428764829,28465000,KVUE
2023-09-06,20.70804786682129,21.013394357992393,20.634024528502707,20.96713043336413,24727700,KVUE
2023-09-07,19.421894073486328,20.893109646479356,19.394134656406074,20.76356922981646,102648300,KVUE
2023-09-08,19.70873260498047,19.829021636981327,18.852837615495336,19.301605112446214,59635700,KVUE
2023-09-11,20.421207427978516,20.522990178873627,19.98632054072267,20.47672448989604,42830600,KVUE
2023-09-12,19.486663818359375,20.46747535359827,19.44039988918174,20.430462798371547,43697200,KVUE
2023-09-13,19.98632049560547,20.273160707196677,19.50516792045819,19.514421058232823,35434500,KVUE
2023-09-14,20.115861892700195,20.199138371947683,19.889166182969767,20.199138371947683,22195700,KVUE
2023-09-15,19.634708404541016,20.23615000850502,19.61620389376727,20.097354706140663,32265200,KVUE
2023-09-18,19.50516700744629,19.754996421100362,19.273843868475222,19.754996421100362,18035300,KVUE
2023-09-19,19.486663818359375,19.523676373586095,19.144306506791047,19.347870265970705,21142800,KVUE
2023-09-20,19.329362869262695,19.801262331947644,19.320109730991735,19.662468787594584,15623200,KVUE
2023-09-21,19.283098220825195,19.67172118937755,19.162809192661875,19.357121559365854,20599600,KVUE
2023-09-22,19.01476287841797,19.45427723151421,18.96849895276811,19.384881343039417,14865900,KVUE
2023-09-25,19.273845672607422,19.29235194902271,18.94073975655488,18.977752309385455,16272000,KVUE
2023-09-26,19.098037719726562,19.292350073485373,18.949991052508178,19.051773798041623,23574200,KVUE
2023-09-27,18.70941734313965,19.24608702662667,18.542866143317383,19.162810544287673,25270500,KVUE
2023-09-28,18.607637405395508,18.76493724043077,18.459590709463008,18.61689054449827,32556800,KVUE
2023-09-29,18.579875946044922,18.806573417007527,18.524358882385858,18.755682039963535,27974900,KVUE
2023-10-02,18.801944732666016,18.949991402619645,18.630766101442543,18.7279213976892,25296300,KVUE
2023-10-03,18.496599197387695,19.05177512041896,18.422575858640567,18.866715891123334,24924500,KVUE
