Price,Close,High,Low,Open,Volume,Ticker
Ticker,RJF,RJF,RJF,RJF,RJF,
Date,,,,,,
2019-01-02,44.47452163696289,45.06318891786571,43.807762717728636,43.807762717728636,1968450,RJF
2019-01-03,42.972808837890625,44.240247643725326,42.88270787258319,44.210213988622854,1967850,RJF
2019-01-04,44.71479415893555,44.85895778449638,43.33322522136121,43.71766155619011,1811550,RJF
2019-01-07,44.925025939941406,45.387550400800606,44.222228808692286,44.552602441554164,1321800,RJF
2019-01-08,45.24939727783203,45.51369551055916,44.78687279271087,45.3755400067622,2000100,RJF
2019-01-09,46.078330993652344,46.150414507446484,45.279424859510264,45.51368940507899,1364550,RJF
2019-01-10,45.976219177246094,46.306592796858475,45.543724950757834,45.711917531851185,1183050,RJF
2019-01-11,46.4027099609375,46.468785383819956,45.33349385609832,45.75998005158838,745050,RJF
2019-01-14,46.55887985229492,46.9132824688867,45.729940003117626,45.90413725858739,2146950,RJF
2019-01-15,46.58290481567383,46.600925693943196,45.75396160093844,46.360653045570125,2325750,RJF
2019-01-16,48.036556243896484,48.300857890884856,47.01539828881875,47.09949457987244,1775400,RJF
2019-01-17,47.964481353759766,48.52311492418563,47.51997773987084,47.63410769640777,2218050,RJF
2019-01-18,48.81144332885742,49.033695141169424,47.83233167115067,48.39096869219966,1772250,RJF
2019-01-22,47.87437438964844,48.58317964125429,47.6401098200931,48.270826881847185,1834050,RJF
2019-01-23,48.02454376220703,48.36693359685259,47.39983483668041,48.054577415523624,2921100,RJF
2019-01-24,48.30686950683594,48.715331343697535,47.39382988698441,47.838336922209905,1957500,RJF
2019-01-25,48.6912956237793,49.195866427112655,48.390955696217496,48.80542555242156,1662900,RJF
2019-01-28,48.83546829223633,48.94959824212399,48.174717578896306,48.28283942300462,924900,RJF
2019-01-29,48.61921310424805,49.04569917843962,48.57115857737652,48.93156924747839,843750,RJF
2019-01-30,48.5411262512207,48.72133159118503,48.06058096940317,48.71532348623819,1406700,RJF
2019-01-31,48.354915618896484,48.50508386931806,47.778261288163414,48.15668940378289,1258800,RJF
2019-02-01,48.82945251464844,49.29798501501319,48.44501629632473,48.44501629632473,1289700,RJF
2019-02-04,49.141815185546875,49.249937027023876,48.54113179609317,48.859492652022396,1054500,RJF
2019-02-05,49.340030670166016,49.49020235453744,48.877506281829525,49.147812563993405,1092300,RJF
2019-02-06,49.05170440673828,49.41211508095953,48.8955280519035,49.1237879164349,836700,RJF
2019-02-07,48.487064361572266,48.90754234889278,48.01853184533314,48.79341241306973,1043100,RJF
2019-02-08,48.312870025634766,48.40897908924444,47.321745736801425,48.13266467208382,955200,RJF
2019-02-11,48.06658935546875,48.420991932523286,47.9584640885792,48.40897572255934,1127700,RJF
2019-02-12,49.26195526123047,49.74250408833508,48.445028098276595,48.469053649209364,1390350,RJF
2019-02-13,49.141815185546875,50.01280489725877,49.123794305778816,49.72447769523252,1179150,RJF
2019-02-14,48.75737380981445,49.06972652739781,48.096623181755255,48.739352931933716,1533600,RJF
2019-02-15,49.45416259765625,49.56829253244697,48.817440954526866,49.18986440956011,1415400,RJF
2019-02-19,49.814579010009766,50.00679714605631,49.003656600356294,49.117786548275355,1417350,RJF
2019-02-20,49.7244758605957,49.75450951339056,49.39409880558979,49.7364886342874,810900,RJF
2019-02-21,49.80257034301758,49.80857501205712,49.17185324317522,49.75451580504287,1363350,RJF
2019-02-22,50.19301223754883,50.24707144185388,49.72447965649321,49.922702467497565,891750,RJF
2019-02-25,50.205020904541016,50.949864426314264,50.18099192015802,50.541402625984375,1378050,RJF
2019-02-26,50.19901657104492,50.65553637444305,49.91068935957183,50.01280653589286,1135500,RJF
2019-02-27,50.349185943603516,50.463315889151055,49.958741573947776,50.10891327853798,962550,RJF
2019-02-28,49.60433578491211,50.39122914222256,49.556281254978124,50.27109109882203,912900,RJF
2019-03-01,50.73362731933594,50.87178282674412,50.07888467070569,50.144956652765835,1080600,RJF
2019-03-04,50.385223388671875,51.37635112230872,49.856623534726815,50.88378958964783,1552950,RJF
2019-03-05,50.27710723876953,50.403249970363724,49.62837269955201,50.3191571073887,777450,RJF
2019-03-06,49.67641830444336,50.619491508270016,49.65239275686029,50.43928615287189,692550,RJF
2019-03-07,48.33089065551758,49.38208568153562,48.03655536080628,49.38208568153562,1663950,RJF
2019-03-08,48.26481628417969,48.288845269041204,47.652120134352145,47.910413676674175,1073550,RJF
2019-03-11,48.65525436401367,48.919552540554534,48.240784503602,48.745355312057654,1448850,RJF
2019-03-12,48.751365661621094,48.99163830459967,48.565155652236825,48.79942019021681,1037250,RJF
2019-03-13,49.201881408691406,49.41212041850889,48.73935696194546,49.015671383745406,768900,RJF
2019-03-14,49.255943298339844,49.38208601488729,48.81744440599726,49.20188066104898,757500,RJF
2019-03-15,49.189876556396484,49.62236741955021,49.1057802515003,49.15383479185071,2266800,RJF
2019-03-18,49.56828689575195,49.79654673937665,49.35804792790085,49.55026601997836,1617150,RJF
2019-03-19,48.9736213684082,49.98276655013991,48.84747865033315,49.98276655013991,1550850,RJF
2019-03-20,47.66413497924805,49.033687400294355,47.622085116228405,48.769389197180466,1814100,RJF
2019-03-21,47.70016860961914,48.0786001539301,47.141535168821,47.55000036254649,1584000,RJF
2019-03-22,46.108375549316406,47.41786438349241,45.65185912347478,47.13554180387499,2274600,RJF
2019-03-25,46.25853729248047,46.618947994602095,45.94618112149965,46.15642012488207,2048400,RJF
2019-03-26,46.91328048706055,47.07546496150582,46.558877885440324,46.558877885440324,1776150,RJF
2019-03-27,47.15354919433594,47.16556540412578,46.69102479422437,46.913276555503245,1549350,RJF
2019-03-28,48.01853942871094,48.09663105802601,47.05744869855765,47.05744869855765,1821600,RJF
2019-03-29,48.507171630859375,48.70021080693345,48.24174103785115,48.57956304779353,2003250,RJF
2019-04-01,50.117835998535156,50.202291489748575,48.98372926456148,48.98976303243826,1337850,RJF
2019-04-02,50.07561492919922,50.25659001345812,49.53872344489578,50.09974655127964,1219650,RJF
2019-04-03,50.54011154174805,50.8839638331366,50.274684427896496,50.5823410145468,1495950,RJF
2019-04-04,50.92619705200195,51.26401562307707,50.431535007309456,50.64870236280845,896700,RJF
2019-04-05,51.396728515625,51.43292422378258,50.92016434819685,51.20972310983204,1690050,RJF
2019-04-08,51.57769775390625,51.60182937387818,51.179555364774146,51.27607494103722,1232100,RJF
2019-04-09,51.083038330078125,51.37259707327395,50.90809356906138,51.29417534513498,1320600,RJF
2019-04-10,51.6440544128418,51.662152264523804,50.902059752940545,51.2941718184889,900450,RJF
2019-04-11,52.19301986694336,52.28953945976011,51.728519757989375,51.87932946438247,1165800,RJF
