Price,Close,High,Low,Open,Volume,Ticker
Ticker,PSKY,PSKY,PSKY,PSKY,PSKY,
Date,,,,,,
2019-01-02,38.479957580566406,38.55580519478892,36.524778208203294,36.760747134746445,4704600,PSKY
2019-01-03,38.87604522705078,39.34798300964009,38.03329551261555,38.20184609846961,5106600,PSKY
2019-01-04,39.752506256103516,39.904201476272334,38.90975646175914,39.27213913051405,3917700,PSKY
2019-01-07,40.17387390136719,40.68795169749316,39.49967483056048,39.71879153784438,3413800,PSKY
2019-01-08,40.76381301879883,41.01663735362132,39.81993400187147,40.460422531077505,3219900,PSKY
2019-01-09,40.28343200683594,40.864931313877534,40.199158329067316,40.84807593535686,3239600,PSKY
2019-01-10,40.3255729675293,40.53626039832064,39.77778757637284,40.14017021452076,3106100,PSKY
2019-01-11,40.42670440673828,40.7216655177669,40.08960323856129,40.317146044855505,2636100,PSKY
2019-01-14,40.39299774169922,40.76380649241578,39.980048929562436,40.20759175892328,1998300,PSKY
2019-01-15,40.28343200683594,40.687951446827846,40.1485921935053,40.35085352091862,2360900,PSKY
2019-01-16,40.291866302490234,40.64581965083481,40.08960494998252,40.34242922949081,4400600,PSKY
2019-01-17,41.10090637207031,41.40429680145449,40.62053926382376,41.058769526841445,6261500,PSKY
2019-01-18,41.49699783325195,41.909943397793526,41.176752037908955,41.32001794789907,3277300,PSKY
2019-01-22,40.839656829833984,41.48014851410928,40.654254049510534,41.37901621774863,3263500,PSKY
2019-01-23,40.831233978271484,41.65712850825173,40.569980347577776,41.09248439412941,2437300,PSKY
2019-01-24,41.277889251708984,41.37059225403949,40.68796368538042,40.83965892286021,2220100,PSKY
2019-01-25,41.438011169433594,41.71612018042425,41.20204222544328,41.54756955693013,1735300,PSKY
2019-01-28,42.17961883544922,42.4240170025888,41.058763486058524,41.252595517461884,3265700,PSKY
2019-01-29,42.44087600708008,42.65156343506214,41.766676880504484,42.044782613726596,2226500,PSKY
2019-01-30,41.716121673583984,42.67685608260188,40.982930132202306,42.39032097685655,2261200,PSKY
2019-01-31,41.682395935058594,42.11220004673634,41.50541928428997,41.564411501212845,2831000,PSKY
2019-02-01,41.859375,41.95207797903522,41.3031603406236,41.87623037935503,1902300,PSKY
2019-02-04,41.72453308105469,41.9605051653197,41.51384567196772,41.77509921657606,1594300,PSKY
2019-02-05,41.97737121582031,42.129066446115495,41.59813314008236,41.74982837037754,2385100,PSKY
