Price,Close,High,Low,Open,Volume,Ticker
Ticker,HRL,HRL,HRL,HRL,HRL,
Date,,,,,,
2019-01-02,34.26435089111328,35.209459465321444,34.065379166915015,35.02706898168539,4318100,HRL
2019-01-03,34.55451202392578,34.894419522809606,34.17315300811427,34.24776700360331,3745400,HRL
2019-01-04,34.57109451293945,35.027067540723266,34.45502899632701,34.695449068217876,2488700,HRL
2019-01-07,34.985618591308594,35.29236364524424,34.247770756479106,34.504772087121786,3332200,HRL
2019-01-08,35.076812744140625,35.267492267005274,34.67058025626497,34.97732530065173,2689600,HRL
2019-01-09,35.35868835449219,35.607400644065564,34.83639033260425,35.0768135829628,4405600,HRL
2019-01-10,35.85611343383789,35.90585715746584,35.20946083941653,35.44988093058063,3863300,HRL
2019-01-11,35.4395751953125,35.964418508778365,35.33127283212992,35.89777310080566,3355200,HRL
2019-01-14,35.581199645996094,35.76448008439457,35.098010096554084,35.364598091690276,2722400,HRL
2019-01-15,36.230995178222656,36.2476541400658,35.639500337488116,35.639500337488116,2065200,HRL
2019-01-16,35.68949508666992,36.3892892326038,35.631179172673676,36.322640657762975,3284100,HRL
2019-01-17,36.1143684387207,36.1143684387207,35.71448652571237,35.80612672664783,1704000,HRL
2019-01-18,36.522586822509766,36.53924896787065,36.047726802652015,36.14769649683805,2265500,HRL
2019-01-22,35.7144889831543,36.61422573281634,35.539541230046396,36.57257195988291,2512800,HRL
2019-01-23,35.58952331542969,36.03938845730948,35.38958078061073,35.75613838680358,2084200,HRL
2019-01-24,34.639808654785156,35.339599687346386,34.33989639627077,35.17298459081996,4683100,HRL
2019-01-25,34.53982925415039,35.04801346523884,34.44818906159625,34.68145587300096,3339200,HRL
2019-01-28,34.85641098022461,34.89806475530406,34.49818279417853,34.57316086051328,3280500,HRL
2019-01-29,34.78143310546875,34.914727093244785,34.648139117692715,34.83974902649705,1585900,HRL
2019-01-30,34.59815216064453,34.90639708485298,34.448196029402396,34.78143258282477,2664300,HRL
2019-01-31,35.25629425048828,35.26462691260117,34.45653029854036,34.614815920911475,4112800,HRL
2019-02-01,34.98970413208008,35.406248228890554,34.856410148219894,35.23962995457051,2107500,HRL
2019-02-04,35.02302932739258,35.073012586394476,34.75644135278466,34.989705036071754,1951000,HRL
2019-02-05,35.12299346923828,35.22296314941281,34.82308125073585,35.039685932089306,2990100,HRL
2019-02-06,35.08134460449219,35.339599912541395,34.973042248676464,35.12299837888923,1777300,HRL
2019-02-07,35.38958740234375,35.397920064258834,34.631477245019234,34.75644174991049,2343600,HRL
2019-02-08,35.77280807495117,35.7894702211988,35.21464047656328,35.21464047656328,3088600,HRL
2019-02-11,35.939430236816406,36.081056906211046,35.764482449311075,35.94776289982892,2272700,HRL
2019-02-12,36.464271545410156,36.61422767832178,35.922762934564915,35.922762934564915,2272200,HRL
2019-02-13,36.23933029174805,36.57256678401308,36.014396136165956,36.42261068029168,2027600,HRL
2019-02-14,35.86443328857422,36.23099399673421,35.78945525081223,36.056043123304164,2090300,HRL
2019-02-15,35.98940658569336,36.505920318291224,35.82278832995824,36.18934595019238,5896700,HRL
2019-02-19,36.07271957397461,36.22267570899177,35.75614515805177,36.047727944131545,3058800,HRL
