Price,Close,High,Low,Open,Volume,Ticker
Ticker,KMI,KMI,KMI,KMI,KMI,
Date,,,,,,
2019-01-02,10.614933967590332,10.708989933329658,10.144652216769057,10.211834957910261,15676500,KMI
2019-01-03,10.554469108581543,10.782891198534578,10.433539276888359,10.661962007549612,18259000,KMI
2019-01-04,10.910541534423828,10.957569526329031,10.715710458477272,10.729147393712093,12821300,KMI
2019-01-07,11.14568042755127,11.172553010943583,10.890383837534067,10.950848751937277,13515900,KMI
2019-01-08,11.515188217163086,11.535343617727207,11.192709496636317,11.253174416912152,20422300,KMI
2019-01-09,11.595808029174805,11.669709879917214,11.454722794249884,11.622680613997925,20096900,KMI
2019-01-10,11.662993431091309,11.669711898813523,11.434570654202806,11.542063574924843,16987600,KMI
2019-01-11,11.495035171508789,11.689865602823922,11.387542254628032,11.562217283496778,26792200,KMI
2019-01-14,11.575654029846191,11.62940048741082,11.360668199587675,11.360668199587675,17797300,KMI
2019-01-15,11.636116981506348,11.696581896189866,11.535342550839285,11.568933600589503,16187000,KMI
2019-01-16,11.736894607543945,11.83095187900119,11.6159660266705,11.649557085565887,18946700,KMI
2019-01-17,11.904850959777832,12.086245730280215,11.37410486411337,11.495034711114958,23621900,KMI
2019-01-18,12.09968090057373,12.126553484091286,11.877976640534149,12.01234212095475,17833900,KMI
2019-01-22,11.84438419342041,12.039215868035201,11.797356211662741,12.01906046953203,24361700,KMI
2019-01-23,11.582372665405273,11.931725285356586,11.454724346304475,11.904851415475726,21019300,KMI
2019-01-24,11.743613243103027,11.790641238794022,11.555501260339051,11.562218447080529,14817900,KMI
2019-01-25,11.91828727722168,12.025780184232522,11.804075903345595,11.824231303941326,15189900,KMI
2019-01-28,12.019062995910645,12.039218398650434,11.783923037696443,11.824232561759354,13721000,KMI
2019-01-29,12.12655258178711,12.16686337618864,11.95859478269634,12.072806137334716,15680000,KMI
2019-01-30,12.289603233337402,12.357539385967534,12.187699652279372,12.19449339711982,14595600,KMI
2019-01-31,12.296392440795898,12.337153599023333,12.187695155006836,12.323566114356236,13933200,KMI
2019-02-01,12.466236114501953,12.473029859016853,12.248841473122235,12.296396388952266,11041400,KMI
2019-02-04,12.473029136657715,12.479822880779164,12.37112427061017,12.384711758853069,11746200,KMI
2019-02-05,12.547757148742676,12.554550892549173,12.411886159935134,12.445853583193486,11186200,KMI
2019-02-06,12.269222259521484,12.479824466727358,12.23525483037182,12.445855741803332,13230100,KMI
2019-02-07,12.201284408569336,12.276014297234864,12.03144469489254,12.242046872809178,11599400,KMI
2019-02-08,12.242048263549805,12.242048263549805,12.072208530578607,12.167318366394692,8613300,KMI
2019-02-11,12.411886215209961,12.432266150946075,12.146935388673176,12.194491595530446,13701200,KMI
2019-02-12,12.55455207824707,12.6089007380578,12.466235991969981,12.527378396228835,14593900,KMI
2019-02-13,12.731184005737305,12.765152723866736,12.581725533290122,12.588519276916006,18725100,KMI
2019-02-14,12.826294898986816,12.85346987576591,12.670042669829654,12.704011390803522,13248200,KMI
2019-02-15,12.771944999694824,12.89422979176553,12.744771321331383,12.880642304696766,19219700,KMI
2019-02-19,13.009720802307129,13.057275711134835,12.724390053566818,12.7379775405959,18435400,KMI
2019-02-20,13.023308753967285,13.125212318772839,12.989341330956812,13.002927522696524,13786900,KMI
2019-02-21,13.036897659301758,13.084452574997883,12.94858027663101,13.009722681318676,15212800,KMI
2019-02-22,13.125213623046875,13.227117197978753,12.982548877297097,13.125213623046875,15291800,KMI
