Price,Close,High,Low,Open,Volume,Ticker
Ticker,KR,KR,KR,KR,KR,
Date,,,,,,
2019-01-02,23.59950828552246,23.798333240352274,23.409329686130032,23.67730899636691,5512200,KR
2019-01-03,23.642730712890625,24.07495613122936,23.452550473583745,23.452550473583745,8780700,KR
2019-01-04,23.91071128845215,24.3861586145104,23.79833339915429,23.80697810584016,10299000,KR
2019-01-07,24.135473251342773,24.368875429294,23.55629098502465,23.902071073391546,8238600,KR
2019-01-08,24.602272033691406,24.628206154485284,24.144114107997726,24.334292714058382,6063000,KR
2019-01-09,24.247846603393555,24.69736145817076,24.15275812747434,24.636850160183293,5669500,KR
2019-01-10,24.61956214904785,24.62820685622546,24.109535967234063,24.368872236134415,6859900,KR
2019-01-11,24.576337814331055,24.844317114910773,24.394802279299597,24.498537106290307,4447600,KR
2019-01-14,24.463953018188477,24.809734601231433,24.412086440255546,24.524465949387142,8317900,KR
2019-01-15,24.740589141845703,24.783811033713192,24.34294081166498,24.550408860485994,4592400,KR
2019-01-16,24.809741973876953,24.844319153171188,24.342937687335233,24.628206423952083,5165400,KR
2019-01-17,25.008563995361328,25.11229717668723,24.740584686658696,24.740584686658696,4386600,KR
2019-01-18,25.440792083740234,25.544525275880716,25.069077906149893,25.069077906149893,5500100,KR
2019-01-22,25.34569549560547,25.544518770582506,25.22467291932535,25.423496194302388,4577200,KR
2019-01-23,25.27654457092285,25.59639213512836,25.04314242802769,25.40621187848374,5379600,KR
2019-01-24,24.81838607788086,25.45808123427679,24.66278629128629,25.190100251610346,9579200,KR
2019-01-25,24.30836296081543,24.982633688776698,24.25649471342653,24.93076709019724,7997900,KR
2019-01-28,24.39480209350586,24.42938091850912,23.971221380070688,24.204623502415313,5721900,KR
2019-01-29,24.273778915405273,24.325645502844196,24.10953279823809,24.308357739570614,4151500,KR
2019-01-30,24.429384231567383,24.472606119873987,24.074959471263313,24.28242750299184,4684600,KR
2019-01-31,24.489896774291992,24.489896774291992,24.144116703909233,24.403451344493945,6217900,KR
2019-02-01,24.265138626098633,24.55905208976572,24.10953718665025,24.55040738215088,5164500,KR
2019-02-04,24.30836296081543,24.30836296081543,24.07496079399371,24.26513942132468,4005300,KR
2019-02-05,24.463953018188477,24.576332527320073,24.170039661887234,24.24784035319102,6587400,KR
2019-02-06,24.455320358276367,24.602275450087486,24.22191818514785,24.48989754199384,4837500,KR
2019-02-07,24.360225677490234,24.412092267804532,24.2305583772999,24.386158148242796,4115700,KR
2019-02-08,24.057666778564453,24.412091490578227,23.876132893839458,24.317001370688487,4411800,KR
2019-02-11,23.815622329711914,24.0403797681208,23.78968985719389,24.01444729560277,5061700,KR
2019-02-12,24.70600700378418,24.896185610889614,24.040379405701266,24.092247647573966,8450900,KR
2019-02-13,25.034494400024414,25.129584515732393,24.86160522914788,24.948050638990672,6533400,KR
2019-02-14,25.156105041503906,25.581745030582255,24.92157078356133,24.956315924552687,7282500,KR
2019-02-15,25.62517738342285,25.633864083049016,25.295091081721292,25.364583021912072,5059000,KR
2019-02-19,25.668607711791992,25.816278283095805,25.625175873039645,25.70335450824863,3679200,KR
2019-02-20,24.973690032958984,25.573059057659197,24.687035570157764,25.56437235795994,8916200,KR
2019-02-21,24.826021194458008,25.19954102365376,24.739155848186186,24.9736917860745,4976900,KR
2019-02-22,24.773902893066406,24.912886785740714,24.574113754449424,24.730469391094,5496100,KR
2019-02-25,25.060558319091797,25.216915618421655,24.8173356693766,24.89551431904153,5437000,KR
2019-02-26,25.121360778808594,25.216912819307925,24.88682485584763,25.130047478564766,5244500,KR
2019-02-27,25.885774612426758,25.89446131301519,25.07793133952719,25.14742328741593,10557800,KR
2019-02-28,25.477500915527344,26.033436308576086,25.21690661424029,25.824960536182807,10246200,KR
2019-03-01,24.339576721191406,25.972638215184908,23.835759718668225,25.581746655899927,19034900,KR
2019-03-04,24.878135681152344,24.97368771214592,24.383005442037263,24.40906553871326,7943200,KR
2019-03-05,25.121360778808594,25.19953941979558,24.79127447216687,24.88682485584763,8544100,KR
2019-03-06,24.70441246032715,25.260348065085623,24.617547107878938,25.103990762042603,11784500,KR
2019-03-07,22.246131896972656,22.689143692708644,21.238497809077813,21.672822904095202,45424700,KR
2019-03-08,21.2558650970459,22.306932468159744,21.142941325018,22.24612723269715,19717800,KR
