Price,Close,High,Low,Open,Volume,Ticker
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY,
Date,,,,,,
2019-01-02,114.6106948852539,116.55794209844886,113.927769189762,114.94292710443737,644400,JKHY
2019-01-03,111.8790054321289,114.43534017513937,111.65751260749882,113.76164515514188,383600,JKHY
2019-01-04,114.47225952148438,115.13672393605853,112.68189785342693,113.21716163637905,425300,JKHY
2019-01-07,114.26923370361328,115.4043616425253,113.52171472000457,114.6845204631944,465900,JKHY
2019-01-08,116.20724487304688,116.33644550512697,113.4386478297766,114.93369276786885,526100,JKHY
2019-01-09,116.59485626220703,117.02860429417929,115.60739018467937,116.75174879185508,538600,JKHY
2019-01-10,116.40105438232422,116.81634819390295,115.44127315849101,115.81965149520228,514100,JKHY
2019-01-11,116.95478820800781,117.0655275999822,115.73660560993756,115.82889078355203,345600,JKHY
2019-01-14,116.6871337890625,117.18548207963262,115.76426814894883,116.11495455746584,446600,JKHY
2019-01-15,118.86511993408203,119.1327448247616,116.87172639160273,117.22241286700599,369500,JKHY
2019-01-16,120.0186767578125,120.2032470655431,117.86839817231204,118.82817222159825,551800,JKHY
2019-01-17,119.51112365722656,120.83081502019353,119.30809205033705,119.74184011216329,409500,JKHY
2019-01-18,120.77542877197266,120.90462940575785,118.93893505472704,120.14788685981975,627600,JKHY
2019-01-22,119.53877258300781,120.78464669799793,118.84662342619346,120.66466967130404,622800,JKHY
2019-01-23,120.24018859863281,121.07077633481387,119.64033141290403,120.03717106150309,409300,JKHY
2019-01-24,121.03382110595703,121.1537981434066,120.16633924703618,120.30476345808421,274000,JKHY
2019-01-25,122.23355865478516,122.47351274817603,121.08921420376893,122.0028422307173,308500,JKHY
2019-01-28,122.16898345947266,122.23357674522863,120.84927799594674,121.38454186882022,281400,JKHY
2019-01-29,121.02462768554688,122.66732778122902,119.8248992574447,122.37201803011419,555500,JKHY
2019-01-30,122.7965087890625,123.04568647299966,120.544714209632,121.43067148484569,413900,JKHY
2019-01-31,123.24871826171875,123.50711953371132,121.48604137777336,122.58425382464837,852300,JKHY
2019-02-01,124.60531616210938,124.69759427221317,122.3812067059802,123.23946494718369,623500,JKHY
2019-02-04,125.14982604980469,125.36208123131168,122.99954714308842,124.89142476401865,465700,JKHY
2019-02-05,125.31591796875,126.18341391588854,124.88218407699273,125.75890361099862,678600,JKHY
2019-02-06,121.86442565917969,123.63632621743629,116.28108502987452,119.13273683073373,1175900,JKHY
2019-02-07,121.61524963378906,122.50120696599852,120.88619187394674,121.30147865268296,573800,JKHY
2019-02-08,122.43659973144531,122.43659973144531,120.83080822592532,121.06152466788896,478600,JKHY
2019-02-11,121.2922592163086,123.4240912870154,121.17229622421306,122.9441970731847,659300,JKHY
2019-02-12,122.47350311279297,123.31330012815255,121.50449139158064,121.86440842153814,745900,JKHY
2019-02-13,123.23025512695312,123.95932691181928,122.96263027140051,123.1656618508458,464200,JKHY
2019-02-14,122.15974426269531,124.31002331620186,122.09515097774627,123.19336355821417,510300,JKHY
2019-02-15,123.47019958496094,123.74706211979502,122.53811026889343,122.93494985457878,1596800,JKHY
2019-02-19,122.59351348876953,123.66404140594973,122.53814378302181,123.36871753287215,666100,JKHY
2019-02-20,122.58426666259766,123.21180865121106,121.78137791780856,123.21180865121106,547600,JKHY
2019-02-21,121.47682189941406,122.43659607330866,121.14458966964024,122.39044996993186,474300,JKHY
2019-02-22,122.33507537841797,122.40890632450079,121.402986087522,122.03976567589982,649000,JKHY
2019-02-25,122.09515380859375,123.21181359247186,121.76292154194093,123.21181359247186,391700,JKHY
2019-02-26,122.6396484375,123.25796689841214,121.4952896562473,122.2243616003878,425600,JKHY
2019-02-27,122.59351348876953,122.75963668783,121.84599429754076,122.11363331774447,366600,JKHY
2019-02-28,122.76937866210938,123.64874630723345,122.46391143550602,122.70457616358178,553700,JKHY
2019-03-01,123.81533813476562,123.91716052804492,122.88043370508763,123.778318230093,412200,JKHY
2019-03-04,123.09333038330078,124.3614845813514,121.99180106774058,124.2226281585521,447800,JKHY
2019-03-05,123.11184692382812,123.74128417352816,122.84341377306632,123.42656554867814,348000,JKHY
2019-03-06,122.01956939697266,123.45432006121317,122.00105238456058,123.14885291595297,308800,JKHY
2019-03-07,121.26055908203125,122.00108440511129,120.60333915015697,121.66784871594255,440900,JKHY
2019-03-08,121.56602478027344,121.63081315339319,120.0572056893329,120.39970694500782,361000,JKHY
2019-03-11,123.53765106201172,123.56541952104536,121.6030256284934,121.63079408752704,357700,JKHY
2019-03-12,124.32447052001953,124.5373667866261,123.46361988264565,123.88016096925708,334600,JKHY
2019-03-13,125.61112213134766,126.27759348950808,124.34298191134437,124.96316778989873,613900,JKHY
2019-03-14,125.74072265625,126.73117832337238,124.78730102539474,125.68518572619574,536700,JKHY
2019-03-15,127.03662109375,127.33282270510173,125.71292997691953,125.88880630444574,727100,JKHY
2019-03-18,127.86046600341797,128.71206515237503,126.86075897003047,127.72160956513497,714300,JKHY
