Price,Close,High,Low,Open,Volume,Ticker
Ticker,DUK,DUK,DUK,DUK,DUK,
Date,,,,,,
2019-01-02,64.48438262939453,65.61876383131835,64.17985653258626,65.55785628857151,2857400,DUK
2019-01-03,64.46156311035156,65.1695975341284,63.9971531222579,64.53008556863433,2959700,DUK
2019-01-04,64.99446105957031,65.05536277981771,63.99711915446011,64.07325646957723,3278100,DUK
2019-01-07,64.72040557861328,65.00970772826572,64.20270302081272,64.59859047867731,3060200,DUK
2019-01-08,65.53501892089844,65.60353555171879,64.33212106203864,64.74323827235008,2350500,DUK
2019-01-09,64.5681381225586,65.47411907073415,64.21031351921317,64.68233832914217,3264400,DUK
2019-01-10,64.91834259033203,65.16196696743103,64.43109383613404,64.75085555045293,3758000,DUK
2019-01-11,64.4158706665039,64.87266565326999,64.11133873917204,64.87266565326999,3082400,DUK
2019-01-14,63.692623138427734,64.19509596587757,62.77902720271036,64.19509596587757,3931000,DUK
2019-01-15,64.81937408447266,65.06299846871536,63.44137420564326,63.64692992015976,2722900,DUK
2019-01-16,64.91834259033203,65.00208901450324,64.21030833681569,64.49961627793928,2279100,DUK
2019-01-17,65.2000503540039,65.29902078288224,64.651893929677,64.93358703897405,1895700,DUK
2019-01-18,65.16960144042969,65.48935744234306,64.87268432315797,65.42845568612033,2842600,DUK
2019-01-22,65.17719268798828,65.86238802093399,64.59858265033823,64.72039773551212,2693600,DUK
2019-01-23,65.57306671142578,65.58829649819491,64.93355507020523,65.0858180871258,2629400,DUK
2019-01-24,66.0070571899414,66.06034985455706,64.98688166488043,65.64923833235908,2504400,DUK
2019-01-25,65.35991668701172,66.22782893459465,65.19242383073018,65.7329652615256,2472900,DUK
2019-01-28,65.20765686035156,65.69490566184074,64.81176357885168,65.48934412493706,2079100,DUK
2019-01-29,65.19242095947266,65.5959290993173,64.92595770369853,65.43604533738949,3625500,DUK
2019-01-30,65.51219177246094,65.88524038234951,64.91074273535496,64.98687427493937,2215100,DUK
2019-01-31,66.82927703857422,67.36220937507122,65.10867654905203,65.54263266715458,6869400,DUK
2019-02-01,66.82927703857422,67.03483856257536,66.12885765645493,66.82927703857422,3207100,DUK
2019-02-04,66.8597412109375,66.86735610779755,65.83956575333896,66.35726837899828,3301800,DUK
2019-02-05,67.37744140625,67.49164162117377,66.54759774083472,66.92826125160448,3464300,DUK
2019-02-06,67.34697723388672,67.59821650624934,66.85211358457155,67.33936233847665,2467400,DUK
2019-02-07,68.12354278564453,68.13876676998066,66.88257605331056,67.30130822835528,2844600,DUK
2019-02-08,68.74783325195312,68.96100389136959,67.98650622062901,68.07786174697075,3716600,DUK
2019-02-11,68.64886474609375,69.01430431797958,68.29104007174813,68.58034809362668,2428100,DUK
2019-02-12,68.69453430175781,69.0828068700848,68.25296326999295,68.74782695673193,2676900,DUK
2019-02-13,68.20726776123047,68.67929248583617,68.00171207330736,68.44328302776469,5281400,DUK
2019-02-14,67.5595474243164,68.16729172519652,67.121049114727,68.1057466612253,3987400,DUK
2019-02-15,67.32105255126953,68.07495887355452,66.94409352086801,68.04418634846506,4472900,DUK
2019-02-19,67.65184020996094,67.80569694420399,67.11332990159389,67.42104923933817,4358600,DUK
2019-02-20,68.35189819335938,68.51344953032147,67.34412305215182,67.65953112833729,3471200,DUK
2019-02-21,68.92117309570312,68.9750294089934,67.90570338734263,67.94417050561906,3167800,DUK
2019-02-22,69.1673583984375,69.45968856356971,68.74424354300791,69.00580118508537,2538500,DUK
2019-02-25,68.83657836914062,69.19814239984427,68.405768807631,69.16737573833511,2551000,DUK
2019-02-26,68.37499237060547,69.15198258767478,67.84418238562603,68.95196408373164,3234500,DUK
2019-02-27,68.68270874023438,68.79810425158513,68.05958119590363,68.25959969096097,2112500,DUK
2019-02-28,68.97504425048828,69.22890733025896,68.46730635242798,68.62885771928549,4137300,DUK
2019-03-01,68.87501525878906,69.16735126302207,68.41343919910194,68.92886570126493,5613700,DUK
2019-03-04,69.144287109375,69.19813756714535,68.45192575783041,69.09813125107462,3104400,DUK
2019-03-05,68.87501525878906,69.19042918561772,68.79808689371755,68.97502741571427,3513400,DUK
2019-03-06,68.90581512451172,69.20583997583859,68.74426373297112,68.96736018869682,3121400,DUK
2019-03-07,68.91350555419922,69.73665166276179,68.69040911197534,69.20583578749601,3531000,DUK
2019-03-08,69.39044189453125,69.41352568642938,68.69808073829677,69.16735139617181,2443800,DUK
2019-03-11,69.51354217529297,69.59816515023023,69.14427775108862,69.43661379878424,3720200,DUK
2019-03-12,69.62893676757812,69.90588361480866,69.3212173962932,69.59816424352375,4583700,DUK
2019-03-13,69.66738891601562,69.84432943888959,69.48275966507703,69.53661010781987,4510500,DUK
2019-03-14,69.51354217529297,70.06743587697002,69.32891289782025,69.59816515023023,3600300,DUK
2019-03-15,69.73664093017578,70.02897111848246,69.42122694580407,69.58277830270454,7614200,DUK
2019-03-18,69.28275299072266,69.93665888131703,69.02888992852219,69.89819175742593,3977000,DUK
2019-03-19,68.55961608886719,69.41353455115124,68.20574086825758,69.29813905395578,4656600,DUK
2019-03-20,68.7596206665039,69.35967600804749,68.46729052774533,68.72884814622542,3838800,DUK
2019-03-21,69.1673583984375,69.4212214424366,68.62884804886724,68.77501606606266,4461100,DUK
2019-03-22,69.77509307861328,70.52131058399591,69.16735485451112,69.35967871180527,4174400,DUK
2019-03-25,69.82894897460938,70.1058958202716,69.58277465282727,69.92896114453444,3350900,DUK
