Price,Close,High,Low,Open,Volume,Ticker
Ticker,DE,DE,DE,DE,DE,
Date,,,,,,
2019-01-02,134.38821411132812,135.80377979179752,132.69133805163716,132.69133805163716,1987700,DE
2019-01-03,130.7132110595703,133.98898170663176,129.48819454445686,133.77119699286027,2047200,DE
2019-01-04,137.63681030273438,137.70940522214661,133.2540045425003,133.39918053525963,2549100,DE
2019-01-07,139.88714599609375,141.5023441226982,136.9198940876662,137.8545307391488,2947400,DE
2019-01-08,142.39166259765625,143.27185688869218,139.76016274255883,140.67664756744415,3124800,DE
2019-01-09,140.0414276123047,143.2808935584962,139.28827112968528,143.24460303287904,3134300,DE
2019-01-10,144.3879852294922,144.66928188789421,137.46441268712678,139.424420123306,2693600,DE
2019-01-11,143.625732421875,144.99592492042134,142.11035011199507,143.1629554750696,2039000,DE
2019-01-14,142.83627319335938,143.6801629387078,141.4116242519931,141.74737739294858,1364900,DE
2019-01-15,142.50962829589844,144.05223210672622,141.33905437254256,142.7001778255195,1369100,DE
2019-01-16,142.83627319335938,143.9977638932724,142.3916346261812,142.6910833943549,1457300,DE
2019-01-17,145.25,146.67463507883627,141.78366628066104,142.2283048426992,2155100,DE
2019-01-18,149.3696746826172,150.80339291739944,146.85612972476042,147.00131953624626,3879800,DE
2019-01-22,144.13385009765625,147.90870125645813,142.8090314475573,147.80888501465128,2076500,DE
2019-01-23,143.0177764892578,145.82168743332034,141.78369069163526,144.76908199057038,1780800,DE
2019-01-24,143.76185607910156,144.36075373655473,142.52778407620042,143.144820077651,1602100,DE
2019-01-25,146.54759216308594,147.74538717857754,145.0685005792454,145.7581451685505,1826400,DE
2019-01-28,142.00143432617188,143.75273932061074,140.8308607608209,142.5458752332141,2199400,DE
2019-01-29,145.62200927734375,146.0394264242643,142.29179665499709,142.8997632687276,2199700,DE
2019-01-30,147.82708740234375,148.5257874862195,145.2500302700239,146.9196717490426,1988800,DE
2019-01-31,148.816162109375,149.6146922880193,145.34982778486318,147.391512935754,3118800,DE
2019-02-01,148.70724487304688,149.14280040188768,147.8724243402434,148.88872518955884,1704300,DE
2019-02-04,149.27891540527344,149.61466854768926,147.309825478168,148.87058120910103,1907900,DE
2019-02-05,149.0066680908203,149.71445089616697,147.91775868623324,149.3877808440025,1574600,DE
2019-02-06,148.52577209472656,149.64190320179014,147.908736160535,148.92503715617408,1660500,DE
2019-02-07,146.81982421875,148.63465513901622,145.28628987575527,147.627423424426,2488100,DE
2019-02-08,147.6818389892578,147.71812950872518,145.41330075593586,145.41330075593586,1628300,DE
2019-02-11,146.94686889648438,149.03392732437626,146.93778587996712,148.48040331323182,1843900,DE
2019-02-12,149.89599609375,150.54933648100675,147.82708948279173,148.30801867812457,1894400,DE
2019-02-13,147.636474609375,149.26982500785212,147.06481235445256,148.71630109075875,2777700,DE
2019-02-14,147.38241577148438,148.28076205183459,145.69462248013792,146.42055760956688,2029700,DE
2019-02-15,144.2699737548828,148.27166498844727,142.7455087429052,144.70552925285085,7578600,DE
2019-02-19,142.70016479492188,144.09759249950181,141.6112689011851,142.35535630031043,2971500,DE
2019-02-20,145.07760620117188,145.7490848635228,139.58773921685352,143.2718442268272,3349200,DE
2019-02-21,147.77261352539062,149.08836317608078,145.15925256408636,145.15925256408636,2838500,DE
2019-02-22,150.60374450683594,150.63096586286122,147.90871949184563,147.90871949184563,1967200,DE
2019-02-25,149.59649658203125,152.2824521359221,149.52390169181155,151.520212711645,2502700,DE
2019-02-26,148.6346435546875,149.7689127914509,147.7362973345893,148.32612564534227,1623700,DE
2019-02-27,148.444091796875,148.5983507635669,147.31890548781365,148.3714968985386,1850500,DE
2019-02-28,148.85243225097656,149.75077857888851,147.45501847584188,148.117427912713,1778000,DE
2019-03-01,148.19000244140625,150.59466148898736,147.67278287842572,149.58742987048865,1668900,DE
2019-03-04,150.4676513671875,151.55654724509418,148.95225523207856,149.36060330159808,2663100,DE
2019-03-05,146.50222778320312,150.4131863215088,146.45685423958625,150.06837785135576,1965900,DE
2019-03-06,143.5894012451172,146.3751590004236,143.208288482798,146.32071629810065,2229700,DE
2019-03-07,143.38980102539062,143.6710976147039,141.13940061876093,143.2627634093762,2051300,DE
2019-03-08,144.28811645507812,145.16831049274512,141.44791569427082,141.44791569427082,1757300,DE
2019-03-11,145.56756591796875,145.78535058226007,143.943298565731,144.3879232169944,1340300,DE
2019-03-12,144.40614318847656,146.09393705236513,144.02503023160696,145.6946719034354,1553100,DE
2019-03-13,144.8960723876953,146.07571507890077,144.10662548602306,144.96866727519125,1661800,DE
2019-03-14,143.15382385253906,144.49680838229233,142.4279027344709,144.3334664384865,1596800,DE
2019-03-15,143.50775146484375,144.58757809269468,142.82718986033885,143.02682237201185,2386300,DE
2019-03-18,145.458740234375,145.63115143364044,142.98149923741232,143.35352915333453,1962400,DE
2019-03-19,146.06666564941406,148.0539076942327,145.24999728532518,146.48406900134896,1685400,DE
2019-03-20,144.87791442871094,146.547555076811,143.38975405174227,145.65829205602728,2017100,DE
2019-03-21,144.9414520263672,145.80349385183442,143.8253350069951,143.84348719114817,1082200,DE
2019-03-22,141.50238037109375,144.2336961396775,140.88533060896432,143.6620337694534,2177400,DE
2019-03-25,142.763671875,143.59849241264894,141.54773851664572,141.88347779644457,1137200,DE
2019-03-26,143.00869750976562,144.16110529950666,142.01960402832682,143.7709232555934,1036700,DE
2019-03-27,143.61663818359375,143.879782555401,141.62939625677114,143.4896005823661,1068200,DE
2019-03-28,144.13638305664062,144.51933482954664,142.90545571218695,144.0634378742484,1123300,DE
2019-03-29,145.74111938476562,146.98115952401588,144.50107924551534,144.89315781886646,1862600,DE
2019-04-01,147.62855529785156,148.69535250293958,146.50703877135544,147.38236704656327,1371400,DE
2019-04-02,147.82000732421875,148.35797624334882,146.64379943655808,147.61941157394028,1184300,DE
2019-04-03,148.97802734375,149.58892767979418,147.86563750412537,148.65889386523347,1356100,DE
2019-04-04,149.7529754638672,150.2453378519838,148.93235293318583,149.0508905450639,1197200,DE
2019-04-05,150.47329711914062,150.8562487626762,149.72563359972347,150.30005410859368,1294600,DE
2019-04-08,150.4459991455078,150.48246478121303,148.7956543506377,149.51596543700433,1133300,DE
2019-04-09,144.8202362060547,148.08446024946258,144.48287689327714,147.87473762158365,2451000,DE
2019-04-10,144.63783264160156,145.55873922895617,142.02097537839452,144.97519184345944,2746800,DE
2019-04-11,146.03289794921875,146.1605485243562,143.97223506259675,144.64696748139136,1162200,DE
2019-04-12,147.21824645996094,148.0023897557978,145.79583631577484,147.42795515743168,1220200,DE
2019-04-15,148.1573944091797,148.24856545058927,147.14530263329993,147.55560710181967,1062500,DE
2019-04-16,150.04483032226562,150.66485752616776,148.0479990777273,148.157423827165,1310200,DE
2019-04-17,150.85626220703125,151.16626872044512,149.3974006606244,150.31830727266,1350700,DE
2019-04-18,154.13873291015625,154.99582124281042,151.10245811831186,151.34864632112848,2215500,DE
2019-04-22,154.22994995117188,154.96851477997825,153.0902074480953,153.4002279827151,1376600,DE
2019-04-23,152.96250915527344,154.36667927249536,152.7072080272091,153.84695017494923,1891200,DE
2019-04-24,150.72862243652344,152.92604871092627,150.68302996649507,152.5430970058514,1463400,DE
2019-04-25,147.53738403320312,150.01746481142786,147.01766869099922,149.53421510734245,1256600,DE
2019-04-26,150.45506286621094,150.47330263453344,147.3549700689889,148.467359417927,988500,DE
2019-04-29,151.6221923828125,151.9322128639334,150.5006898489224,150.81982325986127,889700,DE
2019-04-30,151.0203857421875,151.96864501050175,148.93237050574712,151.96864501050175,1573700,DE
2019-05-01,150.0265350341797,152.56133441730063,150.0265350341797,151.0021610087996,1327400,DE
2019-05-02,149.6436004638672,151.95043776442182,147.84736548729572,150.43687056486306,1702400,DE
2019-05-03,152.1875457763672,152.47931263297957,149.9445263277862,150.55542666191397,1050800,DE
2019-05-06,146.0511016845703,147.25467599315496,144.1819358130933,147.0267275783049,2913100,DE
2019-05-07,143.84457397460938,144.86579241394261,141.60156918785682,144.37341600806255,2182200,DE
2019-05-08,141.86599731445312,143.8719409387035,141.64717570158155,143.28839344959667,1806400,DE
2019-05-09,141.76568603515625,142.51336357610137,138.40116492663975,140.18828676906517,2026000,DE
2019-05-10,142.28543090820312,142.54984499901354,138.5653103873126,141.16392838538616,1753700,DE
2019-05-13,133.377197265625,137.26143388327768,132.37421851059125,136.7690713480871,3172500,DE
2019-05-14,134.134033203125,135.79349126254255,132.62045162874617,133.3225369949368,2325400,DE
