Price,Close,High,Low,Open,Volume,Ticker
Ticker,UNP,UNP,UNP,UNP,UNP,
Date,,,,,,
2019-01-02,118.67729949951172,119.14243780975838,116.08462986136007,116.84261210183011,3606300,UNP
2019-01-03,114.28441619873047,117.79013248339682,113.84513049104484,117.1785655006508,5684500,UNP
2019-01-04,118.68595123291016,119.36642819208579,115.86933336862965,116.12774217409866,5649900,UNP
2019-01-07,119.42669677734375,119.92628354876032,117.36806176132866,118.28971661804951,4034200,UNP
2019-01-08,129.8490753173828,131.6923717812343,128.37615465017106,130.1160928718375,10558800,UNP
2019-01-09,129.5131378173828,130.11608275527473,128.00576890104605,129.45283675198667,4284600,UNP
2019-01-10,133.21693420410156,133.75957796658426,128.35027908921464,129.1168831712339,6444600,UNP
2019-01-11,131.96803283691406,133.53569005333927,131.86466143463207,132.3384086940414,3845200,UNP
2019-01-14,132.55372619628906,132.8552052618323,130.62428909188534,131.1238758370403,3507100,UNP
2019-01-15,131.33920288085938,132.95855197345725,130.70180958176658,132.46757407670472,4685100,UNP
2019-01-16,130.89990234375,132.4158798868164,129.98686966762975,131.70957679788302,4053200,UNP
2019-01-17,133.19973754882812,133.44091553682307,130.0041094930731,130.15915999576393,4075400,UNP
2019-01-18,136.38677978515625,136.7830083808044,133.5184695860891,133.9749861230992,5003900,UNP
2019-01-22,133.52703857421875,135.40478311097507,133.00161235319018,135.17221395918529,6052900,UNP
2019-01-23,132.93272399902344,134.38841391955532,131.29614401044756,133.89743598001806,4858000,UNP
2019-01-24,138.10946655273438,138.47123357525524,134.37980298333335,137.85105778144347,9222400,UNP
2019-01-25,138.6348876953125,139.53931178925635,138.00610311858472,139.0741865329737,7770700,UNP
2019-01-28,137.73043823242188,138.49704242655477,137.24808230935577,137.81657885148934,3733800,UNP
2019-01-29,137.9630584716797,138.6176827320494,136.73993745868424,137.85107825407272,3436900,UNP
2019-01-30,138.52291870117188,139.44456039461866,137.33424630045704,138.7554747544475,4112200,UNP
2019-01-31,137.0155487060547,138.66934634558373,135.249770872065,138.46261671193687,7438600,UNP
2019-02-01,137.53236389160156,138.2558979514451,136.31785184193942,137.0155594816632,4073400,UNP
2019-02-04,138.78993225097656,138.81577181170428,137.14474345416573,137.5323500082964,5339100,UNP
2019-02-05,138.9363555908203,138.97080395609166,137.8165931428914,138.47121722876292,3357100,UNP
2019-02-06,138.45399475097656,139.55652640590776,138.07499703024135,138.67794197540462,2379600,UNP
2019-02-07,139.16897583007812,139.19481539931525,136.89498859145542,137.33428755492542,3056300,UNP
