Price,Close,High,Low,Open,Volume,Ticker
Ticker,ARE,ARE,ARE,ARE,ARE,
Date,,,,,,
2019-01-02,87.16497039794922,89.44251113418237,86.60928172367082,89.44251113418237,544700,ARE
2019-01-03,87.88500213623047,89.29378831709982,86.96146194123894,87.1492989044423,809700,ARE
2019-01-04,88.78504943847656,89.88076986017818,88.32327642827792,88.5111133618227,685900,ARE
2019-01-07,89.3329086303711,90.28775581944421,88.8241778853961,88.8241778853961,636700,ARE
2019-01-08,91.40696716308594,91.70437615523383,89.74772390661369,89.74772390661369,974000,ARE
2019-01-09,91.80612182617188,92.01743763231958,90.63213052901483,91.64958607048048,788400,ARE
2019-01-10,93.58277130126953,93.71582223216062,91.2113095338548,91.72786266546757,620700,ARE
2019-01-11,94.1854019165039,94.30280223587341,92.74530884784093,93.48883425180067,702000,ARE
2019-01-14,93.28533172607422,94.06799243431553,93.05835940413695,93.88014956505393,685100,ARE
2019-01-15,94.64718627929688,94.71762289663991,93.4262371421856,93.4262371421856,357600,ARE
2019-01-16,95.40636444091797,95.6802945603419,94.20106594422388,94.36542401587825,726900,ARE
2019-01-17,96.07164764404297,96.12643368083599,95.07767069901819,95.12462845306072,1019800,ARE
2019-01-18,97.25344848632812,97.48042087176479,96.41600153306887,96.54122417638246,772400,ARE
2019-01-22,97.34736633300781,97.4334595147831,96.47078989490184,97.01082188731236,764600,ARE
2019-01-23,96.89344024658203,97.63696585457782,96.46297428117609,97.3004213646868,737700,ARE
2019-01-24,96.46295166015625,96.97951069750783,96.09510009802318,96.79166779052805,429000,ARE
2019-01-25,98.15350341796875,98.2004611597799,96.5725251030689,96.88559064801004,508900,ARE
2019-01-28,98.82657623291016,98.85006107265717,97.71519933400555,97.71519933400555,653700,ARE
2019-01-29,100.24321746826172,100.29799752553542,98.52135976874273,98.77963931935496,693800,ARE
2019-01-30,101.2450180053711,101.42502667471233,100.14146323199179,100.4232216434406,697700,ARE
2019-01-31,103.08427429199219,103.21732521434743,100.13363930076773,101.02587226550001,869700,ARE
2019-02-01,102.24681091308594,103.46775990377499,100.15710791864403,103.12338722589725,811200,ARE
2019-02-04,102.48163604736328,102.48163604736327,101.24503020052306,102.0433477861965,841300,ARE
2019-02-05,101.5502700805664,103.15472760327924,100.96327429975388,103.1077698516078,885300,ARE
2019-02-06,100.97106170654297,101.46414181356145,100.37624382022565,101.37804865110515,762600,ARE
2019-02-07,103.87474822998047,104.08607000186818,100.73628254304516,100.88497807182583,974300,ARE
2019-02-08,103.60084533691406,104.09392564841498,102.8886328166423,103.47562863796794,561200,ARE
2019-02-11,104.64176940917969,104.68872715663507,103.0373120305217,103.51473570041586,730200,ARE
2019-02-12,103.74954223632812,104.94701263386662,103.52257579666303,104.64960956904264,785200,ARE
2019-02-13,105.27571868896484,105.4244261782859,103.0764433594267,103.27210859433164,573900,ARE
2019-02-14,104.79046630859375,105.5731272002682,104.03128428827294,105.20527562578461,527100,ARE
2019-02-15,105.54962921142578,105.65920123871588,104.85306162169839,105.26004855554241,628700,ARE
2019-02-19,106.19925689697266,106.59058733763217,105.06440100755151,105.77661333328429,486400,ARE
