Price,Close,High,Low,Open,Volume,Ticker
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH,
Date,,,,,,
2019-01-02,94.12603759765625,95.41442599213526,93.36220774846078,94.71501700902355,1186663,ZBH
2019-01-03,92.42350769042969,94.42971695625872,91.88975036914913,93.59226027438667,1201083,ZBH
2019-01-04,95.580078125,95.88377029672242,93.30698626131424,93.35300219903557,1627812,ZBH
2019-01-07,95.61686706542969,96.85923925773308,95.35919088779752,95.6812879177871,927309,ZBH
2019-01-08,93.47264862060547,97.7887531566264,90.73942599200967,96.29790313524688,3356770,ZBH
2019-01-09,94.23646545410156,95.5524648334623,93.61067619687678,94.52175269028037,1558699,ZBH
2019-01-10,95.45124053955078,95.46964546907921,93.13213986917557,93.78554017873265,1529756,ZBH
2019-01-11,95.9665756225586,96.02179039696762,94.37449538861691,95.19353985364212,966964,ZBH
2019-01-14,94.50333404541016,95.57085589022594,94.0247915157543,95.12912321180546,1309233,ZBH
2019-01-15,95.8653564453125,95.87455529292112,94.53095222998648,94.5861670110335,1068110,ZBH
2019-01-16,96.62918853759766,97.2825815417689,95.89296251217819,95.93897844671656,988388,ZBH
2019-01-17,97.75192260742188,98.27648110510833,96.09542132717009,96.44512940289387,1281320,ZBH
2019-01-18,96.94206237792969,98.49733271114535,95.7549049922698,98.20284669217912,2164236,ZBH
2019-01-22,95.63528442382812,96.53715477869306,94.9450743464587,96.23346263392244,1290384,ZBH
2019-01-23,96.42672729492188,97.25497795926123,95.65369141305887,96.1138290639588,914537,ZBH
2019-01-24,96.85004425048828,97.24576099497428,95.7549114123928,96.50033620368355,787332,ZBH
2019-01-25,98.84706115722656,99.74893155645542,97.40222007068161,97.40222007068161,1186148,ZBH
2019-01-28,97.40221405029297,98.56176783345755,97.07091813495907,98.33169539997142,1003735,ZBH
2019-01-29,97.236572265625,98.12003770547969,96.95128504404722,97.38381168440173,990551,ZBH
2019-01-30,99.81334686279297,100.26427842140032,97.42061957434407,97.8991693711129,1108898,ZBH
