Price,Close,High,Low,Open,Volume,Ticker
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE,
Date,,,,,,
2019-01-02,113.19558715820312,116.18631761371478,111.80455868384325,115.36908158622529,183900,ERIE
2019-01-03,115.2995376586914,115.36040187534299,110.44830273728238,113.18690726850016,62200,ERIE
2019-01-04,116.412353515625,116.98615921493281,112.50006363736485,116.15154480317317,34300,ERIE
2019-01-07,117.10383605957031,117.97036903503445,116.21980708068673,116.62244220670694,62500,ERIE
2019-01-08,118.75812530517578,118.95068820277253,117.14761139412009,117.769066810133,51100,ERIE
2019-01-09,119.59839630126953,120.08855152843293,119.18701315938706,119.40583341120845,43900,ERIE
2019-01-10,120.6662368774414,121.4014696979502,119.21326723996361,119.60714101125562,37000,ERIE
2019-01-11,120.93759155273438,121.0076156454881,118.60059254946573,120.67500454384047,22400,ERIE
2019-01-14,119.97476196289062,121.09512047061064,118.66184058455683,120.71874273051029,55800,ERIE
2019-01-15,121.78660583496094,121.83037255899202,119.53714046163603,120.07104908533672,45600,ERIE
2019-01-16,122.4517822265625,123.06448948940019,121.44521461885854,122.21546601964275,59800,ERIE
2019-01-17,122.0492172241211,123.10830003647415,121.83039691594696,122.1805040667329,35500,ERIE
2019-01-18,125.12142181396484,125.7078585072202,122.11045290384935,122.36429188428643,46100,ERIE
2019-01-22,123.6772232055664,125.16519841770787,122.06670917255985,124.7275578637998,39900,ERIE
2019-01-23,124.15859985351562,126.13672986107177,123.49337782803234,123.9135222722512,55000,ERIE
2019-01-24,124.38618469238281,125.60282476036207,123.5109036835998,124.28115524516191,40500,ERIE
2019-01-25,125.27021026611328,131.29214771514765,124.62251088505108,124.68377360900631,23500,ERIE
2019-01-28,125.2964859008789,126.7056890261071,124.0973550506947,124.46497151522424,25600,ERIE
2019-01-29,125.43653106689453,128.27244661098638,124.23740024555512,125.30524424548129,30800,ERIE
2019-01-30,127.15206909179688,127.48466677546854,125.17392556997306,125.17392556997306,32400,ERIE
2019-01-31,128.1236572265625,129.34904547720538,126.89825562018939,127.24837608875181,48700,ERIE
2019-02-01,133.05145263671875,133.05145263671875,128.20240204166402,128.20240204166402,129700,ERIE
2019-02-04,133.3227996826172,134.7932652564843,132.60506289842448,133.04270337003643,78100,ERIE
2019-02-05,133.88302612304688,135.40600695318275,133.05149824943018,133.8042406600455,33600,ERIE
2019-02-06,134.338134765625,135.22217719321273,133.2965481563261,134.03179440483245,29600,ERIE
2019-02-07,136.67510986328125,137.05148760261335,133.6291360113677,134.1105431869195,49600,ERIE
2019-02-08,138.93338012695312,139.8524280514219,136.6839144042772,136.6839144042772,39500,ERIE
2019-02-11,138.5132293701172,139.9836951574196,137.90053529207452,139.1959475364689,42200,ERIE
2019-02-12,140.00120544433594,140.2112777106524,138.3556861032428,138.3556861032428,50800,ERIE
2019-02-13,142.33822631835938,142.8984057594038,140.1325272818459,140.1325272818459,39600,ERIE
2019-02-14,142.03184509277344,143.47605333421774,141.33161765375627,141.80426349554952,36400,ERIE
2019-02-15,144.6752166748047,145.52424046620334,141.77803817983283,142.57454723868815,61100,ERIE
