Price,Close,High,Low,Open,Volume,Ticker
Ticker,APH,APH,APH,APH,APH,
Date,,,,,,
2019-01-02,18.70246696472168,18.81732056485681,18.571205707424383,18.676683247995353,5561600,APH
2019-01-03,17.596115112304688,18.37899901430044,17.56798693658557,18.339150318289942,14724400,APH
2019-01-04,18.175073623657227,18.233672648060956,17.814103418734206,17.88911009843897,13390800,APH
2019-01-07,18.311025619506836,18.47744665084985,18.15632332123558,18.15632332123558,4725200,APH
2019-01-08,18.550100326538086,18.554789248246095,18.233666066634676,18.439933914295498,7327200,APH
2019-01-09,18.864200592041016,18.88529538453237,18.639178742330362,18.78919390490429,4448400,APH
2019-01-10,19.17828941345215,19.194697069418897,18.782159420154436,18.838415773440754,4738800,APH
2019-01-11,19.103281021118164,19.11031261757459,18.948578745875924,19.03530594153902,2768000,APH
2019-01-14,18.99077033996582,19.077497536665813,18.79622294524459,18.95092343403619,3700000,APH
2019-01-15,19.01186752319336,19.157193746758068,18.95561296077811,19.068122085608607,3336800,APH
2019-01-16,19.06812286376953,19.208760169697136,18.960300869615022,18.98374012255289,3485200,APH
2019-01-17,19.180627822875977,19.262666076822875,18.94623178971352,18.976702630236705,3164000,APH
2019-01-18,19.3353328704834,19.49237960913709,19.17594345851714,19.222823749272063,7453200,APH
2019-01-22,19.02593231201172,19.26501735184888,18.92748637245545,19.171258547761767,6900800,APH
2019-01-23,19.560352325439453,19.602543691726844,18.71652678799183,18.854821406272794,11258400,APH
2019-01-24,19.975234985351562,20.001018698198667,19.43612326547603,19.647080103179512,8968000,APH
2019-01-25,20.228382110595703,20.427618417894937,20.092431957078524,20.167438630001772,7265600,APH
2019-01-28,20.099462509155273,20.1393094108852,19.909602269371454,20.059615607425346,4832000,APH
2019-01-29,20.174474716186523,20.32683255742996,20.11822014604914,20.240105346063565,4753200,APH
2019-01-30,20.67607879638672,20.67842325800082,20.209631079994182,20.32214020126764,6346000,APH
2019-01-31,20.60810661315918,20.713585941019574,20.493253014124992,20.61748267263347,5192400,APH
2019-02-01,20.626855850219727,20.823747706769527,20.502626209068033,20.62451138860359,4809600,APH
2019-02-04,20.746389389038086,20.74873206134139,20.514336073449464,20.6104392868689,4672400,APH
2019-02-05,21.053457260131836,21.053457260131836,20.774525333782222,20.790932988961593,5170800,APH
2019-02-06,21.051116943359375,21.22925851202552,20.99251790785215,21.015958952695556,4454000,APH
2019-02-07,21.06283187866211,21.158933341485785,20.861251106924446,20.917505665365137,3708400,APH
2019-02-08,21.158931732177734,21.158931732177734,20.905785344298366,20.905785344298366,3837200,APH
2019-02-11,21.11440086364746,21.290197936536465,21.0792410914096,21.20581519848572,3316800,APH
2019-02-12,21.465991973876953,21.510526010000316,21.16362083667073,21.21987539131606,4334800,APH
2019-02-13,21.5316219329834,21.630067847703508,21.38864019518991,21.498806628076697,3191600,APH
2019-02-14,21.365205764770508,21.489435416829703,21.348798108617416,21.480059357842162,4793600,APH
2019-02-15,21.726173400878906,21.76133138251941,21.503496050121345,21.545687416390134,4911200,APH
2019-02-19,21.67460823059082,21.761333645389183,21.52225040387158,21.66523217174498,3744000,APH
2019-02-20,21.911346435546875,21.97931972532284,21.693358008716558,21.716797259153115,4580000,APH
2019-02-21,21.876188278198242,21.981665807087406,21.798837136586023,21.869156681379007,4695600,APH
2019-02-22,22.112926483154297,22.21371687434776,21.948849933909248,22.0051044953218,3793200,APH
2019-02-25,22.298099517822266,22.35669854063739,22.194966453711825,22.216061243541144,4514800,APH
2019-02-26,22.082454681396484,22.340290014062226,22.030887257203297,22.204341645544048,5272800,APH
2019-02-27,22.080110549926758,22.105894262408793,21.845714464308426,21.974633026718593,2766800,APH
2019-02-28,22.026203155517578,22.117617497066313,21.979322859658975,22.04026635012494,4176000,APH
2019-03-01,22.293415069580078,22.352014099457367,22.044955755156522,22.187937531121143,4190800,APH
2019-03-04,22.143400192260742,22.394203951569864,21.955882594068726,22.36373310189131,3348400,APH
2019-03-05,22.21371841430664,22.335605392167253,22.157463848994258,22.25356711185745,3414000,APH
2019-03-06,22.044952392578125,22.239499782987508,22.023855815123976,22.239499782987508,2540400,APH
2019-03-07,21.887907028198242,22.005105077416417,21.695702299012446,21.995729018882926,3171200,APH
2019-03-08,21.766021728515625,21.838683946389725,21.648823679918536,21.73086195627644,3747600,APH
2019-03-11,22.026203155517578,22.08011326037943,21.810559159469303,21.82227789220863,2384000,APH
2019-03-12,22.033231735229492,22.17152456539631,21.960569521975753,22.056670985798423,2506800,APH
2019-03-13,22.136363983154297,22.314503697190794,22.0496367991076,22.150427174183502,3468800,APH
2019-03-14,22.108240127563477,22.20199892542327,22.03323344693571,22.18090234646216,4094800,APH
2019-03-15,22.366077423095703,22.466867826596744,22.122305242807137,22.204345315747887,7339600,APH
2019-03-18,22.422462463378906,22.478852938852597,22.33082726850132,22.380169158618415,3268800,APH
2019-03-19,22.48825454711914,22.61043601777583,22.408368179292257,22.469457121999476,5034800,APH
2019-03-20,22.370773315429688,22.525849383640786,22.189853028471198,22.50705195853257,4944000,APH
2019-03-21,22.687971115112305,22.791355155435486,22.300284549142447,22.3472763169506,2988400,APH
2019-03-22,22.213350296020508,22.591639984916334,22.201601456441388,22.509403485726207,3576800,APH
2019-03-25,22.128765106201172,22.30498695559459,22.051227062238944,22.178107008916765,2768400,APH
2019-03-26,22.203948974609375,22.328478771986234,22.093516348974493,22.32612864582223,2380000,APH
2019-03-27,22.020681381225586,22.274441260686,21.900850028265737,22.25564383421754,4487200,APH
2019-03-28,22.091171264648438,22.206304168887954,21.91260107309182,22.18280827974855,4186800,APH
2019-03-29,22.18985366821289,22.265041578192328,22.086469619758226,22.243894026180612,4939200,APH
2019-04-01,22.98168182373047,23.007527842446514,22.39897582069258,22.47886221118099,7136800,APH
2019-04-02,23.43985366821289,23.468048013918036,23.026319269199462,23.026319269199462,8559200,APH
2019-04-03,23.7124080657959,23.796994684221133,23.496243059874118,23.496243059874118,7084400,APH
2019-04-04,23.898033142089844,24.093052426772626,23.681868095093265,23.71241257153145,5854000,APH
2019-04-05,24.130640029907227,24.132990156061847,23.940321041666362,23.982614349344445,4030400,APH
