Price,Close,High,Low,Open,Volume,Ticker
Ticker,OXY,OXY,OXY,OXY,OXY,
Date,,,,,,
2019-01-02,53.282981872558594,53.626744357274745,51.32354423341777,52.01106592448806,5355300,OXY
2019-01-03,52.62983322143555,53.62674041988287,52.19153592168509,53.43767073933469,5465500,OXY
2019-01-04,54.32285690307617,54.503330726534706,53.30876121169692,53.52361193820334,6367400,OXY
2019-01-07,55.41431427001953,56.144805587044544,53.927544035554305,54.61506585364184,5771600,OXY
2019-01-08,55.85260009765625,56.98701181495753,55.77525697354975,56.11901949082507,5420100,OXY
2019-01-09,56.531524658203125,56.90966405205571,56.0760421465484,56.2737077088052,4515800,OXY
2019-01-10,56.88388442993164,56.96122754966062,55.895569707474124,56.55730710647782,4983200,OXY
2019-01-11,56.909664154052734,56.93544519336633,56.02448016842419,56.428400602268084,3894600,OXY
2019-01-14,56.359657287597656,57.12452552770503,56.20496446618688,56.247930687468816,6604000,OXY
2019-01-15,56.308082580566406,57.176081460408106,56.161985641830825,56.55731024138134,4499700,OXY
2019-01-16,55.98151397705078,56.43699654304759,55.92995189236432,56.299495464975394,4484500,OXY
2019-01-17,56.57450485229492,56.8065407928751,55.38852443656848,55.56040898211397,4767500,OXY
2019-01-18,57.60578918457031,57.7776737399203,56.60028912349297,57.20186867540454,4596200,OXY
2019-01-22,55.96432876586914,57.064363616654546,55.74088213782682,57.02139084162625,4140800,OXY
2019-01-23,55.491641998291016,56.47136072692084,54.95021728254653,56.08463206546507,3730600,OXY
2019-01-24,55.844017028808594,55.99870985103287,55.01039496219584,55.46587756187694,4035100,OXY
2019-01-25,57.176082611083984,57.322179552759785,56.22214472200703,56.333871312356,3474700,OXY
2019-01-28,56.789344787597656,56.84090686306651,55.85259222399655,56.41120541622946,3795300,OXY
2019-01-29,57.13311767578125,57.42531156569046,56.72060132662862,57.210460803089596,3887200,OXY
2019-01-30,57.55424118041992,57.975346969806765,57.09875847155071,57.545645311367586,3894100,OXY
2019-01-31,57.390926361083984,57.91516267059042,56.901066955431546,57.82062782417293,5914100,OXY
2019-02-01,58.4737663269043,58.637054954341615,57.39091698102008,57.8034332031217,5387200,OXY
2019-02-04,58.215965270996094,58.362068783900305,57.69172884543656,57.98392931451954,3250900,OXY
2019-02-05,57.83782196044922,58.130015820277116,57.588594314683164,58.104234780495155,2916300,OXY
2019-02-06,57.26202392578125,57.71751305839934,57.133118711264395,57.4424977828299,3205500,OXY
2019-02-07,55.79244613647461,56.90107689164291,55.397121508207064,56.8065420287175,4421700,OXY
2019-02-08,55.826820373535156,55.84401210600313,54.468965282819624,55.517434756359805,4651500,OXY
2019-02-11,55.72368621826172,55.912755923420406,54.95022550130402,55.414307176858166,5489500,OXY
2019-02-12,56.50574493408203,56.95263159080734,56.35964800368378,56.60027978474543,3903100,OXY
2019-02-13,56.5916862487793,58.48237678315227,55.758064289554234,56.83231803974642,7206200,OXY
2019-02-14,57.210453033447266,57.88938213786893,56.11041832740043,56.44558494700145,5701600,OXY
2019-02-15,57.743282318115234,58.66284314879704,57.150292225444,58.0698530561258,6058100,OXY
2019-02-19,58.121429443359375,58.22456017604803,56.41121910580578,56.454191883607386,5082900,OXY
2019-02-20,58.65425491333008,58.705816995321804,57.88079089983136,58.00970266153524,4017600,OXY
