Price,Close,High,Low,Open,Volume,Ticker
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ,
Date,,,,,,
2019-01-02,79.49323272705078,79.87261247079027,77.91395457200709,77.91395457200709,496200,AIZ
2019-01-03,78.22276306152344,79.66087363764039,78.06395276780376,79.01680779887552,349200,AIZ
2019-01-04,79.80205535888672,79.93439842661458,78.91095928076507,78.93742654806104,309800,AIZ
2019-01-07,80.11965942382812,80.98429478670286,79.41384109430983,79.48441821538901,277200,AIZ
2019-01-08,80.21670532226562,81.01075678118521,79.61675607899818,80.66666893752776,364100,AIZ
2019-01-09,80.71080017089844,81.35485938743703,80.23436920909386,80.69315084013859,312300,AIZ
2019-01-10,81.6106948852539,81.73421323631034,80.49020506317186,80.62254134555712,222200,AIZ
2019-01-11,81.6812973022461,82.28124660008733,81.08134800440486,81.08134800440486,210100,AIZ
2019-01-14,82.58120727539062,82.72237496557096,80.92252730324725,81.17838869326467,386500,AIZ
2019-01-15,83.37527465820312,83.41939125263758,82.37830289770854,82.37830289770854,284100,AIZ
2019-01-16,83.29586791992188,84.2575476940174,83.25175132810689,83.65759839406668,390100,AIZ
2019-01-17,84.21342468261719,84.24871660712951,82.87236520738102,82.87236520738102,723100,AIZ
2019-01-18,85.033935546875,85.40449735433633,84.19577429382838,84.55750470692105,598400,AIZ
2019-01-22,83.82523345947266,85.4221544625124,83.48114558291986,84.82220516188885,218100,AIZ
2019-01-23,84.32811737060547,84.71631504207409,83.13704363556779,84.1604824273887,166600,AIZ
2019-01-24,85.00748443603516,85.16629474618604,84.18696562213012,84.3546005970802,347200,AIZ
2019-01-25,84.02815246582031,86.0397451720978,83.81640763654025,85.51920439777457,419700,AIZ
2019-01-28,83.33116149902344,83.71936600605885,82.50182468569439,83.3488108300237,536100,AIZ
2019-01-29,83.76348114013672,83.90464212943708,83.05765599989276,83.47232776494253,256700,AIZ
2019-01-30,84.32811737060547,84.83984013213878,83.66640899211279,83.86932912535295,410600,AIZ
2019-01-31,85.04277038574219,85.27216453566709,83.38409027618073,83.89580636736419,653200,AIZ
2019-02-01,85.73094940185547,86.01327808522012,84.72515304666597,85.51037990762538,486700,AIZ
2019-02-04,86.4632339477539,86.57792765117067,85.35156191224814,85.83681744833093,522200,AIZ
2019-02-05,86.5338134765625,86.60439732033318,85.69564547708896,86.49852155467717,608100,AIZ
2019-02-06,86.38381958007812,86.7279073714339,85.68681933492933,86.13677615055137,499300,AIZ
2019-02-07,85.85447692871094,86.27797336450875,84.65457821373919,86.01328725072918,458300,AIZ
2019-02-08,85.69564819335938,86.14561179760246,84.60162550522045,85.61624641503498,279300,AIZ
2019-02-11,86.0309066772461,86.13677570095979,84.9721693213931,85.78386998025394,296200,AIZ
