Price,Close,High,Low,Open,Volume,Ticker
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI,
Date,,,,,,
2019-01-02,137.26007080078125,138.74532332756596,135.1582935163763,135.1582935163763,637500,MSCI
2019-01-03,132.02903747558594,136.9145145832893,131.76748398554247,136.33534820939633,852100,MSCI
2019-01-04,136.94252014160156,137.48429926539137,133.1032717246019,134.04673139265694,599900,MSCI
2019-01-07,137.57769775390625,138.71732947981909,136.43806602799341,136.5034615098766,795300,MSCI
2019-01-08,140.43614196777344,140.473514894682,137.19473185782658,138.5492225131541,535900,MSCI
2019-01-09,141.80929565429688,143.16377196836004,140.95923979208823,141.00594882090306,661200,MSCI
2019-01-10,143.79896545410156,144.04183241859306,140.45480180940237,141.39826135788857,584400,MSCI
2019-01-11,144.63034057617188,145.10673842118476,142.33239053652446,142.94891545613635,480400,MSCI
2019-01-14,143.58412170410156,145.10673323444826,142.89286522013066,143.42530817451407,629100,MSCI
2019-01-15,146.7134552001953,146.80687326473088,142.9396020026425,143.35995478586167,501600,MSCI
2019-01-16,149.69326782226562,150.13230693994115,147.68490830798999,147.68490830798999,825400,MSCI
2019-01-17,150.14166259765625,151.0104048438895,148.067907336627,148.5629916395797,436300,MSCI
2019-01-18,155.03651428222656,155.20464970937732,150.98242077571726,151.07582459515766,949400,MSCI
2019-01-22,151.57089233398438,154.79363020213358,150.48731977549446,153.83146976730973,741600,MSCI
2019-01-23,152.0565948486328,152.85994148432795,150.3191248809011,152.7385008900141,484600,MSCI
2019-01-24,151.08517456054688,152.70120459397782,150.97307002247535,151.90719373602334,568300,MSCI
2019-01-25,153.03741455078125,153.52316263430288,151.795028911414,152.62639803807753,482400,MSCI
2019-01-28,151.73899841308594,152.71048042011836,150.393858515971,151.95384279138898,571400,MSCI
2019-01-29,150.2537078857422,152.12195410500618,149.48772009412195,151.11309943617314,432600,MSCI
2019-01-30,152.0472412109375,152.75716973011626,150.36581655647277,151.0196999627676,670100,MSCI
2019-01-31,159.0531768798828,159.29604380444928,150.79551614794894,150.79551614794894,1193800,MSCI
2019-02-01,161.46322631835938,163.01386024249499,159.2213217321832,159.71640596607565,765400,MSCI
2019-02-04,161.19235229492188,162.023721657394,159.3147691514315,161.4632560976744,523300,MSCI
2019-02-05,162.99526977539062,163.63980323536956,161.5567111168216,162.41610331705843,742000,MSCI
2019-02-06,160.62252807617188,162.95783675495773,159.6790685012359,162.62155173506883,436900,MSCI
2019-02-07,161.08961486816406,161.41656383548565,159.31478569766315,159.44556243387277,786600,MSCI
2019-02-08,160.9401092529297,160.94945960893443,158.240493281975,160.1180903792243,549100,MSCI
2019-02-11,160.4357147216797,162.0984534486678,160.18349738001925,161.16432992772644,390900,MSCI
2019-02-12,163.1166229248047,163.3408176712428,158.06302618280645,161.12694978283483,437100,MSCI
2019-02-13,163.3501434326172,164.21888554817411,162.72428250705667,164.00404117160042,276000,MSCI
