Price,Close,High,Low,Open,Volume,Ticker
Ticker,BAX,BAX,BAX,BAX,BAX,
Date,,,,,,
2019-01-02,57.44129180908203,58.769561809751494,57.09822798520436,58.0570456695769,4816900,BAX
2019-01-03,56.719974517822266,57.555641389581375,56.41209089128778,57.19498078076711,4642400,BAX
2019-01-04,58.49687957763672,58.57604506545651,57.274163383512615,57.29175347706769,4759900,BAX
2019-01-07,58.20658874511719,59.00707552738538,58.14501335503611,58.24177564105126,4908000,BAX
2019-01-08,58.04823684692383,59.01585275879057,57.414886297712854,58.628810420771394,4764500,BAX
2019-01-09,59.0422477722168,59.53485077062791,58.2769480757888,58.364911938189,3848100,BAX
2019-01-10,59.209388732910156,59.253374028360255,58.53205947698993,58.84873481283191,2668300,BAX
2019-01-11,58.769561767578125,58.97188472800339,58.452886436346944,58.848733955992785,2490100,BAX
2019-01-14,58.1626091003418,58.47048604514537,58.09223530975411,58.338536865596964,4054100,BAX
2019-01-15,59.41171646118164,59.4908819458844,58.21538881010124,58.61122965604377,3893400,BAX
2019-01-16,60.045066833496094,60.17701601844557,59.2885653317477,59.2885653317477,4253100,BAX
2019-01-17,60.80155944824219,61.03906257746537,59.94829578299494,60.001072764774904,6282400,BAX
2019-01-18,62.129825592041016,62.296961639127026,60.80155574915755,61.19739651085155,3396600,BAX
2019-01-22,61.276588439941406,61.94511942133343,60.89833764545232,61.61965233363906,4291000,BAX
2019-01-23,61.25897979736328,61.566856730780934,60.42331287648483,61.250181396061684,3209800,BAX
2019-01-24,61.531654357910156,61.689991985438425,61.03025298927265,61.311741359188225,2613400,BAX
2019-01-25,61.865943908691406,62.085856969611356,61.69880783480376,61.707606236380485,1962300,BAX
2019-01-28,61.725189208984375,61.945102244539726,61.45249919248398,61.514074573990946,2213500,BAX
2019-01-29,61.79556655883789,62.10344348414809,61.50527972445386,61.84834354283003,2427300,BAX
2019-01-30,63.08864974975586,63.30856277497882,61.84833706611618,62.06825009133914,4267200,BAX
2019-01-31,63.76598358154297,64.24099655613632,61.57565156915148,62.41131844167602,5555800,BAX
2019-02-01,63.4493293762207,64.87436877414464,63.37896228010824,64.87436877414464,3831600,BAX
2019-02-04,63.836368560791016,63.93313085283792,63.15903922767728,63.581268582777774,2601400,BAX
2019-02-05,63.37893295288086,63.9507014170053,63.33494766585011,63.792363779392176,2676800,BAX
2019-02-06,63.13264846801758,63.607661559378634,63.0710730697605,63.16783536862378,2052000,BAX
2019-02-07,62.552066802978516,63.035878184501534,62.165017697760106,62.82475683008413,2204700,BAX
2019-02-08,62.8951530456543,62.90395144969624,62.07707596136708,62.31457918077232,2571100,BAX
2019-02-11,63.09746551513672,63.37015559387286,62.98310641537142,63.10625720649192,1760800,BAX
2019-02-12,63.75718688964844,63.81876226793792,63.27337555222187,63.39652630880084,3458700,BAX
2019-02-13,63.9243278503418,64.17942780999738,63.60765250119791,63.93312625204416,2421100,BAX
2019-02-14,63.722007751464844,64.17942394422401,63.66922405564415,63.77478473607182,2200700,BAX
2019-02-15,64.59285736083984,64.6720228326117,64.13544119777146,64.22340507014461,2372300,BAX
2019-02-19,64.62803649902344,64.85674790872723,64.36413820234887,64.36413820234887,1999500,BAX
2019-02-20,65.2085952758789,65.28776743955588,64.43450399207852,64.65441697498663,2816700,BAX
2019-02-21,65.12065124511719,65.4373265737853,64.92712668746293,65.12944964625066,2388300,BAX
2019-02-22,65.69242858886719,65.82437776517615,65.22621398229421,65.22621398229421,2136500,BAX
2019-02-25,65.78919219970703,66.61606745748003,65.77159539652963,65.94752987223347,3457200,BAX
2019-02-26,65.8947525024414,65.99150807449908,65.48131487595597,65.71881802775931,3350500,BAX
2019-02-27,66.03549194335938,66.53689344073912,65.57807574150273,65.57807574150273,2997900,BAX
2019-02-28,65.90321350097656,66.14131928999365,65.25943503279373,65.89439277449654,3375100,BAX
2019-03-01,66.88208770751953,67.11137946014611,66.23831607470117,66.28241297152076,2420500,BAX
2019-03-04,66.5558090209961,67.24367769665277,65.88557507086561,67.18194606494623,3723900,BAX
2019-03-05,66.76746368408203,66.90856841038494,66.28243132596405,66.47644023226505,2162600,BAX
2019-03-06,65.90321350097656,67.00556882247646,65.65628025723653,66.92619574064214,2382200,BAX
2019-03-07,65.8944091796875,66.10605957020032,65.60338568757949,65.85913299322793,2916900,BAX
2019-03-08,65.37405395507812,65.77090576444601,64.73028244762789,65.55043477976625,2818400,BAX
2019-03-11,66.24716186523438,66.26479659368947,65.60338326059176,65.73566727286017,2015800,BAX
2019-03-12,66.74102020263672,66.76747566150344,66.1589731945893,66.449996698613,3579400,BAX
2019-03-13,67.35831451416016,67.60524774826384,66.70572207320711,66.95264857906812,2485500,BAX
2019-03-14,67.47298431396484,67.54352995980359,66.72338384200108,67.27014792053609,1993200,BAX
2019-03-15,67.8521728515625,68.01972627522319,67.27894677295271,67.27894677295271,5042400,BAX
2019-03-18,67.8609848022461,68.02854494909485,67.46413961346383,68.02854494909485,1862200,BAX
