Price,Close,High,Low,Open,Volume,Ticker
Ticker,HUM,HUM,HUM,HUM,HUM,
Date,,,,,,
2019-01-02,265.9792175292969,268.1233629517502,261.86094093094687,267.6038653675784,1168800,HUM
2019-01-03,254.74844360351562,267.3299905324859,254.25725279805258,265.7998043401619,1330600,HUM
2019-01-04,261.2846984863281,264.2128460330003,256.04239166583125,257.2136391542039,1698900,HUM
2019-01-07,261.2469482421875,264.36402017301737,259.31060765050523,261.6436769700186,1298700,HUM
2019-01-08,259.6884460449219,264.760739808432,256.17467395011505,263.25888955853634,1313100,HUM
2019-01-09,260.935302734375,265.6959042020783,260.17020967314147,260.7180430552808,775500,HUM
2019-01-10,259.7734375,260.86913290708463,256.83586344130174,259.85844462308256,855900,HUM
2019-01-11,267.7549743652344,268.982893357306,259.9434574963561,260.60463355910895,1081400,HUM
2019-01-14,266.4421691894531,268.3312941318297,264.8836468771443,265.1386971928509,842800,HUM
2019-01-15,272.6100769042969,273.573548776274,268.25565909132246,268.25565909132246,893000,HUM
2019-01-16,277.0400695800781,277.2289935420932,271.901649131364,273.81913798599305,1037300,HUM
2019-01-17,274.886474609375,277.59739227332346,274.46143892480995,275.5854702224654,1195700,HUM
2019-01-18,279.1748046875,280.4310885701474,276.55837774114013,276.75672773417614,766300,HUM
2019-01-22,282.2162780761719,282.34853061355597,277.55013874824886,277.9940841118609,1614900,HUM
2019-01-23,282.6885070800781,283.34971199370625,276.38826601558657,282.8301856113573,1432300,HUM
2019-01-24,283.8692321777344,286.1078396276185,280.2799079124154,282.4712699642779,806000,HUM
2019-01-25,284.0109558105469,287.13745439125046,282.37688165053765,286.1928921898113,660900,HUM
2019-01-28,284.90826416015625,285.4372166177039,279.35423453015903,283.113601977352,921100,HUM
2019-01-29,284.1432800292969,285.59788543189194,281.20567585242986,285.59788543189194,614600,HUM
2019-01-30,289.4045104980469,291.07637570121415,286.4102347695171,287.61927358426294,802900,HUM
2019-01-31,291.8602600097656,292.2569888103755,287.60030416143803,289.39496654588703,918600,HUM
2019-02-01,289.3194274902344,292.48371703180965,283.1892272491043,289.22499431870585,1127700,HUM
2019-02-04,288.9982604980469,291.8508569667898,285.15391401407453,289.3005273389042,758700,HUM
2019-02-05,286.58953857421875,291.3595647893204,286.3156075433741,289.5460220265549,964400,HUM
2019-02-06,285.0404357910156,287.14681921714526,275.44368337387994,281.75337880897825,1224400,HUM
2019-02-07,287.11859130859375,288.49764413690315,283.34979711565296,283.90708538993033,1018700,HUM
2019-02-08,282.3201904296875,286.99575570353454,281.158368626108,286.8162865917845,697100,HUM
2019-02-11,277.4745788574219,284.31319941308516,277.3045357674798,283.05694447110085,1423500,HUM
2019-02-12,279.9020690917969,280.8844217283425,274.59363480277176,279.3636906125938,1370800,HUM
2019-02-13,282.75469970703125,284.03929045981727,279.1275843261787,280.52551793059286,1167200,HUM
2019-02-14,284.8421936035156,286.0228964317653,279.2976177341756,281.8101568117812,1020200,HUM
2019-02-15,293.09759521484375,293.9571501471466,286.4101085241612,287.836406456699,1278400,HUM
2019-02-19,288.4692687988281,294.7033846233172,288.2331282662774,293.27708658247127,1013500,HUM
2019-02-20,291.7563171386719,292.8425576808446,287.56245952434404,287.56245952434404,846500,HUM
2019-02-21,290.5095520019531,294.0516603016509,288.7810158350311,292.01140246193484,867000,HUM
2019-02-22,292.51202392578125,294.0422101234234,289.30051811488704,290.67957089691924,584200,HUM
2019-02-25,287.9686279296875,294.1082812623268,287.67581599988284,293.6454550814897,1349100,HUM
2019-02-26,285.58837890625,287.8647772033425,285.3805740750621,287.0430127245653,1144200,HUM
2019-02-27,272.005615234375,285.51284501866576,270.76824088853914,284.05823978548375,1996700,HUM
2019-02-28,269.2380065917969,276.0105011474988,266.15872472099124,272.0339025186958,1770300,HUM
2019-03-01,274.886474609375,274.9998462843424,269.4458160666919,270.872085353677,1426900,HUM
2019-03-04,262.2671813964844,275.9727901016435,260.47251872512646,275.0376537884756,1166700,HUM
2019-03-05,261.8610534667969,264.36413814707777,257.96000600952993,262.2672083944776,1691000,HUM
2019-03-06,257.0153503417969,261.69091538980456,254.8617499305682,261.69091538980456,1068800,HUM
2019-03-07,253.55824279785156,260.08517011999544,251.27238991935792,258.39439595401547,1358600,HUM
2019-03-08,253.39773559570312,256.4014658277046,250.77185337077506,252.50041864329316,768700,HUM
2019-03-11,257.9599304199219,258.3944209402214,251.55580015896666,253.70940072037416,1236600,HUM
2019-03-12,259.2351379394531,260.02856682207766,254.6917955268834,258.59281366001545,1062400,HUM
2019-03-13,267.33941650390625,268.77514055351224,260.50079595802873,260.5480125338766,1729300,HUM
2019-03-14,264.3074035644531,268.55793349408015,263.7028699158791,267.17885191792715,806500,HUM
2019-03-15,264.60968017578125,267.82118603179896,263.5328653840875,264.67577762511615,1851100,HUM
2019-03-18,266.52716064453125,266.93331552109566,263.48566884247725,265.2047503452219,1048900,HUM
2019-03-19,270.7681884765625,273.9324774336768,264.2979320054555,267.86837576753766,895400,HUM
2019-03-20,260.04742431640625,269.785858567237,259.5184717755354,269.785858567237,1537600,HUM
2019-03-21,261.4170227050781,262.2104514302776,258.4510837988756,258.7344697315708,525600,HUM
2019-03-22,257.4877014160156,261.37929367139867,256.46755793939263,261.37929367139867,678100,HUM
2019-03-25,255.1829376220703,257.39320979942283,250.32787388343772,257.39320979942283,975500,HUM
2019-03-26,248.33485412597656,257.7332308213803,245.7939794746503,256.14637322653186,1532100,HUM
2019-03-27,248.31594848632812,253.1143113517906,244.76438570629017,248.63709614664566,1257600,HUM
2019-03-28,248.5714569091797,249.66944943191066,245.95901983140567,249.10154716685867,879600,HUM
2019-03-29,251.78024291992188,252.262988719473,247.4450920487376,250.59706508665155,1215800,HUM
2019-04-01,253.9856719970703,254.50628757194315,249.9628673907844,253.94783110470593,899100,HUM
2019-04-02,248.29708862304688,256.42788697021496,247.74807767939507,255.57600431530412,1084200,HUM
2019-04-03,249.6600799560547,250.81486305823108,244.2458552470913,249.85884580957236,1779300,HUM
2019-04-04,256.8632507324219,257.36491713542864,249.32878001810903,250.56874846490294,1174500,HUM
2019-04-05,261.7000427246094,261.9461240962017,254.43057542873484,255.93560320461273,1122100,HUM
2019-04-08,258.9361267089844,263.75402387398935,257.44060248422255,261.3024826182902,1084500,HUM
2019-04-09,259.94903564453125,260.4696225937231,254.70518081035382,257.90449987287155,1003000,HUM
2019-04-10,252.25352478027344,260.56416507912576,251.9884940897976,260.2423441611321,1209300,HUM
2019-04-11,246.80145263671875,254.22234148126728,241.72799930994648,253.24740397852358,2114400,HUM
2019-04-12,239.7686767578125,248.21184851117007,238.2352825398748,247.5492572111351,1840700,HUM
2019-04-15,240.42178344726562,241.21687564271772,237.63894632009158,241.01810981540052,2509800,HUM
2019-04-16,222.5321044921875,243.76304172869365,220.54435984935662,242.7123936222451,4794300,HUM
2019-04-17,220.4402618408203,224.5009224349588,213.58728957569608,223.86674075183694,3951900,HUM
2019-04-18,227.82330322265625,229.65012320741675,221.24483612358605,221.28269146639667,2018700,HUM
2019-04-22,229.6311798095703,234.50586713318557,228.4196067574273,228.54264744158445,1578300,HUM
2019-04-23,235.16842651367188,235.3766669706626,226.78206133742032,230.0665642035776,2078900,HUM
2019-04-24,236.53150939941406,237.6862924275739,233.6540264977799,235.50924174613687,1883200,HUM
2019-04-25,238.39622497558594,239.62673327084823,234.37341883848234,235.9446830548466,1487200,HUM
2019-04-26,244.2079315185547,245.3911094813384,238.43401728293412,238.49082195734366,1684700,HUM
2019-04-29,243.1099395751953,245.32484526131114,241.72799579897207,244.21740686134362,994700,HUM
2019-04-30,241.7563934326172,244.20793473747725,235.68905329314666,243.1572865580434,1383200,HUM
2019-05-01,233.00088500976562,240.42177409826792,229.07272531041565,236.72078977868108,2707200,HUM
2019-05-02,234.1556854248047,235.4524440122485,227.49201821769324,233.91904980268183,1758300,HUM
2019-05-03,236.16233825683594,237.53482190317723,232.89676973468835,234.55321900101887,1361400,HUM
2019-05-06,236.3043212890625,240.1946114091154,231.9502346034056,232.8305121657011,2213400,HUM
2019-05-07,232.16793823242188,236.0298332822209,229.754252020911,235.1022256963123,1388000,HUM
