Price,Close,High,Low,Open,Volume,Ticker
Ticker,MPC,MPC,MPC,MPC,MPC,
Date,,,,,,
2019-01-02,47.86344909667969,48.37707382038585,46.378752438376246,46.68371520467376,6608000,MPC
2019-01-03,47.16523361206055,48.18445885982783,46.57938030802632,47.91961942928728,6290600,MPC
2019-01-04,49.47655487060547,49.53273238327661,47.550459100196775,48.088159024747675,6297600,MPC
2019-01-07,49.966094970703125,50.61615289931474,49.08330297411944,49.6531051366679,6333100,MPC
2019-01-08,50.45563888549805,51.073594439794846,49.66915083315051,50.246980039546294,5884800,MPC
2019-01-09,51.53908157348633,52.3737232895096,50.25501668850171,50.6883887019882,7195800,MPC
2019-01-10,51.065582275390625,51.76379068793025,50.15871190690916,51.48290312582949,8083300,MPC
2019-01-11,52.06074142456055,53.079963931811385,50.73654997779144,50.92113370199613,6863900,MPC
2019-01-14,52.06875991821289,52.52620718269614,51.59526455799794,51.59526455799794,4772900,MPC
2019-01-15,51.62736129760742,52.60646034955796,51.30634431162351,52.55028283622751,4285300,MPC
2019-01-16,51.63540267944336,51.81998950923613,51.08165443584935,51.36254211345387,5277900,MPC
2019-01-17,52.79905319213867,52.823128387787754,50.93716254632384,51.201998882795806,4533100,MPC
2019-01-18,53.039825439453125,53.304664908112706,52.05270541683417,53.224412193549405,5745800,MPC
2019-01-22,52.02060317993164,53.39294480643895,51.90022104647177,52.70276043901801,6166300,MPC
2019-01-23,52.04467010498047,52.83918226283475,51.34646180171124,52.16505221929504,4357700,MPC
2019-01-24,50.64826583862305,52.22926955536549,50.519859647409376,52.0607370034185,7318600,MPC
2019-01-25,51.426727294921875,52.052707060325574,50.57603441104524,51.105710303643356,7914700,MPC
2019-01-28,51.1378059387207,51.699581007947714,50.64825646858472,51.06557727818516,11002700,MPC
2019-01-29,51.474876403808594,51.667484144567446,50.55998198159191,51.01742919270025,5922800,MPC
2019-01-30,52.429901123046875,52.82314371952463,51.51500668550853,51.98047488989679,5745700,MPC
2019-01-31,53.17626190185547,53.85841916142075,52.6867123822274,53.07192786210183,8782200,MPC
2019-02-01,52.54225158691406,53.93064121675723,52.437917554030285,53.51332345388989,5216900,MPC
2019-02-04,52.89537811279297,53.10403396140798,52.33359682380077,52.486081278695664,5553700,MPC
2019-02-05,53.91460037231445,53.91460037231445,52.855248545658654,52.96760357856987,5403600,MPC
2019-02-06,53.665809631347656,54.40414437888632,53.52135230049101,53.689884832675524,5484200,MPC
2019-02-07,51.12175369262695,55.16654941184603,50.60812903377021,53.64172352710118,9498500,MPC
2019-02-08,50.335269927978516,51.44277204689961,49.69323598713503,50.87296983277351,8276500,MPC
2019-02-11,49.5327262878418,50.91309179403864,49.131456640173454,50.11055249870197,9648000,MPC
2019-02-12,49.65311813354492,50.47170879299148,49.52471193567753,50.006237473764166,6478600,MPC
2019-02-13,51.08163833618164,51.210044528536976,49.63706484537769,49.79757335118314,4141000,MPC
2019-02-14,51.39462661743164,51.94035368308781,50.59208717516611,50.84087244294361,4824400,MPC
2019-02-15,52.28544998168945,52.534235268944755,51.79590039374865,52.08481510541504,5166300,MPC
2019-02-19,52.60100555419922,52.932742254481745,51.99416425487148,52.18835174218586,3836500,MPC
2019-02-20,52.68191146850586,53.36157069584102,52.17216704800449,52.58481464755441,5470500,MPC
2019-02-21,52.31779861450195,53.38583873658265,52.1640635556903,52.600989901965185,7231800,MPC
2019-02-22,52.60908889770508,53.28875431866665,52.40680847778093,52.81946226289657,3544600,MPC
2019-02-25,52.390625,52.77900609454593,52.14788604427028,52.56863274445405,4054700,MPC
2019-02-26,52.26116943359375,52.84373806528581,52.220717051070565,52.41490453726496,3746400,MPC
2019-02-27,51.29832077026367,52.47963779797697,51.241682494041434,52.30972296931024,5805400,MPC
