Price,Close,High,Low,Open,Volume,Ticker
Ticker,SLB,SLB,SLB,SLB,SLB,
Date,,,,,,
2019-01-02,30.806495666503906,31.26196740751436,29.26617040931802,29.39039141098964,15926100,SLB
2019-01-03,31.13774299621582,31.957594567516768,30.52492745805394,30.897587263190736,20007900,SLB
2019-01-04,32.371665954589844,32.48760387881228,31.493845278364763,31.717441200395815,19506600,SLB
2019-01-07,33.26604461669922,33.514486622171766,32.25572622012475,32.47103904458679,15736900,SLB
2019-01-08,33.680110931396484,33.953395877988214,33.31573416167889,33.76292598751733,13070200,SLB
2019-01-09,34.15215301513672,34.46684078952734,33.7380871612916,34.16871286930738,17909200,SLB
2019-01-10,34.49168395996094,34.64902783379492,33.74636422270211,33.89542817015388,13299600,SLB
2019-01-11,34.566219329833984,34.59106227049294,33.69667849790873,34.04449546249319,13330500,SLB
2019-01-14,34.21839904785156,34.425431957463,33.945117249881655,34.03620907649063,11804200,SLB
2019-01-15,34.549659729003906,34.94716261416953,34.309500748672974,34.649034660527285,9398400,SLB
2019-01-16,34.160430908203125,34.56621681080115,34.119024957098404,34.36746382279829,12481600,SLB
2019-01-17,34.25981140136719,34.56622243939403,33.56418056869146,33.86230851970564,13889800,SLB
2019-01-18,37.04233169555664,37.21623859970168,35.60966418979983,36.313574892713646,26638600,SLB
2019-01-22,36.404659271240234,36.66138116849483,35.87465562703673,36.34669032009741,21523500,SLB
2019-01-23,35.86638259887695,36.59513617025213,35.369501717588584,36.48748133118377,13765800,SLB
2019-01-24,36.07340621948242,36.752473739195196,35.76699531592442,36.01543727212187,10990900,SLB
2019-01-25,37.265926361083984,37.307332314115285,36.42123165114414,36.43779466417101,15921400,SLB
2019-01-28,36.63654327392578,36.89326204741894,36.24732041208604,36.661386210955094,11225300,SLB
2019-01-29,36.43779373168945,37.1334244656573,36.305292789937084,37.00092352390493,8097500,SLB
2019-01-30,37.265926361083984,37.307332314115285,36.388105625090404,36.57857553629179,7961500,SLB
2019-01-31,36.611698150634766,37.274202814614405,36.21419535224698,37.26592288840841,15458100,SLB
2019-02-01,36.90155792236328,37.24109186875375,36.603429938396545,36.76905694716389,8583700,SLB
2019-02-04,36.93467330932617,36.97608242242773,36.338420621339665,36.61998553144255,12786700,SLB
2019-02-05,37.38186264038086,37.48952064075959,36.76076389515768,36.93467078564299,10662700,SLB
2019-02-06,37.32388687133789,37.448107861361,37.08372797546441,37.24107498403649,6945800,SLB
2019-02-07,35.99059295654297,37.158258203805424,35.52684135478083,37.009194286361634,12647300,SLB
2019-02-08,35.427467346191406,36.023723084001816,34.97199561717344,35.87465914954921,9173500,SLB
2019-02-11,36.18107223510742,36.22248134667739,35.16247064010541,35.17903365291906,9541800,SLB
2019-02-12,36.909889221191406,37.161204206693405,36.64181947723682,36.74234483230894,8981100,SLB
2019-02-13,37.211463928222656,37.806246646828576,36.91826365511244,37.00203424867442,11036100,SLB
2019-02-14,36.97690200805664,37.295236001100356,36.960147250986644,37.09418211190349,9671200,SLB
2019-02-15,37.65546798706055,37.78112391399413,37.25336326871344,37.387398174829144,8174900,SLB
2019-02-19,38.149715423583984,38.36752090838184,37.228222814008674,37.29524185280411,10039200,SLB
2019-02-20,38.451297760009766,38.82826869841377,37.99054982081569,37.99054982081569,8565600,SLB
2019-02-21,37.4627799987793,38.493173580881134,37.362251457371954,38.41777877264719,9527400,SLB
2019-02-22,37.16120147705078,37.81462103048832,37.01878763848636,37.76435995446585,5716500,SLB
2019-02-25,37.52141571044922,37.70571162376108,37.06904691336575,37.13606593321934,6033300,SLB
2019-02-26,37.11931228637695,37.82299603763291,37.077423799896586,37.5297926104846,5853200,SLB
