Price,Close,High,Low,Open,Volume,Ticker
Ticker,HII,HII,HII,HII,HII,
Date,,,,,,
2019-01-02,166.08926391601562,166.38252182113797,161.05207703748272,161.82835105955996,353400,HII
2019-01-03,162.88063049316406,165.34747391436056,161.40570732147174,165.15771571571457,486500,HII
2019-01-04,168.64234924316406,169.6773855566565,165.33021461430724,165.52860655497054,323100,HII
2019-01-07,169.04774475097656,170.93667981847364,165.84774347329864,168.13344927078208,421700,HII
2019-01-08,167.90919494628906,171.47145827150604,166.6757798272262,171.0229377003918,485400,HII
2019-01-09,165.86497497558594,168.19380970854127,163.88114792114277,168.19380970854127,607300,HII
2019-01-10,166.0634002685547,166.30490834343078,163.07904484564173,165.60625904388186,649000,HII
2019-01-11,167.77984619140625,167.99547934288972,163.34642912335394,165.60626033931587,606800,HII
2019-01-14,169.08224487304688,169.9447773727966,165.69249846640707,166.72753483386649,685600,HII
2019-01-15,170.341552734375,170.85906435154223,168.03859247691616,168.81486648326793,437400,HII
2019-01-16,168.6854705810547,170.3415312371571,167.15015077530538,169.80675219067808,354000,HII
2019-01-17,170.02236938476562,171.73881346663214,167.3485270473703,167.3485270473703,320500,HII
2019-01-18,172.7566375732422,173.92968236038863,170.78144383696582,170.78144383696582,316700,HII
2019-01-22,169.48765563964844,172.13563703495828,168.2714815168279,172.1270032858016,354500,HII
2019-01-23,169.58253479003906,172.47202426073068,166.92593280617885,167.61596151751448,252600,HII
2019-01-24,171.6870880126953,172.9981410310558,169.2202446618911,170.16040188031766,195400,HII
2019-01-25,174.30056762695312,176.4137696008918,173.03264381034964,173.55016857022096,268400,HII
2019-01-28,176.45689392089844,176.55177301884697,172.28223993356497,172.64450199085908,254700,HII
2019-01-29,178.06985473632812,179.79491995665816,176.49141848038175,176.86231434657836,180500,HII
2019-01-30,180.08816528320312,180.99382709274056,175.9048903133622,179.35502051258882,229300,HII
2019-01-31,178.06985473632812,180.25206118714937,177.37982601595547,179.13076616169423,401200,HII
2019-02-01,178.0008087158203,180.43315642223197,176.9485181258238,179.1393578110428,371400,HII
2019-02-04,182.2789764404297,182.33072627942383,178.00080988051005,178.00080988051005,251400,HII
2019-02-05,182.69300842285156,182.90864154986238,180.10541089872177,182.20137173709173,218100,HII
2019-02-06,182.0547332763672,183.3054027154329,181.20082139999496,182.31348248629732,316900,HII
2019-02-07,181.3388214111328,181.96846639500055,179.1652360192986,181.10593397170763,253900,HII
2019-02-08,180.49354553222656,181.42508220806258,178.75985995178817,180.59705838145373,311200,HII
2019-02-11,181.60623168945312,182.5118935024586,180.1312952327068,181.4078528873746,341500,HII
2019-02-12,184.81483459472656,187.10916094457073,182.83962788351522,182.98625682293076,260500,HII
2019-02-13,186.29837036132812,187.11777347630863,184.72855513875123,185.0476879024006,262000,HII
2019-02-14,184.9959716796875,188.7221184930362,174.48169812808578,178.3285989680966,658300,HII
2019-02-15,189.4984130859375,193.75932631438727,186.76418627280748,186.76418627280748,480100,HII
2019-02-19,188.0320587158203,189.0757286858589,186.53988138454167,188.58407891220776,334400,HII
2019-02-20,190.47305297851562,190.9819439932888,187.98895517444095,188.58410470343395,302000,HII
2019-02-21,187.93592834472656,191.20039238234963,186.87953688963844,190.61158359713147,214900,HII
2019-02-22,187.9965362548828,189.26941699278404,187.2778338971617,188.0051905437753,313600,HII
2019-02-25,184.95726013183594,189.61581870844407,184.47234237255628,189.3387360586565,490600,HII
2019-02-26,183.59774780273438,186.2993658755025,183.5371413524635,184.7320806932196,465900,HII
2019-02-27,182.04779052734375,184.37706283683414,181.38104027603305,183.28602778140777,260000,HII
2019-02-28,181.32907104492188,184.55889124667075,179.24223795374695,181.99580802081726,534900,HII
2019-03-01,181.83999633789062,183.17348383079903,179.3548539493233,182.1776986597261,434900,HII
2019-03-04,178.69671630859375,183.90946535693095,178.0386336124778,183.54578703439415,451200,HII
2019-03-05,178.7660369873047,180.2034420754438,178.2724781393643,179.1989893719737,490100,HII
2019-03-06,177.13812255859375,180.68832373540283,176.6705266433164,179.10371662279684,291500,HII
2019-03-07,174.44512939453125,176.2461991584825,172.71332036463983,176.2461991584825,512600,HII
2019-03-08,173.2848358154297,173.5099794824598,172.02062241467985,172.88652707210278,304400,HII
2019-03-11,173.63119506835938,173.91694517348563,169.9424329955075,170.82565939201993,567100,HII
2019-03-12,176.3760986328125,176.4973247404329,172.86052829916542,173.99486113746826,652100,HII
2019-03-13,179.9609375,181.44162682618787,177.11210423766647,177.11210423766647,451300,HII
2019-03-14,179.5019989013672,180.31595121550419,177.7442138879239,180.0821533095459,514900,HII
2019-03-15,176.99957275390625,180.34196523285462,175.3716677831538,179.476060582481,1144000,HII
2019-03-18,179.59730529785156,180.34198390277203,176.3761386079777,177.2939955183699,392100,HII
2019-03-19,177.51046752929688,181.40703876774487,176.72249106337293,180.27270569902186,327900,HII
2019-03-20,177.29396057128906,179.0517457900262,176.53196032222485,177.65763890489103,301300,HII
2019-03-21,179.9436492919922,180.60174530436308,176.64455457787173,176.64455457787173,172700,HII
2019-03-22,175.89117431640625,179.2855181586748,174.57499585915002,178.79194628245872,479900,HII
2019-03-25,176.0990447998047,177.29399758299334,174.7569030072759,176.13368838889713,258100,HII
2019-03-26,175.99513244628906,178.2205138948195,174.11612080962615,177.25069163424772,321100,HII
2019-03-27,175.75265502929688,177.98669044862592,170.5832035893976,171.6222864509644,354700,HII
2019-03-28,177.60569763183594,177.81351949777144,175.50154252878886,176.0384123792916,199400,HII
2019-03-29,179.4154510498047,179.78779694107996,178.73139215093684,178.97384440972473,271900,HII
2019-04-01,183.95278930664062,184.20389584614014,180.71430110016718,180.74894468588502,362200,HII
2019-04-02,182.5500030517578,184.4463229122123,182.31620512438212,184.2471685658244,267500,HII
2019-04-03,180.64500427246094,183.6756702189272,179.33749314925558,183.48517015956548,274600,HII
2019-04-04,181.3983917236328,183.8229144653963,180.9221414662657,180.9221414662657,240200,HII
2019-04-05,184.2645263671875,184.31647853616738,181.614860047954,181.614860047954,254600,HII
2019-04-08,185.50274658203125,185.7278902436263,182.00449766406115,182.8877240928548,208000,HII
2019-04-09,184.3337860107422,185.71922552232678,182.87905932902348,184.39439246562492,469500,HII
