Price,Close,High,Low,Open,Volume,Ticker
Ticker,MMM,MMM,MMM,MMM,MMM,
Date,,,,,,
2019-01-02,124.3832015991211,124.4092472779201,121.61478726057645,122.34433968119463,2960339,MMM
2019-01-03,119.69966125488281,122.6439394682209,119.13294502663204,122.6439394682209,4016407,MMM
2019-01-04,124.62422943115234,125.05415556714031,121.1783653885442,121.64737788009064,3582140,MMM
2019-01-07,124.33753204345703,125.26250381238631,122.89144489816802,124.65019889175903,2585991,MMM
2019-01-08,124.85869598388672,126.44157400502564,123.4907690748303,125.71852420736464,2965841,MMM
2019-01-09,125.2625732421875,126.33086213898525,124.66329676537347,125.88139289379883,2587666,MMM
2019-01-10,126.109375,126.24616532547051,123.3735328278646,124.33107699373323,2319403,MMM
2019-01-11,125.20388793945312,125.51655479207886,124.32450498671234,124.96286746812066,2822440,MMM
2019-01-14,125.1778564453125,125.60777048527537,123.6340531374774,124.18122618726173,2289622,MMM
2019-01-15,123.07388305664062,124.20730378814287,122.37037643447582,123.00873915178319,3273811,MMM
2019-01-16,123.42560577392578,124.0509395552587,122.7351281038828,122.79374571615094,2980552,MMM
2019-01-17,124.87824249267578,125.65339554765497,122.39643795102891,122.82635207425682,2366764,MMM
2019-01-18,127.58147430419922,127.93322752121944,125.30160466988221,126.59135854057588,3284934,MMM
2019-01-22,125.23651123046875,126.68911351732525,124.0444727107517,126.51323683796815,3240682,MMM
2019-01-23,125.25602722167969,126.36990469082556,123.94672994148284,125.4775045925472,1976868,MMM
2019-01-24,125.40585327148438,125.82926486688473,124.74794739985099,125.23649101083893,1893029,MMM
2019-01-25,127.6075668334961,128.42832060230293,126.66956592273799,126.83892818892271,2774840,MMM
2019-01-28,125.84880828857422,126.011656159228,124.4613382490658,125.80972194659965,3775294,MMM
2019-01-29,128.2915496826172,130.20663813681267,126.50022277961119,127.02784094193902,5156076,MMM
2019-01-30,129.80274963378906,130.34992277390796,126.78029830104992,129.11878618053393,2593048,MMM
2019-01-31,130.47364807128906,130.8579732294981,128.80608343957712,129.49656109158497,3992726,MMM
2019-02-01,129.73106384277344,131.4311884864587,129.1643477031648,131.24879749512155,2678322,MMM
2019-02-04,130.41506958007812,130.44762964577853,127.83554919434266,129.63339025178448,2360426,MMM
2019-02-05,131.00782775878906,131.014342149254,130.10238692203157,130.74726402776528,2436132,MMM
2019-02-06,131.95237731933594,132.28458754417656,130.44114532716122,131.0729938160587,2000190,MMM
2019-02-07,130.17404174804688,131.84160678689307,129.53567904979025,130.94268036455662,2331482,MMM
2019-02-08,130.1610107421875,130.1805539127274,128.91034292822147,129.77017110653645,1736353,MMM
2019-02-11,130.87107849121094,131.0599839863661,130.0438100805796,130.88410727622698,1810146,MMM
2019-02-12,134.55795288085938,134.70125763020962,131.70486290387393,132.14780593709997,3137108,MMM
2019-02-13,136.60975646972656,137.05271114560063,134.57090725567915,134.89660292981358,3548891,MMM
2019-02-14,134.41258239746094,135.84899008060412,133.83538836990456,135.50136417180315,2666721,MMM
2019-02-15,136.99017333984375,137.06231507323446,135.1143087253107,135.41601845350814,2392478,MMM
2019-02-19,136.695068359375,137.1804302503841,136.02605440558378,136.36712081221313,1835142,MMM
2019-02-20,136.7737579345703,137.06234887882897,135.9801268529784,137.03611116212159,2247404,MMM
2019-02-21,136.2752685546875,137.15417215965036,135.93420219871746,136.53107430654526,2078170,MMM
2019-02-22,137.31158447265625,137.51491479146583,135.8686178945191,136.27526656237796,1834903,MMM
2019-02-25,138.11834716796875,138.6233873126526,137.96093283519465,138.0461934459733,2611466,MMM
2019-02-26,137.33131408691406,138.78084063548255,137.3247546557989,138.11838597191,1998875,MMM
2019-02-27,137.1017303466797,137.53461684166442,136.5311077837345,137.47559393811764,1842558,MMM
2019-02-28,136.02603149414062,137.11481285821554,135.74398803285834,137.11481285821554,2537553,MMM
2019-03-01,136.0916290283203,137.580511765723,135.70465860522552,136.95741385534464,2098262,MMM
2019-03-04,135.67840576171875,137.72479188773553,134.94379763407767,137.07545633229864,2379920,MMM
2019-03-05,133.69761657714844,135.93421440836323,133.69761657714844,134.83887349547598,3282422,MMM
2019-03-06,133.01547241210938,134.32070298260692,132.989234696962,134.28134640988586,2183059,MMM
2019-03-07,131.08714294433594,132.85805703534677,130.19512048521557,132.85805703534677,3994162,MMM
2019-03-08,131.76275634765625,131.94640843839147,129.8672125334792,130.1164589315356,2062502,MMM
2019-03-11,135.83587646484375,135.8752330529673,132.26780914314458,132.41210466316565,2852819,MMM
2019-03-12,134.983154296875,136.68192661587017,134.707682233704,136.3211819804375,2529660,MMM
2019-03-13,135.54721069335938,135.96697815928374,134.87163751543096,135.6587089951383,2435893,MMM
2019-03-14,136.01953125,136.06543530061566,134.9372968738945,135.57351384868556,2144906,MMM
2019-03-15,136.4785919189453,136.85901482807847,135.63248550091322,136.68848165878705,5256061,MMM
2019-03-18,136.74754333496094,136.8196970681038,134.85857104983504,136.71474618353238,2204946,MMM
2019-03-19,137.09515380859375,138.0921152815113,136.62947021988134,137.1476292449879,2812514,MMM
2019-03-20,136.62290954589844,138.0724357352268,135.96045504650382,137.08203370087963,2074582,MMM
2019-03-21,137.4821319580078,137.84287663253036,135.09466725262192,135.63906397907888,2736568,MMM
2019-03-22,134.23544311523438,136.74751283822079,134.11081396759997,136.61633623152414,3248456,MMM
2019-03-25,133.28439331054688,134.7667165803667,132.65473598704133,133.44836707061648,2416638,MMM
2019-03-26,135.92764282226562,136.19000800298383,134.3075836156648,134.45843850742955,2267138,MMM
2019-03-27,135.87518310546875,136.38677068395506,134.5437147881898,136.03259743033243,2396784,MMM
2019-03-28,136.7737579345703,136.91149397752278,135.53412157823672,136.42613212772005,1998038,MMM
2019-03-29,136.28182983398438,137.40996780760375,135.24551189448349,137.27223177154568,3418527,MMM
2019-04-01,139.0103759765625,139.30553836279742,137.2525803682347,137.66580052710577,3095726,MMM
2019-04-02,139.13499450683594,139.50884608654883,138.3938268375175,139.20713626302103,1690546,MMM
2019-04-03,139.79090881347656,140.3156153771053,139.33833204618935,139.67283906387271,1877720,MMM
2019-04-04,141.03704833984375,141.19446263980547,139.26613447283464,140.03352768892816,1866836,MMM
2019-04-05,141.2863311767578,141.9946897249359,140.88622991057554,141.5946004285157,1663756,MMM
2019-04-08,141.03050231933594,141.06329946197903,140.01386271596107,140.82717200470896,1351480,MMM
2019-04-09,139.02345275878906,140.73534380781112,138.9316327344771,140.6369523855918,1813734,MMM
2019-04-10,139.1218719482422,139.5154018063856,138.21017110250784,139.32520229165192,1612926,MMM
2019-04-11,140.05320739746094,140.17126513119354,138.68238270943573,138.85947529491415,1412715,MMM
2019-04-12,142.60467529296875,142.65059130227192,140.59108592044248,141.0830072536889,2299190,MMM
2019-04-15,141.56178283691406,142.56530360248553,140.95180385108995,142.2242372519739,1774027,MMM
2019-04-16,142.26358032226562,142.7686204139404,141.33221328192212,142.0602619756871,1853322,MMM
2019-04-17,142.7489471435547,143.8574067319,142.44722541315764,142.74238771529042,2365210,MMM
2019-04-18,143.562255859375,144.0804028112648,142.73582774998374,142.97194322709007,2129000,MMM
2019-04-22,143.33924865722656,143.9033116122565,142.50626111152826,142.52593939643762,1678586,MMM
2019-04-23,143.9689178466797,144.00171499091792,142.44723808187183,142.99163476694446,1867913,MMM
2019-04-24,143.69345092773438,144.13289676700404,143.0506747566565,143.64097549507133,2450484,MMM
2019-04-25,125.09227752685547,130.49684024566236,124.35766933143776,129.56547311267906,17516855,MMM
2019-04-26,125.71537017822266,126.09578114876531,124.20024981573184,124.96764315554056,5371595,MMM
2019-04-29,124.75777435302734,126.05644562304366,124.45605256878369,125.61698779042882,4548866,MMM
2019-04-30,124.29867553710938,125.18413892776091,122.35722747884489,125.18413892776091,5431036,MMM
2019-05-01,122.0423355102539,124.42979972805817,121.94395605991281,124.28550428167031,4566926,MMM
2019-05-02,121.17656707763672,122.32438323070855,120.27798525803303,121.0125933414836,6763260,MMM
2019-05-03,121.48485565185547,122.44901993792655,120.74368802189245,121.87182607028367,5678249,MMM
2019-05-06,120.05497741699219,120.10089341493429,118.14632742537178,119.3990824682864,7795050,MMM
2019-05-07,117.48384857177734,119.30723758566535,116.62462349524158,119.24820274346769,6477058,MMM
2019-05-08,117.13627624511719,118.40870988740782,117.07725334578944,117.73970788653047,3576638,MMM
2019-05-09,114.96529388427734,116.35578555332097,114.2438043404028,116.29019124214517,6097447,MMM
2019-05-10,115.34565734863281,115.65392654433187,113.47636388921174,114.7947132413238,5994711,MMM
2019-05-13,114.17161560058594,114.50612254551501,113.33208049347094,114.0863549919575,7076373,MMM
2019-05-14,114.91932678222656,116.07370235742101,114.46020271738139,114.64385473727135,4800744,MMM
2019-05-15,114.20443725585938,115.20795830601512,113.89616796119931,114.13885492047682,3606538,MMM
2019-05-16,112.68928527832031,114.3814981840894,112.3941349265551,114.3814981840894,4831242,MMM
2019-05-17,110.9052734375,111.67267886178148,110.47238697054937,111.50214565302589,5495620,MMM
2019-05-20,109.04251861572266,110.16409713827207,108.62273911725617,110.16409713827207,5232022,MMM
2019-05-21,109.73121643066406,109.80991760959901,108.99660825521234,109.54100495774314,4961247,MMM
2019-05-22,111.33160400390625,112.00061792832273,109.18026675261271,109.81648352980058,5387023,MMM
2019-05-23,109.72411346435547,111.33158384103525,108.8773832270385,110.85528827390279,4580919,MMM
2019-05-24,109.8696517944336,110.74945985570187,109.36030257557726,110.03502852341333,2830812,MMM
2019-05-28,108.0571517944336,110.46504436313533,108.0571517944336,110.33936091332258,5830620,MMM
2019-05-29,106.7671890258789,108.35481289370613,106.17183762055336,107.83222048991958,4388124,MMM
2019-05-30,106.22476959228516,107.34271348090309,105.84109168430983,106.76719661894009,2964525,MMM
2019-05-31,105.67571258544922,106.33060399215532,105.59632595570251,105.72863700528036,4212192,MMM
2019-06-03,105.8675765991211,106.83337505663405,105.39129292440971,105.67573760399173,4456894,MMM
2019-06-04,108.67893981933594,109.20813564960987,106.88624608806444,106.98547936037149,4481173,MMM
2019-06-05,108.38787841796875,109.69766116543937,107.74621814852509,109.24122428390349,3781274,MMM
2019-06-06,108.96341705322266,110.0416677636366,107.4684106185355,108.4871334198946,4283833,MMM
2019-06-07,110.21366119384766,110.53118361927046,108.91049372447117,109.51908843334652,2413169,MMM
2019-06-10,111.32498168945312,112.6016867145642,111.0471405631536,111.2059017472494,2700090,MMM
2019-06-11,111.7351303100586,112.69431314374671,111.46391675829736,112.39663737773013,2663731,MMM
2019-06-12,111.80127716064453,112.55538984745004,111.52343600472493,112.37016643422935,2591014,MMM
2019-06-13,111.69544219970703,112.39002706760287,111.04716620891855,112.03281130284624,2561234,MMM
2019-06-14,110.26654815673828,111.29850172482321,109.8431890907458,111.29188617353392,3252163,MMM
