Price,Close,High,Low,Open,Volume,Ticker
Ticker,BALL,BALL,BALL,BALL,BALL,
Date,,,,,,
2019-01-02,41.46540451049805,42.09662208106375,41.21477723312761,42.00379742581793,3910500,BALL
2019-01-03,41.084808349609375,41.79956936262416,40.722787319609125,41.24261447662883,3105100,BALL
2019-01-04,42.31940460205078,42.764969304150156,41.48396857246853,41.65105577838498,2709700,BALL
2019-01-07,43.108421325683594,43.73963882189281,42.10590171119631,42.347247911025384,2973300,BALL
2019-01-08,43.54471206665039,43.95314552587202,43.368343797197966,43.42403717648095,3122800,BALL
2019-01-09,43.7117919921875,43.90672586921605,43.02487758704426,43.55398584814069,2445100,BALL
2019-01-10,44.23161697387695,44.38013852141074,43.37761541978288,43.4611590115852,2058400,BALL
2019-01-11,44.66789627075195,44.76072444953266,44.11094136219953,44.11094136219953,1783300,BALL
2019-01-14,44.992794036865234,45.020640722738335,44.30587961005128,44.42655448389021,2387200,BALL
2019-01-15,45.763248443603516,45.911770003063396,44.88140013510843,44.909250361967544,2827800,BALL
2019-01-16,44.96494674682617,46.00460127374831,44.881403142716955,45.69827354500334,3273500,BALL
2019-01-17,45.948909759521484,46.04173442343017,45.05778023827588,45.14132385220728,2477000,BALL
2019-01-18,46.65438461303711,46.77505950429263,45.930342347571596,46.13456084953727,2328000,BALL
2019-01-22,47.081382751464844,47.33201355960949,46.338771375762136,46.48729648372945,3093800,BALL
2019-01-23,47.137081146240234,47.536233563830336,46.431604513426244,47.20205911737966,2198800,BALL
2019-01-24,47.211341857910156,48.046774400262215,47.0071233617417,47.44340704318024,3401400,BALL
2019-01-25,48.03749084472656,48.43664322584949,47.211339394831896,47.58264154727247,2970200,BALL
2019-01-28,47.146366119384766,47.8982550889633,47.07210355688947,47.87969298937336,2543000,BALL
2019-01-29,47.63834762573242,47.666194318736906,47.09995816178516,47.137085905446405,2338700,BALL
2019-01-30,47.508392333984375,48.23243469048896,47.4898266913773,47.95395713345137,3065800,BALL
2019-01-31,48.52946472167969,48.90077039099897,45.308402735623034,46.41303161324631,7825100,BALL
2019-02-01,48.297401428222656,49.31849028775505,48.158164452627396,48.61301019701871,4064500,BALL
2019-02-04,48.250980377197266,48.72439521529456,47.78685012708067,48.41806755052186,2456500,BALL
2019-02-05,49.19782257080078,49.2256692617666,48.10247453971533,48.2509961265896,3055300,BALL
2019-02-06,49.39274978637695,49.63409954543948,48.64086090406964,48.78938247078756,2349400,BALL
2019-02-07,49.43916702270508,49.52271063359668,48.742971445619645,48.965755588341864,3031400,BALL
2019-02-08,50.033260345458984,50.042541395739626,49.04930258710995,49.27208674522006,2926400,BALL
2019-02-11,49.98685073852539,50.404568874210895,49.62482953460946,50.12609129743206,3518400,BALL
2019-02-12,50.96151351928711,50.98936020697762,50.04253387413135,50.12607747823642,2559500,BALL
2019-02-13,51.23998260498047,51.49989442350023,51.026483105334535,51.13787337883829,2095000,BALL
2019-02-14,51.00791931152344,51.24926550300232,50.71087621076493,51.05433163207325,1942900,BALL
2019-02-15,50.24675369262695,51.16572982112284,50.200341364900616,51.119317493396494,3568200,BALL
2019-02-19,50.1817741394043,50.33029570805414,50.09823053572417,50.33029570805414,2998500,BALL
2019-02-20,50.49738311767578,50.83155399270127,50.20962102806196,50.311730270861496,1972000,BALL
2019-02-21,50.57163619995117,50.7665700727762,50.256027459696455,50.72015775177497,2454200,BALL
2019-02-22,51.29568862915039,51.342104500510935,50.64590892250869,50.822277194163746,1877700,BALL
2019-02-25,50.94294738769531,51.51846802094441,50.85940378439839,51.49062133352327,1813500,BALL
2019-02-26,50.748008728027344,51.110033360933535,50.72016204127818,50.98007389369281,1295600,BALL
2019-02-27,51.51846694946289,51.620576189261406,50.66446883666333,50.66446883666333,2507000,BALL
2019-02-28,50.9419059753418,51.74165170749802,50.86751292097332,51.388274943828364,3253100,BALL
2019-03-01,51.34177780151367,51.61146015641572,50.98840459242666,51.20228949711358,2349100,BALL
2019-03-04,51.37898254394531,51.74165714725566,50.56993892522028,51.54637136815403,1533300,BALL
2019-03-05,52.039241790771484,52.16943232343175,51.2487972439479,51.37898777660816,1996900,BALL
2019-03-06,51.537071228027344,52.08573382082959,51.26739238040559,52.07643601812222,1395900,BALL
2019-03-07,50.84891128540039,51.378974631286624,50.58853028669839,51.23018498239619,1833600,BALL
2019-03-08,51.15578842163086,51.22088721877899,49.95617342857333,50.18865747684863,1872600,BALL
2019-03-11,51.70444107055664,51.825333745915295,51.174377825231346,51.18367917194899,3404900,BALL
2019-03-12,52.66229248046875,52.755284689411695,51.7230548519882,51.843947561554344,2518000,BALL
2019-03-13,53.10865783691406,53.257447489503,52.662288879147255,52.811078531736186,4074000,BALL
2019-03-14,53.25745391845703,53.369045284513156,52.97847372960393,53.00637068426156,3171800,BALL
2019-03-15,53.47134017944336,53.47134017944336,52.88547928506767,53.20165778628662,3153700,BALL
2019-03-18,53.8247184753418,53.8247184753418,53.229559761856656,53.48994081214997,2252200,BALL
2019-03-19,53.99210739135742,54.15949622321506,53.731722793231235,54.01070654461113,2555800,BALL
2019-03-20,54.04789352416992,54.4012702902747,53.648020655336275,53.992099619865385,1905200,BALL
2019-03-21,54.71745681762695,54.819750387158145,53.89911180880317,54.00140537833436,1261200,BALL
2019-03-22,53.8805046081543,54.68025034421481,53.8712068065973,54.5686589884047,1378100,BALL
2019-03-25,54.03859329223633,54.2059820924722,53.57362519100893,53.778212290725016,2483800,BALL
2019-03-26,54.16878890991211,54.47566958847496,53.843312627277655,54.391975180451034,2291800,BALL
2019-03-27,54.11299133300781,54.484967267256074,53.741018946184965,54.16878878737268,1808400,BALL
2019-03-28,53.8805046081543,54.42916713307312,53.78751240288341,54.280377476184555,1918500,BALL
2019-03-29,53.806114196777344,54.30828064373086,53.582927926767304,54.131590478640504,2795400,BALL
2019-04-01,54.30827713012695,54.46636458611109,53.79680936682488,54.01999562239535,2181600,BALL
2019-04-02,53.9177131652832,54.522173256798126,53.8991140112061,54.45707799124124,1640900,BALL
2019-04-03,53.954898834228516,54.20598203431293,53.81540698503993,54.09438713599202,2377000,BALL
2019-04-04,53.936302185058594,54.13158794503622,53.713115925494684,53.91770303447616,1316800,BALL
2019-04-05,54.03859329223633,54.26177599426743,53.75031179240231,53.85260534226035,2416600,BALL
2019-04-08,54.12229537963867,54.38267641813332,53.36904567158909,53.9735057080095,1662600,BALL
2019-04-09,53.60152053833008,53.73171103519088,53.415532593918236,53.73171103519088,2192000,BALL
2019-04-10,54.16878890991211,54.373376028954006,53.5922294032059,53.8154121263194,1910000,BALL
2019-04-11,54.51286315917969,54.58725976355076,53.96420061793176,54.2152838365461,1541800,BALL
2019-04-12,53.964195251464844,54.73604398164417,53.90840135116031,54.61515128527603,1889500,BALL
2019-04-15,54.25248336791992,54.62445930335237,54.04789624868953,54.18738811133306,1420100,BALL
2019-04-16,53.52713394165039,54.36407447125837,53.35044377681811,54.094392096722565,1643100,BALL
2019-04-17,53.0528678894043,53.91770897594974,53.0063717815372,53.91770897594974,1650200,BALL
2019-04-18,54.41057205200195,54.680254433852916,53.024968933737554,53.07146503985053,2430100,BALL
2019-04-22,54.59654998779297,54.98712501168151,54.336169003483846,54.336169003483846,1442300,BALL
2019-04-23,55.331207275390625,55.42419948209343,54.46636627283839,54.50356457448964,1396700,BALL
2019-04-24,54.773250579833984,55.452103666662964,54.466369891957925,55.41490536254001,1065900,BALL
2019-04-25,54.82904052734375,55.033627637813595,54.45706815526482,54.82904052734375,890100,BALL
2019-04-26,55.517189025878906,55.66597866841446,54.894129958906674,54.894129958906674,968900,BALL
2019-04-29,55.45210266113281,55.60089232750104,54.96853535857971,55.3219121464888,1851300,BALL
2019-04-30,55.74037551879883,55.814772118854684,55.2196135081084,55.35910181207542,1786700,BALL
2019-05-01,54.559364318847656,56.09376072564236,54.55006651615238,55.7682844199226,2207700,BALL
2019-05-02,55.79617691040039,55.86127216633516,52.43910636536991,53.62942367094899,3054000,BALL
2019-05-03,57.22828674316406,57.43287033832743,55.87987825754819,55.88917606065414,2416400,BALL
2019-05-06,57.609561920166016,57.8048477169556,56.33555001822925,56.55873277243851,3294800,BALL
2019-05-07,57.62815475463867,58.06522241179624,57.107389139548715,57.20968270210438,2521600,BALL
2019-05-08,57.609561920166016,58.0187326678336,57.22828812991811,57.50726834639264,1902100,BALL
2019-05-09,58.000125885009766,58.03732418829393,56.921399921747,57.1352848444928,1282400,BALL
2019-05-10,59.80419921875,60.111079890436635,58.0187232841471,58.0187232841471,3499100,BALL
2019-05-13,59.89719009399414,60.36215816330377,58.79056381868533,58.81846076766795,2883700,BALL
2019-05-14,58.995147705078125,60.734127301279344,58.985849904504,60.14827008463781,2767400,BALL
2019-05-15,58.13031768798828,59.25554332901833,57.99082936871798,58.80917432198742,2689300,BALL
2019-05-16,58.18611145019531,58.83706754107389,58.13031399757419,58.33490110975968,2214700,BALL
2019-05-17,58.18611145019531,58.78127008845277,57.51655620844303,57.656048066283184,1786300,BALL
2019-05-20,57.69324493408203,58.093117799364784,57.58165003161344,57.83273324102995,2935800,BALL
2019-05-21,58.02803421020508,58.372109693412305,57.609562110398485,57.95363759360571,1946700,BALL
2019-05-22,57.19108581542969,58.15822047572318,57.10739140160764,58.15822047572318,2827600,BALL
2019-05-23,56.77260971069336,56.93070072441977,56.31694291582838,56.89350242149292,2695900,BALL
2019-05-24,57.05158615112305,57.209677154495076,56.8934986951762,57.098085800448764,1369000,BALL
2019-05-28,56.91210174560547,57.172482772032495,56.74471292935226,57.10738751542574,2728500,BALL
2019-05-29,56.26115036010742,56.78191600415027,56.03796407053885,56.49363445250456,2275900,BALL
2019-05-30,56.7633056640625,56.809801763893255,55.98215912566072,56.16814707240877,2379100,BALL
2019-05-31,57.229434967041016,57.26672491355598,55.98957447282092,55.98957447282092,2530400,BALL
2019-06-03,57.84469223022461,57.94723778266875,57.024331366835725,57.33196802416815,2290300,BALL
2019-06-04,58.814208984375,58.814208984375,57.77943631498038,58.08707297070926,2490900,BALL
2019-06-05,60.08203887939453,60.24984005621319,59.27100578504512,59.47609334636223,3256800,BALL
2019-06-06,61.21002960205078,61.27528520901624,59.9794831067118,59.99813163003206,2918800,BALL
2019-06-07,61.43376159667969,61.890550841728164,61.237994777373196,61.47105153068964,2065800,BALL
2019-06-10,61.82530212402344,62.01174470251942,61.32189862729012,61.70411515923389,2020100,BALL
2019-06-11,61.93717956542969,62.132946430655636,61.387161800179236,61.993110923400145,2053300,BALL
2019-06-12,62.0863037109375,62.26342907960476,61.77866715872364,62.021048119164206,1150800,BALL
2019-06-13,60.52018737792969,62.30074472210235,60.14729508001787,62.263454781078266,2046700,BALL
2019-06-14,60.976985931396484,61.126138588325375,60.32442260938595,60.678666392880174,1933300,BALL
2019-06-17,60.893070220947266,61.33121806953756,60.8557802857132,61.14476839336727,1130400,BALL
2019-06-18,61.946495056152344,62.4498986013788,60.96766075626409,61.38716015445489,2167900,BALL
2019-06-19,62.14227294921875,62.272784197438234,61.526999539901524,62.151590100998995,1920900,BALL
2019-06-20,62.69226837158203,62.78548965301472,62.17022350569668,62.67362696022665,1537200,BALL
2019-06-21,62.53377151489258,62.73886253595569,61.955788374835215,62.729538277091294,2237800,BALL
2019-06-24,62.627017974853516,63.09313153313247,62.32870558204812,62.57108662380515,2807300,BALL
2019-06-25,63.447391510009766,63.57790277073292,62.73890384103559,62.943987884793195,2402000,BALL
2019-06-26,63.15837860107422,63.531270819708425,62.356662820325305,63.531270819708425,2279300,BALL
2019-06-27,63.48468017578125,63.73638553947213,62.971959408244885,63.242299076905255,2557800,BALL
2019-06-28,65.2465591430664,65.61012706732875,63.44736093044617,63.50329938117436,10224100,BALL
2019-07-01,65.4982681274414,66.48642642798615,64.910960591412,65.79658046981307,2293100,BALL
2019-07-02,66.7101821899414,66.73814787049822,65.4982909877242,65.63812650283805,3204400,BALL
2019-07-03,67.3534164428711,67.43731347850128,66.81272294993471,67.02713833931611,1320500,BALL
2019-07-05,66.90592956542969,67.12034490775363,66.13218655033434,66.87796389302389,1497800,BALL
2019-07-08,65.81523895263672,66.68221053385574,65.67540345005382,66.34660817258843,1988800,BALL
2019-07-09,66.11356353759766,66.12288780277332,65.29320601039969,65.48897290510612,1680700,BALL
2019-07-10,65.65674591064453,66.66355274718202,65.52623470357419,66.18811500009586,2241900,BALL
2019-07-11,66.32794952392578,66.50506780966941,65.33978411147089,65.65674497579106,1802000,BALL
2019-07-12,65.25588989257812,66.46778783551417,64.7524864599275,66.32795236327885,1601800,BALL
2019-07-15,64.59402465820312,65.34912642731227,64.44486488970644,65.03217258775064,1880700,BALL
2019-07-16,64.3889389038086,64.84572828635751,64.15588208033856,64.76183124382662,2336100,BALL
2019-07-17,63.86688232421875,64.80842659957771,63.86688232421875,64.53808699218098,1645400,BALL
2019-07-18,66.09490966796875,66.13219960931593,63.00923281053258,63.326193755819176,3391500,BALL
2019-07-19,65.90846252441406,66.47712170549802,65.74998560177212,66.32796904663778,2067600,BALL
2019-07-22,66.29066467285156,66.5610113650332,65.70336420438456,65.90844817663096,1169900,BALL
2019-07-23,66.91525268554688,67.12034376279449,66.38388358191786,66.6821959363705,1074000,BALL
2019-07-24,67.1483383178711,67.40004369815341,66.68222461902448,66.87799151906039,1191900,BALL
2019-07-25,66.45845794677734,67.5118718054086,66.34658815599603,67.22288373629893,1452600,BALL
2019-07-26,67.25086212158203,67.45595322062921,66.54236753732678,66.65423734926023,1897600,BALL
2019-07-29,67.3813705444336,67.50256461373792,66.775421534896,67.2042451276522,1791800,BALL
2019-07-30,67.84748840332031,67.987323893266,67.11102812777959,67.28815355586603,1589200,BALL
2019-07-31,66.63558959960938,67.80087335853119,66.18811750675924,67.66103788499505,2916300,BALL
2019-08-01,69.67464447021484,71.11027491361878,66.18811745756392,66.57965109331201,3521400,BALL
2019-08-02,69.66535186767578,70.02891995930649,68.60260616252816,69.20855535268939,2848200,BALL
2019-08-05,68.28564453125,68.94752501042832,68.0059735175896,68.28564453125,2466200,BALL
2019-08-06,68.93820190429688,69.84246346967664,68.51870248909137,68.94752616819662,2384400,BALL
2019-08-07,70.1873779296875,70.25263354100171,67.98732144491095,68.44411072411043,1810000,BALL
2019-08-08,70.92383575439453,71.44588062706373,70.18737553054879,70.18737553054879,2102200,BALL
2019-08-09,72.21031951904297,72.60185324400312,70.92384851746134,70.96113845969506,1643900,BALL
2019-08-12,71.63231658935547,72.11707859414453,71.08230609382528,72.09843007193793,1461100,BALL
2019-08-13,73.9162826538086,74.07475954321838,71.49249377887404,71.68826060326163,2357700,BALL
2019-08-14,71.64165496826172,73.50610926600349,71.34334256511619,73.00270575213376,2740500,BALL
2019-08-15,72.71372985839844,73.2730648194586,71.58573567176697,71.7721782880104,1738300,BALL
2019-08-16,74.23324584960938,74.36375708242399,72.93745067214375,73.10525184466665,1701600,BALL
2019-08-19,74.3357925415039,75.19344694324104,74.27053692409956,74.61546353742476,1604600,BALL
2019-08-20,73.82306671142578,74.84851510432857,73.69255548572879,74.12137910049438,1932300,BALL
2019-08-21,74.32647705078125,75.0349645949016,73.84171492866835,74.15867587194664,1719200,BALL
2019-08-22,74.35443878173828,74.82055235238953,73.84171100909046,74.37308019513972,1433200,BALL
2019-08-23,72.90016174316406,74.5781734916579,72.60184933369058,74.22392972801093,1932400,BALL
