Price,Close,High,Low,Open,Volume,Ticker
Ticker,FCX,FCX,FCX,FCX,FCX,
Date,,,,,,
2019-01-02,9.486381530761719,9.614576194391972,9.092642337566483,9.165896181568142,17940900,FCX
2019-01-03,9.22083854675293,9.513854872878323,9.010233908316017,9.403974078051899,22417600,FCX
2019-01-04,9.907590866088867,10.008315549371869,9.458910885160751,9.59626161458621,25597600,FCX
2019-01-07,10.07241439819336,10.273862930668574,9.898436715547591,10.035787471675576,16813100,FCX
2019-01-08,10.255547523498535,10.319645290425154,10.054099020630717,10.209763653766574,22809600,FCX
2019-01-09,10.539407730102539,10.621818528107134,10.237235386255529,10.383743083483806,20616000,FCX
2019-01-10,10.539407730102539,10.557720755628695,10.292175336088755,10.374586134093349,19481400,FCX
2019-01-11,10.621820449829102,10.750014271469558,10.411214942019196,10.53940963691457,21532900,FCX
2019-01-14,10.621818542480469,10.70458609865341,10.483872323180535,10.49306891320755,16085200,FCX
2019-01-15,10.64021110534668,11.008066822094905,10.520658063181141,10.897710370180974,26038900,FCX
2019-01-16,10.934494018554688,11.00806497414679,10.695387974362868,10.768958929954971,22312700,FCX
2019-01-17,11.155207633972168,11.237975183826668,10.906904984408664,10.943690464673438,23115300,FCX
2019-01-18,11.550655364990234,11.633422060455649,11.293156055646932,11.32994154597665,31366400,FCX
2019-01-22,11.385119438171387,11.412708334765327,11.136816737720308,11.283959565970138,26656300,FCX
2019-01-23,11.3207426071167,11.541455486237808,11.201189578334011,11.40350927901085,25720300,FCX
2019-01-24,9.840127944946289,10.925301233262712,9.748164656958545,10.548249735331826,66363100,FCX
2019-01-25,10.336732864379883,10.55744581563237,9.840128285544132,10.08843101347966,36134500,FCX
2019-01-28,9.453878402709961,10.162000084307008,9.380307432808339,10.134411189852687,54798400,FCX
2019-01-29,9.61021614074707,9.73896576597841,9.435485320894244,9.591823838305489,38234100,FCX
2019-01-30,10.364317893981934,10.437888844035683,9.748160529505613,9.766552828501597,37813200,FCX
2019-01-31,10.704587936401367,10.814944404566093,10.309143267701332,10.327535573877828,31833200,FCX
2019-02-01,10.585033416748047,10.695389869692463,10.483872677105985,10.631015491400335,24240200,FCX
2019-02-04,10.906905174255371,11.00806590452059,10.502264884299635,10.520657186234645,21269300,FCX
2019-02-05,10.91610336303711,11.044853003585223,10.824140085818607,10.943692258499143,18497100,FCX
2019-02-06,10.952888488769531,11.081638125079289,10.83333544298943,10.906906413156394,18136700,FCX
2019-02-07,10.906905174255371,11.164404417625885,10.851727391415293,10.89770946180539,25184000,FCX
2019-02-08,10.67699909210205,10.989676217670064,10.483875036723886,10.89771292470233,23718200,FCX
2019-02-11,10.603425025939941,10.686192579486356,10.529854062128697,10.575836133769492,15561600,FCX
2019-02-12,10.566638946533203,10.759762934876095,10.548246645137938,10.621817604789038,15617900,FCX
2019-02-13,11.302349090576172,11.366723459135391,10.943690014956964,11.05404732825133,36169400,FCX
2019-02-14,11.182796478271484,11.31154609717873,11.081636627224022,11.16440417673332,15313400,FCX
2019-02-15,11.2931547164917,11.60583178573434,11.247172639773341,11.385118869928418,16573400,FCX
2019-02-19,12.038061141967773,12.194399666697363,11.523063493969985,11.61502764158802,35617600,FCX
2019-02-20,12.277167320251465,12.746182021076542,12.221988655841688,12.5438622979893,38188400,FCX
2019-02-21,11.973689079284668,12.20359861573451,11.844939423140056,12.130026757198102,20123200,FCX
2019-02-22,12.157612800598145,12.323147019638323,12.028863183980217,12.323147019638323,23876800,FCX
2019-02-25,12.1943998336792,12.240381908117865,12.056453610363208,12.185203243384443,20071800,FCX
2019-02-26,12.120829582214355,12.221989450333888,11.97368763693679,12.120829582214355,13448100,FCX
2019-02-27,12.102437019348145,12.212793483948968,12.03806263425647,12.185204587057568,17655100,FCX
2019-02-28,11.863327980041504,12.065648553734421,11.789757021795898,12.010470773567718,21053700,FCX
2019-03-01,11.835738182067871,12.09323651617543,11.762167229465712,11.936898022637108,15988500,FCX
2019-03-04,11.752971649169922,11.8633280875383,11.486276703854255,11.835739197204958,18449000,FCX
2019-03-05,11.808152198791504,11.863329988298856,11.578242696095517,11.83574109354518,17481200,FCX
2019-03-06,11.53226089477539,11.872526861624234,11.50467199936472,11.844937966213562,13683700,FCX
2019-03-07,11.3207426071167,11.52306230779354,11.155207509258357,11.495473417162156,12689900,FCX
2019-03-08,11.118425369262695,11.136817676196799,10.833337156984168,11.118425369262695,16287900,FCX
2019-03-11,11.366724967956543,11.37592155812433,11.090834279203825,11.155208656308112,13129200,FCX
2019-03-12,11.633420944213867,11.771367177490646,11.467886692130993,11.532261074772379,13272700,FCX
2019-03-13,11.642619132995605,11.79895769261061,11.541459249671021,11.771368792983052,12709900,FCX
2019-03-14,11.329939842224121,11.6518134919835,11.31154753834266,11.49547496233296,15132500,FCX
2019-03-15,11.357529640197754,11.532260474138964,11.30235097435387,11.329939868758242,15387400,FCX
2019-03-18,11.6058349609375,11.615031554204272,11.431104074045873,11.52306737560737,12641600,FCX
2019-03-19,11.661008834838867,11.992078162600539,11.615026764502097,11.77136527742609,14700800,FCX
2019-03-20,11.789759635925293,11.927705870998711,11.329940606417628,11.615028790607868,22588400,FCX
2019-03-21,11.88172435760498,11.955295335661617,11.605832751374972,11.688600320947499,18399400,FCX
2019-03-22,11.201191902160645,11.734581909212562,11.136816641285275,11.706992135822315,20823900,FCX
2019-03-25,11.385119438171387,11.587440059609095,11.173602225523963,11.22878089574705,13195100,FCX
2019-03-26,11.679401397705078,11.697794577064762,11.45868850759925,11.486277399603711,14315600,FCX
2019-03-27,11.6885986328125,11.89091923176556,11.523063517574986,11.716187526340383,12661300,FCX
2019-03-28,11.706991195678711,11.835740830054862,11.569045847946155,11.642616817008202,9593400,FCX
2019-03-29,11.854134559631348,12.139221858686266,11.725384919294665,12.001276504567457,16889300,FCX
2019-04-01,12.047258377075195,12.29556018568031,11.992079710143415,12.102436166971817,19060700,FCX
2019-04-02,12.06564998626709,12.212791920228197,11.826543905062739,12.093238879626021,17950300,FCX
2019-04-03,12.102437019348145,12.39672092495034,12.047259225565343,12.258775563458116,20937800,FCX
2019-04-04,12.470291137695312,12.507076621055797,11.946096903514546,12.019667870235512,20719000,FCX
2019-04-05,12.258774757385254,12.507077444186436,12.2495781666811,12.479487672073974,14640900,FCX
2019-04-08,12.635826110839844,12.635826110839844,12.369131121671963,12.369131121671963,17947100,FCX
2019-04-09,12.304756164550781,12.608236624998673,12.148417639224885,12.608236624998673,16000200,FCX
2019-04-10,12.405915260314941,12.479486223337034,12.267969923907282,12.332344297292849,12390500,FCX
2019-04-11,12.332345008850098,12.38752367281792,12.093238926714715,12.267970631750229,16534500,FCX
2019-04-12,12.646191596984863,12.90465366410574,12.563114283902376,12.581576300283993,26915900,FCX
2019-04-15,12.636961936950684,12.664654964477501,12.415422998641075,12.581577642532025,15439300,FCX
2019-04-16,13.070809364318848,13.089271382217516,12.600038471712393,12.618500489611062,20299800,FCX
2019-04-17,13.107733726501465,13.550812513367378,13.006195259663517,13.26465737181673,31700500,FCX
2019-04-18,12.923118591308594,13.061580224088434,12.720040766956247,12.96927276234107,27426700,FCX
2019-04-22,12.600038528442383,12.840039480300849,12.230806971981258,12.812347333645631,24351200,FCX
2019-04-23,12.424653053283691,12.636960966106985,12.240037285542257,12.600037812558698,19119400,FCX
2019-04-24,12.535422325134277,12.56311446979907,12.166190795212355,12.360037568500715,31512700,FCX
2019-04-25,11.270804405212402,12.092345745001372,11.215419229813737,12.027729560316681,46459300,FCX
2019-04-26,11.538496017456055,11.713880769581737,11.289264080926658,11.31695710519707,23605200,FCX
2019-04-29,11.473881721496582,11.621574342541782,11.353881246817991,11.4923428589685,15525500,FCX
2019-04-30,11.36311149597168,11.556958268212217,11.233880021038855,11.41849578500189,19578600,FCX
2019-05-01,10.809264183044434,11.3077272255285,10.763110018305312,11.252342051778061,31549800,FCX
2019-05-02,10.624648094177246,10.83695601333358,10.54157077613609,10.661571248826933,21879600,FCX
2019-05-03,11.030802726745605,11.08618789853453,10.716955474015728,10.753878628435864,23411700,FCX
2019-05-06,10.81849479675293,10.87387908816218,10.569262844458981,10.578493853133002,19892000,FCX
2019-05-07,10.560032844543457,10.800033811089735,10.495417538287738,10.68926433737242,22783300,FCX
2019-05-08,10.495416641235352,10.68926342375178,10.375416168218758,10.476955504019116,18093300,FCX
2019-05-09,10.412341117858887,10.513880471162706,10.10772481858263,10.366186946386023,17882700,FCX
2019-05-10,10.495416641235352,10.560031941968345,10.08926193898626,10.301569858718922,19163100,FCX
2019-05-13,9.886183738708496,10.153876819650215,9.729260117433963,10.098491649657916,28910500,FCX
2019-05-14,10.024645805358887,10.181569433867748,9.941569367016653,9.987722650434298,18222200,FCX
2019-05-15,10.01541519165039,10.089261497921944,9.803106400881616,9.895414723879762,16125900,FCX
2019-05-16,9.840028762817383,10.17233799463704,9.830797755196317,10.135413964152777,15201300,FCX
2019-05-17,9.572338104248047,9.840031230160415,9.49849178539757,9.720030741949001,25625100,FCX
2019-05-20,9.41541576385498,9.590801455713718,9.369261588085962,9.51695512661036,14752000,FCX
2019-05-21,9.553876876831055,9.609261175300785,9.415414370021624,9.452337529107295,19315300,FCX
2019-05-22,9.28618335723877,9.526183440898627,9.267721338324733,9.433875987280993,18387100,FCX
2019-05-23,9.18464183807373,9.203103852614252,8.990795086984775,9.138487682039731,22137200,FCX
2019-05-24,9.304643630981445,9.387720947737652,9.166182023266055,9.286182494100862,16447000,FCX
2019-05-28,9.258489608764648,9.507721562814375,9.230797462864938,9.415413236058747,15714800,FCX
2019-05-29,9.221565246582031,9.240027261642576,9.009257355289767,9.129257812231307,14107300,FCX
2019-05-30,9.064641952514648,9.304642874676377,8.96310350713116,9.24925858821897,15900300,FCX
2019-05-31,8.963105201721191,9.02772050824364,8.741566253372058,8.898489895198743,22076200,FCX
2019-06-03,9.156949996948242,9.175411131777023,8.916949081952733,8.99079538190253,24158300,FCX
2019-06-04,9.526183128356934,9.526183128356934,9.092336261921231,9.258490025108687,29427600,FCX
2019-06-05,9.323103904724121,9.600027068369235,9.046179860761741,9.553873794639895,25823500,FCX
2019-06-06,9.406183242797852,9.507722589254575,9.24926047888004,9.341567935283603,20227700,FCX
2019-06-07,9.553876876831055,9.904646447986153,9.498491698043772,9.535414857129444,31108800,FCX
2019-06-10,9.793874740600586,9.876952049705494,9.627721002708123,9.636951130139616,19845300,FCX
2019-06-11,9.803108215332031,10.28311017525777,9.793877205260173,10.190801835174335,28608100,FCX
2019-06-12,9.775415420532227,9.895415902597012,9.646183929004568,9.747723272461126,12642800,FCX
2019-06-13,9.996953010559082,10.061568307404968,9.803106239704029,9.87695254476144,14470500,FCX
2019-06-14,9.830798149108887,10.00618377966735,9.78464486978891,9.92310646838359,14385700,FCX
2019-06-17,9.9138765335083,9.996953853784664,9.64618343501639,9.793876057588827,12378700,FCX
2019-06-18,10.27387809753418,10.476955896423537,10.089262316869984,10.107723454777663,24961100,FCX
2019-06-19,10.329261779785156,10.403108967994438,10.144646010055526,10.209262189698968,18815600,FCX
2019-06-20,10.504648208618164,10.772341314869808,10.449263033389292,10.689263992185246,22356400,FCX
2019-06-21,10.46772289276123,10.569261332699744,10.421568736310155,10.504646041858628,22171500,FCX
2019-06-24,10.46772289276123,10.532338183602347,10.347722438115362,10.49541503450495,14296500,FCX
2019-06-25,10.46772289276123,10.633877503858175,10.449260878053876,10.504646041858628,13721700,FCX
2019-06-26,10.606185913085938,10.615416921685327,10.34772383452509,10.476955313964229,15438800,FCX
2019-06-27,10.670802116394043,10.883110032741545,10.532339628051492,10.680032244696266,17177500,FCX
2019-06-28,10.716958045959473,10.735420067758929,10.523111218653442,10.735420067758929,18130800,FCX
