Price,Close,High,Low,Open,Volume,Ticker
Ticker,MDT,MDT,MDT,MDT,MDT,
Date,,,,,,
2019-01-02,73.52179718017578,75.37824034313674,72.82772043366907,74.8681363612432,7099100,MDT
2019-01-03,71.4562759399414,73.36289703886281,71.23049530426161,73.27091068137231,6099800,MDT
2019-01-04,73.6973876953125,74.18240552283287,72.53502156450911,72.61864378788273,6275400,MDT
2019-01-07,68.94755554199219,74.49179625540728,68.77194700255785,73.89807032304402,17462700,MDT
2019-01-08,69.43260955810547,70.21030857084217,68.2869713855573,69.64166836389525,14472200,MDT
2019-01-09,70.49461364746094,71.49809310395072,69.78380878748332,70.06813200746772,7894300,MDT
2019-01-10,70.94617462158203,71.00471719658442,69.69182211656141,70.12666789108329,5279200,MDT
2019-01-11,70.94617462158203,70.97962478731193,69.78380847732694,70.38589870053151,5054300,MDT
2019-01-14,70.87091064453125,71.06324748650391,70.33572079725893,70.53641539499449,5294700,MDT
2019-01-15,71.94129943847656,72.3928671254722,71.1050643988477,71.30575902196786,6323400,MDT
2019-01-16,72.74407196044922,73.02003100786655,72.08344562570738,72.40121896999376,5066800,MDT
2019-01-17,73.25419616699219,73.74757821164575,72.57684775277343,72.72737033148513,7521700,MDT
2019-01-18,73.0033187866211,74.1071487425303,72.1754415347141,74.02352013771535,8549300,MDT
2019-01-22,72.75245666503906,72.76917856053487,71.91622153095815,72.60193408570579,6567000,MDT
2019-01-23,72.88626861572266,72.99497690316903,71.84097453653871,72.81936826346238,4642900,MDT
2019-01-24,72.94479370117188,73.02005180100744,72.27580304056171,72.9698797344504,4515400,MDT
2019-01-25,72.76915740966797,73.51341233224738,72.50156249973912,73.32107550012702,5283500,MDT
2019-01-28,72.2674331665039,72.75245103794904,71.63189910733503,72.35105539745062,5143400,MDT
2019-01-29,72.30924987792969,72.81935379763496,71.88276819195352,71.88276819195352,3670600,MDT
2019-01-30,73.44652557373047,73.56359796969717,72.13363680756078,72.32596729523445,5385700,MDT
2019-01-31,73.91481018066406,74.69250897577321,73.17892568699914,73.37125616172256,9536200,MDT
2019-02-01,73.8479232788086,74.80123082939241,73.36291174568139,74.31621929626522,5727400,MDT
2019-02-04,73.4298095703125,73.97336371668236,72.61866041987922,73.8479271629096,4970900,MDT
2019-02-05,73.61377716064453,74.10715920283354,73.37963234603322,73.80611404691393,5640800,MDT
2019-02-06,74.30783081054688,74.50852539228651,73.42978164799163,73.82281305637416,3417400,MDT
