Price,Close,High,Low,Open,Volume,Ticker
Ticker,TAP,TAP,TAP,TAP,TAP,
Date,,,,,,
2019-01-02,47.84759521484375,48.27502897178453,46.347380833841164,46.833485103625705,1646300,TAP
2019-01-03,48.50132751464844,48.69409204432043,47.47883753974177,47.77217417247534,2000900,TAP
2019-01-04,50.04344177246094,50.35354412027765,48.77789974869944,48.77789974869944,1601000,TAP
2019-01-07,49.934486389160156,50.61335196186597,49.35618970470237,49.724959346299556,2408000,TAP
2019-01-08,51.26708984375,51.51014204967042,49.79202045065168,50.286504539845346,1945800,TAP
2019-01-09,51.124603271484375,51.36765543139753,50.26973247246961,50.71392882207492,1310500,TAP
2019-01-10,52.68348693847656,52.976823557324906,51.250322548452885,51.4263245197619,2668600,TAP
2019-01-11,53.08576965332031,53.37910622312528,52.56614350232488,53.03548201401282,1544100,TAP
2019-01-14,52.26443862915039,53.119309552895146,52.130341417413746,52.84273225530285,2608000,TAP
2019-01-15,52.32310485839844,52.56615704865945,51.73642837047275,52.37339251066509,1139300,TAP
2019-01-16,51.34251022338867,52.44043318688319,51.283842901390344,52.04652128449789,1253400,TAP
2019-01-17,51.77832794189453,52.038142656783755,51.20003438606547,51.24193916017551,1792500,TAP
2019-01-18,53.3204460144043,53.43778065796177,52.13033383303085,52.13033383303085,1630700,TAP
2019-01-22,53.722740173339844,53.76464814559266,52.66672513343464,53.26178125272352,2016500,TAP
2019-01-23,53.99093246459961,54.19208305045604,53.51321101314306,53.957407366956865,1172200,TAP
2019-01-24,53.127685546875,53.81493410902389,52.80082381574681,53.72274168288425,1486600,TAP
2019-01-25,53.97417449951172,54.61951506150229,53.48807016259176,53.52159526109576,1452900,TAP
2019-01-28,53.764644622802734,53.940646585066624,53.14444312137339,53.78978684680352,918000,TAP
2019-01-29,54.267513275146484,54.376465053920114,53.446167511934945,53.93226867104282,957300,TAP
2019-01-30,54.75361633300781,55.2229549310681,53.923884518818454,54.46865618828633,1028400,TAP
2019-01-31,55.826393127441406,55.87667757815526,54.6446573815958,54.904475296887796,1272700,TAP
2019-02-01,55.31514358520508,56.13649247009545,55.23971691319655,55.88505744155025,1375900,TAP
2019-02-04,55.18942642211914,55.44924432507138,54.787138046997015,55.248093743251886,1160200,TAP
2019-02-05,55.742584228515625,56.35439970020144,55.239720532733884,55.524674282448636,1817300,TAP
2019-02-06,55.0385627746582,55.89343670104136,54.55245849449978,55.499524832439114,1441700,TAP
2019-02-07,54.95476150512695,55.4157236322753,54.64465912920362,55.02181170439561,1190200,TAP
2019-02-08,54.426753997802734,55.09723678830803,54.02445920809256,54.82904239325416,1683500,TAP
2019-02-11,54.77876281738281,54.803905045053696,54.141798674596686,54.57761860175642,2507400,TAP
2019-02-12,49.60761642456055,51.962701295534124,49.45675671341613,50.462487055336055,7651100,TAP
2019-02-13,50.01829147338867,50.085338458626566,48.96227348101607,49.54057011397729,4930500,TAP
2019-02-14,50.15239715576172,50.579830950967,49.716580487773065,49.75848526030233,2387600,TAP
