Price,Close,High,Low,Open,Volume,Ticker
Ticker,CAH,CAH,CAH,CAH,CAH,
Date,,,,,,
2019-01-02,37.00290298461914,37.438037077032746,36.08337309555707,36.2229432263678,3311900,CAH
2019-01-03,36.255794525146484,36.863343186728464,35.97665105337703,36.59240843534753,4258800,CAH
2019-01-04,36.8797492980957,37.00290198941906,36.2968332405583,36.63344704735203,3077200,CAH
2019-01-07,37.602256774902344,38.078444070634525,36.6745146127409,36.879767109472795,2670600,CAH
2019-01-08,38.176963806152344,38.48073661971965,37.75003824367436,37.79929996961953,3064700,CAH
2019-01-09,38.24263381958008,38.727026542162626,38.07843125109433,38.42325382620126,3580900,CAH
2019-01-10,39.071868896484375,39.44132405001482,38.38222032052916,38.48074065083566,2760700,CAH
2019-01-11,39.071868896484375,39.0882894735196,38.56284353601178,38.87482510396653,1703500,CAH
2019-01-14,38.81733703613281,39.0636424479902,38.73523732011596,38.75165788970001,2557800,CAH
2019-01-15,39.104705810546875,39.13754382915196,38.62851852387148,38.93229133632384,2632800,CAH
2019-01-16,39.753299713134766,40.024234496114865,39.129333538002484,39.19501583638713,3136600,CAH
2019-01-17,39.548038482666016,40.01601692540432,39.15395417522125,39.564459053630834,2532800,CAH
2019-01-18,40.27053451538086,40.36905482533884,39.90929129093211,39.91750001180186,2720300,CAH
2019-01-22,39.942134857177734,40.14738734229806,39.66299135213791,40.032443319831,2234300,CAH
2019-01-23,40.122745513916016,40.30336866071259,39.539829344404424,39.99959593083951,1539200,CAH
2019-01-24,39.835391998291016,40.33620842869694,39.62192771718183,40.06527371772841,1976100,CAH
2019-01-25,40.5168342590332,40.7220867185661,40.14738233739717,40.14738233739717,4750900,CAH
2019-01-28,40.34442138671875,40.58251498223951,39.802555039753074,40.36084195867575,1956300,CAH
2019-01-29,40.50861740112305,40.639978823559424,40.19663284837288,40.47577626253811,2568600,CAH
2019-01-30,40.03244400024414,40.60715159472998,39.662992026271645,40.54968114847184,5037000,CAH
2019-01-31,41.02586364746094,41.56773002900619,39.90928973836065,39.95854832547126,5287800,CAH
2019-02-01,40.50861740112305,40.84523124186023,39.6629784399328,40.36904412808875,3090700,CAH
2019-02-04,40.97659683227539,40.99301740323809,40.25410736943482,40.541462663426614,3855800,CAH
2019-02-05,41.21470260620117,41.62520760600018,40.87808863164217,41.04229125794269,2450100,CAH
2019-02-06,41.699092864990234,41.92897463087961,41.05049430334046,41.05049430334046,3308300,CAH
2019-02-07,44.53977584838867,44.90923083664539,43.30826130880189,43.92401857859528,8144800,CAH
2019-02-08,43.242584228515625,44.76145422240795,42.74177088634319,44.72040435920087,4727200,CAH
2019-02-11,43.66950988769531,43.702351031166614,42.791029657212775,43.38215771208096,2661100,CAH
2019-02-12,44.76966094970703,44.87639309481811,43.82550161035109,44.01433347822228,3662900,CAH
2019-02-13,45.19659423828125,45.31153512284511,44.392004914430025,44.868192158370825,2724700,CAH
2019-02-14,45.56604766845703,45.68920040140369,44.71219665418391,45.08165172111979,3608600,CAH
2019-02-15,45.549625396728516,45.96013031537088,45.45110509318746,45.89445115697817,3650600,CAH
2019-02-19,46.625160217285156,46.699051245042526,45.262283696797255,45.410065752312,2795700,CAH
2019-02-20,45.90265655517578,46.378843729651486,45.59888381429865,46.15717071379939,2715900,CAH
2019-02-21,44.950286865234375,45.894449394617276,44.63830226211336,45.81234653489919,2590400,CAH
2019-02-22,45.07344055175781,45.16374900152117,44.54799163404854,44.90923796071766,2317200,CAH
2019-02-25,44.81071853637695,45.51678436743972,44.769665538885036,45.51678436743972,2278700,CAH
2019-02-26,44.00611877441406,44.9010194748697,43.973280766580714,44.76144932884344,2166600,CAH
2019-02-27,44.03075408935547,44.244215247868844,43.480675924268766,43.751610647051095,2818000,CAH
2019-02-28,44.61366653442383,44.630087103998704,43.825497986250284,44.04717097765598,4113000,CAH
2019-03-01,43.554569244384766,45.13090968827862,43.464257665320034,44.87639552290564,3598700,CAH
2019-03-04,41.78939437866211,43.52172218982102,41.57593010588197,43.52172218982102,4399500,CAH
2019-03-05,40.93556213378906,41.87151310202364,40.89451225712883,41.707310463477874,2962500,CAH
2019-03-06,39.597293853759766,40.97659027486371,39.572664567208925,40.927328569858865,2663300,CAH
2019-03-07,38.99795913696289,39.66297809394156,38.96511799866444,39.46593439605418,3240500,CAH
2019-03-08,39.16217041015625,39.48236375005103,38.62030403527954,38.76808605860083,3175400,CAH
2019-03-11,40.1063232421875,40.122743812282025,38.965120241798125,39.350995809260596,2864700,CAH
2019-03-12,40.50041580200195,40.878079566408196,40.16379877018746,40.20485176658702,2809800,CAH
2019-03-13,41.584136962890625,41.92895948718338,40.59892482906371,40.820597794067496,4979000,CAH
2019-03-14,41.707298278808594,41.76476871572406,41.19827306674134,41.67445713431292,4233800,CAH
2019-03-15,41.27216339111328,41.887920746622804,41.132590095274445,41.715509438737065,5657500,CAH
2019-03-18,41.02586364746094,41.61698861611681,40.61535871805078,41.337845138841736,4008400,CAH
2019-03-19,41.502044677734375,41.772979414487544,41.08333105863856,41.08333105863856,4430700,CAH
2019-03-20,40.52505111694336,41.39531964844006,40.20485774162632,41.38711092708255,2633600,CAH
2019-03-21,41.18185806274414,41.26395780318021,40.33621883501611,40.410109854170315,2285400,CAH
2019-03-22,39.93391036987305,41.28036574517483,39.917489800429934,41.05048403677795,2414000,CAH
2019-03-25,39.04722213745117,39.950331547241575,38.710608288503465,39.9421228283468,3459600,CAH
2019-03-26,39.236061096191406,39.84360662533324,39.022596783430444,39.244269816572675,2797300,CAH
2019-03-27,39.457725524902344,39.720448366467714,38.98153841712554,39.21963197101394,3600500,CAH
2019-03-28,39.34279251098633,39.851820898863565,39.12933131716027,39.490574542059825,3042400,CAH
2019-03-29,39.92824172973633,39.95311812586103,39.430691663959934,39.71263575223541,3029500,CAH
2019-04-01,40.73260498046875,40.79065200774948,40.160425784419154,40.359443259859994,2249300,CAH
2019-04-02,39.10728073120117,40.218471620019265,39.065819021989995,39.87848054316656,3544000,CAH
2019-04-03,39.04094314575195,39.99457512353095,38.62631972150221,39.40581062029448,3481200,CAH
2019-04-04,38.866798400878906,39.123866059387026,38.4438839054759,39.00777200823034,2218500,CAH
2019-04-05,39.38093566894531,39.83702081965339,38.99118862361665,39.03265033489451,2827000,CAH
2019-04-08,39.430686950683594,39.613122269327135,38.9082605512298,39.32288397481917,2005300,CAH
2019-04-09,39.25654602050781,39.472148809726754,38.966310888227376,39.25654602050781,1799700,CAH
2019-04-10,38.92485427856445,39.3311867133447,38.219995571488575,39.3311867133447,3097500,CAH
2019-04-11,38.460472106933594,39.14874538898986,38.31120741187062,39.082407281920695,2208900,CAH
2019-04-12,38.80046844482422,39.22338302901684,38.55998605218219,38.725836087222426,2524300,CAH
2019-04-15,39.04094314575195,39.521904672952296,38.79216656054156,38.966310802853975,2920700,CAH
2019-04-16,38.76729202270508,39.31459484237494,38.32779218423065,39.28971844799362,2422200,CAH
2019-04-17,37.216609954833984,38.94973648409486,36.901495177697484,38.883395199086515,3433000,CAH
2019-04-18,38.145355224609375,38.29461991116303,37.22489071197038,37.249767105287425,3975600,CAH
2019-04-22,37.53171157836914,38.4438850244701,37.390741130240094,38.08730862078097,2781200,CAH
2019-04-23,38.21170425415039,38.58486288301816,37.523427708178325,37.639521785010636,2828800,CAH
2019-04-24,38.626319885253906,38.8833843848501,38.09559924277073,38.25315816918203,3255200,CAH
2019-04-25,38.850223541259766,39.040953149010896,38.08731776356122,38.47706489448306,2348700,CAH
2019-04-26,39.397518157958984,39.530197533172355,38.96631256100991,39.01606534963628,1746700,CAH
2019-04-29,39.3394775390625,39.6463012144401,39.04924234703108,39.39752457746878,1789000,CAH
2019-04-30,40.39262390136719,40.43408562207959,39.190215020748276,39.80385924260206,6961700,CAH
2019-05-01,39.47215270996094,40.40091155168016,39.37264396382174,40.38432623343596,3044500,CAH
2019-05-02,40.4174919128418,40.5584623556389,39.59653615873461,39.59653615873461,2707400,CAH
2019-05-03,41.097469329833984,41.3711191074844,40.47553427851684,40.51699598260627,3512100,CAH
2019-05-06,40.99797439575195,41.07260675930179,39.94483022713824,40.458965693071164,3188100,CAH
2019-05-07,40.58334732055664,41.15552977902404,40.35115917122278,40.74919735436352,4987300,CAH
2019-05-08,41.22187042236328,41.47893814869419,40.15214096020346,40.74919985319061,3866600,CAH
2019-05-09,41.578433990478516,41.79403992965357,39.17362017167743,39.84530805425431,5154300,CAH
2019-05-10,40.508705139160156,42.10086064891279,39.74579959732854,41.66136085474134,3291100,CAH
2019-05-13,38.203407287597656,39.8038541773792,38.0790189779629,39.8038541773792,4349100,CAH
2019-05-14,38.2282829284668,38.75900363086741,38.11218886220999,38.31950059861887,3479400,CAH
2019-05-15,38.294620513916016,38.427299885904766,37.481958965069175,38.01267645302419,2170900,CAH
2019-05-16,37.506839752197266,38.61803080901125,37.37416036466691,38.31121031847096,2880100,CAH
2019-05-17,37.34098434448242,38.31949587271972,37.150257950107445,37.24976668558012,3068100,CAH
2019-05-20,38.12877655029297,38.21170314800575,37.07563248428749,37.16685016010843,3667100,CAH
2019-05-21,38.89168167114258,39.27313449374976,38.311208196599594,38.360960987089086,3570200,CAH
2019-05-22,38.84193801879883,38.924861471427626,38.38585270268655,38.80047629248443,1986700,CAH
2019-05-23,38.07072830200195,38.60144585716932,37.83854016244777,38.53510774443647,2021100,CAH
2019-05-24,38.1038932800293,38.4604696775647,37.80536390876006,38.13706391313159,1173400,CAH
2019-05-28,37.714141845703125,38.56826498673853,37.67268014082938,38.09559459186211,1727200,CAH
2019-05-29,36.22150421142578,37.63951562642161,36.08053059596244,37.63951562642161,3058800,CAH
2019-05-30,35.599571228027344,36.354185813518875,35.21811839653185,36.13028876112125,2552700,CAH
2019-05-31,34.88642120361328,35.41713878001673,34.84495948608044,35.209827029026236,3134200,CAH
2019-06-03,35.591270446777344,35.815167458030565,34.83665599995743,34.894706185090136,2531800,CAH
2019-06-04,36.445396423339844,36.619537487032346,35.95614069916182,36.11369644774188,2728500,CAH
2019-06-05,35.90639114379883,36.84344105279579,35.80688239874082,36.7936850986038,2639100,CAH
2019-06-06,35.48348617553711,35.881524426455364,35.14349497183651,35.82347737923771,2748900,CAH
2019-06-07,36.36248016357422,36.57808615787652,35.61615975174072,35.782009786590265,2290900,CAH
2019-06-10,36.48686218261719,37.15025904418144,36.28784154248503,36.43710623175271,2310100,CAH
2019-06-11,37.01758575439453,37.581473970210595,36.76881228584657,36.918076999640604,2914800,CAH
