Price,Close,High,Low,Open,Volume,Ticker
Ticker,CARR,CARR,CARR,CARR,CARR,
Date,,,,,,
2020-03-19,11.144819259643555,11.144819259643555,11.144819259643555,11.144819259643555,100,CARR
2020-03-20,11.841371536254883,12.073555291867724,11.14482026941636,12.073555291867724,2300,CARR
2020-03-23,10.717602729797363,11.841372205947044,10.680453362226746,11.841372205947044,18700,CARR
2020-03-24,10.86620044708252,11.980682385245453,10.680453605007164,11.980682385245453,96100,CARR
2020-03-25,12.491485595703125,12.491485595703125,10.959073197184832,10.959073197184832,19200,CARR
2020-03-26,14.348955154418945,14.348955154418945,13.00228962083205,13.00228962083205,76400,CARR
2020-03-27,13.513092994689941,14.859758424794851,13.513092994689941,13.931023523245173,486500,CARR
2020-03-30,14.766883850097656,15.32412511775479,14.163206548227912,14.163206548227912,210000,CARR
2020-03-31,16.02067756652832,16.02067756652832,13.52238099079398,15.221964958675569,461500,CARR
2020-04-01,13.977459907531738,14.85975785290591,13.522380035857037,14.85975785290591,2998900,CARR
2020-04-02,12.333597183227539,14.766882112319793,11.256265019201553,14.543985985771757,15966300,CARR
2020-04-03,15.714193344116211,15.78849205942135,12.426472091876892,12.770103871590797,66934300,CARR
2020-04-06,14.339667320251465,15.92780412925753,13.79171444061638,15.844217841566051,37138000,CARR
2020-04-07,14.163207054138184,14.674011420118076,13.513092809123142,14.116770132556264,23486000,CARR
2020-04-08,13.243760108947754,14.16320746281573,12.751529965971026,13.466656276119876,49372700,CARR
2020-04-09,13.726703643798828,14.395393120626963,12.909416702277943,13.00229056056629,34992600,CARR
2020-04-13,12.993002891540527,13.466657970665551,12.983715328645351,13.466657970665551,21497400,CARR
2020-04-14,12.881552696228027,13.188035136173585,12.797966415204582,13.002288337071823,22350000,CARR
2020-04-15,12.40789794921875,12.68187481566557,12.017829220233807,12.565782953127448,14990700,CARR
2020-04-16,11.971393585205078,12.305737841670092,11.386290472108318,12.212863994241152,21745200,CARR
2020-04-17,12.760817527770996,12.844403811888682,12.008542742133097,12.352174554619754,21336500,CARR
2020-04-20,13.420219421386719,13.689552512849183,12.514703405507523,12.537921424231103,20032200,CARR
2020-04-21,13.643115043640137,14.163206967912203,13.169460926377887,13.206610286275135,16235900,CARR
2020-04-22,13.735990524291992,14.079622365748191,13.206611861198756,13.884587981601625,12539500,CARR
2020-04-23,14.599714279174805,14.785461099884774,13.568817874240745,13.652404164987908,12226000,CARR
2020-04-24,15.09194278717041,15.482011533141822,14.200357208622995,14.488265429967859,17390000,CARR
2020-04-27,15.602745056152344,15.612032617392362,14.836539853773226,15.017642869400632,12186100,CARR
2020-04-28,15.788495063781738,16.48504631659564,15.42628897917337,15.67704608390608,12983800,CARR
2020-04-29,16.382884979248047,16.791528878890343,15.946380163067003,16.21571239432977,12523200,CARR
2020-04-30,16.447893142700195,16.568629663724128,15.774561801795752,15.992813284318649,19094100,CARR
