Price,Close,High,Low,Open,Volume,Ticker
Ticker,IEX,IEX,IEX,IEX,IEX,
Date,,,,,,
2019-01-02,114.74746704101562,114.91263760144322,112.75624222896383,114.29783179267831,268500,IEX
2019-01-03,111.41651153564453,114.52721744734332,110.90265075992471,114.4354575946545,295300,IEX
2019-01-04,118.69322204589844,118.79416001461561,113.17836012128073,113.69222805315817,429400,IEX
2019-01-07,120.9688949584961,121.71215907304672,118.15181699166754,118.7849720527025,589500,IEX
2019-01-08,123.78594207763672,123.86853785819292,122.0333125405013,122.23518844558002,420800,IEX
2019-01-09,124.37320709228516,125.16235449754542,123.3087871051435,124.42827561031869,337700,IEX
2019-01-10,125.31837463378906,125.39177132919275,122.91421981038356,123.85935978236759,281600,IEX
2019-01-11,125.3091812133789,125.61199506800449,123.39137413574137,124.73108076348844,276500,IEX
2019-01-14,124.17695617675781,125.26316670462339,123.9468283750619,124.60039751206827,171600,IEX
2019-01-15,123.94678497314453,125.24470869123377,122.82376057044226,124.25976934872817,202200,IEX
2019-01-16,125.04222869873047,125.88909725397927,124.11251751268111,124.30581698454905,303100,IEX
2019-01-17,126.88327026367188,127.79458147876892,124.53596371270359,124.53596371270359,430900,IEX
2019-01-18,129.58033752441406,130.08662138406567,127.3434884884563,128.1811568702541,502100,IEX
2019-01-22,126.66233825683594,128.49414643280787,125.62215617580465,128.10753344020245,306100,IEX
2019-01-23,125.10668182373047,128.19038594727365,124.97781081626727,127.30670305206495,309300,IEX
2019-01-24,125.88908386230469,126.89245156351087,124.96857282897022,125.36439987716356,297900,IEX
2019-01-25,126.34934997558594,128.21798640630223,126.2573072920633,127.4171462348195,263200,IEX
2019-01-28,124.86731719970703,125.75101398000899,123.78112091242562,124.12170550320305,379300,IEX
2019-01-29,128.04307556152344,128.15353237807898,125.61292727612673,125.61292727612673,358400,IEX
2019-01-30,126.20209503173828,127.24226316862523,119.66645969175688,120.81709872725456,545400,IEX
2019-01-31,126.90168762207031,127.71174205591733,125.4104638196589,126.13766156212598,432200,IEX
2019-02-01,127.09496307373047,128.1627451803813,126.27569478316958,126.80039280576923,265300,IEX
2019-02-04,127.15020751953125,127.28827857136993,126.53346674484311,127.14099341881851,203600,IEX
2019-02-05,127.35276794433594,127.82222373917969,126.43225647107262,127.03058331033762,268500,IEX
2019-02-06,127.20543670654297,128.10753369105535,126.90166634478277,126.90166634478277,203700,IEX
2019-02-07,126.8924331665039,127.02130413065153,125.41041005586541,126.28489260157298,354700,IEX
2019-02-08,128.88998413085938,128.93601250074158,126.4230067732156,126.4230067732156,403400,IEX
2019-02-11,129.20294189453125,129.44226973019346,128.34685924556268,129.07407089903853,280500,IEX
2019-02-12,131.60545349121094,133.05064839912396,129.46986131523127,130.04058766343692,325700,IEX
2019-02-13,130.6850128173828,132.64570671762945,130.57455593710645,132.0565799463385,354200,IEX
2019-02-14,129.86572265625,131.5594599046459,129.5527522171546,130.0498220883128,441000,IEX
2019-02-15,132.66409301757812,132.75614977214806,130.32600033792218,130.5653282355598,260900,IEX
2019-02-19,131.20962524414062,133.06906130465114,131.12678262926642,132.17616455532038,275000,IEX
