Price,Close,High,Low,Open,Volume,Ticker
Ticker,D,D,D,D,D,
Date,,,,,,
2019-01-02,52.869964599609375,53.09279616266371,52.16434076134073,53.033373656936945,6378000,D
2019-01-03,52.61741256713867,53.15963291994558,52.20146643359325,52.840244091161466,6264700,D
2019-01-04,53.635005950927734,53.805844222278985,52.46886630209122,52.491148322954096,4567300,D
2019-01-07,53.11507034301758,53.768700808975524,52.7733994858004,53.3973187032819,5009200,D
2019-01-08,53.731563568115234,53.76870404765818,52.869959977765966,53.115073542329725,5453500,D
2019-01-09,53.64243698120117,54.03610114123993,53.26362561328917,53.6721482322964,3986300,D
2019-01-10,53.404754638671875,54.14751894333535,52.483728487604914,53.731567079271294,7266500,D
2019-01-11,51.88208770751953,53.07050951109341,51.56269881654259,52.86996563389494,5615400,D
2019-01-14,50.485687255859375,51.52555834492623,50.29999619234177,51.5181291156699,7249500,D
2019-01-15,51.16159439086914,51.213587656503364,50.069735812550526,50.151434658397775,5780900,D
2019-01-16,51.22844314575195,51.27300718033082,50.59709476624203,51.02047009526309,5575000,D
2019-01-17,51.206172943115234,51.43642806401963,50.909066088077424,51.07247514169032,4184300,D
2019-01-18,51.07987976074219,51.399268519759616,50.730785427395546,51.35470449142596,4149700,D
2019-01-22,50.94620132446289,51.235884618980585,50.53025512407558,51.02048228896802,5481900,D
2019-01-23,51.570133209228516,51.607273696462904,50.93878459414291,50.95363738893103,5005600,D
2019-01-24,51.3472900390625,51.77809465971335,50.87192137725518,51.67410811912058,4967200,D
2019-01-25,51.36958312988281,51.6444023017104,51.11704031413519,51.11704031413519,5621600,D
2019-01-28,50.78278732299805,51.42156494971557,50.71593560228349,51.235873910945145,7980300,D
2019-01-29,51.020477294921875,51.21359191657504,50.114304018341244,51.10218181440645,6100500,D
2019-01-30,51.57754898071289,51.77809282565495,50.879348804171556,50.879348804171556,5566000,D
2019-01-31,52.1717529296875,52.439148480214506,51.28043820582469,51.57754500272589,8457000,D
2019-02-01,52.713958740234375,53.00363622904703,52.00832958358774,52.305436298657945,5090100,D
2019-02-04,53.070499420166016,53.26361969741468,52.372304930921125,52.63227126557832,6226500,D
2019-02-05,53.42702865600586,53.479021922868334,52.76596897725102,52.966512816051704,4041200,D
2019-02-06,53.32304382324219,53.45674160898785,52.93680325693638,53.315614594355964,2893800,D
2019-02-07,53.97667694091797,53.97667694091797,53.0259396031482,53.33789922957112,3397700,D
2019-02-08,54.25892639160156,54.27377918200392,53.73898805806222,53.93210833433918,4160900,D
2019-02-11,54.080657958984375,54.48918052341071,53.85040287731187,54.12522766309331,3481000,D
2019-02-12,54.370330810546875,54.660008361299916,53.776122920189046,54.184639782277465,3938600,D
2019-02-13,54.40747833251953,54.52632332609413,53.998955750658325,54.214358051381396,7234100,D
2019-02-14,54.14750671386719,54.73429106204436,54.080654994788446,54.41490225650085,3642100,D
2019-02-15,54.41489791870117,54.64515296939798,54.22920689927725,54.40003946371675,4662400,D
2019-02-19,54.62288284301758,54.726869383181544,54.22921870284807,54.422333324957485,6081000,D
2019-02-20,54.62288284301758,54.80114467374989,54.39262774220329,54.59317159342196,5685700,D
2019-02-21,55.21709060668945,55.291371563792886,54.45204434999187,54.48175559946497,3966400,D
2019-02-22,55.74445343017578,55.74445343017578,55.016542047489686,55.36564211536766,3219100,D
2019-02-25,55.79644775390625,55.885575829546276,55.21708692804097,55.789018525322575,3751100,D
2019-02-26,54.88284683227539,55.789020072011795,54.459471460724586,55.707315555849256,4357300,D
2019-02-27,55.20966339111328,55.26165665754034,54.749147555015746,54.77142957393577,3596900,D
2019-02-28,55.719547271728516,55.892521810165135,55.12543105595386,55.29839985668728,6208800,D
2019-03-01,56.246009826660156,56.31369180076625,55.478913027224735,55.74965239906012,3917700,D
2019-03-04,56.60697555541992,56.60697555541992,55.749636370338834,56.34375839117641,4604200,D
2019-03-05,56.74235916137695,57.125907545174904,56.49418619558323,56.60698948107799,6087400,D
2019-03-06,57.02812194824219,57.23117352564702,56.59193027802065,56.82506463313419,4963000,D
2019-03-07,57.24623489379883,57.50945210529462,57.043177517998586,57.23871276269755,4242900,D
2019-03-08,56.952911376953125,57.41918003399908,56.50919762848719,57.328937448868906,3754500,D
2019-03-11,57.39664077758789,57.52448831263529,56.87020637580173,56.87020637580173,3727000,D
2019-03-12,57.40416717529297,57.65986226439384,57.186071267568956,57.5320147198434,4095200,D
2019-03-13,57.38158416748047,57.55455295738983,57.261253063454085,57.419183334211574,4801400,D
2019-03-14,57.63729476928711,57.712498860822826,57.208625136058686,57.60721198513195,5120600,D
2019-03-15,57.938106536865234,58.07347617256109,57.336462436505165,57.48687633044687,13410800,D
2019-03-18,57.61472702026367,58.028358079327475,57.35902625528686,57.98323103979998,3797600,D
2019-03-19,56.546810150146484,57.697449167218956,56.40391838749977,57.65984425987931,5730500,D
2019-03-20,56.35880661010742,56.74234918879171,56.23095334617507,56.74234918879171,4656000,D
2019-03-21,56.48664855957031,56.77242636722572,56.336240395057715,56.48664855957031,4049400,D
