Price,Close,High,Low,Open,Volume,Ticker
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL,
Date,,,,,,
2019-01-02,39.93246841430664,40.29484341540107,39.09771032683352,39.23036800678907,1368000,ODFL
2019-01-03,38.46677780151367,39.705969760177545,38.17558416836698,39.705969760177545,1034100,ODFL
2019-01-04,39.7933349609375,39.94863850510427,38.51531598064459,39.162415932703745,1251900,ODFL
2019-01-07,40.252769470214844,40.592494753046275,39.41801168642574,39.80303614211995,1003200,ODFL
2019-01-08,41.44667053222656,41.50814322727404,40.560144811726445,40.867515692420426,1530000,ODFL
2019-01-09,41.466087341308594,41.867285389777166,40.88046378709834,41.611682332299374,1471800,ODFL
2019-01-10,41.43695831298828,41.77991978765274,40.52778678670369,41.36254458915503,1479000,ODFL
2019-01-11,41.362545013427734,41.82521939054679,40.77691785037282,41.314009654816424,1148700,ODFL
2019-01-14,40.741336822509766,41.265487716022434,40.53426541313126,40.812518082324736,1539000,ODFL
2019-01-15,40.72193145751953,41.01312519514957,40.14601265028636,40.89017606988724,1017900,ODFL
2019-01-16,40.99369430541992,41.459604827504144,40.26894460440002,40.725150277217516,1124400,ODFL
2019-01-17,42.135833740234375,42.34614132160275,40.68956644658706,40.99694105928703,1719300,ODFL
2019-01-18,44.20654296875,44.297137620709165,42.65674384562829,42.676157249814416,1855800,ODFL
2019-01-22,42.99970245361328,43.58209343183011,41.110174438450585,43.556207660414074,2760600,ODFL
2019-01-23,42.36554718017578,43.27148622998575,41.92228250531066,43.26177767721791,1070700,ODFL
2019-01-24,42.5726318359375,42.90912475181642,42.27820192306687,42.672931362829104,1137900,ODFL
2019-01-25,43.53679656982422,43.772989898469056,42.86057842828852,43.16148063481821,833400,ODFL
2019-01-28,43.89594268798828,44.05448242772494,42.96412135948212,43.2779646539698,1105800,ODFL
2019-01-29,44.1806640625,44.371558230818934,43.72769447299117,44.04801011091055,969900,ODFL
2019-01-30,45.138362884521484,45.193366906536006,43.78916291537632,44.53979471334818,1502700,ODFL
2019-01-31,43.980064392089844,45.17396104691719,43.89270591965231,45.17396104691719,1558500,ODFL
2019-02-01,44.653053283691406,45.02513311805695,43.94771672879802,43.94771672879802,1049100,ODFL
