Price,Close,High,Low,Open,Volume,Ticker
Ticker,PRU,PRU,PRU,PRU,PRU,
Date,,,,,,
2019-01-02,59.19585418701172,59.568203258875904,57.17659333737328,57.24104068032322,2247700,PRU
2019-01-03,58.19339370727539,59.46080554123006,58.085990554422565,58.78771664719698,2257500,PRU
2019-01-04,60.892887115478516,61.0862181941568,59.21732742714778,59.54671520464441,2503900,PRU
2019-01-07,60.864261627197266,61.74500569918241,59.97636098722509,60.49191795979893,2356400,PRU
2019-01-08,61.2222900390625,62.02426820275597,60.542044557173526,61.558834495818054,2251100,PRU
2019-01-09,62.210418701171875,62.46104055817033,60.97881735608286,61.50153076878942,2478900,PRU
2019-01-10,62.51830291748047,62.697315357824216,61.694850062320164,62.09583618052178,1888200,PRU
2019-01-11,62.826202392578125,62.97657218177986,61.594595970896215,61.95978286640096,1507600,PRU
2019-01-14,63.391902923583984,63.64968134963739,62.167458131344155,62.18893875634399,1726100,PRU
2019-01-15,63.71413040161133,63.728448997653814,62.747458546393155,63.28449603794642,1627400,PRU
2019-01-16,64.7882080078125,65.3610447441785,64.02203470736407,64.23684643486578,2172300,PRU
2019-01-17,65.28227996826172,65.58301966993898,64.0435164748171,64.42302211689005,1682700,PRU
2019-01-18,66.06278228759766,66.58549578968581,65.46129737618895,65.92673102345181,3316300,PRU
2019-01-22,64.99585723876953,65.99117178225096,64.75956488651721,65.54721880775706,3678200,PRU
2019-01-23,64.90275573730469,65.69757148054192,63.9790508069742,65.54720167277091,2585200,PRU
2019-01-24,65.43264770507812,65.75487348620304,64.51610456975284,64.51610456975284,1666600,PRU
2019-01-25,66.52821350097656,66.90055712734778,65.66178812346254,66.05561784051437,2319000,PRU
2019-01-28,66.299072265625,66.44228555508018,65.50426172701943,65.81216347056257,1738500,PRU
2019-01-29,65.21784973144531,66.37784749159452,65.18204503831736,66.06278913679098,1987300,PRU
2019-01-30,65.38967895507812,65.6474573652094,64.33708469087995,65.17486179229293,2894800,PRU
2019-01-31,65.97685241699219,66.01981367263514,64.71660277552417,64.71660277552417,2822500,PRU
2019-02-01,66.56401824951172,66.59982294058872,65.72624092338673,66.25611648054756,2539300,PRU
2019-02-04,66.72869110107422,66.78597094046272,66.23461492803693,66.59980190215262,1586200,PRU
2019-02-05,66.58547973632812,66.80029689497482,65.96251980970185,66.76449221419128,1857100,PRU
2019-02-06,66.88624572753906,67.20130407205549,66.37784532426205,66.48525393710972,2060200,PRU
2019-02-07,65.3610610961914,66.48525968675582,63.95044133427317,64.58772557244495,3448100,PRU
2019-02-08,65.15338134765625,65.30375117680815,63.49214573503827,64.77387576031663,2540900,PRU
2019-02-11,65.5185775756836,65.71190867955157,64.88129348767275,65.58301945596352,1790000,PRU
2019-02-12,66.85042572021484,67.20845070566456,66.1343757493154,66.22746027884233,2429900,PRU
2019-02-13,67.21562957763672,67.9889595880849,67.16550628563517,67.3087141304884,1531300,PRU
2019-02-14,65.6474609375,66.79313978763406,65.60449968781613,66.47807605521182,3567600,PRU
2019-02-15,67.41609191894531,67.55929969831531,66.26325126702896,66.26325126702896,3010200,PRU
2019-02-19,67.9950942993164,68.22668993669905,67.01805037666075,67.17727341267548,2039400,PRU
2019-02-20,68.76949310302734,68.9576662849465,67.80692700842194,68.06747279210214,2509200,PRU
2019-02-21,68.38591766357422,69.15308275138848,68.08918832110929,68.83463665751555,2063300,PRU
2019-02-22,68.76226806640625,69.102425409874,68.43658303637964,68.53067239961402,1836900,PRU
2019-02-25,69.16030883789062,69.77548973089125,69.08069732283585,69.43533244323453,1784700,PRU
2019-02-26,69.16755676269531,69.9347163476746,68.82739943073625,68.83463834805004,1939200,PRU
2019-02-27,69.52942657470703,69.64522716710484,68.9576735735142,69.18203031918976,1496600,PRU
2019-02-28,69.37020874023438,69.60904333876704,69.08071275913507,69.58733210647799,2062800,PRU
2019-03-01,69.91300201416016,70.91899613075641,69.53666115568905,70.1228864335352,1661700,PRU
2019-03-04,70.007080078125,70.86108993018536,69.26162635506284,70.07221375552392,2107400,PRU
2019-03-05,70.1011734008789,70.41238056343943,68.80568337634442,70.07946217213583,1672400,PRU
2019-03-06,69.11689758300781,70.21697561761867,69.03728605505245,69.97814655542881,1556300,PRU
2019-03-07,68.11091613769531,68.75504187776333,67.43060132481018,68.75504187776333,2146200,PRU
2019-03-08,67.52467346191406,67.56085700381382,66.64894671413165,67.2279386012864,2455700,PRU
2019-03-11,68.43657684326172,68.66093909386798,67.6694173017503,67.90825186448807,1976600,PRU
2019-03-12,68.56686401367188,69.05900555373489,68.4655412426304,68.65371446956895,1934700,PRU
2019-03-13,68.84912109375,69.23993986277442,68.48725247669148,68.80569862663958,1653700,PRU
2019-03-14,68.95044708251953,69.2037595436234,68.66095659270451,68.8201741534319,1735400,PRU
