Price,Close,High,Low,Open,Volume,Ticker
Ticker,LLY,LLY,LLY,LLY,LLY,
Date,,,,,,
2019-01-02,104.66949462890625,105.17061356038441,102.72881094674692,104.58749714082585,4247100,LLY
2019-01-03,101.41679382324219,104.54193659023,101.22545940297304,104.5237172436169,4203300,LLY
2019-01-04,104.46907806396484,104.6330730778892,101.8086009668862,102.2368287067046,5795200,LLY
2019-01-07,105.0339584350586,106.09086143402352,102.09104344040054,102.38260168989139,7749600,LLY
2019-01-08,105.99972534179688,106.07261662927817,104.34148678372422,105.40750274707476,3428900,LLY
2019-01-09,106.79241180419922,107.71264527316896,105.8904046343437,106.02707407251486,5820100,LLY
2019-01-10,105.63530731201172,106.8015403770693,104.75151936234538,106.68309026961047,4282300,LLY
2019-01-11,105.85394287109375,105.88127536430733,104.86993140763323,105.02482017004036,2648800,LLY
2019-01-14,104.48728942871094,105.00662778700257,104.16839867384714,104.96106898575185,4404600,LLY
2019-01-15,106.6830825805664,107.71265306480869,103.32105308561528,103.78572642849191,5097700,LLY
2019-01-16,106.4188461303711,107.5759657691838,106.12728793349183,106.59195424798034,2920600,LLY
2019-01-17,108.569091796875,108.60553048955686,106.19106739987456,106.4279536587857,4401900,LLY
2019-01-18,106.22752380371094,106.50997585380674,104.79706505774426,105.30729720720608,8887000,LLY
2019-01-22,106.6830825805664,106.70130888099908,105.40751960215508,105.40751960215508,4377500,LLY
2019-01-23,108.23198699951172,108.33221079391993,106.52818944586879,106.70130453644597,4012100,LLY
2019-01-24,104.76971435546875,107.7126357865488,104.0499285323712,107.7126357865488,6946200,LLY
2019-01-25,104.75151824951172,105.09774151474214,103.90417596104238,105.0886283639658,4599100,LLY
2019-01-28,104.80616760253906,104.87905889527146,103.4486002940557,104.52372253232141,3590900,LLY
2019-01-29,105.42572784423828,105.6443947673146,103.78571549422166,104.2230493403743,3767400,LLY
2019-01-30,106.54641723632812,106.67397353076029,105.26173419073703,105.26173419073703,4362900,LLY
2019-01-31,109.20687866210938,109.46199123144446,106.35507465304757,106.54640908004887,5746100,LLY
2019-02-01,110.14533996582031,110.23645061172768,108.54176618292331,109.626001637722,4171500,LLY
2019-02-04,109.48931884765625,111.01088799786622,108.14086476947712,110.43688474244757,4518400,LLY
2019-02-05,109.72620391845703,110.91976913379118,109.69887142517386,109.9904296056866,8832400,LLY
2019-02-06,108.66932678222656,110.08156617927285,107.27531368586176,108.12265593383015,7421000,LLY
2019-02-07,107.05663299560547,108.72398477780554,106.47351657198841,108.42331341682596,7935000,LLY
2019-02-08,108.96998596191406,110.63733777114888,107.01107593614336,107.26619545799645,16195100,LLY
2019-02-11,107.52130126953125,109.27976360752473,106.63751352616153,108.6055296262411,7203100,LLY
2019-02-12,108.86975860595703,109.24332125152922,107.05663122351316,107.29352443896637,6975500,LLY
2019-02-13,109.01554870605469,109.58955201059968,107.61242256587049,108.96998990910662,12738600,LLY
2019-02-14,110.61406707763672,111.07209634089816,108.82775574650589,108.95600338110133,17847000,LLY
2019-02-15,112.1988525390625,112.1988525390625,110.29344910725999,111.00797364694293,10366400,LLY
2019-02-19,111.87820434570312,112.97747856474732,111.11788122290469,111.12703677439303,17861300,LLY
2019-02-20,112.36373138427734,112.72099361605751,111.40186722857919,112.1072291508456,19880300,LLY
2019-02-21,112.418701171875,113.37140285846382,111.57592902222898,111.81409920214735,20798700,LLY
2019-02-22,113.59124755859375,114.26912885324113,112.35457005151622,112.4278564047136,19574000,LLY
2019-02-25,113.49049377441406,114.20501832879258,113.10575085882135,113.68286523221042,13682400,LLY
2019-02-26,114.20501708984375,114.65389080880446,112.96833945229915,113.4630119051114,20790900,LLY
2019-02-27,115.13023376464844,115.863083367908,113.66454154710111,114.0401219017671,32135600,LLY
2019-02-28,115.68903350830078,117.04479622961023,114.69052606843006,114.983664520792,36023600,LLY
2019-03-01,118.02497863769531,118.55629426689268,115.95469137463851,116.56844891751892,43290900,LLY
2019-03-04,116.76081085205078,119.55478497074009,114.81876439451517,119.55478497074009,59468600,LLY
2019-03-05,117.70436096191406,118.05245368473845,116.08293351321684,117.62190507419206,53212600,LLY
2019-03-06,116.04629516601562,117.97917223955915,114.86457882052237,117.94253604855783,74822500,LLY
2019-03-07,115.73480987548828,116.5134650728518,114.62638009829857,115.7989406701155,60615600,LLY
2019-03-08,116.06461334228516,116.32111560227658,114.73633126494641,115.7623193379962,50169800,LLY
2019-03-11,113.13322448730469,114.4248703240119,112.22632853132258,112.49198633438233,61771200,LLY
2019-03-12,113.13322448730469,113.60957183105106,112.38205679860778,113.13322448730469,8077600,LLY
2019-03-13,113.87523651123047,119.77465583027896,112.82177476623363,114.14089433033375,68139300,LLY
2019-03-14,112.74849700927734,114.48900979097385,112.22634387366567,114.48900979097385,42768700,LLY
2019-03-15,113.53630828857422,113.7378423044334,111.72250913481432,112.7668154088367,47331000,LLY
2019-03-18,114.72716522216797,114.82793221684703,113.13322538020111,113.58209209078942,16052200,LLY
2019-03-19,115.96383666992188,116.01880492982013,114.6355547033988,114.74548423422394,13726300,LLY
2019-03-20,117.40205383300781,118.26315100900425,116.18369442207057,116.83409508026976,7520700,LLY
2019-03-21,117.53946685791016,118.15322439100999,116.00965080174602,116.22950289036932,5704300,LLY
2019-03-22,117.53030395507812,118.61124623528515,116.73333057382037,117.92420238595065,15332900,LLY
2019-03-25,118.968505859375,119.618913506058,117.63106835642162,117.81427724995656,5972800,LLY
2019-03-26,120.0219955444336,121.03882109752156,118.81279154489363,119.30747099123062,5872900,LLY
2019-03-27,117.96086883544922,120.51666615747882,117.73185418739139,119.96703938890694,7675100,LLY
2019-03-28,118.125732421875,118.99598513971489,118.05244606970687,118.48299465248053,6112900,LLY
2019-03-29,118.86774444580078,119.03264224227527,118.15321994294553,118.1807005793674,5729100,LLY
2019-04-01,118.21736145019531,120.32429896027934,118.21736145019531,119.73802203362456,5132300,LLY
2019-04-02,118.46469116210938,118.69370578562604,117.47534631116422,118.20818192406286,3214600,LLY
2019-04-03,116.38522338867188,118.4005490882018,116.19284497293428,118.2723014703574,4425300,LLY
2019-04-04,115.06610107421875,116.66004080106029,114.15004263527996,116.65087825975895,5539800,LLY
2019-04-05,116.33025360107422,116.3485786827943,115.0660955322544,115.87222440366503,4656400,LLY
2019-04-08,116.4859848022461,116.59590733287286,115.50579564435307,115.88138292791626,3430900,LLY
2019-04-09,116.55928039550781,117.36540935126465,115.97300352059891,116.11957623381196,4215600,LLY
2019-04-10,116.51347351074219,117.22799796522425,116.27529636292445,116.85241065562816,4227100,LLY
2019-04-11,114.64472198486328,116.6325672405819,114.058445107499,116.21118117178706,5520700,LLY
2019-04-12,112.73016357421875,114.72717150425142,112.69352039333157,114.72717150425142,5470400,LLY
2019-04-15,113.66455841064453,113.91189116978073,112.8217861341406,113.38057547803889,4549100,LLY
2019-04-16,109.890380859375,114.44319288990891,109.73465258600578,114.44319288990891,6573400,LLY
2019-04-17,106.72081756591797,109.98198366021666,106.16202130967396,109.92702238549491,14842800,LLY
2019-04-18,105.52992248535156,106.85821132853754,104.5589028398969,106.4734684866371,9805800,LLY
2019-04-22,105.77729034423828,105.86889480876816,104.11006392949282,105.38338485668439,7519700,LLY
2019-04-23,107.6277084350586,107.99413322341199,105.74063021015014,106.29942643987049,5891500,LLY
2019-04-24,108.09491729736328,108.48882278402276,107.3895552342149,108.36057513617759,4254100,LLY
2019-04-25,108.30561065673828,108.71783422849867,106.94984086230805,107.86589945641775,3425000,LLY
2019-04-26,109.80792999267578,109.85372872224141,108.70865564852983,108.85522835667118,3372500,LLY
2019-04-29,109.56059265136719,109.93617998232902,109.23997358162633,109.83541299055739,4097200,LLY
2019-04-30,107.21548461914062,107.30708906873224,105.26428258585058,106.82157919582238,7548300,LLY
2019-05-01,108.25979614257812,109.49647374643443,106.77577882456745,107.2246525313004,5392100,LLY
2019-05-02,108.51628112792969,108.61704811467128,107.05058903301271,108.49796303441812,4168800,LLY
2019-05-03,107.0964126586914,108.49798117722854,106.75746846579476,108.49798117722854,5695500,LLY
2019-05-06,106.85823059082031,107.25213604442978,105.62155295380472,106.09790032169495,5952100,LLY
2019-05-07,105.29177856445312,106.71166521245095,104.85206735778067,106.53761882955715,5127200,LLY
2019-05-08,106.4917984008789,107.07807526951656,105.55742182554127,106.12537361073748,2992600,LLY
2019-05-09,106.07958221435547,106.40020130703229,105.14519858544354,106.13454349053661,5818900,LLY
2019-05-10,106.46432495117188,106.55592940764777,104.63220786576599,105.92384677671168,3660500,LLY
2019-05-13,104.76961517333984,105.52078287820865,104.31158591454248,105.21848189004915,4284600,LLY
2019-05-14,105.29177856445312,105.83224978807857,104.91619118073577,105.09940709558784,3668400,LLY
2019-05-15,105.91468811035156,106.11621511308651,104.72380924425065,105.57574394348362,3724400,LLY
2019-05-16,107.53140258789062,108.40653752630344,105.54161233087008,105.54161233087008,3914100,LLY
2019-05-17,106.8681411743164,107.45770710712372,106.14039418859294,106.58256512410827,3109800,LLY
