Price,Close,High,Low,Open,Volume,Ticker
Ticker,MLM,MLM,MLM,MLM,MLM,
Date,,,,,,
2019-06-24,215.22499084472656,216.03827114075585,213.22526008183038,214.9953510318508,355200,MLM
2019-06-25,214.9474639892578,215.96169534061735,214.14374670683915,215.23451004719848,331800,MLM
2019-06-26,214.47865295410156,215.89472845746783,213.100843448223,214.9379179228044,511900,MLM
2019-06-27,216.92803955078125,217.78916300932417,214.23940485491764,215.9329486300365,409700,MLM
2019-06-28,220.1715850830078,220.8604895617503,216.2390947667546,216.78448356232752,924800,MLM
2019-07-01,218.23887634277344,222.75502250999423,215.66505408139662,221.88432155916271,503700,MLM
2019-07-02,216.91847229003906,219.18610805789473,215.58850654014972,218.90862489150365,467800,MLM
2019-07-03,221.04234313964844,221.2815457401286,216.48791628265445,216.69841573905845,290000,MLM
2019-07-05,220.8700714111328,221.07100798462315,218.3536704178737,219.98980774583785,195600,MLM
2019-07-08,219.10958862304688,219.94200902580238,217.36818663134162,219.76021270801243,436200,MLM
2019-07-09,219.05215454101562,219.81760570838767,217.4351427823809,219.1669671062031,345800,MLM
2019-07-10,216.2487030029297,220.6787396169749,215.26318950560153,220.13336530669233,388900,MLM
2019-07-11,215.28231811523438,216.25826871195807,213.42610379196702,215.36842753853648,363100,MLM
2019-07-12,216.71755981445312,217.770057114828,214.4116432016662,215.73204625126954,386500,MLM
2019-07-15,215.2727813720703,217.5212770962884,213.11038048182758,217.5212770962884,675300,MLM
2019-07-16,220.19076538085938,221.26238827593525,215.26318343344866,215.28232372793698,426200,MLM
2019-07-17,218.55465698242188,221.38682254235866,216.6697390921447,220.19080939369394,362800,MLM
2019-07-18,215.7894744873047,218.91824896229645,213.23479216177245,217.98057874463106,587400,MLM
2019-07-19,214.6317138671875,218.7077208759849,214.5264641402112,216.31569489904015,461700,MLM
2019-07-22,211.5125274658203,216.08608050236478,211.08196565940673,213.82800713120216,492500,MLM
2019-07-23,213.8758544921875,215.29192997467672,211.97179630036135,213.27305919231006,548600,MLM
2019-07-24,216.95672607421875,217.50211492934918,212.63193961867472,213.1007819011676,1912000,MLM
2019-07-25,212.29708862304688,218.02837336999795,211.9047928691479,217.35860903393117,522400,MLM
2019-07-26,214.1533203125,216.31570665728213,211.7134507634391,211.96221622264704,608400,MLM
2019-07-29,214.31594848632812,215.34930538222997,212.9572795860961,214.0289024708387,760300,MLM
2019-07-30,235.70065307617188,235.8346059383175,221.02318612489563,223.1473062244669,1347900,MLM
2019-07-31,237.0497589111328,241.1927493859513,235.21268483218913,236.95407203836584,1417600,MLM
2019-08-01,233.9305419921875,238.19790750785526,230.95486154705816,237.39419040621817,686300,MLM
2019-08-02,235.42323303222656,239.12608509890813,230.5052275086088,232.31359882021727,723500,MLM
2019-08-05,235.35621643066406,237.93960157234238,232.12220722950042,232.9067841600426,754000,MLM
2019-08-06,236.49481201171875,236.65746801894005,231.8734162779583,235.25095563911003,789500,MLM
2019-08-07,234.49508666992188,236.19820795646126,232.29441990423928,235.27010073180278,725800,MLM
2019-08-08,240.14024353027344,240.41772669143742,235.93984692307782,236.2268929312671,575200,MLM
2019-08-09,238.6381072998047,241.98694400757705,237.2028915679022,239.9106670007305,317800,MLM
2019-08-12,237.76736450195312,239.9106248745065,236.41825844691147,237.93958335165198,358800,MLM
2019-08-13,240.57083129882812,241.95821805538256,236.46612111637117,237.82479012920643,421900,MLM
2019-08-14,238.0926971435547,240.59955032688828,236.6479186911537,238.06399399945036,485800,MLM
2019-08-15,239.27915954589844,240.87703124848414,237.03064914418778,238.70506743489224,422900,MLM
2019-08-16,243.83352661132812,244.6276808903589,237.03060498229124,240.7812995026936,406200,MLM
2019-08-19,244.35023498535156,246.4456520146592,243.02983201351006,244.94345273802588,456000,MLM
2019-08-20,241.79556274414062,245.24007142622065,241.33628324004883,244.38851075373154,819600,MLM
2019-08-21,242.31222534179688,245.40273333775193,240.5899637619609,243.98664348334927,715900,MLM
2019-08-22,244.09190368652344,244.80951149228136,240.7430672596532,242.08259599049404,302200,MLM
2019-08-23,241.43199157714844,247.2111204861238,240.46561824263452,243.5943780186313,544100,MLM
2019-08-26,239.92974853515625,242.6566637637396,237.9204556402019,242.07300888954094,366200,MLM
2019-08-27,239.403564453125,243.25950964563174,239.11651837978482,241.929543618933,439900,MLM
2019-08-28,241.2788543701172,243.4603807111907,237.84390885761078,239.80537291509154,506700,MLM
2019-08-29,242.32180786132812,245.31664382360557,241.6042000281214,243.10639943352314,605600,MLM
2019-08-30,243.33824157714844,244.06699487260568,241.4684034541345,243.95193241320285,444300,MLM
2019-09-03,250.30938720703125,250.7600679980584,239.52182846768713,242.4752200769858,887600,MLM
2019-09-04,249.98336791992188,253.5216847390363,249.77241033065187,252.22717358956504,554600,MLM
2019-09-05,245.20803833007812,252.24630711927134,244.14366686554578,251.6805639472649,617900,MLM
2019-09-06,247.423095703125,248.81350189918075,244.41217304619292,244.65189623426568,263400,MLM
2019-09-09,242.69577026367188,246.962825608346,242.0820794651996,246.8381941270169,533000,MLM
2019-09-10,246.26284790039062,246.66556647594928,237.11500269259645,241.76563847378077,489300,MLM
2019-09-11,247.83544921875,247.83544921875,243.82728394449947,246.04232418885312,423300,MLM
2019-09-12,250.52987670898438,253.78053689816613,248.55456015493385,248.89017844118322,480400,MLM
2019-09-13,253.18600463867188,253.48325899698153,249.92577572415763,251.31615240523325,327400,MLM
2019-09-16,252.37098693847656,252.49564767892213,249.53267257274064,252.32305400588274,368400,MLM
2019-09-17,256.2833557128906,258.19157293597266,250.8560170983841,252.35191729968653,512600,MLM
2019-09-18,257.21343994140625,257.30933509066386,252.86965597416392,255.5162099256012,541000,MLM
2019-09-19,257.6448974609375,260.339383769587,255.92847123063453,257.69283039359857,401100,MLM
2019-09-20,255.45867919921875,258.60384696475415,252.80255621171096,258.24906124857375,800100,MLM
2019-09-23,255.880615234375,258.8819551511145,254.97925342988793,255.3724030904062,341300,MLM
2019-09-24,257.1557922363281,259.2557692226806,256.2640292046107,256.2640292046107,353900,MLM
2019-09-25,259.4859924316406,259.7257156555403,255.0751085223584,256.4367200467786,403100,MLM
2019-09-26,262.343505859375,263.4845907551625,257.92302362216765,259.30383174374094,404800,MLM
2019-09-27,259.5914001464844,263.39820485547745,257.33799673331333,262.8324617454607,345300,MLM
2019-09-30,262.83245849609375,264.6447502311212,260.109207117085,260.109207117085,399000,MLM
2019-10-01,257.0216064453125,264.5680872812034,256.7818832712978,263.12974823711494,622500,MLM
2019-10-02,250.29019165039062,255.37234111990068,248.43953554343693,255.2285130504899,890200,MLM
2019-10-03,249.11077880859375,250.77924298407243,245.97518049705153,249.8011828231172,612600,MLM
2019-10-04,251.16275024414062,253.14766509587295,248.6600544195858,250.3572839122236,636100,MLM
2019-10-07,251.33534240722656,253.24355870970268,248.58332514043727,250.84632704691316,732700,MLM
2019-10-08,252.14093017578125,256.26415843792716,248.31492714435328,249.72450104791253,608200,MLM
2019-10-09,255.16134643554688,256.68598227582544,253.18602986790935,254.40381302933028,448800,MLM
2019-10-10,256.858642578125,258.7764284239474,254.14498848204582,255.18057996303043,376700,MLM
2019-10-11,254.51890563964844,259.19830712615163,254.03945924575402,258.16271579109736,491200,MLM
2019-10-14,254.7970428466797,256.24498060515987,254.26006512097007,254.58608522135867,399200,MLM
2019-10-15,254.90248107910156,259.0065414295757,253.92442087750086,257.9230170575962,475900,MLM
2019-10-16,255.68881225585938,256.8011316459447,254.16417589946687,255.37239044204253,452400,MLM
2019-10-17,256.04351806640625,259.69689691017817,256.0051834278488,256.983243446555,316100,MLM
2019-10-18,254.85447692871094,255.62157931212133,252.361350288007,255.01750154830273,480600,MLM
2019-10-21,257.5682067871094,260.1572293119353,255.91893909830605,256.1107001196816,424800,MLM
2019-10-22,256.7051696777344,261.1928099836385,256.28325452706747,257.17504702370877,425100,MLM
2019-10-23,253.2052001953125,258.7475987470499,251.39290823649725,257.56815020916014,559800,MLM
2019-10-24,254.01071166992188,255.27645726282415,253.36826984381153,254.643584466373,572100,MLM
2019-10-25,257.2997131347656,260.9051597210296,252.67787170173273,253.57923334829871,605400,MLM
2019-10-28,257.9901428222656,259.8599958258802,256.6860624245524,258.53671884031803,698400,MLM
2019-10-29,257.13665771484375,264.1173950683354,252.74491297037687,262.7461855956863,1088200,MLM
2019-10-30,255.880615234375,257.6066110123198,248.8327454920958,255.84225131886035,743500,MLM
2019-10-31,251.14358520507812,258.853090542095,249.88743813595138,256.8873429912263,735600,MLM
2019-11-01,252.5244140625,256.35998510043254,250.63539415579484,252.79290286463188,1010200,MLM
2019-11-04,250.13677978515625,255.63124645976728,248.98612590009822,253.70386242870345,1344900,MLM
2019-11-05,242.88755798339844,252.7929227227594,241.13278233991298,250.27102988511814,1541300,MLM
2019-11-06,246.0518798828125,246.60802478935307,237.08622702247038,240.4519352307427,720700,MLM
2019-11-07,246.9628143310547,247.48062460609893,243.77929803170863,246.15734793825482,614300,MLM
2019-11-08,246.3395538330078,248.33406723919967,244.9395785422771,247.71076351033605,605900,MLM
2019-11-11,245.49571228027344,246.68475919382047,244.15326827764082,245.05462980721225,503900,MLM
2019-11-12,244.747802734375,247.7011943044464,244.19164315641908,245.81217432413598,458500,MLM
2019-11-13,246.8094482421875,247.3368276120048,242.16839566175264,244.24919142026516,594400,MLM
2019-11-14,250.69296264648438,251.59432431543507,246.19575259493962,247.00121912107,464600,MLM
2019-11-15,249.72450256347656,252.86010147212792,249.36011853321557,251.77654767574947,420200,MLM
2019-11-18,249.98336791992188,252.59155754040293,249.16830317669286,249.16830317669286,459700,MLM
