Price,Close,High,Low,Open,Volume,Ticker
Ticker,DHI,DHI,DHI,DHI,DHI,
Date,,,,,,
2019-01-02,32.80876922607422,33.07853313277676,31.7018117603437,31.766926696651502,4761800,DHI
2019-01-03,32.67854309082031,33.320391914331495,32.19482954542849,32.68784370485745,5165400,DHI
2019-01-04,34.18550109863281,34.29712623108945,32.92970860012344,33.07854329289862,5266200,DHI
2019-01-07,34.79014205932617,35.4598963645488,34.0924788111993,34.22270871642318,7494600,DHI
2019-01-08,34.650611877441406,35.357575820178425,34.30643229666807,35.31106564145217,4636700,DHI
2019-01-09,36.8179931640625,37.18077725192979,34.68779523194846,35.450572941950576,11907800,DHI
2019-01-10,36.38080596923828,36.86451948144948,35.96220739631532,36.62266095109486,7247400,DHI
2019-01-11,36.836612701416016,37.329630404395644,36.12964894124465,36.38080809970637,5860600,DHI
2019-01-14,35.73895263671875,36.66917008440219,35.692442474034166,36.5575449842596,8318100,DHI
2019-01-15,35.79476547241211,36.287779563661594,35.35756215466389,35.82267085916274,4851900,DHI
2019-01-16,35.20873260498047,35.84128081849252,35.04129316325679,35.748260483534175,4578400,DHI
2019-01-17,34.985477447509766,35.31105212244493,34.70641293349423,34.8645481903205,4774000,DHI
2019-01-18,34.585487365722656,35.171525391619554,34.44595331958114,35.07850151135914,5066900,DHI
2019-01-22,33.878509521484375,34.52966228657463,33.68316475650643,34.41803721351538,4879900,DHI
2019-01-23,34.697113037109375,35.03199191448977,34.148284554402224,34.54827837477345,6363000,DHI
2019-01-24,35.627323150634766,35.785461942492034,34.659896272500646,34.70640997795706,9170400,DHI
2019-01-25,34.697113037109375,36.473828371212484,33.869220006084646,35.878489721868775,15999000,DHI
2019-01-28,33.850608825683594,34.84594110709602,33.64595987300148,33.980838687027635,10157000,DHI
2019-01-29,34.12038040161133,34.17619473269844,32.52040506209789,33.36690290017802,12026700,DHI
2019-01-30,34.96687316894531,35.01338333052401,33.534337481935026,34.13898022795172,8642200,DHI
2019-01-31,35.76686096191406,36.2691792267186,34.41804497612317,35.02268772618395,11125200,DHI
2019-02-01,35.33897399902344,36.46453662855231,35.30176443726237,35.859893669681895,8083000,DHI
2019-02-04,35.097110748291016,35.543614784797526,34.864556340829374,35.25524959058423,4819900,DHI
2019-02-05,35.6738395690918,35.748258672086145,34.98548060888483,35.0692003255044,4130200,DHI
2019-02-06,34.91106033325195,35.65523714420643,34.70641490388769,35.54360849346445,6524300,DHI
2019-02-07,35.76686096191406,35.78546573636955,34.69710949595972,34.69710949595972,7052300,DHI
2019-02-08,35.225223541259766,35.72016852729227,34.70226031434551,35.45868869503292,4938500,DHI
2019-02-11,35.262577056884766,35.337287619852376,34.76763204560935,35.15985537639788,3668300,DHI
2019-02-12,37.9240837097168,37.98011307195,35.56141727166019,35.72017188118209,10439700,DHI
2019-02-13,37.513179779052734,38.41902572968232,36.79411022920775,38.02680597522142,8436200,DHI
2019-02-14,37.167659759521484,37.45715789490677,36.495282394517794,37.01824217147663,7736000,DHI
2019-02-15,37.326416015625,37.55988120749176,36.94353324345935,37.279720127334755,7585400,DHI
2019-02-19,37.7559814453125,38.15754175748537,37.1583112771655,37.35442113313964,5214300,DHI
2019-02-20,37.2330207824707,37.8400315918523,36.943526279063384,37.57855176622107,4491500,DHI
2019-02-21,37.6065559387207,37.61589297457264,36.60732567002416,36.74740258216993,4712500,DHI
2019-02-22,38.13887405395508,38.32564692075095,37.51318548454832,37.8120242088594,5142500,DHI
2019-02-25,38.092185974121094,38.73654869588023,37.97078306281116,38.33498823434443,8061600,DHI
2019-02-26,37.914737701416016,38.40968622574088,37.41979273948651,37.81201603117046,4340000,DHI
2019-02-27,37.391788482666016,38.02681413196416,36.96221335590443,37.94276651478069,5262200,DHI
2019-02-28,36.31784439086914,37.50384798370207,36.233796779962994,36.95286999273868,7972900,DHI
2019-03-01,36.21511459350586,36.6820449149792,35.30927219227661,36.579319674271765,7778300,DHI
2019-03-04,37.345088958740234,37.401118317803686,36.39255066830922,36.457920628813696,8170300,DHI
2019-03-05,36.56064987182617,37.354430086199486,36.28048879626283,37.345093046132206,6496200,DHI
2019-03-06,36.56064987182617,36.784774457401575,36.23379647113429,36.52329458676492,4687700,DHI
2019-03-07,37.87738800048828,37.92408031897321,36.71939926512615,36.73807690499923,7782800,DHI
2019-03-08,37.727970123291016,38.260270386765946,37.43847205131171,37.67193720414793,6110300,DHI
2019-03-11,38.381675720214844,38.512419218718165,37.61591018381864,37.709298397035305,4606000,DHI
2019-03-12,38.66183853149414,38.72720850247968,38.10151991425153,38.52175798658443,4085200,DHI
2019-03-13,38.2415885925293,39.00735392564859,38.21357035480386,38.66182653445943,4468500,DHI
2019-03-14,38.10150909423828,38.32563718996699,37.8773845609048,38.15754200876926,4036000,DHI
2019-03-15,38.06415557861328,38.78322865091113,38.01746326220857,38.38166831751889,4179300,DHI
2019-03-18,37.78400802612305,38.288293725284845,37.615912793069114,37.980117943887194,3598600,DHI
2019-03-19,36.96220397949219,37.970771567448416,36.868815782758446,37.78399873637639,4494800,DHI
2019-03-20,36.61667251586914,37.2610385965133,35.841570086299946,36.850137661054326,7140400,DHI
2019-03-21,37.85871505737305,38.13887256543454,36.70072617835064,36.794114389301804,7053600,DHI
2019-03-22,38.2229118347168,38.699179138270964,37.61590106435628,37.79333684525301,5385600,DHI
