Price,Close,High,Low,Open,Volume,Ticker
Ticker,WDC,WDC,WDC,WDC,WDC,
Date,,,,,,
2019-01-02,27.364166259765625,27.80044949056733,25.762082965726876,25.855060441986975,8447620,WDC
2019-01-03,25.497453689575195,26.5774304799747,25.411626799152753,26.462994024480725,10233934,WDC
2019-01-04,26.577430725097656,26.76338568060908,25.940887749098888,26.176907639155093,8378427,WDC
2019-01-07,27.521512985229492,27.693164957191712,26.57742984662543,26.691862689808147,7895135,WDC
2019-01-08,27.256881713867188,28.200966594061388,26.57027387198341,28.079379563128807,10188555,WDC
2019-01-09,28.45844841003418,29.745837345655477,27.42853653962027,27.435688930986053,12517829,WDC
2019-01-10,28.472749710083008,28.787445887671723,27.807599009768218,28.26533759186667,6408480,WDC
2019-01-11,28.630102157592773,28.987709114434622,27.771842212546236,28.293948766589637,6663157,WDC
2019-01-14,27.22112274169922,27.29979543231926,25.862211780454935,27.09953570551327,17789852,WDC
2019-01-15,26.9493408203125,27.34986027258548,26.43438491837174,27.22112265069433,8318495,WDC
2019-01-16,27.056625366210938,27.70747133607878,26.935038320132016,27.04947297470133,6493019,WDC
2019-01-17,26.08393096923828,26.741929334825137,25.046868484762665,26.641799462634477,13073357,WDC
2019-01-18,28.03647232055664,28.050777104496188,25.93373766355163,26.141149811505755,12372696,WDC
2019-01-22,26.863515853881836,27.871970557114633,26.770538375073315,27.871970557114633,8664062,WDC
2019-01-23,26.906429290771484,27.42853763825702,26.598887278477324,27.128146212822887,6226832,WDC
2019-01-24,28.708772659301758,29.56703253862054,27.57158034959553,27.657405435131334,20798751,WDC
2019-01-25,30.868724822998047,34.29461018751167,29.70292473831249,32.54233025522381,49852228,WDC
2019-01-28,31.46950912475586,31.576789585667747,29.752991068697405,30.060533082438003,15724384,WDC
2019-01-29,30.432445526123047,31.848572104369797,30.368075808058705,31.46950799220444,8760377,WDC
2019-01-30,31.347917556762695,31.46235219106823,30.382375555408732,30.875874239054394,8902864,WDC
2019-01-31,32.177574157714844,32.23479329425774,31.11190203065789,31.33362077038459,9827906,WDC
2019-02-01,33.615150451660156,33.815410154439476,31.9916102448415,31.9916102448415,12145272,WDC
2019-02-04,34.22308349609375,34.25169305615553,32.97145675360306,33.65806453758376,8037622,WDC
2019-02-05,33.90839767456055,34.509176929140665,33.715288510052126,33.92985304519996,7871982,WDC
2019-02-06,34.33037185668945,34.81672005167247,33.90839699149704,33.91554757837128,6947867,WDC
2019-02-07,32.79981231689453,33.97276851667219,32.50657326695012,33.82257008848823,9321329,WDC
2019-02-08,33.407737731933594,33.422042512577015,31.505263269283876,31.7913516629846,9419363,WDC
2019-02-11,32.84987258911133,33.529329884274766,32.621003295310786,33.45780597397199,5521805,WDC
2019-02-12,33.80110549926758,34.20877910119481,33.15026146282853,33.22893233950863,6130782,WDC
2019-02-13,34.1086540222168,34.86678221138745,34.001369960557,34.816717278502,8083795,WDC
2019-02-14,34.316070556640625,34.62361076362186,33.95130760695363,34.015677326922834,7003433,WDC
2019-02-15,34.08004379272461,34.65937121712981,33.88693465125621,34.65937121712981,5873194,WDC
2019-02-19,34.33037185668945,35.03843516937228,34.08719775919794,34.63076508751284,6351988,WDC
2019-02-20,34.659366607666016,35.181471225393004,34.265997790879496,34.2946037413198,6255409,WDC
2019-02-21,33.75104522705078,34.68797777734732,33.65091536148482,34.60215269394567,5007687,WDC
2019-02-22,35.39604187011719,35.43895621762603,33.92985039295292,34.37328421220715,6380432,WDC
2019-02-25,36.733497619628906,37.362886393892694,36.30436858175957,36.4044984499568,10260130,WDC
2019-02-26,36.45456314086914,36.9051511543351,36.11840977737724,36.611912138177566,5315153,WDC
2019-02-27,34.71658706665039,36.74064694955777,34.68797750254842,36.354432272517826,9120630,WDC
2019-02-28,35.97536849975586,36.1327138845394,33.371981163896756,34.4376531450668,14631454,WDC
2019-03-01,36.948062896728516,37.1554768334413,36.18278047742142,36.49032428438606,10237506,WDC
2019-03-04,37.62751388549805,38.19253652325408,36.89084108537568,37.384343423743104,11006169,WDC
2019-03-05,36.290061950683594,37.36288449070972,36.1041070063015,37.19123432813918,8393906,WDC
2019-03-06,34.41619873046875,36.018280234983166,34.401893947894834,36.018280234983166,10472603,WDC
2019-03-07,33.608001708984375,34.2302398932677,32.47795999051103,34.2302398932677,11745197,WDC
2019-03-08,33.958457946777344,34.01567346381628,32.706827452531954,32.92854615381997,7039551,WDC
2019-03-11,35.517635345458984,35.76080946053234,34.08720022375328,34.15157355819818,8347998,WDC
2019-03-12,35.15287399291992,36.16132694281733,34.866785540897354,35.53908871069048,6387973,WDC
2019-03-13,35.03843688964844,35.381740877741386,34.380438481533126,35.14572096512077,7951495,WDC
2019-03-14,34.02997970581055,34.845327028089045,33.72243591097438,34.75950194405558,10354063,WDC
2019-03-15,34.40188980102539,35.13856255248432,34.07289067023634,34.080041255869205,15912779,WDC
2019-03-18,34.53778076171875,34.80956438622407,34.20878162181355,34.466260465072914,6486801,WDC
2019-03-19,34.24454116821289,34.93114899844656,34.13010652984061,34.84532392206332,6284382,WDC
2019-03-20,33.73673629760742,34.45195366039553,33.30045673835703,34.215930198075256,7164707,WDC
2019-03-21,37.03388595581055,37.38434409208194,34.23739310937745,34.23739310937745,19324003,WDC
2019-03-22,34.60930633544922,36.79786577984823,34.595001553514045,36.654821570080614,11471468,WDC
2019-03-25,34.251705169677734,34.938309586900594,33.67953181400458,34.509180472541956,5856260,WDC
2019-03-26,33.67237091064453,34.9955217577256,33.52217611148956,34.46626286272686,8443254,WDC
2019-03-27,32.456504821777344,33.93700108609873,32.141810434476064,33.77965569724024,11806981,WDC
2019-03-28,33.08567428588867,33.46896512164407,32.3697226121268,32.4854321578761,7555124,WDC
2019-03-29,34.756229400634766,35.146750472461164,33.46896394307658,33.46896394307658,11015695,WDC
2019-04-01,35.660213470458984,35.855470368264086,34.96595617884639,35.385401923854715,8704679,WDC
2019-04-02,36.434017181396484,36.76668166891241,35.32031417319977,35.602355962606666,8611407,WDC
2019-04-03,37.61280822753906,38.63973002144957,37.171668080027004,37.2439851796721,10901785,WDC
2019-04-04,37.171669006347656,37.511563762907535,36.70159689754598,37.178899256573104,5648152,WDC
2019-04-05,37.63450622558594,37.858691424056715,37.092117029598285,37.43924567705461,5579620,WDC
2019-04-08,37.30906677246094,37.432006554495125,36.419549053127525,37.18612699042675,5791962,WDC
2019-04-09,36.23875427246094,37.518793090629714,36.15920693048244,37.518793090629714,6262156,WDC
2019-04-10,36.658199310302734,36.81729762531338,35.86992703435004,36.21705560773325,5790639,WDC
2019-04-11,36.759456634521484,37.3163100425251,36.47018090445777,36.80284543917209,4461421,WDC
2019-04-12,37.482635498046875,37.80806975446528,37.07765388988015,37.33800129501488,5447320,WDC
2019-04-15,37.504329681396484,38.140730328555144,37.2295181543338,37.967167842892906,6155787,WDC
2019-04-16,39.26167297363281,39.53648089141273,38.234751107637805,38.44447217124914,11122593,WDC
2019-04-17,39.377376556396484,40.16564528757108,38.57464002671475,39.775127871610565,8806417,WDC
2019-04-18,40.05717086791992,40.09332941589646,38.97962642931011,39.391841905798145,7477728,WDC
2019-04-22,39.20381546020508,39.93423134021414,38.704818689691855,39.74620468242313,6044787,WDC
2019-04-23,39.377376556396484,39.594331487440726,38.63249662155204,39.31951996155919,5036793,WDC
2019-04-24,39.00855255126953,39.420768043328046,38.184125216950555,39.420768043328046,5033486,WDC
2019-04-25,38.292598724365234,39.52201123206752,37.98886254711112,39.413535590104416,5190923,WDC
2019-04-26,36.82453918457031,36.86792798414648,35.29138675405521,36.12304799357605,13543154,WDC
2019-04-29,36.49910354614258,37.27291180677134,36.3833940020242,36.600348941021416,12548258,WDC
2019-04-30,36.96917724609375,37.27291344407259,34.57543526265691,35.652979755255885,25146923,WDC
2019-05-01,36.73775100708008,38.357684541971054,36.614811219522196,37.30906844876118,9857805,WDC
2019-05-02,35.98564147949219,37.07765003780258,35.848237540967695,36.83900070775501,7601561,WDC
