Price,Close,High,Low,Open,Volume,Ticker
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI,
Date,,,,,,
2019-01-02,160.31642150878906,161.65671598517315,157.62638463286825,159.76897485184537,1362200,SPGI
2019-01-03,155.14401245117188,159.8916806170573,154.78535140163677,159.78785427058907,1569500,SPGI
2019-01-04,162.59115600585938,163.21411410299436,157.28660746301972,157.65471644726796,1946800,SPGI
2019-01-07,163.8936767578125,165.47938672295226,162.26078478846028,162.26078478846028,1820500,SPGI
2019-01-08,165.39443969726562,165.41332114174372,163.33680872114206,164.9508193671248,1426700,SPGI
2019-01-09,163.91256713867188,166.39493695170333,163.5538917122437,165.30949155384812,1280100,SPGI
2019-01-10,167.20668029785156,167.34826953709373,163.19523002548453,163.68604679734227,1406100,SPGI
2019-01-11,166.10231018066406,167.7446498735748,165.33777745541371,166.98011714832444,1018800,SPGI
2019-01-14,167.083984375,167.61254962791966,164.24292453707227,164.54497005435377,1396900,SPGI
2019-01-15,171.4257049560547,171.56729413061677,166.23441873974383,166.51758268655138,1455000,SPGI
2019-01-16,174.61605834960938,175.3145277678438,171.7844465925887,172.16198906592925,1995300,SPGI
2019-01-17,174.9181365966797,175.5599618019796,173.05871004261252,173.42681906384624,1178600,SPGI
2019-01-18,178.05174255371094,178.2121988212554,175.19181589799112,176.04129364436108,1424200,SPGI
2019-01-22,176.7775115966797,177.89128635142055,175.80532606793366,177.38158818155415,4011400,SPGI
2019-01-23,177.0701141357422,178.12724450237147,176.27725195844917,177.013469806969,2519300,SPGI
2019-01-24,177.9856719970703,178.92009460030442,176.71144102606948,176.97572362115804,1684800,SPGI
2019-01-25,178.68414306640625,179.86398133017187,177.93849162072829,179.2315897490722,1070800,SPGI
2019-01-28,177.5986785888672,177.77801629010898,174.69155569026813,177.51373369953825,1763800,SPGI
2019-01-29,175.89028930664062,177.5703777960506,175.33339471562775,177.19282092059083,1220800,SPGI
2019-01-30,178.4009552001953,178.7690641132838,175.1729198694991,176.49434719000394,1215600,SPGI
2019-01-31,180.89280700683594,181.08159266150733,176.99463095783366,178.05176149284128,1624000,SPGI
2019-02-01,182.95045471191406,184.2058044382749,180.4303217372764,181.3175624763828,1147300,SPGI
2019-02-04,183.49789428710938,183.95094816093837,181.32698893809754,183.19584876967474,1502700,SPGI
2019-02-05,183.96034240722656,184.60218179358193,183.0164719702427,183.67719279798732,1420700,SPGI
2019-02-06,182.11984252929688,184.13972518293644,182.025464103881,183.7904976444832,1721300,SPGI
2019-02-07,184.0547637939453,185.97081992638368,176.79639670200743,180.27928145971055,2398500,SPGI
2019-02-08,182.72390747070312,182.84661525843566,178.58976400294972,179.11832923883983,1845200,SPGI
2019-02-11,183.2335968017578,184.49837989822507,182.01599571153108,182.85603993558132,1519900,SPGI
