Price,Close,High,Low,Open,Volume,Ticker
Ticker,META,META,META,META,META,
Date,,,,,,
2019-01-02,134.8487091064453,136.66749889050612,127.77233674334222,128.1997101072316,28146200,META
2019-01-03,130.93284606933594,136.32956965769634,130.31663444238757,133.86476864580226,22717900,META
2019-01-04,137.1047821044922,137.15447878928725,132.93051839179108,133.18891992130673,29002100,META
2019-01-07,137.2041778564453,138.01914587309872,135.07729013185812,136.7171746014761,20089300,META
2019-01-08,141.65673828125,142.26300150690102,138.68505211530467,139.03291378251288,26263800,META
2019-01-09,143.34629821777344,143.81341973993517,140.40444263702983,142.07414199388998,22205900,META
2019-01-10,143.31649780273438,143.6742927248865,139.97708358441454,142.2033647850611,16125000,META
2019-01-11,142.91896057128906,144.46940024330854,141.69650085531995,142.27293393108056,12908000,META
2019-01-14,144.4991912841797,145.67196928108547,140.40443947850116,141.12996250424658,20520300,META
2019-01-15,148.0373992919922,149.7567955560964,145.09554332747982,145.11540987101137,24069000,META
2019-01-16,146.63601684570312,148.733089498024,146.0993320944142,148.08707810930417,18025700,META
2019-01-17,147.39137268066406,148.0870807652936,145.6023982021175,146.04963803042943,15787900,META
2019-01-18,149.12071228027344,151.4960683671944,147.639851076708,148.83249575588215,31029600,META
2019-01-22,146.66586303710938,150.60159208469676,145.47320316542812,148.28586590411265,22378700,META
2019-01-23,143.41587829589844,147.88830683839862,142.1834703046798,147.37148862720386,20098400,META
2019-01-24,144.9365234375,145.5427866662527,141.64680573397166,143.75381196130203,20955500,META
2019-01-25,148.09703063964844,148.9120138910839,145.64216277878384,146.57640595372672,22237200,META
2019-01-28,146.56646728515625,148.04734366381513,145.31419263853667,147.14291550305097,15508500,META
2019-01-29,143.30654907226562,147.1925961087411,142.55119589292715,147.18264767303506,17632100,META
2019-01-30,149.49838256835938,150.0251340723655,144.8073005526339,145.32411878563397,44613200,META
2019-01-31,165.66871643066406,170.62813370238104,163.98906839459858,164.58539834579008,77233600,META
2019-02-01,164.69473266601562,168.0639621669241,164.6450359735524,164.8239258680584,30806500,META
2019-02-04,168.2130126953125,168.26270938057183,162.6175026047529,164.68476035608808,20036000,META
2019-02-05,170.11129760742188,170.9262655397281,167.65643020992403,168.11360327394277,22557000,META
2019-02-06,169.4454345703125,171.41329911187162,168.23290814437698,170.15107599661738,13281200,META
2019-02-07,165.36061096191406,168.2030886299024,164.23752950784493,167.16945211501576,17517600,META
2019-02-08,166.30479431152344,166.3445425643853,163.20391496807667,163.46231652493037,12561400,META
2019-02-11,164.7742156982422,167.26884690202053,164.06857428500535,166.8712885601335,12811200,META
2019-02-12,164.02882385253906,167.3086083975564,163.4921390051332,165.8376803293873,16292300,META
2019-02-13,163.06475830078125,165.20157928833433,162.7268299387591,164.36672956750144,14205100,META
2019-02-14,162.94549560546875,163.85985705948113,161.25591432815676,162.1901574909282,12755200,META
2019-02-15,161.50436401367188,163.69088160110493,159.8744128850074,163.50204330288733,15504400,META
2019-02-19,161.295654296875,163.14425881872185,159.34767156693718,159.51662816946143,14345400,META
2019-02-20,161.56399536132812,162.7168917017492,160.26202413434342,161.25589715223083,11770700,META
2019-02-21,159.05943298339844,161.2459657807431,158.6121931531412,160.93785240271805,15607800,META
2019-02-22,160.8981170654297,161.4149353285737,159.32779573282681,159.5961457186343,15858500,META
2019-02-25,163.6113739013672,165.05250193200075,161.90191107073753,162.07088283187446,18737100,META
2019-02-26,163.12437438964844,165.2214469497274,162.7963944917823,163.3330792194646,13784100,META
2019-02-27,161.81246948242188,162.92560244991756,159.42718021913132,161.90191441760294,12697500,META
2019-02-28,160.4608154296875,162.4982583998714,159.87443391672403,161.375176898707,11114200,META
2019-03-01,161.2857208251953,162.13051900206605,160.69933935269893,161.60376748741004,11097800,META
2019-03-04,166.3445281982422,166.47373654816042,162.82622425974708,162.8957874875728,18894700,META
2019-03-05,170.21067810058594,170.826889649747,165.5295449397133,166.34451288301963,28187900,META
2019-03-06,171.45303344726562,172.5065516132874,170.2206405778765,171.84064332800884,21531700,META
2019-03-07,168.09376525878906,170.68777470274148,166.5830738735175,170.4492396949722,18306500,META
2019-03-08,168.5608673095703,168.5807338506077,164.9531034571835,165.1816900015013,13184800,META
2019-03-11,171.0157470703125,173.23207977837197,170.52874380469333,170.54862551245114,18884000,META
2019-03-12,170.86663818359375,172.73512420916504,170.17093014172082,171.03559476767018,12155300,META
2019-03-13,172.30775451660156,172.96371432622104,171.06541328563964,171.2642000148321,11973300,META
2019-03-14,169.12738037109375,170.1013717441735,167.1297009378252,168.71988876821868,18037400,META
2019-03-15,164.96304321289062,166.55324614570912,161.51430254501352,166.13582128803657,37135400,META
2019-03-18,159.48681640625,162.89579383502647,158.30410499943372,162.56782905988402,37524200,META
2019-03-19,160.58006286621094,162.81627704625956,159.83465813952807,160.49060277338253,25611500,META
2019-03-20,164.4263458251953,165.10217216233653,160.25208240349946,160.5104839150009,20211500,META
2019-03-21,165.06243896484375,165.3705371857643,162.7467129244643,163.8797276017234,16223000,META
2019-03-22,163.33309936523438,166.39423029091867,163.0846310936558,164.63507068185825,16389200,META
2019-03-25,165.27114868164062,165.51961695296538,161.00743981843976,162.00131290373878,12631200,META
2019-03-26,166.6526336669922,168.41179329540293,165.33079579311794,166.3246688903647,15437900,META
2019-03-27,164.8537139892578,167.9049114587828,163.78032930121478,166.82159349998616,10620300,META
2019-03-28,164.5356903076172,165.69851998346974,162.32929087180477,163.5616989421278,10443000,META
2019-03-29,165.66871643066406,166.1656530015568,163.80023007121122,165.3705514550683,13455500,META
2019-04-01,167.6663818359375,167.86515341445914,166.25508391354475,166.80171712845376,10381500,META
2019-04-02,173.13270568847656,173.8284138844925,168.51120144716225,169.09758298628273,23946500,META
2019-04-03,172.4767303466797,176.86966277492454,171.8903488599171,173.43085519123736,27391100,META
2019-04-04,174.9415283203125,176.90939259843856,174.45452509466332,174.9415283203125,17847700,META
2019-04-05,174.64337158203125,175.91552785840483,174.02717515090316,175.79626794665077,9594100,META
2019-04-08,173.8582000732422,174.42471497386825,173.16249199244606,174.1364984708594,7297400,META
2019-04-09,176.49197387695312,178.09211005633205,174.47441284625347,174.54397607215748,19751000,META
2019-04-10,176.73049926757812,177.69454209892865,175.4583279105723,177.088278979029,11701500,META
2019-04-11,176.42239379882812,177.30694017739967,175.91552401963503,177.14793202029708,8071000,META
2019-04-12,178.00267028808594,178.52942179422348,176.85970717519749,176.9094038610273,12329800,META
2019-04-15,178.5492706298828,179.3940687093145,175.78630502309613,177.4063227956379,10834800,META
2019-04-16,177.77406311035156,179.06610107577686,177.20756337211594,177.90327145648376,11215200,META
2019-04-17,177.68463134765625,179.63262929356938,177.26720646609627,178.4996145678209,9973700,META
2019-04-18,177.18768310546875,177.78401299137303,176.2534400280249,177.7045013288992,11655600,META
2019-04-22,180.32830810546875,180.55689463468244,177.1578510101715,177.1578510101715,13389900,META
2019-04-23,182.65396118164062,183.09126768608215,180.36805046815795,181.62034003365818,19954800,META
2019-04-24,181.46133422851562,184.00564668303085,180.53702445221057,183.35963529890572,37289900,META
2019-04-25,192.07591247558594,197.26393134182243,190.94289773268946,195.77312167141653,54148800,META
2019-04-26,190.31675720214844,191.7181066873159,187.93145276544553,191.32056353051507,22075000,META
2019-04-29,193.58657836914062,194.21272320117603,189.4818780974385,189.78004302532673,19641300,META
2019-04-30,192.21505737304688,196.18061662325968,191.10192431978032,193.00022563871204,23494700,META
2019-05-01,191.84732055664062,194.97801471108266,191.82743884863885,193.58659845695283,15996600,META
2019-05-02,191.3503875732422,192.8113822499062,188.58742155628713,191.81750914552524,13209500,META
2019-05-03,194.27235412597656,194.95812891396213,192.5231431270686,193.18903620901594,14575400,META
2019-05-06,192.69212341308594,193.08966659095225,189.38252413706346,190.06829900938794,13994900,META
