Price,Close,High,Low,Open,Volume,Ticker
Ticker,ROK,ROK,ROK,ROK,ROK,
Date,,,,,,
2019-01-02,133.1836395263672,134.17235208027154,130.7118918166432,131.1091360221335,948300,ROK
2019-01-03,128.47850036621094,132.3891833557658,128.18719775592209,131.8506924442927,1190900,ROK
2019-01-04,132.5303955078125,132.69812412892776,129.7496591751421,130.82664071807892,1045000,ROK
2019-01-07,133.63388061523438,135.50535085738707,131.29452934252677,132.76875532177192,864900,ROK
2019-01-08,135.38172912597656,135.53179854413298,132.62748856684516,134.35771177501266,924400,ROK
2019-01-09,136.1939239501953,137.55339898460844,135.28467079666743,136.5735225268237,678100,ROK
2019-01-10,135.337646484375,136.9796014062533,134.3842520003793,135.2140590588581,1667900,ROK
2019-01-11,137.5798797607422,138.78927184360336,134.30479309012395,134.30479309012395,1361600,ROK
2019-01-14,137.8888397216797,138.72746955197127,135.06397496542596,136.6000014907097,934600,ROK
2019-01-15,138.4362030029297,138.68337789159793,135.89381732517512,137.96832181721356,1257100,ROK
2019-01-16,139.18653869628906,140.06048706620132,138.08307465499482,138.24198048135162,851100,ROK
2019-01-17,141.47288513183594,143.10601697975133,138.28608106856524,138.28608106856524,1129300,ROK
2019-01-18,145.43655395507812,146.39877132203696,142.20560815793002,142.49692426783872,1490800,ROK
2019-01-22,144.30657958984375,145.1540322250876,141.99372382988713,144.5184494836631,1248200,ROK
2019-01-23,142.84115600585938,144.74794436707214,141.1109325992149,144.50959245441683,922700,ROK
2019-01-24,143.6621551513672,144.13002269647785,142.34682153265032,142.87648951240624,946500,ROK
2019-01-25,146.85775756835938,147.3609299430507,145.61304745041727,147.18437846894872,1053500,ROK
2019-01-28,144.1123504638672,146.24865444086544,143.93579897659745,145.00394423008905,1280100,ROK
2019-01-29,153.27554321289062,158.81050805181948,151.03329718086957,158.7222390279712,2420900,ROK
2019-01-30,151.7218780517578,153.85818268610572,148.48210944491498,153.41679709710775,1867600,ROK
2019-01-31,149.64732360839844,152.94887808450747,148.68509311032068,151.8012867145315,1391200,ROK
2019-02-01,149.12646484375,152.2514810203271,148.8439851920332,150.14165934620297,1150900,ROK
2019-02-04,149.78857421875,149.78857421875,146.81364031070703,148.62332352335085,1667900,ROK
2019-02-05,150.71551513671875,150.81262050232155,148.64983387209764,149.2589481226954,1409200,ROK
2019-02-06,150.91856384277344,151.8278170623961,150.28296752827734,150.28296752827734,1047100,ROK
2019-02-07,150.04457092285156,150.45063799356808,148.5262038975312,149.3560106985801,754200,ROK
2019-02-08,149.5767364501953,149.5767364501953,147.97892292389477,148.54389588573616,856400,ROK
2019-02-11,149.80625915527344,150.22998552914646,149.17949919163064,149.49729733954004,649300,ROK
2019-02-12,152.4545440673828,152.77234215588874,150.3358991240208,150.78610747023083,1094800,ROK
2019-02-13,156.0915985107422,156.73601766749886,152.73706550471775,152.9754040126848,1119900,ROK
2019-02-14,155.72964477539062,157.0979426022721,154.802732475244,155.2264588093046,1265500,ROK
2019-02-15,157.46060180664062,157.73577178410673,156.73273414474602,157.3274594125428,702600,ROK
2019-02-19,157.52267456054688,158.4458263567755,156.62613768691736,156.69715144731802,475800,ROK
2019-02-20,158.74761962890625,159.23583075082007,157.12321546571448,157.78895421073622,563400,ROK
2019-02-21,157.96649169921875,158.44581762489534,156.9368125468894,158.24166154030058,533500,ROK
2019-02-22,159.0938720703125,159.79512477006327,157.8777931041437,158.39263291505705,656300,ROK
2019-02-25,159.8483428955078,161.11767850885812,159.2980030960963,159.83058606648072,712200,ROK
2019-02-26,159.15594482421875,160.5140507759995,159.03167413400644,159.03167413400644,569100,ROK
2019-02-27,160.23004150390625,160.3898258909483,157.8067555804639,158.58789359601766,561800,ROK
2019-02-28,158.4990997314453,159.7684488204754,157.78010395648374,159.60866445687768,735500,ROK
2019-03-01,158.45474243164062,160.29218844297938,157.13214971370454,159.75959186286835,753100,ROK
