Price,Close,High,Low,Open,Volume,Ticker
Ticker,HST,HST,HST,HST,HST,
Date,,,,,,
2019-01-02,12.942486763000488,13.013556062995244,12.800348163010975,12.981970544193269,5120300,HST
2019-01-03,12.91090202331543,13.11621317945078,12.84772947574704,12.863522989177222,6563900,HST
2019-01-04,13.321523666381836,13.4004882172613,13.060936732483725,13.084625495286659,5968700,HST
2019-01-07,13.40838623046875,13.487352294902678,13.250455607753299,13.353110437210722,5555800,HST
2019-01-08,13.740043640136719,13.763733913285023,13.495250175547714,13.526835700259586,7861400,HST
2019-01-09,13.787420272827148,13.811110541838838,13.526833338307634,13.779525022642186,7094800,HST
2019-01-10,13.96114730834961,14.10328592445423,13.700560347541943,13.787421663709551,5978300,HST
2019-01-11,14.008523941040039,14.016420696818761,13.811109565028508,13.929557889404995,6726900,HST
2019-01-14,13.819008827209473,13.953250687491318,13.747939518463058,13.937457173069353,6773600,HST
2019-01-15,13.787420272827148,13.945352387267212,13.661075183736006,13.850594323524987,6967000,HST
2019-01-16,13.795315742492676,13.98483335845332,13.716351198789834,13.771626981842674,7218700,HST
2019-01-17,13.842698097229004,13.850594853868602,13.590006403218807,13.74793852370614,6534200,HST
2019-01-18,13.83480453491211,14.000631944174664,13.708459411811306,13.882183579536743,7070300,HST
2019-01-22,13.62949275970459,13.8505974689016,13.4952508837908,13.80321692011842,5256400,HST
2019-01-23,13.463663101196289,13.716354828837742,13.329421232761229,13.645285515774916,7587000,HST
2019-01-24,13.574214935302734,13.637387484776616,13.345213502114673,13.42417956549512,10124700,HST
2019-01-25,13.811114311218262,13.858493356020235,13.629493384350136,13.708459463121875,6828900,HST
2019-01-28,13.96114730834961,14.048010130669637,13.692663590408085,13.71635386180966,7149800,HST
2019-01-29,14.126977920532227,14.21384076271772,13.953253742314004,13.953253742314004,7193900,HST
2019-01-30,14.34018325805664,14.42704608427876,14.134872081810485,14.134872081810485,9024200,HST
2019-01-31,14.261216163635254,14.411251532822925,14.190146857501745,14.316491955927454,11906300,HST
2019-02-01,14.245427131652832,14.324391705049411,13.89797728532765,14.292806176921319,6083300,HST
2019-02-04,14.387561798095703,14.387561798095703,14.095389311907976,14.18225062896659,4794500,HST
2019-02-05,14.466527938842773,14.498114967865437,14.363873106824,14.395458629694222,8436800,HST
2019-02-06,14.37966537475586,14.482321714780165,14.348079851315475,14.458631442585524,4229600,HST
2019-02-07,14.363874435424805,14.395459961216561,14.237529319952618,14.292805119702626,5872800,HST
2019-02-08,14.190146446228027,14.340181811067216,14.07959486484775,14.23752698637872,6581100,HST
2019-02-11,14.134869575500488,14.300698441052353,14.126972819412094,14.23752589849741,9649600,HST
2019-02-12,14.19804573059082,14.284908563512236,14.087494129529096,14.284908563512236,10732300,HST
2019-02-13,14.498116493225098,14.553392293677932,14.213839226721829,14.269115027174664,10376400,HST
2019-02-14,14.482319831848145,14.569182645782476,14.37176825495156,14.474423075476635,5461700,HST
2019-02-15,14.719218254089355,14.750805283343087,14.569184383591491,14.600769906692769,9716200,HST
2019-02-19,14.624458312988281,14.813975945876512,14.600768044070154,14.727113132662309,9573300,HST
2019-02-20,15.540461540222168,15.674703390146636,14.616562103954315,14.916631324057782,19771800,HST
2019-02-21,15.627324104309082,15.793151471809985,15.485185500078424,15.548358045719572,10887800,HST
2019-02-22,15.903704643249512,16.061636776248903,15.706290230076494,15.706290230076494,9184800,HST
2019-02-25,15.635220527648926,16.069533129398977,15.619428519668078,15.99846382195174,8389200,HST
2019-02-26,15.556257247924805,15.880016783505708,15.54836049020911,15.67470560135519,7868800,HST
2019-02-27,15.398327827453613,15.579948768557164,15.319361742492521,15.469397153303314,6602300,HST
2019-02-28,15.485183715820312,15.587838525851815,15.414114421893842,15.42201117745813,9641100,HST
2019-03-01,15.437807083129883,15.587842464456791,15.232497411190957,15.564152191778069,6661700,HST
2019-03-04,15.635220527648926,15.635220527648926,15.390427083193112,15.516772183954332,5504600,HST
2019-03-05,15.666804313659668,15.729976850966679,15.508872217316094,15.635217291930116,4520900,HST
2019-03-06,15.579943656921387,15.777358051477874,15.548358136991547,15.674703229015513,4011000,HST
2019-03-07,15.303565979003906,15.603636756600546,15.271980453345225,15.603636756600546,5341400,HST
2019-03-08,15.232494354248047,15.232494354248047,15.027183217359616,15.185113818399195,7098800,HST
2019-03-11,15.350946426391602,15.50098030805677,15.161428755220417,15.327256152687992,4663900,HST
2019-03-12,15.129842758178711,15.358844234514798,15.090360472125502,15.30356692542657,7536800,HST
2019-03-13,15.137738227844238,15.33515265360843,15.10615119676875,15.200910783842678,4896000,HST
2019-03-14,15.177215576171875,15.200905841776395,15.027181745799403,15.129836551114886,3928800,HST
2019-03-15,15.129842758178711,15.224602353320149,15.082463713684326,15.161429791943414,7254000,HST
2019-03-18,15.161430358886719,15.264085210155319,15.042980483992464,15.193015887679856,3718300,HST
2019-03-19,15.074562072753906,15.271976451384887,15.027183043605081,15.208803910469062,4267400,HST
2019-03-20,15.09825325012207,15.311459647214235,14.971906654525453,15.058769468325544,7584000,HST
2019-03-21,15.121939659118652,15.279871749416012,14.964009074973331,15.042973613969973,7758100,HST
2019-03-22,14.845563888549805,15.121944379772527,14.648149467126787,15.082462097948927,6581400,HST
2019-03-25,14.766595840454102,14.900837675591035,14.616560493853493,14.845560385468172,5983100,HST
2019-03-26,15.074562072753906,15.074562072753906,14.8218719090906,14.892941205889926,6486200,HST
2019-03-27,15.003496170043945,15.129841280457375,14.845564028950895,15.066668725250661,8444400,HST
2019-03-28,15.139159202575684,15.147139964968106,14.947625471681883,15.06733386321866,6256700,HST
2019-03-29,15.08329963684082,15.250892649941663,15.043397335813351,15.187048054992584,6376100,HST
2019-04-01,15.386561393737793,15.402521399587789,15.163104567911848,15.18704685994948,6406200,HST
2019-04-02,15.514252662658691,15.554154965919357,15.322718867091954,15.43444653396206,8707900,HST
2019-04-03,15.402522087097168,15.617998158528591,15.290794430284649,15.586076623228655,12362500,HST
2019-04-04,15.362619400024414,15.42646399118946,15.234930217694325,15.386561692526977,4770500,HST
2019-04-05,15.42646312713623,15.458386182018268,15.354637775826681,15.39454159442923,3975500,HST
2019-04-08,15.474348068237305,15.49829036230909,15.354639642228822,15.40252270819717,4844000,HST
2019-04-09,15.123205184936523,15.466368970568226,15.09128212273336,15.45040896164203,4375000,HST
2019-04-10,15.290797233581543,15.32272029690917,15.155127258790014,15.16310802462192,8473900,HST
2019-04-11,15.218974113464355,15.378586409351009,15.0833041186134,15.346663341303412,4255600,HST
2019-04-12,15.338676452636719,15.354637980290283,15.075317335053144,15.274831864197521,4817700,HST
2019-04-15,15.179065704345703,15.378580232986918,15.083298060840896,15.338676413953642,5776100,HST
2019-04-16,15.163108825683594,15.234934199789821,15.043400376231721,15.20301113477571,5528800,HST
2019-04-17,15.011475563049316,15.27483473004403,14.97157325860404,15.27483473004403,3678400,HST
2019-04-18,15.08329963684082,15.163105761070973,14.947629682302125,14.995514270145344,5204600,HST
2019-04-22,14.9157075881958,15.027435244635234,14.772056874387872,15.027435244635234,4459200,HST
2019-04-23,15.099263191223145,15.179069326156833,14.89176784926572,14.955612452777588,5829500,HST
2019-04-24,15.123205184936523,15.234932858296828,15.075320591631778,15.163107490515094,6242700,HST
2019-04-25,15.08329963684082,15.19502881963312,14.859844315606647,15.027435806532278,8154900,HST
2019-04-26,15.306756019592285,15.346658319418893,15.091279947308205,15.131182247134813,5655300,HST
2019-04-29,15.346658706665039,15.594057842793227,15.314737170433302,15.322717935035039,9877300,HST
2019-04-30,15.354639053344727,15.394542875267303,15.210988338773777,15.33069676019118,7415600,HST
2019-05-01,15.546175003051758,15.649923432363634,15.402524268420162,15.4184857994182,15027800,HST
2019-05-02,15.641942024230957,15.953184255028754,15.530212834010344,15.562135894694896,10758000,HST
2019-05-03,15.865397453308105,15.889339748961842,15.641942115907844,15.697805950257909,6314600,HST
2019-05-06,15.865397453308105,15.889339748961842,15.562135985904039,15.665882889386257,9966700,HST
2019-05-07,15.450408935546875,15.809534251673611,15.322719731300653,15.713768109576634,8058600,HST
2019-05-08,15.218974113464355,15.530216416050097,15.203012579440557,15.466371802130569,8126300,HST
2019-05-09,15.171088218688965,15.346660493847654,15.091282085553058,15.091282085553058,10631900,HST
2019-05-10,15.330694198608398,15.338674961659422,14.963588231310863,15.067335106624325,4974300,HST
2019-05-13,15.027437210083008,15.155126411907238,14.89974800825878,15.05137950624081,6669400,HST
2019-05-14,15.15512466430664,15.32271767373469,15.019454712741144,15.04339700613806,4804800,HST
2019-05-15,15.386561393737793,15.490308281550675,15.07531768594896,15.07531768594896,4250900,HST
2019-05-16,15.434443473815918,15.538190355029212,15.386560414961703,15.386560414961703,3813500,HST
2019-05-17,15.306756019592285,15.45040673444834,15.258872955365323,15.29877525519193,4522900,HST
2019-05-20,15.139159202575684,15.314732930859421,15.027431573431329,15.274829118897307,2746000,HST
2019-05-21,15.306756019592285,15.346658319418893,15.131182247134813,15.234930662164258,5289600,HST
2019-05-22,15.258872985839844,15.322717578995025,15.203007634925788,15.290794521329849,2742300,HST
2019-05-23,15.274832725524902,15.306755782632129,15.003492828814052,15.107241242237393,6009500,HST
2019-05-24,15.370599746704102,15.506269689516719,15.274832101470162,15.386561274605606,4135200,HST
2019-05-28,15.067341804504395,15.434449457167073,15.067341804504395,15.418487923969655,6955800,HST
2019-05-29,14.827921867370605,15.03541719003955,14.708213437185712,15.00349413016343,5463800,HST
2019-05-30,14.6842679977417,14.987530912922017,14.668306471221694,14.859841745111867,8239800,HST
2019-05-31,14.452831268310547,14.572539667198718,14.285238292127206,14.444850505428018,8376400,HST
2019-06-03,14.404949188232422,14.50071683725,14.22139617663847,14.47677454445182,9246600,HST
2019-06-04,14.444852828979492,14.58052277545614,14.333123652826584,14.48475512763581,10045300,HST
2019-06-05,14.53264045715332,14.676291190201848,14.341106653813737,14.572544284208666,10673600,HST
2019-06-06,14.468795776367188,14.580524969331556,14.373029636312415,14.516680368569924,6177000,HST
2019-06-07,14.63638687133789,14.708212227978901,14.484755393742963,14.532638457445254,7116700,HST
2019-06-10,14.748117446899414,14.796002042256069,14.636389768751457,14.732155915113863,3941500,HST
2019-06-11,14.827921867370605,14.899747229916597,14.692251907247654,14.843883397308664,4406700,HST
2019-06-12,14.70821475982666,14.875806272721178,14.692253228453255,14.835903966463077,4881600,HST
2019-06-13,14.79599666595459,14.803975906772562,14.652345976432716,14.708209795207912,4896900,HST
2019-06-14,14.612446784973145,14.772059050983463,14.556582948522147,14.76407828546541,5239000,HST
2019-06-17,14.79599666595459,14.867820488540628,14.612442161468364,14.636384450446975,5773200,HST
2019-06-18,14.883785247802734,15.107242093621023,14.780038350707777,14.875804483076164,5075600,HST
2019-06-19,14.740135192871094,14.899747450261561,14.59648598783003,14.883785920087455,7335700,HST
2019-06-20,14.883785247802734,14.923689071435588,14.7002322256173,14.923689071435588,5569400,HST
2019-06-21,14.500716209411621,14.835900683197929,14.500716209411621,14.835900683197929,13464900,HST
2019-06-24,14.261301040649414,14.564562494056213,14.125631082557497,14.500717897435031,8600300,HST
2019-06-25,14.20543384552002,14.508696781795816,14.20543384552002,14.373026841288235,7950200,HST
2019-06-26,14.221397399902344,14.309184292204915,14.125631264822513,14.237358929807407,8094300,HST
2019-06-27,14.536174774169922,14.54424612747146,14.253683566429057,14.342466913292732,5004700,HST
2019-06-28,14.705668449401855,14.713739802634379,14.5603887095761,14.5603887095761,8481100,HST
2019-07-01,14.66530990600586,14.939729696036357,14.53617136239773,14.818662503835343,8296900,HST
2019-07-02,14.721808433532715,14.818663114959552,14.584598532858907,14.649167807325819,5367400,HST
2019-07-03,14.899374008178711,14.915516712151344,14.746022938797639,14.754094290783955,2427000,HST
2019-07-05,14.859021186828613,14.891306599986663,14.600744039377135,14.794451899965743,3275400,HST
2019-07-08,14.802519798278809,14.85901771866529,14.72180782367546,14.81059114968443,3959300,HST
2019-07-09,14.592670440673828,14.713737642481115,14.471603238866539,14.689525125791455,4898400,HST
2019-07-10,14.802519798278809,14.81059114968443,14.57652657728001,14.729879175081082,7969500,HST
2019-07-11,14.657241821289062,14.850949679873338,14.479676669116781,14.802523100090573,4726900,HST
2019-07-12,14.689523696899414,14.786376833142864,14.633024238062417,14.689523696899414,4605900,HST
2019-07-15,14.633027076721191,14.721810418378126,14.552316627345588,14.673383840862135,4854000,HST
2019-07-16,14.770236015319824,14.770236015319822,14.46353232547597,14.62495629241676,4015900,HST
2019-07-17,14.447388648986816,14.754093857651043,14.398962077943546,14.737951154152308,5122000,HST
2019-07-18,14.36667537689209,14.487744102774608,14.269822243529433,14.415103483026217,3555700,HST
2019-07-19,14.261752128601074,14.407033380689668,14.245609425157246,14.374747973802013,3490500,HST
2019-07-22,14.100327491760254,14.285965493488648,14.076114977217358,14.19718216829041,4317700,HST
2019-07-23,14.40703010559082,14.415101455477904,14.116467667466157,14.213322326658572,2918000,HST
2019-07-24,14.40703010559082,14.455456665460737,14.29403274662424,14.390887405816654,2796000,HST
2019-07-25,14.302108764648438,14.415106160496807,14.237539483929263,14.415106160496807,2449600,HST
2019-07-26,14.213326454162598,14.38282023265404,14.197183749700642,14.31017960202827,4757400,HST
2019-07-29,14.124544143676758,14.326323345729284,14.092258732410846,14.269825415467078,8474400,HST
2019-07-30,14.269824981689453,14.285967686831698,14.059974433199537,14.06804578577066,4438900,HST
2019-07-31,14.035758972167969,14.382819400761116,13.963118345743686,14.269823554969092,7662500,HST
2019-08-01,13.769410133361816,14.068043982399354,13.769410133361816,14.068043982399354,9884000,HST
2019-08-02,13.777482986450195,13.922764251034348,13.712913706574247,13.761340281617942,7749000,HST
2019-08-05,13.398138046264648,13.769411003691793,13.204430215504443,13.664486505991555,10118800,HST
2019-08-06,13.527277946472168,13.656416513165443,13.438494604575613,13.527277946472168,10201800,HST
2019-08-07,13.414280891418457,13.551490798748086,12.946153243962023,13.301283501030346,11041800,HST
2019-08-08,13.55955982208252,13.737126479732986,13.365852000561675,13.446563977725257,13727500,HST
2019-08-09,13.430424690246582,13.680632037035792,13.301286109721389,13.519208041652645,11904400,HST
2019-08-12,13.172143936157227,13.381994457131901,13.131788718046014,13.317425184482223,4958500,HST
