Price,Close,High,Low,Open,Volume,Ticker
Ticker,BMY,BMY,BMY,BMY,BMY,
Date,,,,,,
2019-01-02,40.47359085083008,40.79009220456786,39.63215999165784,39.63215999165784,8441300,BMY
2019-01-03,35.10511779785156,37.050215239611695,34.467126074392894,36.505587362322224,80351600,BMY
2019-01-04,36.48225402832031,36.995759731143096,35.68087468081996,35.69643581944898,47515800,BMY
2019-01-07,37.66487121582031,37.921625533251365,36.06989171778706,36.59895852220543,26805000,BMY
2019-01-08,37.338104248046875,38.030558693329844,36.56784409835989,37.95275298892582,16415900,BMY
2019-01-09,36.70789337158203,37.34588534207032,36.36555715775407,37.34588534207032,19719600,BMY
2019-01-10,37.128028869628906,37.35365796552794,36.11657560890834,36.630084292772885,24947800,BMY
2019-01-11,37.338104248046875,37.36144447537601,36.64564683477976,36.95686371642755,12470900,BMY
2019-01-14,37.322532653808594,37.63374648030695,37.0190979115798,37.57928398647015,18295900,BMY
2019-01-15,38.68409729003906,38.76968204885503,37.34586935506145,37.571501361397544,23116600,BMY
2019-01-16,38.225059509277344,39.10424150231936,38.20171631945594,38.62964017304142,14961200,BMY
2019-01-17,38.590736389160156,38.81636843004762,37.71155438374377,38.24840026945689,21202400,BMY
2019-01-18,38.99531936645508,39.15870983524064,38.07723297911537,38.730785950306625,20409900,BMY
2019-01-22,38.68409729003906,38.74633886227966,38.14724851855091,38.730777727223746,17123000,BMY
2019-01-23,38.87083435058594,39.21317346842374,38.59073978798546,38.925296852426726,15683500,BMY
2019-01-24,38.13947677612305,39.29097428005372,37.57928767821703,37.92940586440829,20224500,BMY
2019-01-25,38.069461822509766,38.97976634626344,37.7037824148561,38.56740648179221,19652100,BMY
2019-01-28,37.59484100341797,37.99164252130046,37.454793758045675,37.86715344276244,9723500,BMY
2019-01-29,37.59484100341797,37.85159527592817,37.25250494138736,37.579279868600715,10883100,BMY
2019-01-30,38.01499557495117,38.28730810623948,37.485928684461896,37.95275101466585,10567500,BMY
2019-01-31,38.41177749633789,38.55182472788076,37.85937062079806,38.19392756637462,12945500,BMY
2019-02-01,38.816375732421875,38.93308280117683,37.797146266296025,38.13170039622652,18512100,BMY
2019-02-04,39.563289642333984,39.6021939742722,38.57518253236034,39.53994941755811,26142100,BMY
2019-02-05,39.01865768432617,39.73445215156582,38.97197427507795,39.69555079451728,15028000,BMY
2019-02-06,39.78892517089844,39.851169733029074,38.90196093642539,38.93308321749071,13101200,BMY
2019-02-07,38.94085693359375,39.50104604357984,38.73078601734897,39.485484905193154,10644200,BMY
2019-02-08,39.0731315612793,39.09647178871165,38.575186922827896,38.676329887024224,9618800,BMY
2019-02-11,38.97975540161133,39.15092494317316,38.575177705529015,39.073122224999665,14105600,BMY
2019-02-12,38.67631530761719,39.2520654337822,38.520706924763154,39.197602944980744,13815500,BMY
2019-02-13,39.664432525634766,39.82782002252185,38.67632252334341,38.78524752126813,14606500,BMY
2019-02-14,39.5477294921875,39.96008927184064,39.29875424577359,39.72667813181025,17855300,BMY
2019-02-15,40.20127868652344,40.35688709940081,39.617749364221005,40.00676891242262,15449600,BMY
2019-02-19,39.960079193115234,40.47358475885926,39.88227352074013,40.20905140874974,9732700,BMY
2019-02-20,39.91339874267578,40.37244185571091,39.48547790089327,39.95230009774998,21470600,BMY
2019-02-21,39.00309753417969,41.08046032653142,38.971975260560555,39.74223520872564,25947000,BMY
2019-02-22,39.664432525634766,39.71111593959547,39.00310048510117,39.24429070393918,14910200,BMY
2019-02-25,39.407676696777344,39.7966961983527,39.34543215189332,39.7966961983527,10551500,BMY
2019-02-26,39.02644348144531,39.571071477755694,38.971980978612656,39.36877963753399,12319500,BMY
2019-02-27,39.64887619018555,39.78892348104755,38.863057918556756,38.90195928424421,17453600,BMY
2019-02-28,40.19349670410156,40.9404134704907,39.74223560406857,40.349105105761815,80889800,BMY
2019-03-01,41.40724182128906,41.45392226774519,40.07679270560039,40.201278842789456,34760700,BMY
2019-03-04,41.27497482299805,41.44614437957001,40.854832984858,41.391681878475964,20534600,BMY
2019-03-05,41.85850524902344,42.309769376048216,41.173829972978574,41.344999533985735,23848200,BMY
2019-03-06,41.150482177734375,42.01410594140729,40.963754480065404,41.86627960008742,23652800,BMY
2019-03-07,40.07678985595703,41.09602207220915,39.85116078883386,41.002658217951854,19096800,BMY
2019-03-08,39.98343276977539,39.998993909449574,39.18205336845042,39.750021610630476,18674900,BMY
2019-03-11,39.602195739746094,40.10791942966611,39.32210115801367,39.983433278672145,13960600,BMY
2019-03-12,39.19760513305664,39.75001210344085,39.17426194513651,39.60996484785286,12772700,BMY
2019-03-13,39.65665817260742,39.70333862415461,39.14315242970067,39.30653994608374,12357700,BMY
2019-03-14,38.816375732421875,39.8667304472643,37.96053378816572,39.67999973085319,31496100,BMY
2019-03-15,38.87083435058594,38.97198026885472,37.99943135314961,38.80859276333236,27370700,BMY
2019-03-18,38.79303741455078,38.98754722672323,38.61408874351023,38.90196243448988,11628200,BMY
2019-03-19,38.590736389160156,38.987537973891,38.48959344778315,38.909732286696965,11656500,BMY
2019-03-20,38.271751403808594,38.66855310167703,37.7738067357249,38.66855310167703,17438200,BMY
2019-03-21,38.061668395996094,38.30286156676764,37.91384204693293,38.225058849994056,13308400,BMY
2019-03-22,37.47036361694336,38.17060000683817,37.46258453171505,37.95274703665774,14120000,BMY
2019-03-25,36.949073791503906,37.5014807748032,36.87126810992305,37.46257941800442,12968600,BMY
2019-03-26,37.61040496826172,37.68820768021933,37.18248411652844,37.23694660849541,16679700,BMY
2019-03-27,37.330322265625,38.201725380741934,37.314761124714174,37.5481723024082,19695800,BMY
2019-03-28,37.22138214111328,37.742666794136234,37.174698737327056,37.563718198263444,16788400,BMY
2019-03-29,37.120243072509766,37.5792862395009,36.19437765379157,36.36554719781712,49293100,BMY
2019-04-01,36.63785934448242,37.42367748681817,36.37332594615469,37.384776127531275,21242500,BMY
2019-04-02,36.33442306518555,36.91017028167967,36.326641012864,36.661198031090315,15098100,BMY
2019-04-03,36.4744758605957,36.93351907375705,36.054334010993706,36.63008428281687,21744000,BMY
2019-04-04,36.63145446777344,36.68640048174879,36.23900261535245,36.60790831476258,17925900,BMY
2019-04-05,36.607913970947266,36.96896901235936,36.50587563518455,36.79629220664993,16044300,BMY
2019-04-08,36.72563934326172,36.804128503842804,36.52156273507963,36.65499790107093,15953300,BMY
2019-04-09,36.08986282348633,36.631445164378846,36.01137367060426,36.57650215852754,16073400,BMY
2019-04-10,36.01922607421875,36.35673486502521,35.87794318531513,36.08986751867056,13083700,BMY
2019-04-11,36.176204681396484,36.364582850529686,35.65816845899195,36.1919031116717,19846100,BMY
2019-04-12,35.76805877685547,36.43522567582856,35.634626594728765,36.427377956832196,25363500,BMY
2019-04-15,36.498023986816406,36.66285305396248,35.8308570040803,35.972139917111264,20263700,BMY
2019-04-16,36.12127685546875,36.8041423915396,36.08987998172118,36.76489779644048,21336600,BMY
2019-04-17,35.94859313964844,36.262555854683235,35.65817957445198,36.2390067048449,20085500,BMY
2019-04-18,35.72881317138672,36.207604859051685,35.344209079832495,36.14481113219806,23633800,BMY
2019-04-22,35.509029388427734,35.830839646846385,35.242162125775536,35.58751852690303,15747900,BMY
2019-04-23,35.57183837890625,35.744518165285584,35.281424824316666,35.58753681350167,14386000,BMY
2019-04-24,35.02239227294922,35.75235274541696,35.01454455562091,35.720955887765435,15062000,BMY
2019-04-25,35.822994232177734,35.909334093765324,34.959601604640106,35.35990106070995,17288000,BMY
2019-04-26,36.01922607421875,36.223302688932705,35.52473596305608,36.16835967593348,13671800,BMY
2019-04-29,36.35673904418945,36.71779402659281,35.92504260921413,35.932890328757686,15735800,BMY
2019-04-30,36.44307327270508,36.56081000677124,36.105564495496225,36.482317852670626,14162500,BMY
2019-05-01,36.56080627441406,39.0960442067453,35.9878240875665,36.356729688755394,18282300,BMY
2019-05-02,36.79627990722656,36.9454105064391,36.50586343283499,36.717787754349324,12676400,BMY
2019-05-03,38.16202163696289,38.30330455945743,37.1024027124242,37.180891894178785,24355100,BMY
2019-05-06,37.753868103027344,37.83236027229592,37.35356851935294,37.51054986372,14481200,BMY
2019-05-07,37.06315231323242,37.612582487751844,36.8355295299773,37.47915030084567,13189700,BMY
2019-05-08,37.243675231933594,37.4242026948801,36.74133742300949,36.9611094658714,13207600,BMY
2019-05-09,37.07099914550781,37.18873589104195,36.702093470726005,37.02390384846019,13886300,BMY
2019-05-10,36.898319244384766,37.14164045362315,36.28609535592861,36.81198235804515,12019900,BMY
2019-05-13,36.027076721191406,36.56865913155245,35.97213370829259,36.38028094863534,15454000,BMY
2019-05-14,36.03491973876953,36.45091763763873,36.011373591790296,36.17620260898346,12971100,BMY
2019-05-15,36.600059509277344,36.69424711269637,35.73666366306488,35.80730511417163,10143300,BMY
2019-05-16,36.98466110229492,37.54979271826626,36.623606122833216,36.65500298909162,15378100,BMY
2019-05-17,36.77273178100586,37.070995981847105,36.568658166221574,36.647147327099475,10144900,BMY
2019-05-20,36.34888458251953,36.56080890092691,36.18405256097862,36.403827591643356,11081000,BMY
2019-05-21,37.22797775268555,37.25152390240273,36.48231873855552,36.53726175067535,12018800,BMY
2019-05-22,37.47129821777344,37.534088947190426,36.945411262329635,37.25152317939012,9222200,BMY
2019-05-23,37.125938415527344,37.39280575019651,36.804128070264774,37.290767447307545,10834500,BMY
2019-05-24,36.74134063720703,37.31431993777193,36.71779149186205,37.20443390672795,9468900,BMY
2019-05-28,35.99568176269531,37.070998921679944,35.99568176269531,36.93756673877205,16422900,BMY
2019-05-29,35.618934631347656,35.83085901277468,35.21078430350712,35.79946214274764,15910700,BMY
2019-05-30,36.01138687133789,36.08202833249457,35.60323653956263,35.60323653956263,8594900,BMY
2019-05-31,35.611080169677734,35.91719213480576,35.37560965759233,35.760213789528834,12845500,BMY
2019-06-03,36.199764251708984,36.498028549188376,35.375615818787224,35.524746470441656,13277000,BMY
2019-06-04,36.600059509277344,36.76488856380311,36.44307817413236,36.482322759376125,10883100,BMY
2019-06-05,36.600059509277344,36.90617146601661,36.537265777551376,36.78843471611538,10052400,BMY
2019-06-06,36.223297119140625,36.78842559368977,36.1997479784979,36.74918101817748,12206200,BMY
2019-06-07,36.694252014160156,36.85123337027405,36.48232763253195,36.51372450258879,6801600,BMY
2019-06-10,36.11341094970703,36.86692063184949,36.03492179252337,36.67854246277152,10445300,BMY
2019-06-11,36.7884407043457,36.906177473411496,36.13697209958075,36.262556589304744,11030300,BMY
2019-06-12,37.38496780395508,37.40851395917283,36.81198840501745,36.882629864841014,10651400,BMY
2019-06-13,37.14949417114258,37.47130457368542,36.866928355413236,37.30647251839661,9328000,BMY
2019-06-14,37.33001708984375,37.698919753674076,37.0474513087518,37.14948961729494,10186000,BMY
2019-06-17,37.84020233154297,38.044278946942924,37.40065822607165,37.51054425243948,9514200,BMY
2019-06-18,37.51054382324219,38.209107549304385,37.447750097939256,37.89514491112897,11523700,BMY
2019-06-19,38.15416717529297,38.2012594783572,37.44775268763114,37.738169195986465,8720800,BMY
2019-06-20,38.37394332885742,38.89197967694151,38.17771739406542,38.460283219233126,9441600,BMY
2019-06-21,38.727149963378906,38.76639455084769,37.82450948074626,38.31899966652928,14979300,BMY
2019-06-24,35.854400634765625,37.235829805413346,35.76806075019328,37.0631530304386,36621800,BMY
2019-06-25,35.925048828125,36.545123575355404,35.83086120644776,35.95644570007425,24456700,BMY
2019-06-26,35.257869720458984,36.089868648474074,34.959608496031656,35.99568105097964,21924200,BMY
2019-06-27,35.39915084838867,35.768056495251244,35.28141710593459,35.28141710593459,10918600,BMY
2019-06-28,35.59538269042969,35.63463027197094,35.25787384953154,35.61893183818846,15627000,BMY
