Price,Close,High,Low,Open,Volume,Ticker
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT,
Date,,,,,,
2019-01-02,87.57355499267578,88.54095800434179,85.7796345031973,85.9393014308879,937000,JBHT
2019-01-03,85.36639404296875,87.2166735192697,85.09401718529492,86.7658411286315,662200,JBHT
2019-01-04,87.68627166748047,88.79456029913115,86.46527316684046,86.46527316684046,833600,JBHT
2019-01-07,87.57355499267578,88.84151046588596,86.57797630738622,87.47963369201871,1316900,JBHT
2019-01-08,90.05313873291016,90.1188843775685,88.01501658276348,88.32496340718335,1358500,JBHT
2019-01-09,91.0768814086914,91.23654834565976,89.7525673455465,90.49455784560313,1037900,JBHT
2019-01-10,91.19898223876953,91.45257765829078,90.05312362490112,90.6636228890139,646300,JBHT
2019-01-11,91.55590057373047,91.76252460613799,90.24098063023087,90.54153314596759,611700,JBHT
2019-01-14,92.0536880493164,92.29788203671725,90.4006456650351,90.8232951680833,789000,JBHT
2019-01-15,91.1801986694336,92.17577743085441,90.7669363160575,91.95975913939797,789300,JBHT
2019-01-16,91.05807495117188,92.34481880582281,90.87962665434796,91.37741592808058,757600,JBHT
2019-01-17,93.84759521484375,94.41113019243286,92.09124465411996,92.279087258071,1287300,JBHT
2019-01-18,99.66140747070312,102.7608603677349,98.618864614378,102.18793115243064,2007200,JBHT
2019-01-22,97.49181365966797,99.48297129789262,96.84374441627159,99.14484883748902,1271600,JBHT
2019-01-23,95.69788360595703,97.84871531058393,94.56141925967357,97.50119857696534,1234500,JBHT
2019-01-24,96.46806335449219,97.46364229081298,95.69789702973243,96.14872941859221,1000000,JBHT
2019-01-25,98.01776885986328,98.4404183098679,96.62770920000018,97.13489283944742,991200,JBHT
2019-01-28,98.10228729248047,98.4404096891683,95.69786773002073,96.62770073804454,1027300,JBHT
2019-01-29,98.89126586914062,99.10728418467924,98.07413535179785,98.19623951476402,585200,JBHT
2019-01-30,100.4785385131836,100.9763278297519,98.24317297967016,98.84427787126987,964600,JBHT
2019-01-31,100.53489685058594,100.84484359723973,99.71776647279029,100.6663881069113,1228900,JBHT
2019-02-01,101.27689361572266,101.44595483661226,100.12164074535436,100.58186017110073,769400,JBHT
2019-02-04,102.03766632080078,102.05645488201053,100.20617571835997,101.44595562595141,656700,JBHT
2019-02-05,102.86417388916016,103.30561188017916,101.45533289607098,102.03765641954608,824000,JBHT
2019-02-06,102.03766632080078,103.54042875943638,101.53048265418566,102.6481655768599,1440900,JBHT
2019-02-07,102.49898529052734,102.78142513261695,101.18091114533051,101.65165139840607,1723000,JBHT
2019-02-08,102.8849868774414,103.04503683696282,100.30533234406715,102.18829332552231,1596000,JBHT
2019-02-11,103.21450805664062,103.34631475638349,102.30127797497254,102.9885547403566,1022900,JBHT
2019-02-12,104.96566772460938,105.11630806503,103.63818384355478,103.67584392865994,845400,JBHT
