Price,Close,High,Low,Open,Volume,Ticker
Ticker,EFX,EFX,EFX,EFX,EFX,
Date,,,,,,
2019-01-02,88.00584411621094,88.35582695926607,86.35053214622077,86.39782244398228,895300,EFX
2019-01-03,86.39781188964844,88.63957956741002,85.78298757774314,88.07204554748927,720100,EFX
2019-01-04,89.15036010742188,89.42466977374278,86.99372655602879,87.29641184014385,776400,EFX
2019-01-07,88.61119842529297,89.94490292814051,88.4598521805688,89.06522994287933,929400,EFX
2019-01-08,89.28279113769531,89.68952519516333,88.27068646677543,88.98010583096938,1263200,EFX
2019-01-09,90.80567169189453,90.87188387217309,89.10306246103696,89.17873558609426,794200,EFX
2019-01-10,91.42997741699219,91.65698960852158,90.02059232046972,90.53137516385144,1184300,EFX
2019-01-11,91.42050170898438,91.42996265360843,90.72054335511645,90.7299970831542,632300,EFX
2019-01-14,90.96646118164062,91.54345606464813,89.9543567046019,90.61648564762942,699200,EFX
2019-01-15,92.13938903808594,93.07582056346752,90.97593812378585,91.0421503080737,1891900,EFX
2019-01-16,93.08526611328125,93.41632697996577,92.05423973808016,92.11099096763017,758100,EFX
2019-01-17,95.58242797851562,95.62971826760989,92.52719241284882,92.88662891962709,1665600,EFX
2019-01-18,98.59982299804688,98.63765956051411,95.99861886526291,96.00807981002632,1704100,EFX
2019-01-22,98.01338195800781,98.42956974440187,97.04856758138581,98.24985507941304,1662600,EFX
2019-01-23,98.39171600341797,98.65657191509078,97.38907245299227,97.9187698431665,987000,EFX
2019-01-24,98.20256805419922,98.77010216285352,97.69178519143402,98.37282900845429,899100,EFX
2019-01-25,99.91460418701172,99.92406513095261,98.93087529814552,99.17680932450851,672700,EFX
2019-01-28,99.51734161376953,100.17000969924901,98.57144918453504,99.10114663559867,1407700,EFX
2019-01-29,99.23358154296875,100.09433992981457,98.70387685755378,99.62139369933604,536600,EFX
2019-01-30,100.17001342773438,100.83213526620912,98.81738691491873,99.63085501166586,951700,EFX
2019-01-31,101.22940826416016,101.55101545436159,99.51734521460585,100.19838894295073,768700,EFX
2019-02-01,102.0996322631836,102.64824439367179,100.83213264120343,101.29561791606963,1348300,EFX
2019-02-04,101.9388198852539,102.29826361273993,100.9740128209512,102.02395395313764,1231400,EFX
2019-02-05,101.94825744628906,101.98609399927159,100.28348519798107,100.92669216551475,706000,EFX
