Price,Close,High,Low,Open,Volume,Ticker
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX,
Date,,,,,,
2019-01-02,12.633336067199707,12.75665517566114,12.18573434517975,12.191214787905212,17126000,LRCX
2019-01-03,12.024048805236816,12.455208302144692,11.998471665068518,12.350159084694612,21111000,LRCX
2019-01-04,12.611409187316895,12.627852253415837,12.181163622184178,12.248760958022457,21270000,LRCX
2019-01-07,12.723766326904297,12.88636494487538,12.550206826565365,12.648861737122475,13940000,LRCX
2019-01-08,12.50818920135498,12.831558818987931,12.18207979814391,12.809635307427055,27463000,LRCX
2019-01-09,13.15401554107666,13.215218609327712,12.631509209983403,12.67078876509509,33367000,LRCX
2019-01-10,13.206084251403809,13.29743193647489,12.915599867342536,13.070890409269722,20094000,LRCX
2019-01-11,13.164064407348633,13.434452081320012,13.053533869429899,13.14944902221754,22813000,LRCX
2019-01-14,12.827903747558594,13.000550292731667,12.663478300506926,12.994156008508808,32391000,LRCX
2019-01-15,12.78862476348877,13.004204493827274,12.686315340256767,12.909203197667532,14539000,LRCX
2019-01-16,12.6744384765625,12.948480563800413,12.664390565793928,12.801411173834994,19124000,LRCX
2019-01-17,12.949395179748535,12.966751218561395,12.482610688016177,12.603189117176717,18445000,LRCX
2019-01-18,13.478299140930176,13.691138246444673,13.071803786274549,13.08915982839656,37802000,LRCX
2019-01-22,12.778573036193848,13.385118653971643,12.645206072820082,13.368676461912512,37249000,LRCX
2019-01-23,12.727424621582031,12.995986374661113,12.567567472316062,12.849830768957297,35068000,LRCX
2019-01-24,14.725186347961426,14.814706316676917,13.70392257796445,13.724932242089707,134214000,LRCX
2019-01-25,15.1170654296875,15.237643845370675,14.592732438413476,14.89235079276675,71585000,LRCX
2019-01-28,15.169135093688965,15.255001439488092,14.524221915415419,14.615569573713461,45139000,LRCX
2019-01-29,15.071392059326172,15.526300890599726,14.972737153053734,15.468752340466764,34212000,LRCX
2019-01-30,15.614001274108887,15.760156879393838,15.223035117087258,15.294285234180967,38807000,LRCX
2019-01-31,15.490677833557129,15.793951588181564,15.333559643440147,15.493418489959511,30481000,LRCX
2019-02-01,15.782075881958008,15.848759379581818,15.476976186718527,15.547313312082967,28917000,LRCX
2019-02-04,15.817700386047363,15.889865193954874,15.609427931192153,15.752844575681369,17386000,LRCX
2019-02-05,15.866117477416992,15.934628672721086,15.684336831985378,15.764721884061695,24743000,LRCX
2019-02-06,16.1776123046875,16.490934042255727,15.894436052065725,15.924581537012177,33794000,LRCX
2019-02-07,16.051551818847656,16.141071803778647,15.826837142777698,15.987608972468378,21664000,LRCX
2019-02-08,16.013181686401367,16.044238387267214,15.679764263613547,15.773850822012236,17042000,LRCX
2019-02-11,16.0698184967041,16.16847515621106,15.971163579508877,16.043328389132334,16828000,LRCX
2019-02-12,16.37401008605957,16.455309860267334,16.19588305087238,16.25982591044601,19631000,LRCX
2019-02-13,16.5347843170166,16.712911377714935,16.376753088687437,16.44983090185374,20281000,LRCX
2019-02-14,16.56401252746582,16.921181307586572,16.44800240997356,16.44800240997356,20012000,LRCX
2019-02-15,16.542083740234375,16.730260370297124,16.382226644124444,16.627037115157798,23138000,LRCX
2019-02-19,16.470840454101562,16.716563998010862,16.462618481912727,16.528389032486224,15516000,LRCX
2019-02-20,16.644392013549805,16.7348249477651,16.493668133442362,16.549390738676518,21972000,LRCX
2019-02-21,16.334728240966797,16.70194486902988,16.311891758721142,16.64256862134165,19141000,LRCX
2019-02-22,16.37126350402832,16.43429162015269,15.994912038107767,16.11731638559087,27103000,LRCX
2019-02-25,16.405981063842773,16.65992829421506,16.389538863592875,16.652619294527835,18380000,LRCX
2019-02-26,16.310983657836914,16.471753795317824,16.27809751065621,16.341127405247423,15063000,LRCX
2019-02-27,16.186744689941406,16.279005331033,15.923664307307266,16.22693808274903,17586000,LRCX
2019-02-28,16.085346221923828,16.17212727657768,15.976643403102477,16.091740505383907,16597000,LRCX
2019-03-01,16.145639419555664,16.35665256820172,16.06708205609443,16.229679838881264,15136000,LRCX
2019-03-04,16.238811492919922,16.46900570776917,16.12828098432303,16.20044579044505,22781000,LRCX
2019-03-05,15.852415084838867,16.193139873092395,15.73457729877967,16.164822076501675,25756000,LRCX
2019-03-06,15.455052375793457,15.888037745048223,15.36279174347732,15.848759069714719,30124000,LRCX
