Price,Close,High,Low,Open,Volume,Ticker
Ticker,CINF,CINF,CINF,CINF,CINF,
Date,,,,,,
2019-01-02,63.586875915527344,64.45297486016479,63.22529994282497,64.4109286061045,671000,CINF
2019-01-03,62.5610237121582,63.906420760894676,62.44330187135371,63.41871232592796,525700,CINF
2019-01-04,63.81389617919922,64.09138600335571,63.28414812746477,63.393459384546254,483600,CINF
2019-01-07,63.528018951416016,64.34366115872591,63.36825087450142,63.637330237255554,470000,CINF
2019-01-08,63.46916198730469,63.94845983248939,62.44329484822482,63.94004929756097,653700,CINF
2019-01-09,64.10822296142578,64.15026922166531,63.359845719743966,63.83073945606408,672500,CINF
2019-01-10,64.99956512451172,65.05001551342716,62.90578416948459,63.998922975290554,479400,CINF
2019-01-11,64.7893295288086,65.19294536439861,64.46979337566195,64.7304686188118,421100,CINF
2019-01-14,65.25182342529297,65.34432008179391,64.33527381224144,64.37731366451295,553500,CINF
2019-01-15,65.28544616699219,65.70588309821463,64.90705549503537,65.41998906435542,519900,CINF
2019-01-16,65.5376968383789,65.77314044291909,64.81454495851575,65.68905435777718,738600,CINF
2019-01-17,65.73951721191406,65.76474240071202,65.20976900108184,65.2181731204423,558000,CINF
2019-01-18,67.56422424316406,67.61468104532939,65.72271455579572,66.11791994470748,1396400,CINF
2019-01-22,66.8494644165039,68.2032716933875,66.49629897436672,67.31194755408193,842600,CINF
2019-01-23,66.98400115966797,67.18580904877183,66.10108121988324,66.73173648677029,324200,CINF
2019-01-24,66.52993774414062,66.93355357783707,65.98336848795859,66.70652047330258,431800,CINF
2019-01-25,66.72332000732422,67.37920039997881,66.52151213620509,67.0344455541235,642900,CINF
2019-01-28,66.42061614990234,66.72333121510758,65.70587474080686,66.47107293767498,457700,CINF
2019-01-29,66.75697326660156,66.83265524775959,66.0674569783178,66.55516534244389,628000,CINF
2019-01-30,67.42967224121094,67.7492019764701,66.3449442666928,67.00923534017406,718800,CINF
2019-01-31,68.21167755126953,68.47234634802162,67.00922789135532,67.16898953354662,3190500,CINF
2019-02-01,68.58164978027344,68.63210655946419,67.53055776468388,68.25370958463802,751500,CINF
2019-02-04,69.34686279296875,69.35527332720598,68.07714156818021,68.54802883973817,766600,CINF
2019-02-05,69.4393539428711,69.47298966180732,68.68256630519963,69.40571822393487,761600,CINF
2019-02-06,68.82550811767578,69.42252764929331,68.32098520232996,69.38889193288934,936600,CINF
2019-02-07,70.88566589355469,72.23947326273984,66.21881360656762,67.71556798607463,1461400,CINF
2019-02-08,70.65021514892578,70.6754467522892,69.87661277842427,70.48204295198478,895600,CINF
2019-02-11,70.68385314941406,71.01179343476865,69.97752220106827,70.88566749067711,957400,CINF
2019-02-12,71.23884582519531,71.57519670599495,70.98658106075573,71.12952810010374,605100,CINF
2019-02-13,71.0538330078125,71.92834249159773,70.66703184648864,71.49949507596048,582700,CINF
2019-02-14,70.62499237060547,71.09588608575143,70.28023743050618,70.73431007616925,524100,CINF
2019-02-15,71.87789154052734,71.9115208452783,70.84361399710015,71.05383243626068,665300,CINF
2019-02-19,71.98721313476562,72.13016015419254,71.44905436662783,71.80221985533852,632700,CINF
2019-02-20,72.27311706542969,72.30675279496174,71.90313687129594,72.12175949021515,530000,CINF
2019-02-21,71.92832946777344,72.4412628838046,71.6340249869416,72.37399145522689,672600,CINF
2019-02-22,72.4160385131836,72.4917140596639,71.81060847991475,72.1805885105239,573900,CINF
2019-02-25,72.1974105834961,73.03828421580762,72.04605307306575,72.60943686702886,571600,CINF
2019-02-26,71.98721313476562,72.4412857982616,71.88630595998032,72.09652442926411,599200,CINF
2019-02-27,72.30675506591797,72.71878795410689,71.82745713191177,71.99563578485407,719200,CINF
2019-02-28,73.00466918945312,73.2905696414458,72.18060997350088,72.55900706448897,1059300,CINF
2019-03-01,73.14759826660156,73.54280991530909,72.93737985051092,73.45031329900065,572200,CINF
2019-03-04,72.14696502685547,73.39145449301836,71.6844819321183,73.29895787407092,864400,CINF
2019-03-05,71.9451675415039,72.70195532101062,71.76017426036242,72.29833944884612,421900,CINF
2019-03-06,71.27245330810547,72.17218786882994,71.17995669215985,71.90310855390366,461100,CINF
2019-03-07,71.1294937133789,71.33971211033112,70.6922422704751,71.28085121579875,571100,CINF
2019-03-08,71.04541015625,71.11268158534503,69.79251026229893,70.7258804910835,416300,CINF
2019-03-11,71.8526611328125,71.99561454948875,71.2388268728647,71.2388268728647,577700,CINF
2019-03-12,72.05448150634766,72.18901798495523,71.82744197661985,71.97879952465229,577200,CINF
2019-03-13,71.5079116821289,72.33196444764259,71.4742759588935,72.10493133500138,619800,CINF
2019-03-14,71.74334716796875,71.91151934965646,71.17155276873001,71.55835391889777,508400,CINF
2019-03-15,71.99561309814453,72.63467253187083,71.58358033979223,71.75175893973939,2022700,CINF
2019-03-18,72.24787902832031,72.50855428201258,71.90312408878425,72.09652148001324,524800,CINF
2019-03-19,71.58768463134766,72.6118159979616,71.24912726002158,72.6118159979616,647400,CINF
2019-03-20,71.12217712402344,72.21402140507908,70.99521728530614,71.6554071551469,562600,CINF
2019-03-21,71.86700439453125,72.04474558491798,70.74130373130309,70.84286643584088,384200,CINF
2019-03-22,71.63845825195312,72.30710721242242,71.5114984442157,71.5114984442157,544000,CINF
2019-03-25,71.6553955078125,72.3240380653098,71.29144747328576,71.72310181433674,406300,CINF
2019-03-26,71.9770278930664,72.22248184134024,71.52844209214861,72.01088427808126,489700,CINF
2019-03-27,72.25633239746094,72.52717699828568,71.77389025044673,72.163228960542,398200,CINF
2019-03-28,72.31560516357422,72.68801258621306,71.65542161792902,72.39177720771161,364100,CINF
2019-03-29,72.70494079589844,72.7895785492338,72.29867053946339,72.73033147615438,532200,CINF
2019-04-01,73.05193328857422,73.42434702864642,72.5441004795768,73.08578967016665,526700,CINF
2019-04-02,72.38330078125,73.22969114166307,72.25634739314482,73.05194994086985,423000,CINF
2019-04-03,72.34097290039062,72.69645524184315,71.79081796769795,72.69645524184315,571100,CINF
2019-04-04,72.49333190917969,72.7133951995832,72.18016516735335,72.39176274650599,358100,CINF
2019-04-05,72.97576141357422,73.11964619253568,72.4086815500594,72.57795700090293,505600,CINF
2019-04-08,72.50180053710938,73.01809271016172,72.12938671643629,73.01809271016172,304100,CINF
2019-04-09,72.01087951660156,72.45946528785812,71.85852902283096,72.3325054668085,369600,CINF
2019-04-10,72.83187866210938,72.87419429727598,72.01087914202971,72.15476392499663,347000,CINF
2019-04-11,73.52592468261719,73.59363099619323,72.89113198354441,72.96730400785941,328200,CINF
2019-04-12,74.05070495605469,74.0760956385212,73.55133764768739,73.79679167394235,505900,CINF
2019-04-15,73.74598693847656,74.18611352511377,73.6190335552598,73.98298165452123,443200,CINF
2019-04-16,74.245361328125,74.28767697046949,73.8983381906928,73.91526961358724,412300,CINF
2019-04-17,73.18737030029297,74.22842675349476,73.07733542848858,74.22842675349476,526800,CINF
2019-04-18,73.29740905761719,73.64443222928308,73.06888648556499,73.27201837821654,1090400,CINF
2019-04-22,72.76414489746094,73.16194920640156,72.41712191904284,73.0265237150844,427800,CINF
2019-04-23,73.60210418701172,73.66135125331523,72.75571383556387,72.9588457118265,663000,CINF
2019-04-24,74.2199478149414,74.45693600297969,73.52590821106766,73.6444023050868,547700,CINF
2019-04-25,79.19676208496094,79.33218767010712,73.6359765294808,73.97453403489891,1426700,CINF
2019-04-26,79.72151184082031,79.93310943550775,78.54502973095387,79.31524161774414,916700,CINF
2019-04-29,80.39862060546875,80.66946526950312,79.67919007201304,79.8484655654922,657700,CINF
2019-04-30,81.40582275390625,81.51585117287756,80.17855934999923,80.424006864824,880300,CINF
2019-05-01,80.59329986572266,81.6597536432363,80.5001963994149,81.6597536432363,586800,CINF
2019-05-02,81.21115112304688,81.36350164363846,80.42400784289804,80.66946181815369,752000,CINF
2019-05-03,81.31271362304688,81.56663328903119,80.68638662638301,81.27039152623438,474600,CINF
2019-05-06,81.38045501708984,81.44816781282681,80.46635164698365,80.46635164698365,402000,CINF
2019-05-07,80.4155502319336,81.23654991759452,79.95003294910131,80.88106105731987,527800,CINF
2019-05-08,80.5425033569336,81.4650656764489,79.89924492636469,80.4493999081363,547300,CINF
2019-05-09,80.48326873779297,80.85568262043893,79.95851076582491,80.09392988659354,555800,CINF
2019-05-10,81.60050201416016,81.66820833887485,79.85693338946895,80.08546241490077,449100,CINF
2019-05-13,80.59329986572266,81.07574216502343,80.16163892715458,80.50866211201925,710500,CINF
2019-05-14,81.03341674804688,81.18576728146593,80.44941175114585,80.50019310980339,1621300,CINF
2019-05-15,81.60897064208984,81.90520602626063,80.53405754597095,80.57637319659702,858000,CINF
2019-05-16,82.2268295288086,82.52306488048002,81.60896168893989,81.7782436452138,899400,CINF
2019-05-17,82.71772766113281,83.18323845617248,82.22681973259301,82.48073295058404,970300,CINF
2019-05-20,83.02242279052734,83.36944591879879,82.57383695735354,82.62462476725035,956800,CINF
2019-05-21,83.98731231689453,84.05501863324126,83.25941614224153,83.27634110696683,890100,CINF
2019-05-22,84.33433532714844,84.639036374693,83.74186465550399,83.91114014527497,754100,CINF
2019-05-23,83.97884368896484,84.0211593280311,83.16630980401608,83.83495889273799,668600,CINF
2019-05-24,84.37664031982422,84.43588737497554,83.90265742116901,84.37664031982422,435200,CINF
2019-05-28,83.66567993164062,84.7067428427644,83.64028925581124,84.34279475517022,1177100,CINF
2019-05-29,83.36096954345703,83.87726808548098,82.76003327236,83.31018819750214,701600,CINF
2019-05-30,83.27633666992188,83.95345145687611,83.12398616572943,83.4540778485722,456200,CINF
2019-05-31,83.14937591552734,83.59796171248183,82.45533617246764,82.79389356217983,692800,CINF
2019-06-03,84.27508544921875,84.35972319128138,82.9547185921935,83.37791375995243,960200,CINF
2019-06-04,84.42742919921875,84.76598659777234,83.86034926967251,84.67288315173397,929000,CINF
2019-06-05,85.99327087402344,86.07790862994108,84.4020591074527,84.48669686337033,1241500,CINF
2019-06-06,86.08635711669922,86.5603336209517,85.66316196434649,86.03557576479946,811500,CINF
2019-06-07,86.87348937988281,87.30515018881695,85.942461453853,86.30640949718085,805600,CINF
2019-06-10,86.8227310180664,87.1697477331324,86.6703804838445,87.08510998244165,948900,CINF
