Price,Close,High,Low,Open,Volume,Ticker
Ticker,NEM,NEM,NEM,NEM,NEM,
Date,,,,,,
2019-01-02,27.877012252807617,28.119561049744966,27.440422567815215,27.852758298366467,4094800,NEM
2019-01-03,27.796175003051758,28.192337479762408,27.529369058829996,28.087234911593118,5763200,NEM
2019-01-04,27.796175003051758,27.885110317792343,26.90682493982243,27.41617977976981,8622600,NEM
2019-01-07,27.464683532714844,28.240841027542032,27.327237241490348,28.030629778416507,4868600,NEM
2019-01-08,27.5455379486084,27.553624659074245,26.99575883563323,27.189799792520624,6457200,NEM
2019-01-09,27.788084030151367,27.925530336626807,27.46468658017728,27.50511087590203,5259700,NEM
2019-01-10,28.151914596557617,28.240849915780114,27.642559730941223,27.73149505016372,5008400,NEM
2019-01-11,28.200424194335938,28.44297309009323,28.087234915260968,28.224678158658705,3821500,NEM
2019-01-14,25.694076538085938,27.076609433452493,25.588970895480042,26.559167930564517,28513700,NEM
2019-01-15,25.079608917236328,25.847681109965027,24.796634302194136,25.685982431432056,15514100,NEM
2019-01-16,25.51620864868164,25.839607694896,25.063449983981535,25.128129793224407,8730200,NEM
2019-01-17,25.564716339111328,25.5808851327541,25.233230624980955,25.5081201640533,5386400,NEM
2019-01-18,25.685989379882812,25.985132864239848,25.32216455611019,25.467694485619237,8021500,NEM
2019-01-22,25.95279312133789,26.025558088690943,25.42727109861131,25.677905129445115,8188700,NEM
2019-01-23,26.033645629882812,26.26002416479901,25.65365044555101,25.799180384904627,8544500,NEM
2019-01-24,26.017475128173828,26.06598613570804,25.742585587165713,25.871945189747404,6683400,NEM
2019-01-25,26.809803009033203,26.842143680637665,26.332788897484125,26.40555386650606,10288800,NEM
2019-01-28,26.60767936706543,27.08469349527463,26.413638414837827,26.955333888514996,10985700,NEM
2019-01-29,27.117027282714844,27.157451571280028,26.510653701710535,26.931073087974585,8387900,NEM
2019-01-30,27.254472732543945,27.642551486350243,26.72895076942482,27.149370190425586,6900700,NEM
2019-01-31,27.577869415283203,27.691058650605946,27.108939058460013,27.38382852317611,8441500,NEM
2019-02-01,27.359580993652344,27.618300187772018,26.97150220247283,27.594046227128324,6208800,NEM
2019-02-04,27.618301391601562,27.658725689161766,26.931079080549466,27.0280980115292,5382900,NEM
2019-02-05,27.585962295532227,27.610219342794824,27.246394475619695,27.56979195874929,4709300,NEM
2019-02-06,27.4727725982666,27.739578524803125,27.34341299017577,27.34341299017577,4864300,NEM
2019-02-07,27.27065086364746,27.723411081300576,27.149377953256263,27.383840147016574,4099300,NEM
2019-02-08,27.359580993652344,27.47277025555769,27.092775089867388,27.37575132880683,4209200,NEM
2019-02-11,27.205965042114258,27.391919253764787,27.011924121509995,27.100859414946292,3945800,NEM
2019-02-12,26.99576187133789,27.335332813031876,26.90682655127097,27.335332813031876,5833400,NEM
2019-02-13,26.866397857666016,27.21405236976093,26.777462552128775,26.90682215540761,5427600,NEM
2019-02-14,26.769380569458008,26.931080854526392,26.478320673170202,26.761293858907564,7110100,NEM
2019-02-15,26.874481201171875,27.06851903969503,26.648099610660417,26.98767045433969,6160000,NEM
2019-02-19,27.91744041442871,28.08722737161646,26.680439219375703,27.1817072138675,10131300,NEM
2019-02-20,28.612749099731445,28.992744218026914,27.812337656559926,28.103394400510496,11737000,NEM
2019-02-21,28.628921508789062,29.186784163698604,27.8770179263333,28.86338673002278,12114500,NEM
2019-02-22,29.4940185546875,30.423792863015578,28.968496493430358,29.25955330000632,33898300,NEM
2019-02-25,29.18678855895996,29.502105499228392,28.653179783071167,29.348488842236403,14348900,NEM
2019-02-26,28.25701332092285,29.26763609288593,28.07914272612105,29.089765498084127,13697700,NEM
2019-02-27,27.505111694335938,28.216591040131206,27.32724108684308,28.192333994633714,13571800,NEM
2019-02-28,27.585962295532227,27.73957895288194,27.327243075358,27.424262011879236,9454900,NEM
2019-03-01,27.34341812133789,27.877026990369618,27.222142116667396,27.33533449364242,11698200,NEM
2019-03-04,27.852771759033203,27.901279691358383,27.214057253886327,27.327246541547442,11457400,NEM
2019-03-05,27.893190383911133,28.095314951910492,27.658725144829607,27.747660448217506,8590900,NEM
2019-03-06,26.90279769897461,27.941890905026828,26.862208701252325,27.909421564894213,13029900,NEM
2019-03-07,26.967744827270508,27.13010083173287,26.74044084688709,26.845974727181453,16102400,NEM
