Price,Close,High,Low,Open,Volume,Ticker
Ticker,C,C,C,C,C,
Date,,,,,,
2019-01-02,42.09919738769531,42.264356246386754,39.849921598982114,39.85778787802317,21646300,C
2019-01-03,41.336334228515625,42.16997981867171,41.068937737307365,42.00482395648304,21183000,C
2019-01-04,43.357540130615234,43.554155128305176,42.201442984164224,42.47670278088743,24205100,C
2019-01-07,43.73503875732422,44.20691353222104,43.09800511111753,43.51483092905326,20634100,C
2019-01-08,43.617061614990234,44.191176933025844,43.06653913190894,44.06534347975922,18840100,C
2019-01-09,44.34061813354492,44.62374422948374,43.73504353947734,43.813688343857244,19359100,C
2019-01-10,44.38779830932617,44.79675784160101,43.80581962885912,44.03389373341546,16910000,C
2019-01-11,44.58441925048828,45.15853472821198,44.06535573637459,44.40353379861153,23087500,C
2019-01-14,46.34607696533203,46.63706625576847,43.80581213235656,44.12039425712116,34783400,C
2019-01-15,48.27291488647461,48.618956201034344,46.83369166889006,47.1010881847202,42694200,C
2019-01-16,48.90995407104492,49.405424789595344,48.162819352727,48.72120532119248,27628900,C
2019-01-17,49.130149841308594,49.350357648470926,48.233586054883276,48.469523419715244,22728900,C
2019-01-18,49.6413459777832,49.69639792847886,48.768375045171574,49.43686773235736,19947300,C
2019-01-22,48.642555236816406,49.397559201285624,48.312243439948176,49.28745226888907,24608700,C
2019-01-23,48.86275100708008,49.13801075277182,48.09202071903698,48.97285490535677,16819800,C
2019-01-24,49.31890106201172,49.48405692585201,48.55603697660853,48.55603697660853,14962200,C
2019-01-25,50.349159240722656,50.687337231570766,49.72785821112145,49.80650599975263,15827200,C
2019-01-28,50.21546936035156,50.380625238880086,49.62562436551529,49.69640588489992,12683500,C
2019-01-29,49.71213150024414,50.38848752067302,49.66494582446965,50.105361465599856,13472000,C
2019-01-30,50.5064582824707,50.915414810979634,49.53911291675012,49.90874704829934,15929600,C
2019-01-31,50.69519805908203,50.805301951219505,50.050301262185954,50.05816754025638,19442600,C
2019-02-01,50.42593002319336,51.21000335689132,50.36257248446484,50.8852850190657,16991700,C
2019-02-04,50.73480224609375,50.73480224609375,50.053694393726346,50.291290437221726,11515500,C
2019-02-05,50.536808013916016,50.845680151095344,50.17249085828396,50.83776461336942,13310900,C
2019-02-06,50.60017013549805,51.17040310800371,50.33881537056487,50.5526527352545,13774300,C
2019-02-07,49.74482345581055,50.394254106359696,49.03203224364789,50.37841396595632,17922400,C
2019-02-08,49.11122512817383,49.51514111601811,48.319236312539246,49.20626596131223,15770800,C
2019-02-11,48.79443359375,49.44386420987749,48.6439537784927,49.42802407031368,14614100,C
2019-02-12,49.633949279785156,50.16458348187693,49.22211765761023,49.22211765761023,14347400,C
2019-02-13,49.92698287963867,50.48929429493394,49.87154389622635,50.13289867214187,10710500,C
2019-02-14,49.435943603515625,49.78442063838985,48.64395473690732,49.38050462454886,12855300,C
