Price,Close,High,Low,Open,Volume,Ticker
Ticker,CF,CF,CF,CF,CF,
Date,,,,,,
2019-01-02,35.521488189697266,36.34128090694498,35.33555824712847,36.09618777358567,2806700,CF
2019-01-03,34.28758239746094,35.36936854347834,34.093199150847,34.99750536177911,3252100,CF
2019-01-04,37.15262222290039,37.439972029267615,35.04821021436752,35.10737018415107,3218900,CF
2019-01-07,37.279396057128906,38.36118206451453,36.84836972832728,37.18642946762359,2379600,CF
2019-01-08,38.36118698120117,38.49641024945571,37.583653994731854,37.73578057451533,2890500,CF
2019-01-09,38.05693054199219,39.307746471548995,37.609004108995805,38.74995013507127,3407800,CF
2019-01-10,38.073829650878906,38.361179442446826,37.1864269258527,37.53293668415727,1723500,CF
2019-01-11,37.52449035644531,38.32737661991061,37.02585399889516,37.887903458929834,1995400,CF
2019-01-14,36.501861572265625,36.97514458356691,36.32438165201892,36.54412145954253,3398700,CF
2019-01-15,36.59482955932617,36.907532748426156,35.99477653527632,36.24831974870811,1793700,CF
2019-01-16,35.994773864746094,36.33283360689168,34.75240801993417,36.324380340150896,2967500,CF
2019-01-17,37.00895309448242,37.22023964575399,35.91026367266565,35.944067070646646,1647800,CF
2019-01-18,37.338565826416016,37.87945897205175,37.000505998404954,37.313212467707295,2425300,CF
2019-01-22,35.37782287597656,37.1779853082434,35.15808304346776,36.983598831802105,2356800,CF
2019-01-23,35.597564697265625,36.02013788814857,34.980608225453835,35.61446801177826,2690700,CF
2019-01-24,34.87073516845703,35.70743142998177,34.63409523443995,35.59756150748356,2374100,CF
2019-01-25,35.96096420288086,36.07928413542712,35.073561484807506,35.4876844726958,2064500,CF
2019-01-28,36.31593322753906,36.49341315569598,35.25950047806656,35.4961403822758,2325400,CF
2019-01-29,36.14691162109375,37.186441297767665,36.01168832715188,36.611741492520316,2110600,CF
2019-01-30,36.39199447631836,36.57792443750818,35.59755502986259,36.50186115484703,1701000,CF
2019-01-31,36.890628814697266,36.924432208713455,35.529943068267166,35.75813290375326,2306100,CF
2019-02-01,36.763858795166016,37.16952857430442,36.307479084644,37.05120862505282,2175600,CF
2019-02-04,36.053932189941406,36.746951728120294,35.935612252785475,36.61172848223116,2356200,CF
2019-02-05,36.29903030395508,36.66244343156913,35.93561717634103,36.12155037390457,1955800,CF
2019-02-06,35.85110855102539,36.332844962538964,35.70743521129395,36.13845845446591,1802300,CF
2019-02-07,34.913002014160156,35.71588858556729,34.431268781724704,35.58066527863765,3543900,CF
2019-02-08,35.37782287597656,35.47078948019359,34.40590338967857,34.828476518681676,3097200,CF
2019-02-11,35.462337493896484,35.78349398625995,34.97215432300436,35.479240806544794,3250600,CF
2019-02-12,36.26521301269531,36.45114615555765,35.521483665221936,35.893349950946615,2719000,CF
2019-02-13,36.03703308105469,36.66244268116406,35.9102630867463,36.48495953076934,3768900,CF
2019-02-14,36.20725631713867,38.42871750785515,35.95191665946526,36.05405187317064,6675600,CF
2019-02-15,35.55188751220703,36.36046591513728,35.075251035986376,36.36046591513728,3650500,CF
2019-02-19,35.75615692138672,35.968940534514466,35.007160940887616,35.288033621869715,3184400,CF
2019-02-20,37.94357681274414,38.11380111189739,35.79020436279538,35.9519219925395,3326900,CF
2019-02-21,37.4414176940918,38.66705051983277,37.20309776508175,38.147857822074734,3336800,CF
2019-02-22,37.50950622558594,37.98614282969881,36.930734365885044,37.62015464645202,2292100,CF
2019-02-25,36.81156539916992,38.04571101567378,36.74347308388847,37.70525593290709,2859300,CF
2019-02-26,36.760498046875,37.16904221904285,35.95192286579597,36.90519260085429,2705000,CF
2019-02-27,36.89667510986328,37.143504866227936,36.59877936723014,36.75198381967578,2107100,CF
2019-02-28,35.917884826660156,36.92222402785631,35.628498900098194,36.67539418673733,3765600,CF
2019-03-01,35.98596954345703,36.556231408961715,35.73914297913669,36.20726635579764,2572200,CF
2019-03-04,35.81573486328125,36.64133297164297,35.305052307231044,36.41152630844336,2953100,CF
2019-03-05,35.13483428955078,35.892343543373286,35.04120896661618,35.66254006485112,2815600,CF
2019-03-06,35.10929870605469,35.500819803297404,34.930561237333514,35.07525254625432,3010300,CF
2019-03-07,34.27519226074219,35.13483681649246,34.07091851902773,34.896520156843074,2771000,CF
2019-03-08,34.29221725463867,34.49648776091861,33.10914056140213,33.89218291351049,2269900,CF
2019-03-11,35.2710075378418,35.28803061505995,34.06239827673263,34.46243247430932,3031000,CF
2019-03-12,35.53486251831055,36.37748703417197,35.3476119043813,35.36463498263125,3832200,CF
2019-03-13,36.598785400390625,36.700920636584264,35.637002456340355,35.74765085619549,4060100,CF
2019-03-14,36.351959228515625,36.75199354316313,36.275356982026125,36.61581213238412,3787400,CF
2019-03-15,36.64134979248047,36.91371264867878,36.30089784564325,36.57326070184157,4732600,CF
2019-03-18,36.147682189941406,36.82007595756532,36.05405687820608,36.76900996703358,1692200,CF
2019-03-19,35.82424545288086,36.41152699423893,35.654017930991294,36.26683571106575,2643100,CF
2019-03-20,35.39867401123047,35.900843354616136,35.34760478676395,35.61996749027962,2020700,CF
2019-03-21,34.99014663696289,35.38166780406582,34.62415847085591,35.31357871913627,3431800,CF
2019-03-22,33.202754974365234,34.896514035416935,33.168712062401994,34.70926340892729,4735100,CF
2019-03-25,33.69641876220703,33.79004408719361,33.14317997646135,33.28787454602809,2811500,CF
2019-03-26,33.81557083129883,34.045377519171666,33.21977607534928,34.019844525014754,2962400,CF
2019-03-27,34.21561050415039,34.47946014397079,33.670884896600334,33.7134409759113,1920400,CF
2019-03-28,34.35178756713867,35.219945112074264,34.13900395063937,34.41136672001285,2360700,CF
2019-03-29,34.79438400268555,34.87098624797966,34.224122121758064,34.44541894008368,2154300,CF
2019-04-01,35.594444274902344,35.61146735439868,34.700753705677705,35.27952542127128,2043600,CF
2019-04-02,35.47529220581055,35.90085952762035,35.296554709887474,35.69658578455041,2531700,CF
2019-04-03,36.53920364379883,36.80305650259259,35.88382970175269,35.88382970175269,3200900,CF
2019-04-04,36.75199508666992,36.76901816958485,36.10513092318698,36.37749700300474,1624100,CF
2019-04-05,37.007328033447266,37.06690718928614,36.522181623433305,36.820077402627675,2300800,CF
2019-04-08,37.07540512084961,37.211586456365254,36.58174575034343,37.14349416519786,1645000,CF
2019-04-09,36.38600540161133,36.77752655184193,36.20726790870009,36.70943746984663,1773900,CF
2019-04-10,36.21576690673828,36.56473186965049,35.892334936023076,36.39450434575723,1663000,CF
2019-04-11,35.96043014526367,36.300885220514964,35.6965772996029,35.95192022945149,1292600,CF
2019-04-12,36.24131393432617,36.726460411410834,35.89234562071064,36.42856134421193,1374300,CF
2019-04-15,36.488136291503906,36.7179430035895,36.19024050555252,36.20726358572411,1383500,CF
2019-04-16,37.330753326416016,37.51800392348145,36.17321008422949,36.488128886441444,2148200,CF
2019-04-17,37.977622985839844,38.22445278635729,37.40736439170022,37.53503262702876,4331200,CF
2019-04-18,38.42021942138672,38.56491400716283,36.45410036369812,36.973289797731546,4662100,CF
2019-04-22,38.25850296020508,38.913877026783496,38.18190071224601,38.24998979553129,3036000,CF
2019-04-23,37.935062408447266,38.3010504839282,36.8626344234982,38.045710796732735,3199900,CF
2019-04-24,37.91803741455078,38.003152803863756,37.083926080204286,37.815902194195324,1552100,CF
2019-04-25,37.50950622558594,38.079768166830014,37.500996307129114,37.6371777301869,1848500,CF
2019-04-26,38.43723678588867,38.75215566550412,37.654194545370125,37.92655734614359,1758300,CF
2019-04-29,38.23296356201172,38.59044177196589,37.4243883129754,38.04571616329357,2209000,CF
2019-04-30,38.113807678222656,38.539374993064165,37.798888774349805,38.343614417855584,2535700,CF
2019-05-01,36.845619201660156,38.037205744937225,36.76050378989831,37.79888908564601,2746400,CF
2019-05-02,36.990299224853516,38.30104694394993,36.31790228815627,36.76049255357142,3895300,CF
2019-05-03,37.63716125488281,37.730786551030455,36.82006982738876,37.33075237542502,1467400,CF
2019-05-06,37.279693603515625,37.62014873103733,36.36046995412016,36.615809676351084,1731500,CF
2019-05-07,35.339107513427734,36.84561608245716,35.083767793400185,36.83710291859118,3940400,CF
2019-05-08,35.611473083496094,35.78170065902483,34.82842753479228,35.2114387680267,3473900,CF
2019-05-09,35.024192810058594,35.16037422676687,34.51351006228677,35.06674889400098,2153500,CF
2019-05-10,35.424217224121094,35.611467854389346,34.453924406950115,34.87949165987216,2373000,CF
2019-05-13,34.743309020996094,34.82842116979549,33.909197624844644,34.564571560425144,2481800,CF
2019-05-14,35.31779479980469,35.6007503069989,34.64899563132299,35.05199167943859,2688800,CF
2019-05-15,35.94371795654297,36.14093112810278,35.12915631869228,35.26634595704325,1670300,CF
2019-05-16,36.655399322509766,36.95550069867767,36.08091861074273,36.22668120177866,2936200,CF
2019-05-17,36.41530990600586,37.02408871342083,36.28669319081275,36.28669319081275,1699100,CF
2019-05-20,35.40353775024414,36.243824745145574,35.377812442772004,35.96086925896633,1886100,CF
2019-05-21,36.08090591430664,36.23524137427014,35.669333784875526,35.900841881108576,2445400,CF
2019-05-22,35.27492141723633,36.00374408100339,35.223477343439065,35.55787690655817,2699400,CF
2019-05-23,34.72616195678711,35.000541246381886,34.271721871681855,34.69186372787298,2493500,CF
2019-05-24,34.983394622802734,35.36924154841183,34.7861846987935,35.18918074008071,1918800,CF
2019-05-28,34.511810302734375,35.034846957368046,34.28030211441161,34.95767756126046,2161200,CF
2019-05-29,34.15167999267578,34.52895068325521,34.048785309996745,34.15167999267578,1973900,CF
2019-05-30,34.80333709716797,34.9405267646734,34.08309052504951,34.16025991745005,1855700,CF
2019-05-31,34.50323486328125,34.63184833350942,33.585775100517104,34.16025906762029,2460900,CF
2019-06-03,35.50642776489258,35.57502422096284,34.40033444220256,34.42605974865844,3181700,CF
2019-06-04,37.30704116821289,37.30704116821289,35.84082630489364,36.14950380682589,3378700,CF
2019-06-05,36.458187103271484,37.28990125223827,35.90085227277343,37.28990125223827,2509000,CF
2019-06-06,37.1870002746582,37.36706432956805,36.01231381141216,36.27812016229132,2020200,CF
2019-06-07,36.03803253173828,37.298464445895014,35.56644340555961,37.298464445895014,2804000,CF
2019-06-10,35.96086120605469,36.53534497168381,35.70363108495052,36.200945487162556,2257100,CF
2019-06-11,36.08090591430664,36.53534591569455,35.90941807218676,36.49247477287922,2748300,CF
2019-06-12,36.96406173706055,37.23844096016088,36.08947673685637,36.11519876687879,2182600,CF
2019-06-13,38.70466995239258,38.7303919919885,37.52140706808696,37.7700643537127,3260600,CF
2019-06-14,39.44206619262695,40.01654689107217,38.25880329100745,38.601779087982834,2993900,CF
2019-06-17,39.89650344848633,40.265201258681174,39.476361562079695,39.81933406330928,2971100,CF
2019-06-18,40.488136291503906,41.02831871421161,39.92222855995821,40.13658759873854,2838400,CF
2019-06-19,39.845054626464844,40.67676537780035,39.75073613683137,40.40238610115332,2791100,CF
2019-06-20,40.1794548034668,40.599596646503265,39.570675978167976,40.5310034616818,2545000,CF
2019-06-21,40.10228729248047,40.90827605908018,40.059416141114596,40.20517870993041,3086800,CF
2019-06-24,40.342376708984375,40.702501650905376,39.85363828633863,40.17088879715818,2093100,CF
2019-06-25,40.711063385009766,41.08833407064514,40.41096207494287,40.64247020164832,2824000,CF
2019-06-26,40.12800216674805,40.80537735834656,40.10228013469144,40.719635070918805,1431300,CF
2019-06-27,40.419525146484375,40.7967990110411,39.82789559187246,40.35950489909729,1661800,CF
2019-06-28,40.05084991455078,40.959733595625586,39.64785706640007,40.43669691457593,4454200,CF
2019-07-01,39.8879280090332,40.685343848590435,38.50745535623285,40.12800907183008,2787900,CF
2019-07-02,39.69071578979492,40.085135590275975,39.141957237671896,39.785034279227126,2375800,CF
2019-07-03,39.99082565307617,40.26520498781504,39.70787339512783,39.87078510298538,641200,CF
2019-07-05,39.69928741455078,39.905073500305214,39.27056940084967,39.51922663380245,1191300,CF
2019-07-08,39.03049087524414,39.64784590143516,38.79898274042251,39.64784590143516,1627600,CF
2019-07-09,38.061588287353516,38.824705899666306,38.04443917270097,38.74753651915944,2618000,CF
2019-07-10,37.91581726074219,38.841846349384554,37.81292259578091,38.284514966373976,1972000,CF
2019-07-11,38.53317642211914,38.54175261463682,37.56427600260319,37.71861475933051,2426700,CF
2019-07-12,39.587825775146484,39.7850389694955,38.473159425880915,38.67036934937057,2653700,CF
2019-07-15,41.05403518676758,41.311265323767074,39.66498655942475,39.87077263153953,2268000,CF
2019-07-16,40.90827941894531,41.70569532910862,40.76251683815777,41.05404527059231,1769900,CF
2019-07-17,40.65961456298828,41.019739392807054,40.29092008299263,40.87397356832886,1469700,CF
2019-07-18,40.282344818115234,40.69391372533751,39.92222325086784,40.33379215809011,1771700,CF
2019-07-19,40.43669128417969,40.59960298556874,40.19661019353065,40.35094897205062,1344500,CF
2019-07-22,40.59102249145508,40.63389363952307,40.222324730524285,40.45383285512215,1298500,CF
2019-07-23,41.448455810546875,41.51704898877309,40.565297789159935,40.89112110973725,1758100,CF
2019-07-24,41.945777893066406,42.0058014370572,41.22553461549171,41.56850713754734,2151100,CF
2019-07-25,41.482749938964844,41.85144763924335,41.17407249027974,41.57706841171401,2012500,CF
2019-07-26,41.28554916381836,41.57707756611402,40.95972253281518,41.53420314480007,1607600,CF
2019-07-29,40.745361328125,41.36271632836989,40.72821221468943,41.22552669174424,1760000,CF
2019-07-30,42.64887237548828,42.674594411404634,40.299496059641804,40.333794288103,2611100,CF
2019-07-31,42.49454116821289,43.39484856469145,42.26303299125674,42.63173083557287,2685500,CF
2019-08-01,44.88677215576172,47.28759551169402,44.063634401597966,44.7924569456698,6314900,CF
2019-08-02,45.16973876953125,45.44411808877586,44.037923259932384,45.144016730495665,2917800,CF
2019-08-05,43.506309509277344,44.535230221011744,42.76033774115297,44.36374561629546,3704100,CF
2019-08-06,43.677799224853516,44.96395353587716,43.11189145883749,44.586682782153,3856400,CF
2019-08-07,43.257652282714844,43.48916042427061,42.563127858047565,43.11188644357566,2174400,CF
2019-08-08,44.715293884277344,44.75816503506805,43.28337389768161,43.660644603842705,2800900,CF
2019-08-09,43.763545989990234,44.869639512348215,43.22336024893127,44.869639512348215,2993200,CF
2019-08-12,41.92005157470703,43.67779497455423,41.40559120870369,43.67779497455423,3208900,CF
2019-08-13,41.81715393066406,42.94896918407374,41.25124630395922,42.02293673808832,3072600,CF
2019-08-14,40.721473693847656,41.73088150928069,40.592060916487895,41.653234501085564,3032900,CF
2019-08-15,40.49716567993164,41.23049939372966,40.13481510620648,41.02343957224084,1967600,CF
2019-08-16,41.56697082519531,41.722264876386184,40.333247691348085,40.78187458466566,1992400,CF
2019-08-19,42.03285217285156,42.145006425702285,41.635987776803965,41.894813384562404,2342600,CF
2019-08-20,41.4461784362793,41.99833348201131,41.308139674846295,41.82578420744414,1326500,CF
2019-08-21,42.179508209228516,42.265784490979684,41.24774740404136,41.85166492078135,1894900,CF
2019-08-22,41.8775520324707,43.25793971454934,41.80853100281485,42.490098860699106,2190300,CF
2019-08-23,40.65245819091797,41.7999082133374,40.47990889469873,41.25637908213324,2445100,CF
2019-08-26,40.7559814453125,41.17009769726131,40.523040436509405,41.152842442042186,1210300,CF
2019-08-27,40.28147506713867,41.135592203581965,40.07441856146406,41.0838264316114,1352500,CF
2019-08-28,40.81638717651367,41.06658023514735,39.74658402414258,39.996780373880796,1314000,CF
2019-08-29,41.6359748840332,42.2485249027977,41.385781920366725,41.76538764783916,1451500,CF
2019-08-30,41.57558822631836,42.205390285631914,41.368531728214464,41.97245254804095,1574600,CF
2019-09-03,40.76462173461914,41.480700267571216,40.52305465897486,41.144227609360804,1885700,CF
2019-09-04,41.20460891723633,41.7826485043382,40.85088437865891,41.748137990549246,1610300,CF
2019-09-05,41.55833053588867,41.97245009005221,41.394410543563914,41.74813505728834,3450500,CF
2019-09-06,41.96381378173828,42.222635991373245,41.37714835131077,41.68773631931392,1328000,CF
2019-09-09,42.14499282836914,42.48146535167737,41.78264236018017,42.05009386606007,1340800,CF
2019-09-10,43.81009292602539,43.95676096226068,41.95519726273499,42.37793953255263,2122300,CF
2019-09-11,43.46500778198242,44.47441584946851,43.29245846611773,43.810103122607345,2342800,CF
2019-09-12,42.360687255859375,43.844606523765336,42.343435289068594,43.844606523765336,2014900,CF
2019-09-13,43.059505462646484,43.39597472532604,42.360682407855705,42.70578094404701,2246200,CF
2019-09-16,44.2932243347168,45.12145679835707,43.27518736399524,43.36146034479404,2840900,CF
