Price,Close,High,Low,Open,Volume,Ticker
Ticker,MAS,MAS,MAS,MAS,MAS,
Date,,,,,,
2019-01-02,26.47687339782715,26.611275141066304,25.643592501881486,25.751111845685823,2885300,MAS
2019-01-03,26.046798706054688,26.441040379995805,25.67943772885599,26.27079938527289,3889900,MAS
2019-01-04,27.54311752319336,27.578958444651015,26.467915514301698,26.6650354553512,4503600,MAS
2019-01-07,28.31368637084961,28.56456603937902,27.48936379784675,28.071765225633758,4663600,MAS
2019-01-08,28.57352638244629,28.72584862320043,28.071765334452838,28.564566150108423,5182000,MAS
2019-01-09,29.335126876831055,29.55912752873179,28.197201446028522,28.627283996509842,4954400,MAS
2019-01-10,29.505992889404297,29.577935004704848,28.939433722745516,29.164258407707457,4824100,MAS
2019-01-11,29.281173706054688,29.407075004400465,28.930444249951776,29.23620601617141,2641000,MAS
2019-01-14,29.173248291015625,29.407067871704534,28.93943214087897,29.11029765711144,3099200,MAS
2019-01-15,28.282943725585938,28.588705409180733,27.779335237737993,28.372872219945283,6602400,MAS
2019-01-16,27.671419143676758,28.51675861742324,27.59048213008546,28.18401908623767,5817400,MAS
2019-01-17,28.42683219909668,28.5167606960634,27.410623716721883,27.47357435070904,3929200,MAS
2019-01-18,28.975406646728516,29.272173448538133,28.6066925834146,28.633672163250125,5562000,MAS
2019-01-22,27.86927032470703,28.633674667470576,27.680418395170594,28.597701891210463,5134000,MAS
2019-01-23,27.82430648803711,28.264962712191085,27.410628131207485,28.157046097064452,3285800,MAS
2019-01-24,28.300928115844727,28.399851516994516,27.76135029391221,27.770341771038495,3476600,MAS
2019-01-25,28.43582534790039,29.380086571524494,28.41783896242439,28.69662107619785,2561400,MAS
2019-01-28,28.876482009887695,28.894468395681038,28.00416116694841,28.130064152225636,3887700,MAS
2019-01-29,28.984399795532227,29.14627385332412,28.399855920943093,28.74158870884439,3854100,MAS
2019-01-30,28.939435958862305,29.03835937677765,28.462806972414974,28.975408734568376,3189200,MAS
2019-01-31,29.14627456665039,29.425058435348866,28.687631963440644,28.777562188334464,5095200,MAS
2019-02-01,29.712839126586914,30.000614525781913,29.15527128891242,29.227216853987848,5508400,MAS
2019-02-04,30.01859474182129,30.072550473975078,29.631895985473403,29.72182449276482,2428200,MAS
2019-02-05,29.84772300720215,30.153484706411238,29.658871101072155,30.01859195798367,3238700,MAS
2019-02-06,29.90167999267578,30.21643314669364,29.76678382349551,29.83872936187221,5069000,MAS
2019-02-07,31.943092346191406,32.20388980975521,30.926883787494432,31.25063188977329,8549700,MAS
2019-02-08,32.28482437133789,32.356766482713375,31.664306079144037,32.13194181001757,7792000,MAS
2019-02-11,32.58159637451172,32.68051979523234,32.30281250071295,32.37475805416533,4654000,MAS
2019-02-12,33.07621383666992,33.32801987204656,32.74347419021706,32.91433975341108,5192100,MAS
2019-02-13,33.43592834472656,33.552838144687854,33.121175149314475,33.21110365356006,3446800,MAS
