Price,Close,High,Low,Open,Volume,Ticker
Ticker,LHX,LHX,LHX,LHX,LHX,
Date,,,,,,
2019-01-02,116.82745361328125,117.9330713876179,114.0458491688288,116.73093047025742,923800,LHX
2019-01-03,114.11605834960938,116.44137054508057,113.59834935352433,115.6604153747849,740600,LHX
2019-01-04,116.63439178466797,116.8800845906687,114.19500364705088,115.17777487105381,1041300,LHX
2019-01-07,117.3978042602539,117.52943402579528,114.572336731684,116.46767949648329,1354100,LHX
2019-01-08,117.35392761230469,119.16153038218113,115.90608069280162,118.68768470334253,1225300,LHX
2019-01-09,117.02049255371094,118.2401867084918,116.59052341827565,117.24863206414852,563500,LHX
2019-01-10,118.363037109375,118.45956024959303,116.81868025514179,116.81868025514179,751600,LHX
2019-01-11,120.13553619384766,120.381229003611,116.9239629657575,117.78388779992919,1199500,LHX
2019-01-14,121.12711334228516,122.42579102417406,119.17912359796765,119.33706328429423,984600,LHX
2019-01-15,121.7851791381836,122.0572085951075,120.10042279938959,120.89016111989667,1284000,LHX
2019-01-16,119.83721923828125,121.80276208379887,119.14400387531239,121.7237922493107,833800,LHX
2019-01-17,121.6623306274414,122.26779264587312,119.56515854851668,119.56515854851668,813700,LHX
2019-01-18,125.2863540649414,125.75141650565214,122.2064099669645,122.4608727897234,1503500,LHX
2019-01-22,122.18882751464844,124.59312236989737,121.18850299911122,124.59312236989737,831300,LHX
2019-01-23,124.70721435546875,125.00556715962917,122.63636498799254,122.69779489713798,1362600,LHX
2019-01-24,124.54049682617188,124.74232648861835,122.33803096945623,124.74232648861835,907100,LHX
2019-01-25,125.90054321289062,126.73414465835904,125.49691081958056,125.95318975208305,946400,LHX
2019-01-28,125.20738220214844,125.88304424987244,123.61914860325376,124.19827411204648,1072300,LHX
2019-01-29,136.20217895507812,136.9568108073613,130.41960033461763,132.66594257697062,4115000,LHX
2019-01-30,135.92137145996094,137.12352573080975,130.1300232186052,136.7286632080988,2464900,LHX
2019-01-31,134.41213989257812,135.9916037492714,133.17490547832185,135.03515547106153,1462500,LHX
2019-02-01,134.92984008789062,135.77221174634437,133.90319209769356,134.5613008136601,901600,LHX
2019-02-04,137.9658966064453,138.05364978403594,134.42089049341834,134.964922704566,867800,LHX
2019-02-05,138.466064453125,138.53626431675588,136.00035282108055,138.1150651349706,1059300,LHX
2019-02-06,138.32568359375,139.03643889973551,137.69389812415022,138.36077683572475,875600,LHX
2019-02-07,138.14138793945312,138.75563339681656,136.81640066472937,136.9568003915127,727000,LHX
2019-02-08,140.5369110107422,140.5369110107422,137.6851068752446,137.78163001232394,1489500,LHX
2019-02-11,140.9756622314453,141.78294063404982,140.0104307776487,140.5632463729373,1152400,LHX
2019-02-12,142.22169494628906,142.75695728428497,140.59835461601668,142.1514950704076,725500,LHX
2019-02-13,142.11636352539062,144.37147535230747,141.58987129280308,142.47611938209667,1055700,LHX
2019-02-14,142.36203002929688,142.72178581953943,140.84398350779924,141.16865945992217,714200,LHX
2019-02-15,144.60841369628906,144.81022993840347,143.35361287613148,143.6080890585521,938000,LHX
2019-02-19,144.42413330078125,144.89797902537347,142.37960749407011,144.34516347643412,1066500,LHX
2019-02-20,144.9593963623047,145.22264250088233,143.42380950806574,144.42413412325692,594900,LHX
2019-02-21,144.4065704345703,144.97692581657984,143.40623259474933,144.92427927537926,546100,LHX
2019-02-22,145.55609130859375,145.72281431254905,143.88887465829572,145.12612216098557,471200,LHX
2019-02-25,143.80117797851562,146.61787640900008,143.5730250039686,146.51258327567626,1024300,LHX
2019-02-26,142.44979858398438,144.5557541616649,142.40592199896426,143.7660157990645,716400,LHX
2019-02-27,142.1953582763672,142.51125099345836,141.29155671704504,142.0637285005132,713700,LHX
2019-02-28,144.7224884033203,144.82779490314954,141.8882372665943,142.32697641299023,1001300,LHX
2019-03-01,144.5996551513672,145.26654728376886,143.58179041483274,145.19634740723936,915200,LHX
2019-03-04,143.31851196289062,146.2054092680421,142.65163336986666,144.82777549538304,774300,LHX
2019-03-05,142.52001953125,144.58209882904205,142.44104970008075,143.57299078127443,757000,LHX
2019-03-06,140.94056701660156,143.38873908892393,140.86159717923812,142.8008302064567,636600,LHX
2019-03-07,142.08175659179688,142.1786931442938,138.26600094765737,141.09477601844782,850100,LHX
2019-03-08,142.56643676757812,142.68100181297814,140.7951562822016,141.28864655992234,902300,LHX
2019-03-11,143.84423828125,144.54923021052053,141.5354028233266,141.6499678777313,1158700,LHX
2019-03-12,142.17869567871094,144.36417191094387,141.90551451133234,144.36417191094387,987600,LHX
2019-03-13,142.55763244628906,143.5974850624763,141.61470293641588,142.57524749474516,829100,LHX
2019-03-14,141.3855438232422,143.53576239005037,141.12117026318256,142.249151569279,958000,LHX
2019-03-15,141.5970458984375,142.35490967393784,140.44262846698214,141.22692825643955,1379500,LHX
2019-03-18,143.90591430664062,144.26722447664852,141.01545983977954,141.01545983977954,680200,LHX
2019-03-19,143.60630798339844,145.7300777589564,142.97181661871494,144.52278803982904,838100,LHX
2019-03-20,141.8702392578125,143.76489195729343,141.74686671151977,143.52695438708636,683700,LHX
2019-03-21,142.91015625,143.26265900345015,141.43849255168413,141.58830117942352,680100,LHX
2019-03-22,140.3633575439453,142.3813967869952,139.87867474889384,142.0288940966838,649300,LHX
