Price,Close,High,Low,Open,Volume,Ticker
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN,
Date,,,,,,
2019-01-02,97.64457702636719,99.4309826969672,89.42335184520384,89.97517121319643,4174400,WYNN
2019-01-03,96.69991302490234,98.61726594081321,95.53079713366819,96.14809374938403,2885100,WYNN
2019-01-04,100.60009002685547,101.47926753129357,97.7193936620158,98.97268257320249,3007200,WYNN
2019-01-07,102.3864974975586,103.38726044498597,98.95397485070856,100.16985113256123,3143800,WYNN
2019-01-08,105.59455108642578,106.00607503706172,101.51667419568824,104.06067157365851,2255700,WYNN
2019-01-09,106.96943664550781,108.48460636564843,106.08090423281195,106.57660825906622,2193000,WYNN
2019-01-10,104.19161987304688,107.08167121448977,103.51820791193302,106.08090819886718,2465400,WYNN
2019-01-11,106.2025146484375,106.42698295277528,102.48940058886451,103.48080880743186,1806000,WYNN
2019-01-14,101.10514068603516,103.24696185165682,100.38496843789548,103.14407908253442,3692200,WYNN
2019-01-15,100.7965087890625,103.1160382309347,99.99216349107883,101.80662679450934,2516900,WYNN
2019-01-16,104.28515625,106.76368381223337,101.24545438621075,101.32027952927645,2316600,WYNN
2019-01-17,106.87591552734375,107.71768055648582,103.36856718568387,103.63045518919799,2545800,WYNN
2019-01-18,107.72702026367188,109.16737196877283,106.36149369186077,108.17596392769349,2714200,WYNN
2019-01-22,104.71538543701172,107.09103010523945,101.99368698508515,106.19314983575244,2014200,WYNN
2019-01-23,105.73486328125,106.44568073463839,103.9016829510717,105.17368184285505,1807500,WYNN
2019-01-24,107.0068588256836,108.6249114667143,104.81826983727375,105.35138647849747,1792000,WYNN
2019-01-25,110.86026000976562,111.29049386308614,107.82991318358044,108.25079211043017,2043900,WYNN
2019-01-28,110.52355194091797,111.28114398504277,107.55867538420397,109.39184847359643,2271400,WYNN
2019-01-29,109.12995910644531,110.5703108076437,108.56878487972686,109.89689888129458,1689800,WYNN
2019-01-30,112.68407440185547,113.61001223245285,109.75660350821595,110.38324794227087,3583900,WYNN
2019-01-31,115.05038452148438,118.95055430003394,113.17979867442342,116.01373509100576,3719800,WYNN
2019-02-01,117.91236877441406,119.25919275567976,114.91007959594101,114.96619488325437,2990800,WYNN
2019-02-04,116.34107971191406,118.52966874173902,115.761195562741,117.78143159027172,1210900,WYNN
2019-02-05,118.997314453125,120.14772781775255,116.5468445759183,116.74325522144626,1946600,WYNN
2019-02-06,122.94425201416016,122.99101951465093,118.37067018633596,118.78220135635489,2418700,WYNN
2019-02-07,118.6699447631836,122.05570717868436,117.01447969059075,121.72834899874984,2345600,WYNN
2019-02-08,117.1080093383789,118.1648876218484,115.87342314144233,117.22024704199777,2181200,WYNN
2019-02-11,116.91160583496094,118.01525167947169,115.05972285881917,117.50083775951062,1314000,WYNN
